,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Adjusted,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2018-03-31,Eeli Tolvanen,home,Nashville Predators,Buffalo Sabres,R,13.56666667,0,0,0,0.09,0,0,0,0,0,0,0,0.17,0.37,20172018,0.48913333344,0.48913333344,0.48913333344,0.48913333344,-0.48913333344,0.48913333344,-0.31913333343999994,0.11913333343999999,0.045,0.0,-0.5994583334,0.49376125011399996,-0.060697083285999986,1999-04-22,18.953424657534246,1,48.042029571419356,0.0,-0.005705475255350611,-0.005705475255350611,-0.005881841462012448,0.11776082371916073,0.09222586180633517,2.5353563545600126,0.2985656527345956
1,2018-04-01,Eeli Tolvanen,away,Nashville Predators,Tampa Bay Lightning,R,11.11666667,0,0,0,0.0,1,0,0,0,0,0,0,0.02,0.51,20172018,0.41073333344,0.41073333344,0.41073333344,0.41073333344,-0.41073333344,0.41073333344,-0.39073333344,-0.09926666656,0.05,0.0,-0.6442083333999999,0.17197125011400005,-0.42223708328599985,1999-04-22,18.956164383561642,2,36.37944892625807,-0.005729276886426211,-0.04184739816711701,-0.04184739816711701,-0.03970816305286439,0.12715805011588455,0.10143642377662047,2.53061276222184,0.3217877844425017
2,2018-04-03,Eeli Tolvanen,away,Nashville Predators,Florida Panthers,R,11.65,0,0,0,0.48,0,0,0,0,0,0,0,0.68,0.5,20172018,0.4278,0.4278,0.4278,0.4278,-0.4278,0.4278,0.25220000000000004,-0.07219999999999999,0.24,0.0,-0.242375,0.20721124999999996,0.20483624999999994,1999-04-22,18.96164383561644,3,56.60762096774194,-0.041715794734397835,-0.021940386584440117,-0.021940386584440117,-0.021680509894512014,0.13655158282718532,0.11070478288189342,2.521189518129334,0.34427241930786917
3,2018-12-01,Eeli Tolvanen,home,Nashville Predators,Chicago Blackhawks,R,15.8,1,0,1,0.23,1,0,0,0,0,1,0,0.72,0.29,20182019,0.5606000000000001,0.5606000000000001,0.5606000000000001,0.5606000000000001,0.4393999999999999,0.5606000000000001,0.15939999999999988,0.2706000000000001,1.465,0.0,0.32462499999999994,0.7061412500000002,2.49576625,1999-04-22,19.624657534246577,4,130.5085887096774,-0.022038699831993264,0.1682465277428784,0.1682465277428784,-0.0302692389229999,0.1459404758247586,0.12013809139462502,1.7888516629295834,0.2610658628678541
4,2018-12-03,Eeli Tolvanen,home,Nashville Predators,Buffalo Sabres,R,10.333333333333,0,0,0,0.18,0,0,0,0,0,0,0,0.29,0.38,20182019,0.385666666666656,0.385666666666656,0.385666666666656,0.385666666666656,-0.385666666666656,0.385666666666656,-0.09566666666665602,0.005666666666655995,0.09,0.0,-0.45979166666666005,0.3661812499999886,-0.003610416666671501,1999-04-22,19.63013698630137,5,49.8835349462364,0.26101557384702634,0.15602582049218303,0.15602582049218303,0.1861766032866871,0.15532433190930836,0.12980143968609412,1.7849838608613207,0.27725142565718247
5,2018-12-06,Eeli Tolvanen,away,Nashville Predators,Vancouver Canucks,R,15.883333333333,0,0,0,0.07,1,0,0,0,0,0,0,0.41,0.3,20182019,0.563266666666656,0.563266666666656,0.563266666666656,0.563266666666656,-0.563266666666656,0.563266666666656,-0.15326666666665606,0.26326666666665605,0.085,0.0,-0.4957916666666601,0.6919912499999886,0.28119958333332856,1999-04-22,19.638356164383563,6,59.07095430107512,0.23418061915312383,0.1644464628933859,0.1644464628933859,0.20744531839874314,0.16470314897435687,0.1397270139124231,1.779225715116512,0.29304407801584154
6,2018-12-11,Eeli Tolvanen,home,Nashville Predators,Ottawa Senators,R,11.066666666667,0,0,0,0.07,0,0,0,0,0,1,0,0.21,0.56,20182019,0.409133333333344,0.409133333333344,0.409133333333344,0.409133333333344,0.590866666666656,0.409133333333344,-0.19913333333334401,-0.15086666666665605,0.035,0.0,0.10054166666665998,0.08526125000001128,0.22080291666667126,1999-04-22,19.65205479452055,7,57.12267473118294,0.23853223595448098,0.16804879630319217,0.16804879630319217,0.22082597208077537,0.1740778615839698,0.14993479289448655,1.7697433218545795,0.3080731330209564
7,2021-02-01,Eeli Tolvanen,away,Nashville Predators,Tampa Bay Lightning,R,10.866666666667,1,0,0,0.07,0,0,0,0,0,1,0,0.48,0.14,20202021,0.402733333333344,0.402733333333344,0.402733333333344,0.402733333333344,0.597266666666656,0.402733333333344,0.07726666666665599,0.262733333333344,0.785,0.0,0.27329166666665994,0.7924212500000114,1.8507129166666714,1999-04-22,21.797260273972604,8,109.70041666666683,0.2370172102369514,0.2706490352235509,0.2706490352235509,3.3876752293639174,0.18345559118209034,0.16054204013601908,1.1190612155671054,0.20529803687081197
8,2021-02-04,Eeli Tolvanen,away,Nashville Predators,Florida Panthers,R,12.283333333333,0,0,0,0.0,0,0,0,0,0,0,1,0.11,0.5,20202021,0.44806666666665595,0.44806666666665595,0.44806666666665595,0.44806666666665595,-0.44806666666665595,-0.551933333333344,-0.33806666666665597,-0.051933333333344045,0.0,0.0,-0.61129166666666,-0.20862875000001135,-0.8199204166666714,1999-04-22,21.805479452054794,9,23.550954301075116,0.6820767138007786,0.20699216228637568,0.20699216228637568,0.21378821866745965,0.19283949449414883,0.17161744786692967,1.1180939486771904,0.21561267185987618
9,2021-02-05,Eeli Tolvanen,away,Nashville Predators,Florida Panthers,R,11.033333333333,0,0,0,0.04,1,0,0,0,0,0,0,0.25,0.06,20202021,0.408066666666656,0.408066666666656,0.408066666666656,0.408066666666656,-0.408066666666656,0.408066666666656,-0.15806666666665597,0.348066666666656,0.07,0.0,-0.49879166666666,0.9341212499999885,0.5053295833333284,1999-04-22,21.80821917808219,10,66.30095430107511,0.35591698492961865,0.22371553872516503,0.22371553872516503,0.23044782061235755,0.2022254480151065,0.18310276825947577,1.117772803839063,0.2260421060354563
10,2021-02-08,Eeli Tolvanen,home,Nashville Predators,Tampa Bay Lightning,R,13.466666666667,0,0,0,0.15,1,0,0,0,0,0,0,0.12,0.27,20202021,0.48593333333334404,0.48593333333334404,0.48593333333334404,0.48593333333334404,-0.48593333333334404,0.48593333333334404,-0.36593333333334405,0.21593333333334402,0.125,0.0,-0.6287083333333401,0.6603412500000114,0.15663291666667134,1999-04-22,21.816438356164383,11,55.05267473118295,0.3826153693269083,0.22009388686853115,0.22009388686853115,0.21347633387976722,0.2116068582075355,0.19487333521327682,1.1168131853777539,0.23632532936253642
11,2021-02-11,Eeli Tolvanen,home,Nashville Predators,Detroit Red Wings,R,13.216666666667,0,0,0,0.12,0,0,0,0,0,0,0,0.61,0.35,20202021,0.47793333333334403,0.47793333333334403,0.47793333333334403,0.47793333333334403,-0.47793333333334403,0.47793333333334403,0.13206666666665595,0.12793333333334406,0.06,0.0,-0.31745833333334006,0.5157912500000115,0.2583329166666714,1999-04-22,21.824657534246576,12,58.33331989247327,0.3481897310886992,0.2220874475291122,0.2220874475291122,0.24095200746274614,0.2209776708835989,0.20678386000797985,1.1158592666796185,0.24657998178474277
12,2021-02-13,Eeli Tolvanen,home,Nashville Predators,Detroit Red Wings,R,10.733333333333,0,0,0,0.12,0,0,0,0,0,0,0,0.22,0.14,20202021,0.39846666666665603,0.39846666666665603,0.39846666666665603,0.39846666666665603,-0.39846666666665603,0.39846666666665603,-0.17846666666665603,0.258466666666656,0.06,0.0,-0.51154166666666,0.7878612499999886,0.3363195833333286,1999-04-22,21.83013698630137,13,60.84901881720415,0.3362516196408306,0.22785225884131166,0.22785225884131166,0.2464355872713848,0.23033367403760802,0.21870654556449454,1.1152264720715843,0.2568742106962479
13,2021-02-18,Eeli Tolvanen,away,Nashville Predators,Columbus Blue Jackets,R,14.283333333333,0,0,0,0.06,0,0,0,0,1,0,0,0.22,0.11,20202021,0.512066666666656,0.512066666666656,0.512066666666656,0.512066666666656,-0.512066666666656,0.512066666666656,-0.29206666666665604,0.402066666666656,0.03,-0.01,-0.5825416666666601,0.9602712499999886,0.39772958333332853,1999-04-22,21.843835616438355,14,62.82998655913963,0.3362596170529449,0.23616929831666555,0.23616929831666555,0.25420415465639545,0.23967274783075765,0.2305453320975877,1.1136554481803322,0.26691286140207415
14,2021-02-20,Eeli Tolvanen,away,Nashville Predators,Columbus Blue Jackets,R,15.616666666667,0,0,0,0.25,0,0,0,0,0,0,0,0.88,0.53,20202021,0.554733333333344,0.554733333333344,0.554733333333344,0.554733333333344,-0.554733333333344,0.554733333333344,0.32526666666665605,0.024733333333343932,0.125,0.0,-0.19670833333333998,0.2918712500000113,0.22016291666667132,1999-04-22,21.84931506849315,15,57.10202956989262,0.3427868237319155,0.23540748437498832,0.23540748437498832,0.2506017447005628,0.24899454650680208,0.24223692853784265,1.1130313999165076,0.27713874867004185
15,2021-02-23,Eeli Tolvanen,away,Nashville Predators,Detroit Red Wings,R,13.866666666667,1,0,0,0.37,1,0,0,0,0,0,0,0.64,0.15,20202021,0.49873333333334396,0.49873333333334396,0.49873333333334396,0.49873333333334396,-0.49873333333334396,0.49873333333334396,0.14126666666665605,0.348733333333344,0.9850000000000001,0.0,-0.31170833333333997,0.8780212500000113,1.5513129166666715,1999-04-22,21.85753424657534,16,100.0423521505378,0.3309751890887343,0.29640613185167514,0.29640613185167514,0.31454191717112584,0.258369878589163,0.25379852938345354,1.1120999722799336,0.287333134816978
16,2021-02-25,Eeli Tolvanen,away,Nashville Predators,Detroit Red Wings,R,13.15,0,0,1,0.11,0,0,1,0,0,0,0,0.22,0.5,20202021,0.4758,0.4758,0.4758,0.4758,-0.4758,0.4758,-0.2558,-0.0242,0.6050000000000001,0.15,-0.559875,0.25851125,0.45363625000000013,1999-04-22,21.863013698630137,17,64.63342741935485,0.43875651541835803,0.3035170686648177,0.3035170686648177,0.3219467104348852,0.26816928169257653,0.2654843719675541,1.1114821040425358,0.29806535745524043
17,2021-02-27,Eeli Tolvanen,home,Nashville Predators,Columbus Blue Jackets,R,15.033333333333,0,0,0,0.12,1,0,1,0,0,1,0,0.2,0.16,20202021,0.536066666666656,0.536066666666656,0.536066666666656,0.536066666666656,0.46393333333334397,0.536066666666656,-0.336066666666656,0.376066666666656,0.11,0.15,0.014958333333339957,0.9009212499999886,1.1758795833333284,1999-04-22,21.86849315068493,18,87.93159946236543,0.43996829794683223,0.34207233596672354,0.34207233596672354,0.364389317955741,0.2785362887763328,0.2773730162440192,1.1108666922960146,0.30941668579737236
18,2021-02-28,Eeli Tolvanen,home,Nashville Predators,Columbus Blue Jackets,R,15.25,1,0,0,0.2,1,0,0,1,0,0,0,0.61,0.36,20202021,0.543,0.543,0.543,0.543,-0.543,0.543,0.06699999999999995,0.18300000000000005,0.9,0.01,-0.358125,0.5683312500000001,1.12020625,1999-04-22,21.87123287671233,19,86.13568548387097,0.49558251833625083,0.37573017708123524,0.37573017708123524,0.39898815884604416,0.28934058666169776,0.2893443629853663,1.1105599048560355,0.3213300543940046
19,2021-03-02,Eeli Tolvanen,home,Nashville Predators,Carolina Hurricanes,R,17.816666666667,0,0,0,0.24,1,0,0,0,0,0,0,0.89,0.21,20202021,0.6251333333333441,0.6251333333333441,0.6251333333333441,0.6251333333333441,-0.6251333333333441,0.6251333333333441,0.2648666666666559,0.4151333333333441,0.16999999999999998,0.0,-0.23445833333334007,0.9111112500000115,0.8466529166666714,1999-04-22,21.876712328767123,20,77.31138440860231,0.5395478149047361,0.3956933816279566,0.3956933816279566,0.38781961050474606,0.30033648572673677,0.30121285517410085,1.1099481613670517,0.33335793012383325
20,2021-03-04,Eeli Tolvanen,home,Nashville Predators,Florida Panthers,R,13.166666666667,0,0,0,0.18,0,0,0,0,1,0,2,0.13,1.19,20202021,0.476333333333344,0.476333333333344,0.476333333333344,0.476333333333344,-0.476333333333344,-1.523666666666656,-0.346333333333344,-0.713666666666656,0.09,-0.01,-0.61645833333334,-1.7889187499999886,-2.3253770833333287,1999-04-22,21.882191780821916,21,-25.01216397849447,0.5598146690201126,0.28249754316222153,0.28249754316222153,0.2770479743998064,0.3112664590653729,0.312808571265362,1.109338852466384,0.34529997651085553
21,2021-03-06,Eeli Tolvanen,home,Nashville Predators,Florida Panthers,R,12.8,1,0,0,0.18,1,0,0,0,1,0,1,0.36,0.24,20202021,0.4646,0.4646,0.4646,0.4646,-0.4646,-0.5354,-0.10460000000000003,0.22460000000000002,0.89,-0.01,-0.46537500000000004,0.25104124999999994,0.6656662499999999,1999-04-22,21.887671232876713,22,71.47310483870967,0.38055834224563834,0.29815832998007696,0.29815832998007696,0.29168931429315503,0.32191557883855876,0.32399880726756825,1.1087319694755033,0.3569180937305219
22,2021-03-07,Eeli Tolvanen,away,Nashville Predators,Dallas Stars,R,15.166666666667,1,0,1,0.15,0,0,0,0,0,0,0,0.15,0.85,20202021,0.540333333333344,0.540333333333344,0.540333333333344,0.540333333333344,-0.540333333333344,0.540333333333344,-0.39033333333334397,-0.309666666666656,1.375,0.0,-0.6439583333333401,-0.2675187499999886,0.46352291666667134,1999-04-22,21.89041095890411,23,64.95235215053779,0.3972959003288607,0.3048062568658514,0.3048062568658514,0.306581543246197,0.33213059970456305,0.3346960280624506,1.108429434996965,0.368143332975732
23,2021-03-09,Eeli Tolvanen,away,Nashville Predators,Carolina Hurricanes,R,14.0,0,1,0,0.0,1,0,0,0,0,1,0,0.32,0.32,20202021,0.503,0.503,0.503,0.503,0.497,0.503,-0.183,0.183,0.75,0.0,0.11062499999999997,0.59358125,1.45420625,1999-04-22,21.895890410958906,24,96.90987903225806,0.4009748640405624,0.35030398390705114,0.35030398390705114,0.3396868586534791,0.34181807715307916,0.34485290438353555,1.1078261747006066,0.3786750128560125
24,2021-03-11,Eeli Tolvanen,away,Nashville Predators,Carolina Hurricanes,R,14.6,0,0,0,0.0,0,0,0,0,0,0,1,0.41,0.27,20202021,0.5222,0.5222,0.5222,0.5222,-0.5222,-0.4778,-0.11220000000000002,0.2522,0.0,0.0,-0.470125,0.26160124999999995,-0.20852375000000006,1999-04-22,21.9013698630137,25,43.27342741935484,0.45660438511848833,0.3285020181121173,0.3285020181121173,0.31948291136719154,0.3510091133553146,0.3545050288207773,1.1072253188213295,0.38864617744403035
25,2021-03-13,Eeli Tolvanen,away,Nashville Predators,Tampa Bay Lightning,R,17.416666666667,0,0,0,0.07,0,1,0,0,0,0,0,0.38,0.25,20202021,0.612333333333344,0.612333333333344,0.612333333333344,0.612333333333344,-0.612333333333344,0.612333333333344,-0.23233333333334405,0.36233333333334405,0.035,-0.15,-0.5452083333333401,0.8294312500000114,0.16922291666667133,1999-04-22,21.90684931506849,26,55.45880376344101,0.42311493595903155,0.32237185323639456,0.32237185323639456,0.3119165224636526,0.35993523225408297,0.3638136399441157,1.106626858842722,0.3983139954561614
26,2021-03-15,Eeli Tolvanen,away,Nashville Predators,Tampa Bay Lightning,R,16.15,1,0,0,0.12,2,0,0,0,0,1,0,0.45,0.77,20202021,0.5718,0.5718,0.5718,0.5718,0.4282,0.5718,-0.12179999999999996,-0.19820000000000004,0.91,0.0,0.14887499999999998,-0.09788874999999997,0.96098625,1999-04-22,21.912328767123288,27,80.9995564516129,0.410899873734414,0.3466389760284645,0.3466389760284645,0.33528259585275705,0.36863526886598147,0.3727807989791206,1.106030786293945,0.4077219562795213
27,2021-03-18,Eeli Tolvanen,away,Nashville Predators,Florida Panthers,R,15.2,0,0,0,0.1,0,0,0,0,0,0,1,0.56,0.53,20202021,0.5414,0.5414,0.5414,0.5414,-0.5414,-0.4586,0.01860000000000006,0.011399999999999966,0.05,0.0,-0.38837499999999997,-0.15987875000000007,-0.49825375000000005,1999-04-22,21.92054794520548,28,33.92729838709677,0.43624250244008644,0.31491453988146034,0.31491453988146034,0.3055661873428992,0.3769887862268732,0.38128484941072716,1.1051411354833214,0.4166258152752458
28,2021-03-20,Eeli Tolvanen,away,Nashville Predators,Florida Panthers,R,17.133333333333,0,0,0,0.33,1,0,0,0,0,0,0,0.39,0.49,20202021,0.6032666666666561,0.6032666666666561,0.6032666666666561,0.6032666666666561,-0.6032666666666561,0.6032666666666561,-0.21326666666665606,0.11326666666665608,0.21500000000000002,0.0,-0.5332916666666601,0.41174124999998873,0.0934495833333287,1999-04-22,21.926027397260274,29,53.014502688171895,0.3948602340973103,0.30669146375149275,0.30669146375149275,0.29646881023212157,0.3848189111671924,0.3891645994035677,1.1045509947460947,0.42505211112683144
29,2021-03-21,Eeli Tolvanen,away,Nashville Predators,Dallas Stars,R,17.6,1,0,2,0.08,1,0,0,0,0,2,1,0.38,0.53,20202021,0.6182000000000001,0.6182000000000001,0.6182000000000001,0.6182000000000001,1.3818,-0.3817999999999999,-0.23820000000000008,0.08820000000000006,1.9400000000000002,0.0,0.7011249999999999,-0.07779875000000003,2.5633262500000003,1999-04-22,21.92876712328767,30,132.68794354838712,0.38203207149004914,0.3896060508217851,0.3896060508217851,0.37881954474577123,0.3919507982660553,0.3962682151348388,1.1042568091967448,0.43281433785539125
30,2021-03-23,Eeli Tolvanen,home,Nashville Predators,Detroit Red Wings,R,15.0,0,0,1,0.0,0,0,0,0,0,0,0,0.32,0.4,20202021,0.535,0.535,0.535,0.535,-0.535,0.535,-0.21500000000000002,0.135,0.55,0.0,-0.534375,0.49178124999999995,0.50740625,1999-04-22,21.934246575342467,31,66.3679435483871,0.47124214134200987,0.39389193186375837,0.39389193186375837,0.40815804844488474,0.3982310593222103,0.4024651314603736,1.103670202561427,0.4395157539083955
31,2021-03-25,Eeli Tolvanen,home,Nashville Predators,Detroit Red Wings,R,13.216666666667,1,0,0,0.05,0,0,0,0,0,0,0,0.05,0.26,20202021,0.47793333333334403,0.47793333333334403,0.47793333333334403,0.47793333333334403,-0.47793333333334403,0.47793333333334403,-0.42793333333334405,0.21793333333334403,0.775,0.0,-0.66745833333334,0.6687912500000114,0.7763329166666714,1999-04-22,21.93972602739726,32,75.04299731182812,0.4726682802422731,0.40767827077119995,0.40767827077119995,0.42174048277251047,0.4035324257179684,0.40764860906584266,1.1030859416760326,0.4451309458199188
32,2021-03-27,Eeli Tolvanen,away,Nashville Predators,Chicago Blackhawks,R,13.55,0,0,1,0.1,0,1,0,0,0,1,0,0.87,0.58,20202021,0.48860000000000003,0.48860000000000003,0.48860000000000003,0.48860000000000003,0.5114,0.48860000000000003,0.38139999999999996,-0.09139999999999993,0.6000000000000001,-0.15,0.463375,0.1361912500000001,1.0495662500000003,1999-04-22,21.945205479452056,33,83.85697580645163,0.48423141545163556,0.4306177404834182,0.4306177404834182,0.44126777587579796,0.40774850079468977,0.4117323012059768,1.1025040183373622,0.4495443605971806
33,2021-03-28,Eeli Tolvanen,away,Nashville Predators,Chicago Blackhawks,R,14.416666666667,0,1,0,0.23,0,0,0,0,0,2,1,0.75,0.53,20202021,0.5163333333333441,0.5163333333333441,0.5163333333333441,0.5163333333333441,1.483666666666656,-0.4836666666666559,0.23366666666665592,-0.013666666666655947,0.815,0.0,0.9960416666666599,-0.18666874999998861,1.6243729166666714,1999-04-22,21.947945205479453,34,102.39912634408617,0.5050453273199634,0.4729345058411617,0.4729345058411617,0.4834900544419172,0.4106519939309611,0.41451920809684295,1.102213930696479,0.4526263483789913
34,2021-03-30,Eeli Tolvanen,home,Nashville Predators,Dallas Stars,R,17.116666666667,1,0,1,0.07,1,0,0,0,0,0,0,0.62,0.28,20202021,0.6027333333333441,0.6027333333333441,0.6027333333333441,0.6027333333333441,-0.6027333333333441,0.6027333333333441,0.017266666666655883,0.3227333333333441,1.385,0.0,-0.3892083333333401,0.7681712500000115,1.7639629166666715,1999-04-22,21.953424657534246,35,106.90202956989262,0.5448654410591162,0.5183521736571277,0.5183521736571277,0.49821143555792025,0.41162540788575247,0.41545613093102146,1.1016354983922312,0.4534611613671264
35,2021-04-01,Eeli Tolvanen,home,Nashville Predators,Dallas Stars,R,16.783333333333,0,0,0,0.07,1,0,0,0,0,0,0,0.02,0.34,20202021,0.5920666666666561,0.5920666666666561,0.5920666666666561,0.5920666666666561,-0.5920666666666561,0.5920666666666561,-0.5720666666666561,0.25206666666665606,0.085,0.0,-0.7575416666666601,0.6547712499999886,-0.017770416666671562,1999-04-22,21.958904109589042,36,49.42676075268801,0.5868996471935354,0.4996259582278423,0.4996259582278423,0.47913489385523594,0.41027582302409404,0.41423150251118945,1.1010593833168683,0.4517380446887296
36,2021-04-03,Eeli Tolvanen,home,Nashville Predators,Chicago Blackhawks,R,16.05,1,0,0,0.09,0,0,0,0,0,0,0,0.09,0.93,20202021,0.5686000000000001,0.5686000000000001,0.5686000000000001,0.5686000000000001,-0.5686000000000001,0.5686000000000001,-0.47860000000000014,-0.36139999999999994,0.795,0.0,-0.6991250000000001,-0.37330874999999986,-0.2774337499999999,1999-04-22,21.964383561643835,37,41.05052419354839,0.5666711658164724,0.4726653687357029,0.4726653687357029,0.482105061437568,0.40656212074218806,0.4108949282585468,1.1004855774186078,0.44741575020150054
37,2021-04-06,Eeli Tolvanen,away,Nashville Predators,Detroit Red Wings,R,17.333333333333,0,0,0,0.11,0,0,0,0,0,0,2,0.4,0.19,20202021,0.6096666666666561,0.6096666666666561,0.6096666666666561,0.6096666666666561,-0.6096666666666561,-1.3903333333333439,-0.20966666666665612,0.41966666666665614,0.055,0.0,-0.5310416666666601,0.0535812499999887,-0.4224604166666714,1999-04-22,21.972602739726028,38,36.37224462365576,0.5392456889301929,0.4418030648419397,0.4418030648419397,0.4477599982777028,0.400768626078644,0.40582283289053367,1.099629180769773,0.44069687597308677
38,2021-04-23,Eeli Tolvanen,away,Nashville Predators,Chicago Blackhawks,R,16.416666666667,0,0,1,0.08,0,0,0,0,0,1,0,0.69,0.29,20202021,0.580333333333344,0.580333333333344,0.580333333333344,0.580333333333344,0.419666666666656,0.580333333333344,0.10966666666665592,0.29033333333334405,0.5900000000000001,0.0,0.29354166666665993,0.7272312500000114,1.6107729166666713,1999-04-22,22.019178082191782,39,101.96041666666682,0.5088142709770235,0.48186997257173314,0.48186997257173314,0.48090179922498255,0.3934380709726272,0.3996351236871932,1.094872781910438,0.43076463527527664
39,2021-04-26,Eeli Tolvanen,home,Nashville Predators,Florida Panthers,R,15.45,0,0,0,0.07,0,0,0,0,0,0,0,0.01,1.24,20202021,0.5494,0.5494,0.5494,0.5494,-0.5494,0.5494,-0.5394,-0.6906,0.035,0.0,-0.737125,-0.9208287500000002,-1.6229537500000002,1999-04-22,22.027397260273972,40,-2.353346774193554,0.5436935461137066,0.4101244309303188,0.4101244309303188,0.3794828384620248,0.3852474815465949,0.393055742422136,1.0940502267523033,0.4214800945418059
40,2021-04-27,Eeli Tolvanen,home,Nashville Predators,Florida Panthers,R,12.616666666667,0,0,0,0.0,0,0,1,0,0,0,2,0.1,1.51,20202021,0.458733333333344,0.458733333333344,0.458733333333344,0.458733333333344,-0.458733333333344,-1.541266666666656,-0.358733333333344,-1.0512666666666561,0.0,0.15,-0.62420833333334,-2.3517287499999884,-2.8259370833333284,1999-04-22,22.03013698630137,41,-41.15926075268801,0.4768488050272451,0.30039043106133834,0.30039043106133834,0.27731367483823127,0.37688147373065517,0.386768793932319,1.0937771489737262,0.41222434383813233
41,2021-05-01,Eeli Tolvanen,home,Nashville Predators,Dallas Stars,R,15.85,0,0,0,0.02,0,0,0,0,0,0,0,0.46,0.37,20202021,0.5622,0.5622,0.5622,0.5622,-0.5622,0.5622,-0.10220000000000001,0.19220000000000004,0.01,0.0,-0.46387500000000004,0.57185125,0.11797625,1999-04-22,22.041095890410958,42,53.80568548387097,0.37781868520006695,0.29423487006802423,0.29423487006802423,0.2717397601452942,0.3688844073690102,0.38125115772152157,1.0926903492180722,0.4030764319091453
42,2021-05-03,Eeli Tolvanen,away,Nashville Predators,Columbus Blue Jackets,R,18.45,0,1,0,0.29,0,0,0,0,0,1,0,0.69,0.32,20202021,0.6454000000000001,0.6454000000000001,0.6454000000000001,0.6454000000000001,0.3545999999999999,0.6454000000000001,0.04459999999999986,0.3254000000000001,0.845,0.0,0.25287499999999985,0.74577125,1.8436462499999997,1999-04-22,22.046575342465754,43,109.47245967741935,0.37019815490163904,0.3462813162525762,0.3462813162525762,0.34216101934827364,0.3613254326904555,0.3765267359325634,1.092150243109629,0.39462165915457287
43,2021-05-05,Eeli Tolvanen,away,Nashville Predators,Columbus Blue Jackets,R,15.6,0,0,0,0.05,0,0,0,0,1,0,0,0.48,0.77,20202021,0.5542,0.5542,0.5542,0.5542,-0.5542,0.5542,-0.07420000000000004,-0.2158,0.025,-0.01,-0.446375,-0.11669874999999996,-0.5480737499999999,1999-04-22,22.052054794520547,44,32.32020161290323,0.4123354655777389,0.31636747385103087,0.31636747385103087,0.31155073985501236,0.3535728857019854,0.3721436060856739,1.0916123229659798,0.38596451909892915
44,2021-05-08,Eeli Tolvanen,home,Nashville Predators,Carolina Hurricanes,R,16.066666666667,0,0,0,0.12,1,0,0,0,0,0,0,0.21,0.27,20202021,0.569133333333344,0.569133333333344,0.569133333333344,0.569133333333344,-0.569133333333344,0.569133333333344,-0.3591333333333441,0.299133333333344,0.11,0.0,-0.62445833333334,0.7492612500000114,0.2348029166666714,1999-04-22,22.06027397260274,45,57.574287634408755,0.3855342620389274,0.3136503051777558,0.3136503051777558,0.2766767939086056,0.34575054744723127,0.3682718582032778,1.0908095253387375,0.377147990546523
45,2021-05-10,Eeli Tolvanen,home,Nashville Predators,Carolina Hurricanes,R,13.516666666667,0,0,0,0.21,0,0,0,0,1,0,0,0.32,0.2,20202021,0.487533333333344,0.487533333333344,0.487533333333344,0.487533333333344,-0.487533333333344,0.487533333333344,-0.16753333333334397,0.28753333333334397,0.105,-0.01,-0.50470833333334,0.7810512500000113,0.3713429166666713,1999-04-22,22.065753424657533,46,61.97880376344101,0.3814192882132511,0.31556498462140226,0.31556498462140226,0.27813034090286193,0.33849525928038815,0.3653715692915413,1.0902770379781719,0.3690536086578749
46,2021-10-14,Eeli Tolvanen,home,Nashville Predators,Seattle Kraken,R,14.15,1,0,0,0.44,0,0,0,0,0,1,0,0.47,0.17,20212022,0.5078,0.5078,0.5078,0.5078,0.49219999999999997,0.5078,-0.037800000000000056,0.3378,0.97,0.0,0.20137499999999997,0.8537112499999999,2.0250862499999998,1999-04-22,22.495890410958904,47,115.3253629032258,0.38115051623870155,0.37209932666561735,0.37209932666561735,0.4982853132380537,0.3324987552609485,0.3638352163269463,1.0546878377515108,0.35068239324123857
