,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,RoundAge,Career Game,Adjusted,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2019-11-16,Klim Kostin,home,St Louis Blues,Anaheim Ducks,C,11.75,0,0,0,0.26,0,0,0,0,0,0,0,0.55,0.07,20192020,0.431,0.431,0.431,0.431,-0.431,0.431,0.11900000000000005,0.361,0.13,0.0,-0.325625,0.9416312499999999,0.74600625,1999-05-05,20.54794520547945,20.0,1,74.06471774193548,0.0,0.07012396591869907,0.07012396591869907,0.07977284031737372,0.07751144205605776,0.07289270837552009,1.3602066991808666,0.10543158274781932
1,2019-11-19,Klim Kostin,home,St Louis Blues,Tampa Bay Lightning,C,6.2333333333333,0,0,0,0.11,0,0,0,0,0,0,0,0.11,0.42,20192020,0.2544666666666656,0.2544666666666656,0.2544666666666656,0.2544666666666656,-0.2544666666666656,0.2544666666666656,-0.14446666666666563,-0.16553333333333436,0.055,0.0,-0.490291666666666,0.15796124999999894,-0.2773304166666671,1999-05-05,20.556164383561644,20.0,2,41.05385752688171,0.07041650329580706,0.03997578684021802,0.03997578684021802,0.04553941642853305,0.08598610585059135,0.07826311422148734,1.3577549680139283,0.11674806239881191
2,2019-11-21,Klim Kostin,home,St Louis Blues,Calgary Flames,C,9.05,0,0,0,0.09,0,0,0,0,0,0,0,0.28,0.38,20192020,0.3446,0.3446,0.3446,0.3446,-0.3446,0.3446,-0.06459999999999999,-0.03539999999999999,0.045,0.0,-0.440375,0.32229125000000003,-0.07308375,1999-05-05,20.561643835616437,20.0,3,47.64245967741935,0.04026602229265666,0.030852046672869865,0.030852046672869865,0.035674324611947465,0.09343451340867988,0.08431211811106448,1.356129513509543,0.1267093012139139
3,2019-11-23,Klim Kostin,home,St Louis Blues,Nashville Predators,C,7.1166666666667,1,0,0,0.07,0,0,0,0,0,1,0,0.22,0.27,20192020,0.2827333333333344,0.2827333333333344,0.2827333333333344,0.2827333333333344,0.7172666666666656,0.2827333333333344,-0.06273333333333439,0.012733333333334373,0.785,0.0,0.18579166666666602,0.44317125000000107,1.4139629166666672,1999-05-05,20.567123287671233,20.0,4,95.61170698924732,0.03119061238012807,0.13533188745906666,0.13533188745906666,0.1511743400156767,0.0997978470108409,0.09116961345722172,1.3545112378661353,0.1351773052910293
4,2021-05-12,Klim Kostin,home,St Louis Blues,Minnesota Wild,C,12.733333333333,0,0,0,0.0,0,0,0,0,0,0,0,0.11,0.18,20202021,0.46246666666665603,0.46246666666665603,0.46246666666665603,0.46246666666665603,-0.46246666666665603,0.46246666666665603,-0.35246666666665605,0.28246666666665604,0.0,0.0,-0.62029166666666,0.7882612499999886,0.16796958333332856,1999-05-05,22.035616438356165,22.0,5,55.418373655913825,0.13405873422536246,0.1376527464036204,0.1376527464036204,0.23683605282260317,0.10554665699245763,0.09922498823524355,1.0932326486927433,0.11538705138452891
5,2021-05-13,Klim Kostin,home,St Louis Blues,Minnesota Wild,C,14.866666666667,0,1,0,0.06,0,0,1,0,0,1,2,0.33,1.15,20202021,0.530733333333344,0.530733333333344,0.530733333333344,0.530733333333344,0.46926666666665595,-1.4692666666666558,-0.20073333333334403,-0.6192666666666559,0.73,0.15,0.09954166666665987,-1.6627787499999882,-0.6832370833333283,1999-05-05,22.03835616438356,22.0,6,27.960094086021666,0.13987263302333997,0.08243015382428312,0.08243015382428312,0.07554947049261135,0.11152568930467685,0.10919591988367276,1.092961224320531,0.12189325392563077
6,2021-10-18,Klim Kostin,away,St Louis Blues,Arizona Coyotes,C,10.983333333333,2,0,0,0.17,0,1,0,0,0,2,3,0.61,1.05,20212022,0.406466666666656,0.406466666666656,0.406466666666656,0.406466666666656,1.593533333333344,-2.593533333333344,0.203533333333344,-0.6435333333333441,1.585,-0.15,0.97720833333334,-2.0630887500000115,0.3491195833333287,1999-05-05,22.471232876712328,22.0,7,61.2619220430106,0.019210356580030286,0.0994770788459921,0.0994770788459921,0.13323948453865747,0.11732675905632511,0.11999861739592127,1.0564215557152878,0.12394651732931572
7,2021-10-20,Klim Kostin,away,St Louis Blues,Vegas Golden Knights,C,10.266666666667,0,0,0,0.18,0,1,1,0,0,0,0,0.38,0.19,20212022,0.383533333333344,0.383533333333344,0.383533333333344,0.383533333333344,-0.383533333333344,0.383533333333344,-0.003533333333343991,0.193533333333344,0.09,0.0,-0.40220833333334,0.6869012500000113,0.37469291666667137,1999-05-05,22.476712328767125,22.0,8,62.08686827957004,0.07377936125824425,0.1162583308934707,0.1162583308934707,0.1474231038717454,0.1223259418117794,0.13026163674281696,1.056033303114701,0.1291802683881101
8,2021-10-23,Klim Kostin,home,St Louis Blues,Los Angeles Kings,C,12.083333333333,0,0,1,0.02,0,0,1,0,0,1,0,0.46,0.66,20212022,0.441666666666656,0.441666666666656,0.441666666666656,0.441666666666656,0.558333333333344,0.441666666666656,0.018333333333344026,-0.21833333333334404,0.56,0.15,0.23645833333334,-0.04996875000001155,0.8964895833333285,1999-05-05,22.484931506849314,22.0,9,78.91901881720415,0.11662810684217592,0.16180066807529064,0.16180066807529064,0.18029343346492596,0.12623532685786334,0.13924522031756256,1.0554541253476093,0.13323559649673572
9,2021-10-25,Klim Kostin,home,St Louis Blues,Los Angeles Kings,C,7.9,0,0,0,0.04,0,0,0,0,0,0,0,0.29,0.14,20212022,0.3078,0.3078,0.3078,0.3078,-0.3078,0.3078,-0.017800000000000038,0.1678,0.02,0.0,-0.4111250000000001,0.69096125,0.2998362499999999,1999-05-05,22.49041095890411,22.0,10,59.67213709677419,0.2143233090414782,0.1695382860729704,0.1695382860729704,0.18864844489638005,0.1288523601605973,0.14659872567649643,1.0550701336880899,0.13594827686066732
10,2021-10-28,Klim Kostin,home,St Louis Blues,Colorado Avalanche,C,8.4,0,0,0,0.0,2,1,0,0,1,0,1,0.08,0.31,20212022,0.32380000000000003,0.32380000000000003,0.32380000000000003,0.32380000000000003,-0.32380000000000003,-0.6761999999999999,-0.24380000000000002,0.013800000000000034,0.1,-0.16,-0.5523750000000001,-0.018438749999999948,-0.6308137500000001,1999-05-05,22.4986301369863,22.0,11,29.651169354838707,0.22387549552468838,0.12632893693815425,0.12632893693815425,0.15237800252786535,0.1299778486470546,0.15202404555067095,1.0544973241442712,0.13706129359634817
11,2021-10-30,Klim Kostin,home,St Louis Blues,Chicago Blackhawks,C,8.8166666666667,0,0,0,0.14,0,0,0,0,0,0,0,0.59,0.21,20212022,0.3371333333333344,0.3371333333333344,0.3371333333333344,0.3371333333333344,-0.3371333333333344,0.3371333333333344,0.2528666666666656,0.1271333333333344,0.07,0.0,-0.24195833333333402,0.6033112500000011,0.4313529166666671,1999-05-05,22.504109589041096,22.0,12,63.91461021505378,0.1375526145676113,0.14223111358151155,0.14223111358151155,0.18835553413000317,0.1298311050933258,0.1556886042713866,1.0541175625947623,0.13685724804996102
12,2021-11-03,Klim Kostin,away,St Louis Blues,Los Angeles Kings,C,9.1166666666667,0,0,0,0.2,0,0,0,0,0,0,1,0.29,0.18,20212022,0.3467333333333344,0.3467333333333344,0.3467333333333344,0.3467333333333344,-0.3467333333333344,-0.6532666666666656,-0.05673333333333441,0.1667333333333344,0.1,0.0,-0.43545833333333406,0.2270712500000011,-0.10838708333333297,1999-05-05,22.515068493150686,22.0,13,46.50364247311829,0.16459770026547482,0.12958347632561773,0.12958347632561773,0.14457173028209666,0.12879595561166945,0.1580157032370396,1.053363085127419,0.13566890515504224
13,2021-11-04,Klim Kostin,away,St Louis Blues,San Jose Sharks,C,8.2333333333333,0,0,1,0.07,0,1,1,0,0,1,0,0.35,0.16,20212022,0.3184666666666656,0.3184666666666656,0.3184666666666656,0.3184666666666656,0.6815333333333344,0.3184666666666656,0.03153333333333436,0.15846666666666562,0.5850000000000001,0.0,0.24470833333333397,0.6683612499999989,1.4980695833333328,1999-05-05,22.517808219178082,22.0,14,98.3248252688172,0.1414255649534383,0.19658331286937844,0.19658331286937844,0.2252533903567492,0.12714059083229365,0.15928645842400915,1.0531755134033747,0.13390135702420924
