,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,RoundAge,Career Game,Adjusted,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2014-03-25,Teuvo Teravainen,home,Chicago Blackhawks,Dallas Stars,L,11.65,0,0,0,0.0,0,0,0,7,0,0,0,0.3,0.53,20132014,0.4278,0.4278,0.4278,0.4278,-0.4278,0.4278,-0.12780000000000002,-0.10220000000000001,0.0,0.07,-0.47987500000000005,0.15621124999999997,-0.2536637500000001,1994-09-11,19.54794520547945,19.0,1,41.81729838709677,0.0,-0.023844181144339484,-0.023844181144339484,-0.02328375961345793,0.17274356409468455,0.09797830173683214,1.8455599857439202,0.31880860968794
1,2014-03-27,Teuvo Teravainen,away,Chicago Blackhawks,Boston Bruins,L,13.8,0,0,0,0.0,0,0,0,2,5,0,0,0.13,0.53,20132014,0.49660000000000004,0.49660000000000004,0.49660000000000004,0.49660000000000004,-0.49660000000000004,0.49660000000000004,-0.36660000000000004,-0.033399999999999985,0.0,-0.03,-0.629125,0.22974125,-0.42938375000000006,1994-09-11,19.553424657534247,19.0,2,36.14891129032258,-0.023943652332539818,-0.05903233866388545,-0.05903233866388545,-0.0437453624307817,0.176717887170038,0.10435067002796333,1.8413443825239983,0.32539848883205924
2,2014-03-30,Teuvo Teravainen,away,Chicago Blackhawks,Pittsburgh Penguins,L,16.833333333333,0,0,0,0.23,0,0,0,4,7,0,0,0.67,0.55,20132014,0.5936666666666561,0.5936666666666561,0.5936666666666561,0.5936666666666561,-0.5936666666666561,0.5936666666666561,0.07633333333334391,0.043666666666656084,0.115,-0.03,-0.35229166666666006,0.2994812499999887,0.032189583333328664,1994-09-11,19.561643835616437,19.0,3,51.03837365591383,-0.05903504275999521,-0.05167086224951703,-0.05167086224951703,-0.03831954139349093,0.18067201351894946,0.11070246274028744,1.8350701956328954,0.3315458271936077
3,2015-01-04,Teuvo Teravainen,home,Chicago Blackhawks,Dallas Stars,L,10.833333333333,0,0,0,0.13,1,0,0,2,3,0,0,0.24,0.66,20142015,0.401666666666656,0.401666666666656,0.401666666666656,0.401666666666656,-0.401666666666656,0.401666666666656,-0.16166666666665602,-0.258333333333344,0.115,-0.01,-0.5010416666666601,-0.09271875000001151,-0.4887604166666716,1994-09-11,20.328767123287673,20.0,4,34.233534946236404,-0.05172998349454454,-0.08468849521412442,-0.08468849521412442,-0.004369914778582695,0.1846046922495693,0.11702747639525654,1.4321066065173396,0.2643735993647085
4,2015-01-06,Teuvo Teravainen,home,Chicago Blackhawks,Colorado Avalanche,L,10.116666666667,0,0,0,0.01,1,0,0,3,1,0,0,0.89,0.18,20142015,0.37873333333334397,0.37873333333334397,0.37873333333334397,0.37873333333334397,-0.37873333333334397,0.37873333333334397,0.5112666666666561,0.19873333333334398,0.055,0.02,-0.08045833333333996,0.6987712500000114,0.6933129166666714,1994-09-11,20.334246575342465,20.0,5,72.36493279569908,-0.10426920868639664,-0.029364996196446426,-0.029364996196446426,-0.03304056800329414,0.1885149147062942,0.12332027421659907,1.430143198718214,0.26960332312415086
5,2015-01-09,Teuvo Teravainen,away,Chicago Blackhawks,Edmonton Oilers,L,14.7,0,0,0,0.0,2,0,0,1,1,0,1,0.44,0.34,20142015,0.5254,0.5254,0.5254,0.5254,-0.5254,-0.4746,-0.08539999999999998,0.18539999999999995,0.1,0.0,-0.453375,0.14602124999999988,-0.20735375000000011,1994-09-11,20.34246575342466,20.0,6,43.311169354838704,-0.018382862421935885,-0.04133858885034407,-0.04133858885034407,-0.046262252615069,0.19240190012718178,0.12957615673744977,1.4272152649350787,0.2745989288640283
6,2015-01-11,Teuvo Teravainen,home,Chicago Blackhawks,Minnesota Wild,L,14.683333333333,0,0,0,0.22,0,0,0,0,0,0,1,0.6,0.8,20142015,0.524866666666656,0.524866666666656,0.524866666666656,0.524866666666656,-0.524866666666656,-0.47513333333334395,0.07513333333334393,-0.275133333333344,0.11,0.0,-0.35304166666666004,-0.6365487500000114,-0.8795904166666715,1994-09-11,20.34794520547945,20.0,7,21.626115591397696,-0.036848837410442835,-0.0949200753172112,-0.0949200753172112,-0.09956818253540345,0.19626507948043448,0.13579112490973128,1.425274678982819,0.27973164815201373
7,2015-01-16,Teuvo Teravainen,home,Chicago Blackhawks,Winnipeg Jets,L,12.3,1,0,0,0.54,0,0,0,1,3,1,0,0.76,0.38,20142015,0.4486,0.4486,0.4486,0.4486,0.5514,0.4486,0.3114,0.0686,1.02,-0.02,0.419625,0.43344125,1.85306625,1994-09-11,20.361643835616437,20.0,8,109.7763306451613,-0.11213075172519989,0.023858152596725746,0.023858152596725746,0.02540820048808167,0.20010407818933731,0.14196183789468508,1.4204626036789896,0.2842403599116102
8,2015-01-18,Teuvo Teravainen,home,Chicago Blackhawks,Dallas Stars,L,13.216666666667,0,0,0,0.28,0,0,0,3,7,0,0,0.78,0.36,20142015,0.47793333333334403,0.47793333333334403,0.47793333333334403,0.47793333333334403,-0.47793333333334403,0.47793333333334403,0.302066666666656,0.11793333333334405,0.14,-0.04,-0.21120833333334,0.49879125000001145,0.38758291666667144,1994-09-11,20.367123287671234,20.0,9,62.50267473118295,0.05044133746886428,0.045088878480688266,0.045088878480688266,0.047798815995375284,0.20391869833438828,0.14808556740652412,1.4185533853736185,0.28926955986322817
9,2015-01-20,Teuvo Teravainen,home,Chicago Blackhawks,Arizona Coyotes,L,11.35,1,1,0,0.4,0,0,0,2,2,3,1,1.27,0.29,20142015,0.4182,0.4182,0.4182,0.4182,2.5818,-0.5818,0.8518,0.12820000000000004,1.65,0.0,2.007375,0.11645125,3.77382625,1994-09-11,20.372602739726027,20.0,10,171.73633064516127,0.07629158332369174,0.2541041554998108,0.2541041554998108,0.28488167150900773,0.2077089008093378,0.15416015018277934,1.4166530067494965,0.2942514388601813
10,2015-01-21,Teuvo Teravainen,away,Chicago Blackhawks,Pittsburgh Penguins,L,8.4333333333333,0,0,0,0.0,0,0,0,0,0,0,1,0.03,0.23,20142015,0.3248666666666656,0.3248666666666656,0.3248666666666656,0.3248666666666656,-0.3248666666666656,-0.6751333333333345,-0.2948666666666656,0.09486666666666557,0.0,0.0,-0.584291666666666,0.11870124999999881,-0.4655904166666672,1994-09-11,20.375342465753423,20.0,11,34.98095430107525,0.3405443705659962,0.21524933582351247,0.21524933582351247,0.22680136881698318,0.21147478780659676,0.16018393987443116,1.415706115543951,0.2993861503811584
11,2015-01-28,Teuvo Teravainen,away,Chicago Blackhawks,Los Angeles Kings,L,8.9666666666667,0,1,0,0.04,0,0,0,0,1,1,0,0.15,0.16,20142015,0.3419333333333344,0.3419333333333344,0.3419333333333344,0.3419333333333344,0.6580666666666656,0.3419333333333344,-0.19193333333333443,0.18193333333333442,0.72,-0.01,0.10504166666666603,0.6934412500000011,1.5084829166666671,1994-09-11,20.394520547945206,20.0,12,98.66073924731185,0.2866790053727361,0.2826710148075499,0.2826710148075499,0.29644517354172567,0.2152165859180894,0.16615575939253355,1.409138823251178,0.30327004662475254
12,2015-01-30,Teuvo Teravainen,away,Chicago Blackhawks,Anaheim Ducks,L,11.733333333333,0,0,0,0.21,1,0,0,0,0,0,0,0.47,0.24,20142015,0.430466666666656,0.430466666666656,0.430466666666656,0.430466666666656,-0.430466666666656,0.430466666666656,0.03953333333334397,0.19046666666665601,0.155,0.0,-0.37529166666666003,0.6520612499999886,0.4317695833333286,1994-09-11,20.4,20.0,13,63.92805107526866,0.36416960740770626,0.2901953870730156,0.2901953870730156,0.297326699969517,0.21893463006042987,0.17207485451923907,1.4072818474964839,0.308102730672401
13,2015-01-31,Teuvo Teravainen,away,Chicago Blackhawks,San Jose Sharks,L,6.9,0,0,0,0.0,1,0,0,0,0,0,0,0.3,0.15,20142015,0.27580000000000005,0.27580000000000005,0.27580000000000005,0.27580000000000005,-0.27580000000000005,0.27580000000000005,0.024199999999999944,0.12580000000000005,0.05,0.0,-0.3848750000000001,0.6397612500000001,0.30488624999999997,1994-09-11,20.4027397260274,20.0,14,59.835040322580646,0.3682158011964434,0.29091463837542525,0.29091463837542525,0.3080093067903771,0.22262934836798806,0.1779408493912897,1.4063565595062912,0.31309624441593126
14,2015-02-03,Teuvo Teravainen,away,Chicago Blackhawks,Minnesota Wild,L,12.433333333333,0,0,0,0.07,1,0,0,2,1,0,1,0.37,0.41,20142015,0.452866666666656,0.452866666666656,0.452866666666656,0.452866666666656,-0.452866666666656,-0.547133333333344,-0.08286666666665599,0.042866666666656006,0.085,0.01,-0.45179166666666004,-0.05049875000001147,-0.40729041666667154,1994-09-11,20.410958904109588,20.0,15,36.86159946236543,0.3646328397400779,0.2576839959534523,0.2576839959534523,0.2661499375217914,0.22630124814328828,0.18375370429294616,1.4035934184554961,0.3176349424821835
15,2015-02-06,Teuvo Teravainen,away,Chicago Blackhawks,Winnipeg Jets,L,14.383333333333,0,0,0,0.05,0,0,0,0,1,0,0,0.23,0.52,20142015,0.5152666666666561,0.5152666666666561,0.5152666666666561,0.5152666666666561,-0.5152666666666561,0.5152666666666561,-0.2852666666666561,-0.004733333333343914,0.025,-0.01,-0.5782916666666601,0.26669124999998867,-0.2966004166666714,1994-09-11,20.41917808219178,20.0,16,40.43224462365576,0.3230741313358642,0.23199020469950535,0.23199020469950535,0.23934213553620418,0.22995090291025758,0.18951367605163594,1.4008492289125556,0.32212654502958027
16,2015-02-08,Teuvo Teravainen,away,Chicago Blackhawks,St Louis Blues,L,12.233333333333,0,0,0,0.05,0,0,1,0,1,0,0,0.09,0.25,20142015,0.446466666666656,0.446466666666656,0.446466666666656,0.446466666666656,-0.446466666666656,0.446466666666656,-0.35646666666665605,0.19646666666665602,0.025,0.13999999999999999,-0.6227916666666601,0.6521612499999886,0.1943695833333285,1994-09-11,20.424657534246574,20.0,17,56.269986559139625,0.29124410326834377,0.23028876311467056,0.23028876311467056,0.2323684659423733,0.23357894058101264,0.1952212812112334,1.399030214240956,0.32678399528322966
17,2015-02-09,Teuvo Teravainen,home,Chicago Blackhawks,Arizona Coyotes,L,11.366666666667,0,0,0,0.18,1,0,0,0,0,0,0,0.35,0.23,20142015,0.418733333333344,0.418733333333344,0.418733333333344,0.418733333333344,-0.418733333333344,0.418733333333344,-0.06873333333334403,0.188733333333344,0.14,0.0,-0.44295833333334,0.6565212500000114,0.3535629166666714,1994-09-11,20.427397260273974,20.0,18,61.405255376344236,0.28649397070264726,0.2357370347468138,0.2357370347468138,0.25751871647454627,0.23718603271995675,0.20087726206231749,1.39812382177594,0.33161544253829905
