,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Adjusted,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2021-10-15,Dawson Mercer,home,New Jersey Devils,Chicago Blackhawks,C,12.05,0,1,0,0.33,0,1,0,1,6,1,0,1.04,0.39,20212022,0.44060000000000005,0.44060000000000005,0.44060000000000005,0.44060000000000005,0.5593999999999999,0.44060000000000005,0.5993999999999999,0.050600000000000034,0.865,-0.2,0.599625,0.40789125000000004,1.6725162500000001,2001-10-27,19.980821917808218,1,103.9521370967742,0.0,0.1572151339395218,0.1572151339395218,0.2255456245026493,0.28733326470713016,0.3546410312251419,1.5784918392297496,0.4535532134794464
1,2021-10-19,Dawson Mercer,home,New Jersey Devils,Seattle Kraken,C,12.116666666667,1,0,0,0.21,2,0,0,9,7,1,0,0.59,0.57,20212022,0.44273333333334397,0.44273333333334397,0.44273333333334397,0.44273333333334397,0.557266666666656,0.44273333333334397,0.147266666666656,-0.12726666666665598,0.955,0.02,0.31704166666666,0.10417125000001143,1.3962129166666712,2001-10-27,19.991780821917807,2,95.03912634408617,0.15787099106799155,0.2647214107450005,0.2647214107450005,0.3472347931939562,0.314503194705427,0.38206997253862185,1.5731325635679692,0.4947552169372645
2,2021-10-21,Dawson Mercer,home,New Jersey Devils,Washington Capitals,C,12.283333333333,0,0,0,0.0,0,0,0,1,5,0,1,0.29,0.67,20212022,0.44806666666665595,0.44806666666665595,0.44806666666665595,0.44806666666665595,-0.44806666666665595,-0.551933333333344,-0.15806666666665597,-0.22193333333334408,0.0,-0.04,-0.49879166666665997,-0.4976287500000115,-1.0364204166666715,2001-10-27,19.997260273972604,3,16.56708333333318,0.26542546453987814,0.1597211579052087,0.1597211579052087,0.17526429208779382,0.3399683926863144,0.40784535474973754,1.5704738106935412,0.5339114571774344
3,2021-10-23,Dawson Mercer,home,New Jersey Devils,Buffalo Sabres,C,14.633333333333,0,0,0,0.09,1,1,0,3,2,0,0,0.44,0.62,20212022,0.523266666666656,0.523266666666656,0.523266666666656,0.523266666666656,-0.523266666666656,0.523266666666656,-0.083266666666656,-0.096733333333344,0.095,-0.13999999999999999,-0.45204166666666,0.10524124999998863,-0.39180041666667137,2001-10-27,20.002739726027396,4,37.36127688172028,0.16102523194921536,0.11805935945395293,0.11805935945395293,0.129550126173176,0.3636112516748111,0.4317839900602822,1.567828848944172,0.5700802101764688
4,2021-10-26,Dawson Mercer,home,New Jersey Devils,Calgary Flames,C,16.333333333333,1,1,0,0.38,0,0,0,8,6,1,1,0.57,0.22,20212022,0.5776666666666561,0.5776666666666561,0.5776666666666561,0.5776666666666561,0.4223333333333439,-0.4223333333333439,-0.007666666666656163,0.35766666666665614,1.64,0.02,0.2202083333333399,0.4058812499999887,2.2860895833333283,2001-10-27,20.01095890410959,5,123.74482526881704,0.11983798351058876,0.2722274832252557,0.2722274832252557,0.3103487932860095,0.3854848307955486,0.4538975571965045,1.5638870506791107,0.6028547351143866
5,2021-10-30,Dawson Mercer,away,New Jersey Devils,Pittsburgh Penguins,C,14.066666666667,0,0,0,0.13,0,0,0,3,8,2,0,0.58,0.15,20212022,0.5051333333333441,0.5051333333333441,0.5051333333333441,0.5051333333333441,1.494866666666656,0.5051333333333441,0.07486666666665587,0.35513333333334407,0.065,-0.05,0.8967916666666599,0.8848612500000115,1.7966529166666714,2001-10-27,20.02191780821918,6,107.95654569892488,0.27084236765741043,0.37477805892856414,0.37477805892856414,0.4224946889592492,0.4057444440295068,0.4743192080797627,1.5586786822609577,0.6324252153546166
6,2021-10-31,Dawson Mercer,home,New Jersey Devils,Columbus Blue Jackets,C,18.133333333333,1,0,0,0.61,1,1,1,4,5,2,0,0.7,0.49,20212022,0.635266666666656,0.635266666666656,0.635266666666656,0.635266666666656,1.364733333333344,0.635266666666656,0.06473333333334397,0.145266666666656,1.105,-0.01,0.8904583333333401,0.4459412499999886,2.4313995833333286,2001-10-27,20.024657534246575,7,128.43224462365578,0.37098403947597053,0.5062383608576727,0.5062383608576727,0.605430770218845,0.4250938751797122,0.49377786990590306,1.5573849682662928,0.6620348113069515
7,2021-11-02,Dawson Mercer,away,New Jersey Devils,Anaheim Ducks,C,16.283333333333,0,0,0,0.39,0,0,0,1,6,0,0,0.7,0.46,20212022,0.5760666666666561,0.5760666666666561,0.5760666666666561,0.5760666666666561,-0.5760666666666561,0.5760666666666561,0.12393333333334389,0.11606666666665605,0.195,-0.05,-0.3225416666666601,0.43367124999998863,0.2561295833333285,2001-10-27,20.03013698630137,8,58.26224462365576,0.4981115834286813,0.4909880087407372,0.4909880087407372,0.5947221134179956,0.44526742788043205,0.5141116834856555,1.5548075115275086,0.6923051415070289
8,2021-11-05,Dawson Mercer,away,New Jersey Devils,Los Angeles Kings,C,16.366666666667,0,0,0,0.12,0,0,0,1,8,0,0,0.22,0.37,20212022,0.5787333333333441,0.5787333333333441,0.5787333333333441,0.5787333333333441,-0.5787333333333441,0.5787333333333441,-0.3587333333333441,0.2087333333333441,0.06,-0.07,-0.6242083333333401,0.5895212500000115,-0.0446870833333286,2001-10-27,20.03835616438356,9,48.55848118279585,0.48399832336266685,0.45972048954453576,0.45972048954453576,0.519782226929998,0.46652040179119114,0.535591965909232,1.5509660798916682,0.7235573187555697
9,2021-11-06,Dawson Mercer,away,New Jersey Devils,San Jose Sharks,C,18.65,0,0,0,0.28,1,0,1,5,3,0,1,0.54,0.4,20212022,0.6518,0.6518,0.6518,0.6518,-0.6518,-0.34819999999999995,-0.11180000000000001,0.2518,0.19,0.16999999999999998,-0.46987500000000004,0.17911125000000006,0.06923625,2001-10-27,20.041095890410958,10,52.23342741935484,0.45470475015417394,0.437831800863105,0.437831800863105,0.5108027472510548,0.4880678663442356,0.5573884228240287,1.54969215741662,0.7563549447607251
10,2021-11-09,Dawson Mercer,home,New Jersey Devils,Florida Panthers,C,14.75,0,2,0,0.0,0,0,0,4,4,2,0,0.25,0.56,20212022,0.527,0.527,0.527,0.527,1.4729999999999999,0.527,-0.277,-0.03300000000000003,1.4,0.0,0.6768749999999998,0.21123124999999987,2.28810625,2001-10-27,20.04931506849315,11,123.80987903225805,0.43443125033742797,0.5377242869999136,0.5377242869999136,0.5908970039385921,0.5088906924347367,0.5784249726371172,1.545889894253961,0.7866889787147601
11,2021-11-11,Dawson Mercer,home,New Jersey Devils,New York Islanders,C,15.85,1,0,0,0.18,1,0,1,1,4,1,0,0.56,0.59,20212022,0.5622,0.5622,0.5622,0.5622,0.43779999999999997,0.5622,-0.0021999999999999797,-0.027799999999999936,0.89,0.12,0.22362500000000007,0.19785125000000015,1.4314762500000002,2001-10-27,20.054794520547944,12,96.17665322580646,0.527557990118047,0.5843193173435104,0.5843193173435104,0.6499744374316432,0.5281488942830643,0.597816001573173,1.5433711926571727,0.81512978887022
12,2021-11-13,Dawson Mercer,home,New Jersey Devils,Boston Bruins,C,16.466666666667,1,1,0,0.23,0,1,0,4,6,2,0,0.84,1.08,20212022,0.5819333333333441,0.5819333333333441,0.5819333333333441,0.5819333333333441,1.418066666666656,0.5819333333333441,0.2580666666666559,-0.498066666666656,1.565,-0.16999999999999998,1.0112916666666596,-0.6140587499999887,1.7922329166666708,2001-10-27,20.06027397260274,13,107.81396505376358,0.5709550336038103,0.6452775926354333,0.6452775926354333,0.7343666062537234,0.545322313343432,0.6150156701875216,1.5408652989547782,0.8402682293766385
13,2021-11-14,Dawson Mercer,away,New Jersey Devils,New York Rangers,C,19.333333333333,0,1,0,0.12,0,0,0,8,12,1,1,0.78,0.51,20212022,0.6736666666666561,0.6736666666666561,0.6736666666666561,0.6736666666666561,0.3263333333333439,-0.3263333333333439,0.10633333333334394,0.16366666666665608,0.76,-0.04,0.2914583333333399,0.015481249999988678,1.0269395833333284,2001-10-27,20.063013698630137,14,83.12708333333318,0.6271065844549357,0.6639634169640694,0.6639634169640694,0.8033158508096581,0.560193155573186,0.629799662598515,1.5396171273311776,0.8624829769341762
14,2021-11-18,Dawson Mercer,away,New Jersey Devils,Florida Panthers,C,17.866666666667,0,0,0,0.23,0,0,0,2,5,0,1,0.43,0.72,20212022,0.6267333333333441,0.6267333333333441,0.6267333333333441,0.6267333333333441,-0.6267333333333441,-0.37326666666665587,-0.19673333333334414,-0.09326666666665584,0.115,-0.03,-0.5229583333333401,-0.3916787499999884,-0.8296370833333284,2001-10-27,20.073972602739726,15,23.237513440860372,0.6447140107988438,0.5928764149605245,0.5928764149605245,0.6430697329967656,0.5723322106594743,0.642217279023695,1.5346560195629486,0.8783330722783318
15,2021-11-20,Dawson Mercer,away,New Jersey Devils,Tampa Bay Lightning,C,19.483333333333,1,0,0,0.34,0,0,1,4,15,2,0,0.75,0.53,20212022,0.6784666666666561,0.6784666666666561,0.6784666666666561,0.6784666666666561,1.3215333333333439,0.6784666666666561,0.07153333333334388,0.1484666666666561,0.92,0.039999999999999994,0.8947083333333398,0.42411124999998867,2.2788195833333287,2001-10-27,20.07945205479452,16,123.5103091397848,0.5820703048694957,0.6710281198396526,0.6710281198396526,0.7464520239684677,0.5802743164577507,0.6523997344557194,1.5321942608482313,0.889092977394196
16,2021-11-24,Dawson Mercer,home,New Jersey Devils,Minnesota Wild,C,20.35,0,0,0,0.29,1,0,1,3,7,0,0,0.87,0.23,20212022,0.7062000000000002,0.7062000000000002,0.7062000000000002,0.7062000000000002,-0.7062000000000002,0.7062000000000002,0.16379999999999983,0.4762000000000002,0.195,0.10999999999999999,-0.29762500000000014,0.9637512500000002,0.97112625,2001-10-27,20.09041095890411,17,81.32665322580645,0.6514788245537979,0.6846004485158885,0.6846004485158885,0.7772330801557512,0.5834673289507905,0.6602333615638356,1.5273079048143274,0.8911342637074438
17,2021-11-26,Dawson Mercer,away,New Jersey Devils,Nashville Predators,C,16.933333333333,0,1,0,0.19,0,0,0,3,6,2,2,0.84,0.73,20212022,0.596866666666656,0.596866666666656,0.596866666666656,0.596866666666656,1.403133333333344,-1.403133333333344,0.24313333333334397,-0.13313333333334398,0.7949999999999999,-0.03,1.0019583333333402,-0.8780987500000114,0.8888595833333287,2001-10-27,20.095890410958905,18,78.67288978494608,0.6641331564991775,0.6936279633498277,0.6936279633498277,0.8015853658722425,0.582316668325845,0.6655801630221555,1.5248831382956696,0.8879648686785931
18,2021-11-28,Dawson Mercer,home,New Jersey Devils,Philadelphia Flyers,C,16.083333333333,0,1,0,0.43,1,0,0,2,10,2,0,1.76,0.55,20212022,0.5696666666666561,0.5696666666666561,0.5696666666666561,0.5696666666666561,1.430333333333344,0.5696666666666561,1.190333333333344,0.019666666666656063,0.965,-0.08,1.5939583333333398,0.27383124999998865,2.7527895833333287,2001-10-27,20.101369863013698,19,138.7996639784945,0.6727224064405914,0.7826960959483271,0.7826960959483271,0.9125240885749537,0.5777359986086339,0.6684447202805941,1.5224705346092564,0.8795860346646994
19,2021-11-30,Dawson Mercer,home,New Jersey Devils,San Jose Sharks,C,16.666666666667,0,0,0,0.17,0,0,0,7,6,1,1,0.6,0.83,20212022,0.588333333333344,0.588333333333344,0.588333333333344,0.588333333333344,0.41166666666665597,-0.41166666666665597,0.011666666666655945,-0.24166666666665593,0.085,0.01,0.23229166666666,-0.6197187499999884,-0.29242708333332845,2001-10-27,20.106849315068494,20,40.56686827957005,0.7495797367044844,0.7371198216749393,0.7371198216749393,0.8458053330305546,0.5707382216849253,0.6689486486671684,1.520070011091523,0.8675620549669605
20,2021-12-02,Dawson Mercer,away,New Jersey Devils,Minnesota Wild,C,18.55,0,0,0,0.03,2,1,0,3,10,0,2,1.08,1.02,20212022,0.6486000000000001,0.6486000000000001,0.6486000000000001,0.6486000000000001,-0.6486000000000001,-1.3514,0.4314,-0.37139999999999995,0.115,-0.22,-0.13037500000000002,-1.31580875,-1.5511837499999999,2001-10-27,20.112328767123287,21,-0.038185483870961434,0.7123131612320759,0.6419269757728151,0.6419269757728151,0.7044938253170584,0.5621969707760092,0.6672674193332109,1.517681485837406,0.8532359339406222
21,2021-12-03,Dawson Mercer,away,New Jersey Devils,Winnipeg Jets,C,17.85,0,0,0,0.0,1,0,0,1,8,1,5,0.38,1.28,20212022,0.6262000000000001,0.6262000000000001,0.6262000000000001,0.6262000000000001,0.3737999999999999,-4.3738,-0.24620000000000009,-0.6537999999999999,0.05,-0.07,0.07112499999999994,-3.0942487499999998,-3.04312375,2001-10-27,20.115068493150684,22,-48.16528225806451,0.6338676083677389,0.4913123958255427,0.4913123958255427,0.5368268523434869,0.5527482259723349,0.6635727523044965,1.5164916971691171,0.8382380953120048
22,2021-12-06,Dawson Mercer,home,New Jersey Devils,Ottawa Senators,C,16.866666666667,0,0,0,0.2,0,0,0,6,5,0,0,0.71,0.27,20212022,0.5947333333333441,0.5947333333333441,0.5947333333333441,0.5947333333333441,-0.5947333333333441,0.5947333333333441,0.11526666666665586,0.3247333333333441,0.1,0.01,-0.3279583333333401,0.7766212500000115,0.5586629166666713,2001-10-27,20.123287671232877,23,68.0213844086023,0.5104759493118599,0.49401999693435344,0.49401999693435344,0.5899383589275591,0.5425585740633029,0.6577133262479669,1.5129401062405268,0.8208586266850422
23,2021-12-08,Dawson Mercer,home,New Jersey Devils,Philadelphia Flyers,C,14.516666666667,1,0,0,0.28,0,0,1,3,8,0,0,0.5,0.21,20212022,0.5195333333333441,0.5195333333333441,0.5195333333333441,0.5195333333333441,-0.5195333333333441,0.5195333333333441,-0.01953333333334406,0.3095333333333441,0.89,0.09999999999999999,-0.41220833333334006,0.7982512500000114,1.3760429166666714,2001-10-27,20.12876712328767,24,94.38848118279586,0.5120491846774619,0.5289338983488103,0.5289338983488103,0.622583885101274,0.5310198692923238,0.6487166740219015,1.5105870918029327,0.8021517600438649
24,2021-12-10,Dawson Mercer,home,New Jersey Devils,Nashville Predators,C,15.716666666667,0,0,0,0.0,0,1,0,4,6,0,0,0.28,0.2,20212022,0.557933333333344,0.557933333333344,0.557933333333344,0.557933333333344,-0.557933333333344,0.557933333333344,-0.277933333333344,0.35793333333334404,0.0,-0.16999999999999998,-0.57370833333334,0.8562912500000114,0.1125829166666713,2001-10-27,20.134246575342466,25,53.63170698924746,0.5394666559184133,0.512690485020239,0.512690485020239,0.5638198530612344,0.5178126283881898,0.6360624036947917,1.5082457554225153,0.7809886988706635
25,2021-12-11,Dawson Mercer,away,New Jersey Devils,New York Islanders,C,19.05,0,0,0,0.29,3,1,1,2,11,1,0,1.09,0.63,20212022,0.6646000000000001,0.6646000000000001,0.6646000000000001,0.6646000000000001,0.3353999999999999,0.6646000000000001,0.4254,0.034600000000000075,0.29500000000000004,-0.09,0.49087499999999995,0.23929125000000007,0.9351662500000001,2001-10-27,20.136986301369863,26,80.16665322580646,0.5262881677087394,0.5289502835237487,0.5289502835237487,0.5970114688000366,0.5029441069568885,0.6197733399439584,1.5070794420259883,0.7579767240828466
26,2021-12-14,Dawson Mercer,away,New Jersey Devils,Philadelphia Flyers,C,15.766666666667,0,0,0,0.16,0,0,0,2,6,0,2,0.56,0.53,20212022,0.5595333333333441,0.5595333333333441,0.5595333333333441,0.5595333333333441,-0.5595333333333441,-1.440466666666656,0.00046666666665595713,0.02953333333334407,0.08,-0.04,-0.39970833333334005,-0.5779987499999885,-0.9377070833333285,2001-10-27,20.145205479452056,27,19.751384408602306,0.538555478340228,0.47321781868144813,0.47321781868144813,0.554528891503846,0.48657937623221853,0.6002321349651598,1.5035978045814202,0.7316196818573607
27,2021-12-16,Dawson Mercer,home,New Jersey Devils,Vegas Golden Knights,C,14.133333333333,0,0,0,0.01,0,0,0,6,6,0,2,0.07,0.27,20212022,0.5072666666666561,0.5072666666666561,0.5072666666666561,0.5072666666666561,-0.5072666666666561,-1.492733333333344,-0.4372666666666561,0.23726666666665608,0.005,0.0,-0.6732916666666601,-0.1918587500000113,-0.8601504166666714,2001-10-27,20.15068493150685,28,22.253212365591246,0.4953145596280525,0.42315187049701564,0.42315187049701564,0.4608252575525528,0.46893202808831946,0.577950366117461,1.501291035757555,0.704003450148604
28,2021-12-18,Dawson Mercer,away,New Jersey Devils,Detroit Red Wings,C,17.216666666667,1,0,0,0.25,0,0,0,7,12,0,1,0.53,0.87,20212022,0.605933333333344,0.605933333333344,0.605933333333344,0.605933333333344,-0.605933333333344,-0.394066666666656,-0.07593333333334396,-0.264066666666656,0.875,-0.05,-0.44745833333333995,-0.6689087499999885,-0.2913670833333285,2001-10-27,20.156164383561645,29,40.601061827957146,0.45659842375667425,0.3966215162358674,0.3966215162358674,0.45039478082351136,0.4502137931273578,0.5534328359329268,1.4989956362487242,0.6748685112768953
29,2021-12-19,Dawson Mercer,home,New Jersey Devils,Pittsburgh Penguins,C,18.066666666667,0,0,0,0.18,0,0,0,4,4,0,1,0.55,0.86,20212022,0.6331333333333441,0.6331333333333441,0.6331333333333441,0.6331333333333441,-0.6331333333333441,-0.3668666666666559,-0.08313333333334405,-0.2268666666666559,0.09,0.0,-0.45195833333334,-0.6228387499999885,-0.9847970833333285,2001-10-27,20.15890410958904,30,18.23235215053779,0.435750346183573,0.34586463104891363,0.34586463104891363,0.3611581079664246,0.4306398953105054,0.5271385605407851,1.4978521763813804,0.6450349044274903
30,2021-12-29,Dawson Mercer,away,New Jersey Devils,Buffalo Sabres,C,13.266666666667,0,0,0,0.0,2,0,0,3,4,0,1,0.2,0.53,20212022,0.47953333333334397,0.47953333333334397,0.47953333333334397,0.47953333333334397,-0.47953333333334397,-0.520466666666656,-0.27953333333334396,-0.05046666666665606,0.1,-0.01,-0.57470833333334,-0.2259987499999886,-0.7107070833333287,2001-10-27,20.186301369863013,31,27.07396505376359,0.39715747553845454,0.30742377346339034,0.30742377346339034,0.36052321959785655,0.4102976052132871,0.499243698912999,1.4865708273607732,0.6099364504460602
31,2021-12-31,Dawson Mercer,home,New Jersey Devils,Edmonton Oilers,C,15.9,1,0,1,0.53,1,0,0,2,2,2,0,0.32,0.18,20212022,0.5638000000000001,0.5638000000000001,0.5638000000000001,0.5638000000000001,1.4362,0.5638000000000001,-0.24380000000000007,0.3838000000000001,1.615,0.0,0.697625,0.8965612500000001,3.20918625,2001-10-27,20.19178082191781,32,153.5221370967742,0.36730611066482866,0.412027313669853,0.412027313669853,0.453904445104331,0.3890563441193804,0.469432358378529,1.4843475190771005,0.5774948191748089
32,2022-01-02,Dawson Mercer,away,New Jersey Devils,Washington Capitals,C,14.366666666667,0,1,0,0.07,0,0,0,5,2,1,2,0.38,0.73,20212022,0.514733333333344,0.514733333333344,0.514733333333344,0.514733333333344,0.48526666666665597,-1.4852666666666559,-0.13473333333334403,-0.21526666666665595,0.735,0.03,0.14079166666665988,-0.9658787499999885,-0.06008708333332857,2001-10-27,20.197260273972603,33,48.06170698924747,0.4421489560857837,0.39515512683786325,0.39515512683786325,0.4108322390921379,0.36761367793377264,0.4383969091902764,1.482135030370145,0.5448531097088528
33,2022-01-04,Dawson Mercer,away,New Jersey Devils,Boston Bruins,C,17.266666666667,0,0,0,0.14,2,0,0,6,12,0,2,0.56,0.93,20212022,0.607533333333344,0.607533333333344,0.607533333333344,0.607533333333344,-0.607533333333344,-1.3924666666666559,-0.047533333333343974,-0.322466666666656,0.17,-0.06,-0.42970833333334,-1.2066987499999886,-1.5264070833333285,2001-10-27,20.202739726027396,34,0.7610618279571426,0.4292136080812214,0.32703873346807333,0.32703873346807333,0.33800551930105704,0.3474338703869936,0.4077893982919355,1.4799332906832205,0.5141789510966309
