,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,RoundAge,Career Game,Adjusted,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2009-10-03,Jamie Benn,home,Dallas Stars,Nashville Predators,L,15.983333333333,0,0,0,0.23,1,1,1,0,0,0,0,0.36,0.22,20092010,0.566466666666656,0.566466666666656,0.566466666666656,0.566466666666656,-0.566466666666656,0.566466666666656,-0.20646666666665603,0.34646666666665604,0.165,0.0,-0.5290416666666601,0.8314112499999886,0.46736958333332856,1989-07-18,20.224657534246575,20.0,1,65.07643817204286,0.0,0.043932351415424356,0.043932351415424356,0.05224335064561038,0.35856857238297496,0.457725532090399,1.4712324326547814,0.5275377130205563
1,2009-10-06,Jamie Benn,away,Dallas Stars,Edmonton Oilers,L,16.4,0,0,1,0.12,0,0,0,0,0,1,1,0.4,0.38,20092010,0.5798,0.5798,0.5798,0.5798,0.4202,-0.4202,-0.17979999999999996,0.19979999999999998,0.6100000000000001,0.0,0.11262499999999998,0.13616124999999996,0.8587862500000001,1989-07-18,20.232876712328768,20.0,2,77.70278225806452,0.04411562477546442,0.11463619770031189,0.11463619770031189,0.1470374867690479,0.3592698298253965,0.4598673846695194,1.4680127666910499,0.527412696870603
2,2009-10-09,Jamie Benn,away,Dallas Stars,Calgary Flames,L,14.616666666667,0,0,1,0.4,1,1,1,0,0,1,0,0.27,0.37,20092010,0.522733333333344,0.522733333333344,0.522733333333344,0.522733333333344,0.47726666666665596,0.522733333333344,-0.252733333333344,0.15273333333334405,0.8,0.0,0.06704166666665995,0.5296712500000115,1.3967129166666714,1989-07-18,20.24109589041096,20.0,3,95.05525537634423,0.11474949613313923,0.21809792402054812,0.21809792402054812,0.26770689992856533,0.3599938985790938,0.46201041284831634,1.4648162877412318,0.5273249261261217
3,2009-10-11,Jamie Benn,away,Dallas Stars,Vancouver Canucks,L,19.533333333333,1,0,0,0.54,0,0,1,1,0,1,0,0.73,0.03,20092010,0.680066666666656,0.680066666666656,0.680066666666656,0.680066666666656,0.31993333333334395,0.680066666666656,0.04993333333334393,0.650066666666656,1.02,0.16,0.2562083333333399,1.2758212499999886,2.7120295833333286,1989-07-18,20.246575342465754,20.0,4,137.48482526881705,0.21757093704732314,0.40648888265557304,0.40648888265557304,0.4553129059905446,0.3607433664908847,0.46415466279236134,1.462698073486162,0.5276586271891296
4,2009-10-14,Jamie Benn,home,Dallas Stars,Nashville Predators,L,13.783333333333,0,0,2,0.2,0,0,1,0,0,1,0,0.16,0.51,20092010,0.496066666666656,0.496066666666656,0.496066666666656,0.496066666666656,0.503933333333344,0.496066666666656,-0.33606666666665597,-0.013933333333344011,1.2000000000000002,0.15,0.014958333333340013,0.26317124999998853,1.6281295833333287,1989-07-18,20.254794520547946,20.0,5,102.52030913978479,0.4034421503707714,0.4933594680707273,0.4933594680707273,0.6031201099262065,0.361520638436586,0.46630017568818544,1.4595397466915985,0.5276537410475197
5,2009-10-16,Jamie Benn,home,Dallas Stars,Boston Bruins,L,14.9,0,0,0,0.09,3,0,0,0,0,0,0,0.29,0.19,20092010,0.5318,0.5318,0.5318,0.5318,-0.5318,0.5318,-0.24180000000000007,0.34180000000000005,0.195,0.0,-0.5511250000000001,0.8453612500000001,0.48923625,1989-07-18,20.26027397260274,20.0,6,65.78181451612903,0.4888234739732017,0.4930820924919502,0.4930820924919502,0.596032834532001,0.3623279386978104,0.46844698788625294,1.4574467645102438,0.5280736819467897
6,2009-10-17,Jamie Benn,away,Dallas Stars,Chicago Blackhawks,L,15.816666666667,0,0,1,0.11,0,0,0,0,0,1,2,0.29,0.57,20092010,0.561133333333344,0.561133333333344,0.561133333333344,0.561133333333344,0.43886666666665597,-1.438866666666656,-0.27113333333334405,-0.00886666666665592,0.6050000000000001,0.0,0.055541666666659995,-0.6442887499999884,0.016252916666671724,1989-07-18,20.263013698630136,20.0,7,50.524287634408765,0.4888504720470081,0.46260292718187135,0.46260292718187135,0.5132409751566596,0.36316731421729753,0.4705951310611502,1.4564040201502917,0.5289183364132564
7,2009-10-19,Jamie Benn,home,Dallas Stars,Los Angeles Kings,L,15.166666666667,1,0,0,0.2,0,0,0,0,0,1,0,0.58,0.06,20092010,0.540333333333344,0.540333333333344,0.540333333333344,0.540333333333344,0.459666666666656,0.540333333333344,0.03966666666665597,0.480333333333344,0.85,0.0,0.24979166666665997,1.0754812500000113,2.175272916666671,1989-07-18,20.268493150684932,20.0,8,120.17009408602165,0.4597853234190192,0.567032770301668,0.567032770301668,0.6698709468869194,0.3640406386088069,0.47274463238576225,1.4543259852798887,0.529433760426673
8,2009-10-21,Jamie Benn,away,Dallas Stars,Anaheim Ducks,L,20.266666666667,0,0,0,0.21,2,0,0,0,0,1,0,0.68,0.7,20092010,0.703533333333344,0.703533333333344,0.703533333333344,0.703533333333344,0.296466666666656,0.703533333333344,-0.023533333333343953,0.0035333333333440464,0.20500000000000002,0.0,0.21029166666666,0.16190125000001143,0.5771929166666714,1989-07-18,20.273972602739725,20.0,9,68.61912634408617,0.5595346218733879,0.5676258211569428,0.5676258211569428,0.7101841258974962,0.36494961680578875,0.47489551471648334,1.4522578364570995,0.5300009409182223
9,2009-10-22,Jamie Benn,away,Dallas Stars,Los Angeles Kings,L,14.966666666667,1,0,0,0.15,0,0,1,0,0,1,0,0.25,0.18,20092010,0.533933333333344,0.533933333333344,0.533933333333344,0.533933333333344,0.46606666666665597,0.533933333333344,-0.28393333333334403,0.35393333333334404,0.825,0.15,0.04754166666665993,0.8646412500000114,1.8871829166666714,1989-07-18,20.276712328767122,20.0,10,110.87686827957005,0.5605084712661172,0.6415939139400862,0.6415939139400862,0.7493849996846449,0.3658957902414743,0.4770477967867719,1.451227449783306,0.5309980145585822
