,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,RoundAge,Career Game,Adjusted,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2017-10-26,Michael Amadio,away,Los Angeles Kings,Montreal Canadiens,C,9.066666667,0,0,0,0.01,0,1,0,1,2,0,0,0.24,0.43,20172018,0.345133333344,0.345133333344,0.345133333344,0.345133333344,-0.345133333344,0.345133333344,-0.10513333334399999,-0.08486666665600001,0.005,-0.16,-0.46570833334000006,0.23786125001140002,-0.38284708332860007,1996-05-13,21.46849315068493,21.0,1,37.65009408617419,0.0,-0.03598730684013451,-0.03598730684013451,-0.04312074369387302,-0.010295582238000114,-0.01237962571940286,1.1628550877188921,-0.008853710446584005
1,2017-10-28,Michael Amadio,away,Los Angeles Kings,Boston Bruins,C,7.116666667,0,0,0,0.02,0,0,0,6,1,0,0,0.47,0.24,20172018,0.282733333344,0.282733333344,0.282733333344,0.282733333344,-0.282733333344,0.282733333344,0.18726666665599995,0.042733333344000035,0.01,0.05,-0.2829583333400001,0.49417125001140005,0.27121291667139996,1996-05-13,21.473972602739725,21.0,2,58.74880376359354,-0.03613743571853251,-0.00933193043514793,-0.00933193043514793,-0.010933074311736539,-0.0030218884067439414,-0.004450356067839847,1.1620369673098718,-0.002600509701287426
2,2017-10-30,Michael Amadio,away,Los Angeles Kings,St Louis Blues,C,6.5,0,0,0,0.0,0,0,1,3,4,0,1,0.02,0.3,20172018,0.263,0.263,0.263,0.263,-0.263,-0.737,-0.24300000000000002,-0.03699999999999998,0.0,0.13999999999999999,-0.551875,-0.06641875000000008,-0.4782937500000001,1996-05-13,21.47945205479452,21.0,3,34.57116935483871,-0.009535845802339257,-0.04717646712525833,-0.04717646712525833,-0.05202063811561332,0.0041779417774941985,0.0034244472988206685,1.1612220718551545,0.00485151820695202
3,2017-11-02,Michael Amadio,home,Los Angeles Kings,Toronto Maple Leafs,C,6.55,1,0,0,0.1,0,0,0,1,2,1,0,0.19,0.67,20172018,0.2646,0.2646,0.2646,0.2646,0.7354,0.2646,-0.0746,-0.40540000000000004,0.8,-0.01,0.17837499999999995,-0.2562087500000001,0.7121662499999999,1996-05-13,21.487671232876714,21.0,4,72.97310483870967,-0.047007053858340274,0.010184087193688518,0.010184087193688518,0.011407524133512155,0.011297373358756569,0.011235572613237179,1.1600057467314921,0.013105018019128879
4,2017-11-04,Michael Amadio,home,Los Angeles Kings,Nashville Predators,C,7.516666667,0,0,0,0.0,0,0,0,0,0,0,0,0.37,0.08,20172018,0.295533333344,0.295533333344,0.295533333344,0.295533333344,-0.295533333344,0.295533333344,0.07446666665599999,0.215533333344,0.0,0.0,-0.35345833334000004,0.7798512500113999,0.42639291667139984,1996-05-13,21.493150684931507,21.0,5,63.75461021520645,0.009485809447744997,0.039780600024036814,0.039780600024036814,0.04732877846153088,0.018333102808656323,0.018977042168308873,1.1591988563276683,0.021251711808731973
5,2017-11-07,Michael Amadio,away,Los Angeles Kings,Anaheim Ducks,C,4.0,0,0,0,0.08,0,0,0,1,1,0,1,0.09,0.22,20172018,0.183,0.183,0.183,0.183,-0.183,-0.817,-0.093,-0.037000000000000005,0.04,0.0,-0.458125,-0.01591874999999998,-0.43404375,1996-05-13,21.5013698630137,21.0,6,35.99858870967742,0.038463460061140375,0.007905666156319838,0.007905666156319838,0.0095069803736475,0.0252845054064983,0.02664565187845088,1.157994477861922,0.029279317636194943
6,2017-11-09,Michael Amadio,home,Los Angeles Kings,Tampa Bay Lightning,C,4.633333333,0,0,0,0.0,0,1,0,1,2,0,1,0.14,0.22,20172018,0.20326666665600002,0.20326666665600002,0.20326666665600002,0.20326666665600002,-0.20326666665600002,-0.796733333344,-0.063266666656,-0.016733333343999984,0.0,-0.16,-0.43954166666,0.005741249988600039,-0.5938004166713999,1996-05-13,21.506849315068493,21.0,7,30.84514784930968,0.007590833535661782,-0.030555695053058156,-0.030555695053058156,-0.034471944101338005,0.03215307904872903,0.03424047831904995,1.1571955115630568,0.037207398758121395
7,2017-11-14,Michael Amadio,home,Los Angeles Kings,Vancouver Canucks,C,6.283333333,0,0,0,0.0,0,0,0,1,0,0,0,0.0,0.26,20172018,0.25606666665600003,0.25606666665600003,0.25606666665600003,0.25606666665600003,-0.25606666665600003,0.25606666665600003,-0.25606666665600003,-0.0039333333439999785,0.0,0.01,-0.5600416666600001,0.4316712499886,-0.11837041667140008,1996-05-13,21.52054794520548,21.0,8,46.1815994622129,-0.029425275829191223,-0.03591018696248356,-0.03591018696248356,-0.04052703330068172,0.03894192844382511,0.04176240230710715,1.1552118372708793,0.04498617670446232
8,2018-01-18,Michael Amadio,home,Los Angeles Kings,Pittsburgh Penguins,C,7.283333333,0,0,0,0.02,1,0,0,1,3,0,0,0.13,0.29,20172018,0.288066666656,0.288066666656,0.288066666656,0.288066666656,-0.288066666656,0.288066666656,-0.158066666656,-0.0019333333439999767,0.060000000000000005,-0.02,-0.49879166666,0.41487124998860003,-0.04392041667140001,1996-05-13,21.698630136986303,21.0,9,48.58321236543871,-0.03462904608988555,-0.03637774652404499,-0.03637774652404499,-0.03678587363349495,0.04565531273237767,0.04921367749110138,1.1311280491156825,0.051642004822740735
9,2018-01-19,Michael Amadio,away,Los Angeles Kings,Anaheim Ducks,C,8.166666667,0,0,0,0.08,0,0,0,1,2,0,0,0.08,0.21,20172018,0.316333333344,0.316333333344,0.316333333344,0.316333333344,-0.316333333344,0.316333333344,-0.23633333334399997,0.106333333344,0.04,-0.01,-0.54770833334,0.5810812500114,0.06337291667139999,1996-05-13,21.7013698630137,21.0,10,52.04428763456129,-0.03520621198230553,-0.030786198924075026,-0.030786198924075026,-0.03309584895893807,0.052298264928570294,0.05659755736062065,1.1307811277032456,0.05913789099285181
10,2018-01-21,Michael Amadio,home,Los Angeles Kings,New York Rangers,C,12.56666667,1,0,1,0.24,0,0,0,2,5,0,0,0.33,0.25,20172018,0.45713333344,0.45713333344,0.45713333344,0.45713333344,-0.45713333344,0.45713333344,-0.12713333344,0.20713333344,1.42,-0.03,-0.4794583334,0.663561250114,1.574102916714,1996-05-13,21.706849315068492,21.0,11,100.77751344238709,-0.029430397446805288,0.055858441177708135,0.055858441177708135,0.05915628753575624,0.05887319418854465,0.06391485129985547,1.1300893377617705,0.06653196903245254
11,2018-01-23,Michael Amadio,away,Los Angeles Kings,Vancouver Canucks,C,14.13333333,0,0,0,0.03,1,0,0,7,10,0,0,0.58,0.29,20172018,0.50726666656,0.50726666656,0.50726666656,0.50726666656,-0.50726666656,0.50726666656,0.07273333343999999,0.21726666656,0.065,-0.03,-0.3545416666,0.649141249886,0.3295995832859999,1996-05-13,21.71232876712329,21.0,12,60.63224462212903,0.05964218340426764,0.07012971257163231,0.07012971257163231,0.07738069097804594,0.06536890932239092,0.07115235297906344,1.1294002763800015,0.07382766425536756
12,2018-01-24,Michael Amadio,away,Los Angeles Kings,Calgary Flames,C,7.933333333,0,0,0,0.0,1,0,0,1,4,0,0,0.09,0.24,20172018,0.308866666656,0.308866666656,0.308866666656,0.308866666656,-0.308866666656,0.308866666656,-0.218866666656,0.068866666656,0.05,-0.03,-0.53679166666,0.5221012499886,0.005309583328599987,1996-05-13,21.715068493150685,21.0,13,50.17127688156774,0.07390002486589632,0.06685851562089937,0.06685851562089937,0.06930522115477712,0.07176914119790914,0.0782910016243707,1.1290567656808104,0.0810314344366007
13,2018-01-30,Michael Amadio,away,Los Angeles Kings,Dallas Stars,C,7.916666667,0,0,0,0.0,0,1,0,3,3,0,0,0.3,0.11,20172018,0.308333333344,0.308333333344,0.308333333344,0.308333333344,-0.308333333344,0.308333333344,-0.008333333343999993,0.198333333344,0.0,-0.15,-0.40520833334,0.7425312500114,0.1873229166714,1996-05-13,21.731506849315068,21.0,14,56.04267473133548,0.07045289794271188,0.07275634325568155,0.07275634325568155,0.074390080886446,0.07805860034504673,0.08531242674582025,1.1270099008914063,0.087972815438593
14,2018-02-03,Michael Amadio,home,Los Angeles Kings,Arizona Coyotes,C,9.183333333,0,0,0,0.08,0,0,0,0,2,0,0,0.22,0.17,20172018,0.348866666656,0.348866666656,0.348866666656,0.348866666656,-0.348866666656,0.348866666656,-0.12886666665600002,0.178866666656,0.04,-0.02,-0.48054166666000003,0.6838512499886,0.22330958332860001,1996-05-13,21.742465753424657,21.0,15,57.20353494608387,0.07610663132344075,0.07992183260612883,0.07992183260612883,0.08708686187226121,0.08422531119312825,0.09220172631233862,1.1256587547767736,0.094808958918343
15,2018-02-07,Michael Amadio,home,Los Angeles Kings,Edmonton Oilers,C,7.866666667,0,0,0,0.0,0,0,0,1,3,0,0,0.19,0.08,20172018,0.306733333344,0.306733333344,0.306733333344,0.306733333344,-0.306733333344,0.306733333344,-0.11673333334399999,0.22673333334399998,0.0,-0.02,-0.47295833334000004,0.7918212500113999,0.29886291667139986,1996-05-13,21.753424657534246,21.0,16,59.64073924746451,0.08294879588236206,0.0900708217943586,0.0900708217943586,0.09211269628418639,0.09026186844913882,0.09894902701690107,1.1243182594540142,0.10148306682980296
16,2018-02-13,Michael Amadio,away,Los Angeles Kings,Carolina Hurricanes,C,10.96666667,0,0,0,0.11,0,0,0,0,1,1,0,0.74,0.31,20172018,0.40593333344,0.40593333344,0.40593333344,0.40593333344,0.5940666665600001,0.40593333344,0.33406666656,0.09593333343999999,0.055,-0.01,0.4337916666,0.5068412501139999,0.9856329167139999,1996-05-13,21.76986301369863,21.0,17,81.79461021658064,0.09260917860406391,0.13057378359466443,0.13057378359466443,0.13292691120999517,0.09616582423167369,0.10555009148621292,1.122327313743342,0.10792953118384872
17,2018-02-15,Michael Amadio,away,Los Angeles Kings,Pittsburgh Penguins,C,6.833333333,0,0,0,0.3,0,0,0,2,0,0,1,0.16,0.47,20172018,0.273666666656,0.273666666656,0.273666666656,0.273666666656,-0.273666666656,-0.7263333333440001,-0.11366666665599998,-0.196333333344,0.15,0.02,-0.47104166666,-0.34401875001140003,-0.6450604166714,1996-05-13,21.775342465753425,21.0,18,29.191599462212903,0.13127492817317124,0.09629355786634824,0.09629355786634824,0.09914858735510447,0.10193935156218792,0.112006182577595,1.1216689053481788,0.11434220087866248
18,2018-02-17,Michael Amadio,away,Los Angeles Kings,Buffalo Sabres,C,11.26666667,2,0,0,0.31,0,0,0,2,2,2,0,0.59,0.35,20172018,0.41553333344,0.41553333344,0.41553333344,0.41553333344,1.58446666656,0.41553333344,0.17446666655999998,0.06553333344000001,1.655,0.0,0.9590416666,0.44910125011400004,3.063142916714,1996-05-13,21.78082191780822,21.0,19,148.81106182948386,0.09893839716903585,0.22462332544220903,0.22462332544220903,0.24339768884459612,0.10758839183251588,0.11832306714879316,1.1210131009068813,0.12060799674975321
19,2018-02-19,Michael Amadio,away,Los Angeles Kings,Chicago Blackhawks,C,10.36666667,0,0,1,0.0,1,0,0,2,5,1,0,0.21,0.27,20172018,0.38673333344000005,0.38673333344000005,0.38673333344000005,0.38673333344000005,0.61326666656,0.38673333344000005,-0.17673333344000006,0.11673333344000003,0.6000000000000001,-0.03,0.11454166659999987,0.554321250114,1.238862916714,1996-05-13,21.786301369863015,21.0,20,89.963319894,0.21790377747784423,0.2676186423338208,0.2676186423338208,0.2726044057477248,0.11312170308431427,0.12450994468947803,1.120359890819218,0.12673701891682634
20,2018-02-20,Michael Amadio,away,Los Angeles Kings,Winnipeg Jets,C,14.58333333,0,0,1,0.23,1,1,0,2,3,0,0,0.16,0.64,20172018,0.52166666656,0.52166666656,0.52166666656,0.52166666656,-0.52166666656,0.52166666656,-0.36166666656,-0.11833333343999997,0.7150000000000001,-0.16,-0.6260416666,0.06953124988600001,-0.0015104167139999847,1996-05-13,21.78904109589041,21.0,21,49.95127688019355,0.2574427311790044,0.2564229420068005,0.2564229420068005,0.25619377103646135,0.11854989946662156,0.13057838201765712,1.1200342556723095,0.1327799484091246
21,2018-02-22,Michael Amadio,home,Los Angeles Kings,Dallas Stars,C,12.28333333,0,0,0,0.0,1,0,1,3,4,0,0,0.11,0.21,20172018,0.44806666656,0.44806666656,0.44806666656,0.44806666656,-0.44806666656,0.44806666656,-0.33806666656,0.23806666656,0.05,0.13999999999999999,-0.6112916666,0.721871249886,0.30057958328600004,1996-05-13,21.794520547945204,21.0,22,59.69611558987097,0.2477703273366148,0.2582277025034838,0.2582277025034838,0.25778531362948187,0.1238845710242654,0.13654132139150912,1.1193849192298784,0.13867452052982546
22,2018-02-24,Michael Amadio,home,Los Angeles Kings,Edmonton Oilers,C,7.766666667,0,0,0,0.05,0,0,0,4,2,0,1,0.13,0.17,20172018,0.303533333344,0.303533333344,0.303533333344,0.303533333344,-0.303533333344,-0.696466666656,-0.173533333344,0.133533333344,0.025,0.02,-0.50845833334,0.19790125001139997,-0.26555708332860006,1996-05-13,21.8,21.0,23,41.433642473270965,0.2496788402487066,0.23717069731353888,0.23717069731353888,0.2373066479847663,0.1291375425344975,0.1424122345392701,1.1187381533705352,0.14447109586585266
23,2018-02-26,Michael Amadio,home,Los Angeles Kings,Vegas Golden Knights,C,7.683333333,0,0,0,0.11,0,0,1,0,0,0,0,0.24,0.38,20172018,0.30086666665600004,0.30086666665600004,0.30086666665600004,0.30086666665600004,-0.30086666665600004,0.30086666665600004,-0.060866666656000046,-0.07913333334399997,0.055,0.15,-0.43804166666000005,0.27555124998860003,0.04250958332859997,1996-05-13,21.805479452054794,21.0,24,51.37127688156774,0.23164149226291156,0.22946525248795416,0.22946525248795416,0.22885685644758957,0.1343202916417573,0.14820445082663533,1.1180939486771904,0.15018270526920421
24,2018-02-27,Michael Amadio,away,Los Angeles Kings,Vegas Golden Knights,C,9.266666667,0,0,0,0.12,0,0,0,1,5,1,0,0.74,0.5,20172018,0.35153333334400005,0.35153333334400005,0.35153333334400005,0.35153333334400005,0.648466666656,0.35153333334400005,0.38846666665599994,-0.14846666665599995,0.06,-0.04,0.46779166665999994,0.1257012500114001,0.6134929166714,1996-05-13,21.80821917808219,21.0,25,69.7900940861742,0.22522069063704356,0.24444761197161644,0.24444761197161644,0.24288296613955745,0.13944352086117615,0.15393065755720173,1.117772803839063,0.15586617529018773
25,2018-03-01,Michael Amadio,home,Los Angeles Kings,Columbus Blue Jackets,C,11.81666667,0,0,0,0.11,0,0,0,2,1,0,1,0.34,0.72,20172018,0.43313333344,0.43313333344,0.43313333344,0.43313333344,-0.43313333344,-0.56686666656,-0.09313333343999997,-0.28686666656,0.055,0.01,-0.4582083334,-0.598588749886,-0.9917970832859999,1996-05-13,21.813698630136987,21.0,26,18.006545700451618,0.23799282193452392,0.1968683392365646,0.1968683392365646,0.19382016370885594,0.14449613271867628,0.15958261408751293,1.1171324233504343,0.1614213149087808
26,2018-03-03,Michael Amadio,home,Los Angeles Kings,Chicago Blackhawks,C,13.21666667,0,0,0,0.12,0,0,0,3,2,0,0,0.17,0.09,20172018,0.47793333344,0.47793333344,0.47793333344,0.47793333344,-0.47793333344,0.47793333344,-0.30793333343999996,0.38793333344,0.06,0.01,-0.5924583334,0.957791250114,0.435332916714,1996-05-13,21.81917808219178,21.0,27,64.04299731335485,0.19868248648562215,0.20592990943061412,0.20592990943061412,0.20706556165802467,0.1493996080293479,0.16508665528493918,1.1164945807099964,0.1668038527249646
27,2018-03-08,Michael Amadio,home,Los Angeles Kings,Washington Capitals,C,11.61666667,0,0,0,0.0,0,0,0,5,4,0,0,0.44,0.1,20172018,0.42673333344000003,0.42673333344000003,0.42673333344000003,0.42673333344000003,-0.42673333344000003,0.42673333344000003,0.013266666559999973,0.32673333344,0.0,0.01,-0.3917083334,0.886071250114,0.504362916714,1996-05-13,21.832876712328765,21.0,28,66.26977150690323,0.2060398875704033,0.21713561471372628,0.21713561471372628,0.22209959482411276,0.1540940656152062,0.17038579118997285,1.1149110166934704,0.17180117136147988
28,2018-03-10,Michael Amadio,home,Los Angeles Kings,St Louis Blues,C,11.16666667,0,0,0,0.33,0,0,0,4,4,0,0,0.68,0.21,20172018,0.41233333344,0.41233333344,0.41233333344,0.41233333344,-0.41233333344,0.41233333344,0.26766666656000004,0.20233333344,0.165,0.0,-0.23270833339999997,0.6836812501139999,0.615972916714,1996-05-13,21.838356164383562,21.0,29,69.87009408754838,0.21511864243788195,0.23194459193945885,0.23194459193945885,0.2298777734471495,0.15855316735646074,0.17545451808661858,1.1142819841013067,0.17667293790750363
29,2018-03-15,Michael Amadio,home,Los Angeles Kings,Detroit Red Wings,C,10.23333333,0,0,0,0.13,1,0,0,1,4,0,0,0.0,0.15,20172018,0.38246666656,0.38246666656,0.38246666656,0.38246666656,-0.38246666656,0.38246666656,-0.38246666656,0.23246666656,0.115,-0.03,-0.6390416666000001,0.753761249886,0.19971958328599992,1996-05-13,21.852054794520548,21.0,30,56.44256720277419,0.22700134233186486,0.23076056193951366,0.23076056193951366,0.2351953628654983,0.1627753647151494,0.18029087583339556,1.1127203058525081,0.18112345361109458
30,2018-03-20,Michael Amadio,away,Los Angeles Kings,Winnipeg Jets,C,7.916666667,0,0,0,0.0,1,0,0,1,2,0,1,0.04,0.16,20172018,0.308333333344,0.308333333344,0.308333333344,0.308333333344,-0.308333333344,-0.6916666666560001,-0.268333333344,0.14833333334399998,0.05,-0.01,-0.56770833334,0.2200312500113999,-0.3076770833286001,1996-05-13,21.865753424657534,21.0,31,40.07493279585161,0.2262085879778073,0.21117078439891593,0.21117078439891593,0.20535721032949225,0.1667765232812859,0.18490968407874833,1.1111740916588189,0.18531775176709872
31,2018-03-22,Michael Amadio,away,Los Angeles Kings,Colorado Avalanche,C,12.25,0,0,0,0.36,0,0,0,0,5,0,0,0.75,0.21,20172018,0.447,0.447,0.447,0.447,-0.447,0.447,0.303,0.23700000000000002,0.18,-0.05,-0.21062500000000003,0.72073125,0.64010625,1996-05-13,21.87123287671233,21.0,32,70.64858870967743,0.21099255370212516,0.22663316927182706,0.22663316927182706,0.22970274108727612,0.17058369117852334,0.18933638144106604,1.1105599048560355,0.18944340784521224
32,2018-03-24,Michael Amadio,away,Los Angeles Kings,Edmonton Oilers,C,9.433333333,0,0,0,0.0,0,0,0,3,1,0,0,0.49,0.41,20172018,0.35686666665600003,0.35686666665600003,0.35686666665600003,0.35686666665600003,-0.35686666665600003,0.35686666665600003,0.13313333334399996,-0.053133333343999944,0.0,0.02,-0.3167916666600001,0.28440124998860006,-0.012390416671400006,1996-05-13,21.876712328767123,21.0,33,49.60030913963226,0.22292783867450322,0.2180910645936274,0.2180910645936274,0.21319722562190033,0.17422968982993947,0.19360075755861167,1.1099481613670517,0.193385923882293
33,2018-03-30,Michael Amadio,away,Los Angeles Kings,Anaheim Ducks,C,10.41666667,0,0,0,0.1,0,0,0,2,2,0,0,0.45,0.08,20172018,0.38833333344,0.38833333344,0.38833333344,0.38833333344,-0.38833333344,0.38833333344,0.06166666656000003,0.30833333343999997,0.05,0.0,-0.3614583334,0.8790312501139999,0.5675729167139998,1996-05-13,21.893150684931506,21.0,34,68.30880376496773,0.21653616786166846,0.2304796529977016,0.2304796529977016,0.2265569364426234,0.17774883364019883,0.19773395935266874,1.1081275037625729,0.19696837131842238
34,2018-04-02,Michael Amadio,home,Los Angeles Kings,Colorado Avalanche,C,9.683333333,0,0,0,0.09,1,0,0,2,0,1,0,0.45,0.15,20172018,0.364866666656,0.364866666656,0.364866666656,0.364866666656,0.635133333344,0.364866666656,0.08513333334400003,0.214866666656,0.095,0.02,0.27820833334000006,0.7349512499886,1.1281595833286,1996-05-13,21.9013698630137,21.0,35,86.39224462350322,0.22592288030984506,0.2620595381024443,0.2620595381024443,0.26250651381007,0.18117393619903346,0.20176597878631736,1.1072253188213295,0.20060036927009003
35,2018-04-05,Michael Amadio,home,Los Angeles Kings,Minnesota Wild,C,9.15,0,0,0,0.03,0,0,0,4,3,0,1,0.06,0.03,20172018,0.3478,0.3478,0.3478,0.3478,-0.3478,-0.6522,-0.2878,0.31779999999999997,0.015,0.01,-0.579875,0.4832112499999999,-0.07166375000000008,1996-05-13,21.90958904109589,21.0,36,47.68826612903226,0.24955173333105984,0.25040292392582203,0.25040292392582203,0.2400728938474368,0.1845343239779789,0.2057236986907286,1.1063285246672594,0.20415558639702747
36,2018-04-07,Michael Amadio,home,Los Angeles Kings,Dallas Stars,C,9.883333333,0,1,0,0.1,0,0,0,1,2,1,1,0.24,0.43,20172018,0.371266666656,0.371266666656,0.371266666656,0.371266666656,0.628733333344,-0.628733333344,-0.131266666656,-0.058733333343999994,0.75,-0.01,0.14295833333999997,-0.17170875001139996,0.7112495833286,1996-05-13,21.915068493150685,21.0,37,72.94353494608387,0.24130818521226516,0.2663922970350233,0.2663922970350233,0.25438015601874303,0.18785467114090146,0.2096297041609643,1.105733642671027,0.2077172298133968
37,2018-10-05,Michael Amadio,home,Los Angeles Kings,San Jose Sharks,C,7.2666666666667,0,0,0,0.0,0,0,0,0,3,0,0,0.35,0.54,20182019,0.2875333333333344,0.2875333333333344,0.2875333333333344,0.2875333333333344,-0.2875333333333344,0.2875333333333344,0.06246666666666556,-0.2524666666666656,0.0,-0.03,-0.36095833333333405,-0.010698749999998869,-0.40165708333333294,1996-05-13,22.410958904109588,22.0,38,37.04331989247313,0.25311064860698235,0.24335917327834317,0.24335917327834317,0.2938499180380931,0.19115446285717444,0.21350168632366345,1.0608065143257304,0.20277789944132651
38,2018-10-07,Michael Amadio,home,Los Angeles Kings,Detroit Red Wings,C,7.9333333333333,0,0,0,0.07,0,0,0,1,0,0,0,0.07,0.16,20182019,0.30886666666666557,0.30886666666666557,0.30886666666666557,0.30886666666666557,-0.30886666666666557,0.30886666666666557,-0.23886666666666556,0.14886666666666556,0.035,0.01,-0.5492916666666661,0.6581012499999987,0.15380958333333272,1996-05-13,22.416438356164385,22.0,39,54.96159946236557,0.2306768803788167,0.24028982538030555,0.24028982538030555,0.31310987494988324,0.19444790714672852,0.21735227396706647,1.0603991377123343,0.20619239306835896
39,2018-10-09,Michael Amadio,away,Los Angeles Kings,Winnipeg Jets,C,6.3666666666667,0,0,0,0.0,0,1,0,0,3,0,0,0.02,0.44,20182019,0.2587333333333344,0.2587333333333344,0.2587333333333344,0.2587333333333344,-0.2587333333333344,0.2587333333333344,-0.23873333333333444,-0.18126666666666558,0.0,-0.18,-0.5492083333333341,0.12852125000000125,-0.6006870833333329,1996-05-13,22.421917808219177,22.0,40,30.622997311827973,0.22812106980150645,0.21162407861180105,0.21162407861180105,0.2542449967914205,0.19774414212815594,0.2211891513144841,1.0599935254727613,0.2096075103560108
40,2018-10-11,Michael Amadio,away,Los Angeles Kings,Montreal Canadiens,C,13.266666666667,1,0,0,0.08,0,0,0,2,0,2,0,0.5,0.73,20182019,0.47953333333334397,0.47953333333334397,0.47953333333334397,0.47953333333334397,1.520466666666656,0.47953333333334397,0.02046666666665603,-0.250466666666656,0.79,0.02,0.8627916666666601,-0.12849874999998856,1.5442929166666717,1996-05-13,22.427397260273974,22.0,41,99.81590053763458,0.2013515789239221,0.25681453047927233,0.25681453047927233,0.2647939560858843,0.2010350179872273,0.22499535987962926,1.0595896723660427,0.2130146288431877
41,2018-10-13,Michael Amadio,away,Los Angeles Kings,Ottawa Senators,C,16.716666666667,0,0,0,0.4,0,0,1,1,2,0,1,0.4,0.29,20182019,0.5899333333333441,0.5899333333333441,0.5899333333333441,0.5899333333333441,-0.5899333333333441,-0.4100666666666559,-0.18993333333334406,0.2999333333333441,0.2,0.13999999999999999,-0.5187083333333401,0.29999125000001153,0.1212829166666714,1996-05-13,22.432876712328767,22.0,42,53.912352150537785,0.2435254548314853,0.25224102029222595,0.25224102029222595,0.31439042540553935,0.20426886792290108,0.22868663815511203,1.0591875731766753,0.21635904649080442
42,2018-10-15,Michael Amadio,away,Los Angeles Kings,Toronto Maple Leafs,C,12.883333333333,0,0,0,0.02,0,0,0,1,2,0,0,0.15,0.49,20182019,0.467266666666656,0.467266666666656,0.467266666666656,0.467266666666656,-0.467266666666656,0.467266666666656,-0.31726666666665604,-0.022733333333343986,0.01,-0.01,-0.59829166666666,0.26639124999998864,-0.33190041666667136,1996-05-13,22.438356164383563,22.0,43,39.293534946236406,0.23978962435489595,0.2326190617493741,0.2326190617493741,0.2716868914959989,0.20740437343244403,0.23219574070008323,1.058787222714489,0.21959710052537615
43,2018-10-18,Michael Amadio,home,Los Angeles Kings,New York Islanders,C,13.633333333333,0,0,0,0.11,1,0,0,4,6,0,2,0.53,0.35,20182019,0.491266666666656,0.491266666666656,0.491266666666656,0.491266666666656,-0.491266666666656,-1.508733333333344,0.038733333333344,0.14126666666665605,0.10500000000000001,-0.02,-0.37579166666666003,-0.3449587500000114,-0.6357504166666714,1996-05-13,22.446575342465753,22.0,44,29.4919220430106,0.22277351333077305,0.20357436942992152,0.20357436942992152,0.24642452109259663,0.2104194032414765,0.23548670139019878,1.0581899645929966,0.2226637008657775
44,2018-10-23,Michael Amadio,away,Los Angeles Kings,Dallas Stars,C,12.65,0,0,0,0.3,1,0,0,1,2,0,1,0.75,0.31,20182019,0.4598,0.4598,0.4598,0.4598,-0.4598,-0.5402,0.2902,0.1498,0.2,-0.01,-0.21862499999999999,0.12691124999999998,0.09828624999999999,1996-05-13,22.46027397260274,22.0,45,53.17052419354839,0.19782017251902612,0.20006689523207363,0.20006689523207363,0.23702699398615032,0.21330562561512237,0.2385465189507987,1.0572032052117117,0.22550739108999676
45,2018-10-25,Michael Amadio,away,Los Angeles Kings,Minnesota Wild,C,9.2666666666667,0,0,0,0.0,0,0,0,2,3,0,1,0.32,0.05,20182019,0.35153333333333436,0.35153333333333436,0.35153333333333436,0.35153333333333436,-0.35153333333333436,-0.6484666666666656,-0.03153333333333436,0.3015333333333344,0.0,-0.01,-0.419708333333334,0.4532012500000011,0.023492916666667085,1996-05-13,22.465753424657535,22.0,46,50.75783602150539,0.1949827028873997,0.19420682826133137,0.19420682826133137,0.215481094882823,0.21606429235640187,0.24137851441420835,1.0568115214086433,0.22833923352725097
46,2018-11-10,Michael Amadio,home,Los Angeles Kings,Calgary Flames,C,11.183333333333,0,0,0,0.05,0,0,0,4,2,0,1,0.27,0.31,20182019,0.412866666666656,0.412866666666656,0.412866666666656,0.412866666666656,-0.412866666666656,-0.5871333333333439,-0.14286666666665598,0.102866666666656,0.025,0.02,-0.48929166666666,0.07675124999998861,-0.3675404166666714,1996-05-13,22.50958904109589,22.0,47,38.14385752688157,0.1902117778584531,0.1756296911818918,0.1756296911818918,0.20015939056481694,0.2187041893246887,0.243998460185412,1.0537394845393089,0.2304572397255849
