,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,RoundAge,Career Game,Adjusted,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2018-10-30,Nicolas Aube-Kubel,away,Philadelphia Flyers,Anaheim Ducks,R,5.7333333333333,0,0,0,0.01,0,0,0,0,0,0,0,0.07,0.16,20182019,0.23846666666666558,0.23846666666666558,0.23846666666666558,0.23846666666666558,-0.23846666666666558,0.23846666666666558,-0.16846666666666557,0.07846666666666557,0.005,0.0,-0.505291666666666,0.5828612499999988,0.08256958333333275,1996-05-10,22.487671232876714,22.0,1,52.66353494623654,0.0,0.007761472035372101,0.007761472035372101,0.009583622885169701,0.04286397305202004,0.05860044888063365,1.0552619172446882,0.04523271838359932
1,2018-11-01,Nicolas Aube-Kubel,away,Philadelphia Flyers,Los Angeles Kings,R,8.0166666666667,0,0,0,0.0,0,0,0,0,0,0,0,0.11,0.07,20182019,0.3115333333333344,0.3115333333333344,0.3115333333333344,0.3115333333333344,-0.3115333333333344,0.3115333333333344,-0.2015333333333344,0.24153333333333438,0.0,0.0,-0.525958333333334,0.813951250000001,0.28799291666666704,1996-05-10,22.493150684931507,22.0,2,59.29009408602152,0.007793850704233433,0.032076801470280074,0.032076801470280074,0.03876668900969917,0.054240999232501357,0.06996414150153128,1.0548787740617698,0.05721767877426642
2,2018-11-03,Nicolas Aube-Kubel,away,Philadelphia Flyers,San Jose Sharks,R,5.7333333333333,0,0,0,0.0,0,0,0,0,0,0,0,0.01,0.1,20182019,0.23846666666666558,0.23846666666666558,0.23846666666666558,0.23846666666666558,-0.23846666666666558,0.23846666666666558,-0.22846666666666557,0.13846666666666557,0.0,0.0,-0.542791666666666,0.6848612499999989,0.14206958333333286,1996-05-10,22.4986301369863,22.0,3,54.58288978494622,0.03204545994975189,0.04095305897185258,0.04095305897185258,0.044300507626962256,0.0655249881416392,0.08122472803123815,1.0544973241442395,0.06909592465994156
3,2018-11-05,Nicolas Aube-Kubel,away,Philadelphia Flyers,Arizona Coyotes,R,4.2166666666667,0,0,0,0.0,0,0,0,0,0,0,0,0.02,0.05,20182019,0.1899333333333344,0.1899333333333344,0.1899333333333344,0.1899333333333344,-0.1899333333333344,0.1899333333333344,-0.1699333333333344,0.1399333333333344,0.0,0.0,-0.506208333333334,0.7179912500000011,0.21178291666666704,1996-05-10,22.504109589041096,22.0,4,56.83170698924732,0.04084048352496366,0.05385750265796352,0.05385750265796352,0.05963847738861668,0.07668430703723497,0.09234766019157097,1.0541175625947041,0.08083427482335405
4,2018-11-08,Nicolas Aube-Kubel,home,Philadelphia Flyers,Arizona Coyotes,R,4.1666666666667,0,0,0,0.01,0,0,1,0,0,1,0,0.14,0.0,20182019,0.18833333333333438,0.18833333333333438,0.18833333333333438,0.18833333333333438,0.8116666666666656,0.18833333333333438,-0.048333333333334366,0.18833333333333438,0.005,0.15,0.19479166666666603,0.801281250000001,1.1510729166666671,1996-05-10,22.512328767123286,22.0,5,87.13138440860217,0.05353848253518364,0.13188023494625956,0.13188023494625956,0.1457538065660075,0.08769993405139359,0.10331223725136793,1.053551075305118,0.09239635982403366
5,2018-11-10,Nicolas Aube-Kubel,home,Philadelphia Flyers,Chicago Blackhawks,R,4.9833333333333,0,0,0,0.0,0,0,0,0,0,0,0,0.13,0.71,20182019,0.21446666666666558,0.21446666666666558,0.21446666666666558,0.21446666666666558,-0.21446666666666558,0.21446666666666558,-0.08446666666666558,-0.4955333333333344,0.0,0.0,-0.45279166666666604,-0.3777887500000009,-0.8305804166666669,1996-05-10,22.517808219178082,22.0,6,23.207083333333326,0.12983406086551913,0.06713394316348072,0.06713394316348072,0.07954664281553023,0.09856318790253098,0.11410910192705695,1.0531755134033323,0.10380433602191717
6,2018-11-13,Nicolas Aube-Kubel,home,Philadelphia Flyers,Florida Panthers,R,6.6833333333333,0,0,0,0.09,0,0,0,0,0,0,0,0.14,0.05,20182019,0.2688666666666656,0.2688666666666656,0.2688666666666656,0.2688666666666656,-0.2688666666666656,0.2688666666666656,-0.12886666666666557,0.2188666666666656,0.045,0.0,-0.480541666666666,0.8023512499999989,0.36680958333333286,1996-05-10,22.526027397260275,22.0,7,61.83256720430106,0.06718671581306451,0.08628936367719417,0.08628936367719417,0.09832606611655857,0.1092732749171125,0.12473754062391937,1.0526153029482357,0.11502272138102222
7,2018-11-15,Nicolas Aube-Kubel,home,Philadelphia Flyers,New Jersey Devils,R,5.6,0,0,0,0.0,0,0,0,0,0,0,0,0.32,0.02,20182019,0.2342,0.2342,0.2342,0.2342,-0.2342,0.2342,0.08580000000000002,0.2142,0.0,0.0,-0.346375,0.81630125,0.46992625,1996-05-10,22.53150684931507,22.0,8,65.15891129032258,0.0856330342056271,0.10968157589532823,0.10968157589532823,0.12415240223169564,0.11983503684475069,0.13520300773091162,1.0522439105956087,0.12609568779588934
8,2018-11-17,Nicolas Aube-Kubel,home,Philadelphia Flyers,Tampa Bay Lightning,R,5.1666666666667,0,0,0,0.0,0,0,0,0,0,0,0,0.38,0.02,20182019,0.22033333333333438,0.22033333333333438,0.22033333333333438,0.22033333333333438,-0.22033333333333438,0.22033333333333438,0.15966666666666562,0.2003333333333344,0.0,0.0,-0.300208333333334,0.8014812500000011,0.5012729166666672,1996-05-10,22.53698630136986,22.0,9,66.17009408602152,0.10800026716916493,0.1325388823966004,0.1325388823966004,0.14474959924685843,0.1302565804914066,0.1455059585792802,1.051874177715523,0.13701353349643414
9,2019-12-15,Nicolas Aube-Kubel,away,Philadelphia Flyers,Winnipeg Jets,R,13.116666666667,0,1,0,0.23,1,0,0,0,1,1,1,0.62,0.39,20192020,0.474733333333344,0.474733333333344,0.474733333333344,0.474733333333344,0.525266666666656,-0.525266666666656,0.145266666666656,0.08473333333334399,0.865,-0.01,0.3157916666666599,0.00687125000001132,1.1776629166666712,1996-05-10,23.613698630136987,23.0,10,87.98912634408617,0.12970930018140325,0.19112356342316822,0.19112356342316822,0.238242263937717,0.14054371955173622,0.15562139264791983,1.0065062290456166,0.14145812918206271
10,2019-12-17,Nicolas Aube-Kubel,home,Philadelphia Flyers,Anaheim Ducks,R,14.45,0,0,0,0.07,0,1,0,0,0,0,0,0.24,0.29,20192020,0.5174,0.5174,0.5174,0.5174,-0.5174,0.5174,-0.2774,0.2274,0.035,-0.15,-0.573375,0.65997125,-0.02840374999999995,1996-05-10,23.61917808219178,23.0,11,49.08375,0.23936612845082486,0.17927173834770224,0.17927173834770224,0.1986370384318322,0.1506993422282292,0.16553807777320315,1.0063941345081329,0.15166293409272363
11,2019-12-19,Nicolas Aube-Kubel,home,Philadelphia Flyers,Buffalo Sabres,R,13.433333333333,0,0,0,0.13,1,0,1,0,0,0,0,0.43,0.16,20192020,0.484866666666656,0.484866666666656,0.484866666666656,0.484866666666656,-0.484866666666656,0.484866666666656,-0.05486666666665602,0.324866666666656,0.115,0.15,-0.43429166666666,0.8462012499999886,0.6769095833333285,1996-05-10,23.624657534246577,23.0,12,71.83579301075252,0.21391333731436357,0.20521568191051504,0.20521568191051504,0.22812520129346658,0.1607277588240334,0.17526470438936764,1.006283080607735,0.16173762428862537
12,2019-12-21,Nicolas Aube-Kubel,away,Philadelphia Flyers,Ottawa Senators,R,15.3,0,1,0,0.11,3,0,1,1,1,2,1,0.35,0.45,20192020,0.5446000000000001,0.5446000000000001,0.5446000000000001,0.5446000000000001,1.4554,-0.4553999999999999,-0.1946000000000001,0.09460000000000007,0.905,0.15,0.7283750000000001,-0.02045874999999986,1.76291625,1996-05-10,23.63013698630137,23.0,13,106.86826612903226,0.2542434043843076,0.283826221691829,0.283826221691829,0.3123147158840789,0.17063675487476038,0.18482401067305668,1.0061730653980794,0.1716901067219183
13,2019-12-23,Nicolas Aube-Kubel,home,Philadelphia Flyers,New York Rangers,R,7.95,1,0,0,0.12,0,0,2,0,0,0,0,0.09,0.49,20192020,0.3094,0.3094,0.3094,0.3094,-0.3094,0.3094,-0.2194,-0.18059999999999998,0.81,0.3,-0.5371250000000001,0.09767124999999999,0.67054625,1996-05-10,23.635616438356163,23.0,14,71.63052419354838,0.3755540942507458,0.30275968294668987,0.30275968294668987,0.3418675750270227,0.18043847406455105,0.19424759679969616,1.0060640869411666,0.1815326686588099
14,2019-12-28,Nicolas Aube-Kubel,away,Philadelphia Flyers,San Jose Sharks,R,10.466666666667,0,0,0,0.4,0,0,0,0,0,0,3,0.67,0.69,20192020,0.389933333333344,0.389933333333344,0.389933333333344,0.389933333333344,-0.389933333333344,-2.610066666666656,0.28006666666665603,-0.30006666666665593,0.2,0.0,-0.22495833333334,-1.4687587499999886,-1.4937170833333286,1996-05-10,23.649315068493152,23.0,15,1.8155779569894008,0.3975864269529403,0.21725747036813134,0.21725747036813134,0.2492790170388845,0.19014778262336063,0.2035698974277128,1.0057961639482216,0.19124991034583644
15,2019-12-29,Nicolas Aube-Kubel,away,Philadelphia Flyers,Anaheim Ducks,R,9.4333333333333,0,0,0,0.45,0,1,0,0,0,0,0,0.58,0.09,20192020,0.3568666666666656,0.3568666666666656,0.3568666666666656,0.3568666666666656,-0.3568666666666656,0.3568666666666656,0.22313333333333435,0.2668666666666656,0.225,-0.15,-0.26054166666666606,0.8284012499999989,0.6428595833333328,1996-05-10,23.65205479452055,23.0,16,70.73740591397848,0.2649740744958703,0.23698620817635313,0.23698620817635313,0.2607778447453949,0.19978021670937773,0.21282348203538606,1.0057433528302393,0.20092762498244135
16,2019-12-31,Nicolas Aube-Kubel,away,Philadelphia Flyers,Los Angeles Kings,R,12.05,0,0,0,0.4,0,0,0,0,0,1,1,0.86,0.22,20192020,0.44060000000000005,0.44060000000000005,0.44060000000000005,0.44060000000000005,0.5593999999999999,-0.5593999999999999,0.41939999999999994,0.22060000000000005,0.2,0.0,0.4871249999999999,0.2593912500000001,0.9465162500000001,1996-05-10,23.65753424657534,23.0,17,80.53278225806451,0.28977833485613497,0.26907562815424,0.26907562815424,0.2860965011504284,0.20935076258094615,0.22203662527816134,1.0056385021687113,0.21053118730978018
17,2020-01-04,Nicolas Aube-Kubel,away,Philadelphia Flyers,Arizona Coyotes,R,14.233333333333,0,0,0,0.14,0,0,2,0,0,2,1,0.67,0.35,20192020,0.5104666666666561,0.5104666666666561,0.5104666666666561,0.5104666666666561,1.4895333333333438,-0.4895333333333439,0.15953333333334396,0.1604666666666561,0.07,0.3,0.9497083333333399,0.11306124999998879,1.4327695833333287,1996-05-10,23.66849315068493,23.0,18,96.21837365591384,0.3303762035567899,0.3205066912101654,0.3205066912101654,0.3453795028507123,0.2188729912294682,0.23123220619961118,1.0054318805140687,0.2200618831655835
18,2020-01-07,Nicolas Aube-Kubel,away,Philadelphia Flyers,Carolina Hurricanes,R,14.983333333333,1,0,0,0.07,0,0,0,0,0,1,1,0.17,0.57,20192020,0.534466666666656,0.534466666666656,0.534466666666656,0.534466666666656,0.465533333333344,-0.465533333333344,-0.36446666666665595,-0.035533333333343964,0.785,0.0,-0.002791666666660031,-0.23528875000001126,0.5469195833333288,1996-05-10,23.676712328767124,23.0,19,67.64256720430093,0.39501893046468634,0.3303000815404481,0.3303000815404481,0.34438977758721906,0.22835854980415665,0.240427543875619,1.0052796015647996,0.22956419196103803
19,2020-01-08,Nicolas Aube-Kubel,home,Philadelphia Flyers,Washington Capitals,R,8.4,0,0,0,0.42,0,0,0,0,0,0,1,0.9,0.43,20192020,0.32380000000000003,0.32380000000000003,0.32380000000000003,0.32380000000000003,-0.32380000000000003,-0.6761999999999999,0.5762,-0.10619999999999996,0.21,0.0,-0.039874999999999994,-0.22243875000000002,-0.05231375000000002,1996-05-10,23.67945205479452,23.0,20,48.312459677419355,0.40347840794709455,0.3140804396769636,0.3140804396769636,0.33275300860854934,0.23782401511576884,0.24964226487249838,1.00522935253083,0.23906768073110665
