,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Adjusted,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2018-04-02,Carson Soucy,home,Minnesota Wild,Edmonton Oilers,D,15.43333333,0,0,0,0.05,0,0,1,0,0,0,0,0.53,0.46,20172018,0.54886666656,0.54886666656,0.54886666656,0.54886666656,-0.54886666656,0.54886666656,-0.018866666560000023,0.08886666656000003,0.025,0.15,-0.45086666656,0.7809958331800001,0.5051291666200001,1994-07-24,23.706849315068492,1,66.29448924580646,0.0,0.04748172078263654,0.04748172078263654,0.045972530961240814,0.12350883507794658,0.15654207172583529,1.004740844575634,0.12409437126876874
1,2018-04-04,Carson Soucy,away,Minnesota Wild,Anaheim Ducks,D,14.21666667,0,0,0,0.0,2,0,2,0,0,0,2,0.4,0.75,20172018,0.50993333344,0.50993333344,0.50993333344,0.50993333344,-0.50993333344,-1.49006666656,-0.10993333344,-0.24006666655999997,0.1,0.3,-0.61993333344,-1.0919708331799993,-1.3119041666199993,1994-07-24,23.71232876712329,2,7.68051075419357,0.04767980110904635,-0.07047048020911648,-0.07047048020911648,-0.06834858497098714,0.13888908853378718,0.17299475501675476,1.0046461817244827,0.13953439247866292
2,2018-04-05,Carson Soucy,away,Minnesota Wild,Los Angeles Kings,D,14.88333333,0,0,0,0.01,1,1,0,0,0,0,0,0.29,0.06,20172018,0.53126666656,0.53126666656,0.53126666656,0.53126666656,-0.53126666656,0.53126666656,-0.24126666656,0.47126666656,0.055,-0.15,-0.81726666656,1.67569583318,0.76342916662,1994-07-24,23.715068493150685,3,74.62674731032259,-0.06999403555626563,-0.003175991694939234,-0.003175991694939234,-0.0030849196741347847,0.15391047098822602,0.18904333933069817,1.0045992286572396,0.1546183404370443
3,2019-10-05,Carson Soucy,away,Minnesota Wild,Colorado Avalanche,D,13.033333333333,0,0,0,0.0,2,0,0,0,0,0,0,0.15,0.13,20192020,0.472066666666656,0.472066666666656,0.472066666666656,0.472066666666656,-0.472066666666656,0.472066666666656,-0.32206666666665595,0.34206666666665597,0.1,0.0,-0.982066666666656,1.4295958333333179,0.5475291666666618,1994-07-24,25.216438356164385,4,67.66223118279555,-0.0034893873241623806,0.03842413488494615,0.03842413488494615,0.04467518933858844,0.16848930717180996,0.2045904432813006,1.0,0.16848930717180996
4,2019-10-10,Carson Soucy,away,Minnesota Wild,Winnipeg Jets,D,13.55,0,0,0,0.02,0,1,1,0,0,1,0,0.53,0.41,20192020,0.48860000000000003,0.48860000000000003,0.48860000000000003,0.48860000000000003,0.5114,0.48860000000000003,0.04139999999999999,0.07860000000000006,0.01,0.0,0.009400000000000075,0.8093625000000002,0.8287625000000003,1994-07-24,25.23013698630137,5,76.7342741935484,0.09848672981087803,0.09462491177090801,0.09462491177090801,0.11659207869447014,0.18257522399404913,0.2195770532440662,1.0,0.18257522399404913
5,2019-10-12,Carson Soucy,home,Minnesota Wild,Pittsburgh Penguins,D,12.583333333333,0,0,0,0.14,0,0,0,0,0,1,1,0.16,0.39,20192020,0.457666666666656,0.457666666666656,0.457666666666656,0.457666666666656,0.542333333333344,-0.542333333333344,-0.297666666666656,0.067666666666656,0.07,0.0,-0.551666666666656,0.2358958333333181,-0.24577083333333788,1994-07-24,25.235616438356164,6,42.071908602150394,0.21345295830524033,0.07172593694300045,0.07172593694300045,0.0831067356358409,0.1961454102599684,0.23397595458202874,1.0,0.1961454102599684
6,2019-10-14,Carson Soucy,away,Minnesota Wild,Ottawa Senators,D,13.65,0,0,0,0.0,2,0,0,0,0,1,0,0.79,0.52,20192020,0.4918,0.4918,0.4918,0.4918,0.5082,0.4918,0.2982,-0.028200000000000003,0.1,0.0,0.42220000000000013,0.5609625000000001,1.0831625000000003,1994-07-24,25.24109589041096,7,84.94072580645162,0.15078500695431415,0.13637748044957537,0.13637748044957537,0.16332300750967588,0.20919856393271985,0.24778479173753598,1.0,0.20919856393271985
7,2019-10-15,Carson Soucy,away,Minnesota Wild,Toronto Maple Leafs,D,14.333333333333,0,0,0,0.0,0,0,0,0,0,1,0,0.7,0.48,20192020,0.5136666666666561,0.5136666666666561,0.5136666666666561,0.5136666666666561,0.48633333333334394,0.5136666666666561,0.1863333333333439,0.033666666666656075,0.0,0.0,0.25633333333334374,0.6843958333333182,0.940729166666662,1994-07-24,25.243835616438357,8,80.34610215053749,0.26312003868204187,0.1854227261305967,0.1854227261305967,0.21923438678478624,0.2217492791099993,0.26101962449309657,1.0,0.2217492791099993
8,2019-10-20,Carson Soucy,home,Minnesota Wild,Montreal Canadiens,D,14.183333333333,0,0,0,0.22,1,0,1,0,0,1,0,0.71,0.4,20192020,0.508866666666656,0.508866666666656,0.508866666666656,0.508866666666656,0.49113333333334397,0.508866666666656,0.20113333333334393,0.10886666666665601,0.16,0.15,0.2771333333333439,0.861495833333318,1.448629166666662,1994-07-24,25.257534246575343,9,96.72997311827942,0.336105663946678,0.2591564729719854,0.2591564729719854,0.3001523326484163,0.23382323442456862,0.2737093991242388,1.0,0.23382323442456862
9,2019-10-22,Carson Soucy,home,Minnesota Wild,Edmonton Oilers,D,13.566666666667,0,1,0,0.03,0,0,0,0,0,1,0,0.36,0.04,20192020,0.489133333333344,0.489133333333344,0.489133333333344,0.489133333333344,0.5108666666666559,0.489133333333344,-0.12913333333334404,0.44913333333334404,0.715,0.0,-0.26313333333334404,1.661129166666682,2.112995833333338,1994-07-24,25.263013698630136,10,118.16115591397865,0.44521971012860145,0.3630738875945653,0.3630738875945653,0.42374092723110474,0.24550273205308917,0.2859436532481005,1.0,0.24550273205308917
