,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,RoundAge,Career Game,Adjusted,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2020-02-06,Gustav Lindstrom,away,Detroit Red Wings,Buffalo Sabres,D,12.116666666667,0,0,0,0.0,0,1,0,0,0,1,2,0.19,0.57,20192020,0.44273333333334397,0.44273333333334397,0.44273333333334397,0.44273333333334397,0.557266666666656,-1.557266666666656,-0.25273333333334397,-0.12726666666665598,0.0,-0.15,-0.488733333333344,-0.7745708333333177,-1.4133041666666617,1998-10-20,21.312328767123287,21.0,1,4.409543010752849,0.0,-0.13284941408478598,-0.13284941408478598,-0.1420428688385803,-0.25034103153048226,-0.27187774196378384,1.1875861222455604,-0.2107982123074343
1,2020-02-07,Gustav Lindstrom,away,Detroit Red Wings,Columbus Blue Jackets,D,20.433333333333,0,0,0,0.04,1,0,0,0,0,0,0,0.5,1.11,20192020,0.7088666666666561,0.7088666666666561,0.7088666666666561,0.7088666666666561,-0.7088666666666561,0.7088666666666561,-0.2088666666666561,-0.401133333333344,0.07,0.0,-0.658866666666656,-0.4840041666666819,-1.0728708333333379,1998-10-20,21.315068493150687,21.0,2,15.391263440860065,-0.13340362431288055,-0.2144138884604989,-0.2144138884604989,-0.2178897248024941,-0.24818895882822375,-0.26789793022608055,1.187127712771462,-0.2090667719724975
2,2020-02-09,Gustav Lindstrom,home,Detroit Red Wings,Boston Bruins,D,14.483333333333,0,0,0,0.0,0,0,0,0,0,0,0,0.07,0.36,20192020,0.5184666666666561,0.5184666666666561,0.5184666666666561,0.5184666666666561,-0.5184666666666561,0.5184666666666561,-0.4484666666666561,0.1584666666666561,0.0,0.0,-1.156466666666656,0.9672958333333181,-0.18917083333333795,1998-10-20,21.32054794520548,21.0,3,43.89771505376329,-0.21457414012445017,-0.2123768106301187,-0.2123768106301187,-0.2137454877552329,-0.2453333018022874,-0.2632909843149556,1.1862136237786813,-0.20682050592268417
3,2020-02-11,Gustav Lindstrom,away,Detroit Red Wings,Buffalo Sabres,D,15.65,0,0,0,0.08,0,0,0,0,0,0,0,0.31,0.18,20192020,0.5558000000000001,0.5558000000000001,0.5558000000000001,0.5558000000000001,-0.5558000000000001,0.5558000000000001,-0.24580000000000007,0.3758000000000001,0.04,0.0,-0.8098000000000001,1.4349625000000001,0.6651625000000001,1998-10-20,21.326027397260273,21.0,4,71.45685483870969,-0.21254672526726617,-0.1460877159180839,-0.1460877159180839,-0.15459699809544364,-0.2416404943693092,-0.2579338351741416,1.1853031616864618,-0.20386387396917138
4,2020-02-13,Gustav Lindstrom,away,Detroit Red Wings,New Jersey Devils,D,18.75,0,0,0,0.03,2,1,0,0,0,0,1,0.63,0.94,20192020,0.655,0.655,0.655,0.655,-0.655,-0.345,-0.025000000000000022,-0.2849999999999999,0.115,-0.15,-0.397,-0.7454374999999998,-1.1774374999999997,1998-10-20,21.33150684931507,21.0,5,12.018145161290334,-0.14744521452790135,-0.21942675861802258,-0.21942675861802258,-0.23553950519754058,-0.23711563157349208,-0.2518285254759238,1.1843963109308673,-0.2001995695065386
5,2020-02-15,Gustav Lindstrom,away,Detroit Red Wings,Boston Bruins,D,18.116666666667,0,0,0,0.0,1,1,0,0,0,0,0,0.61,0.92,20192020,0.6347333333333441,0.6347333333333441,0.6347333333333441,0.6347333333333441,-0.6347333333333441,0.6347333333333441,-0.024733333333344154,-0.2852666666666559,0.05,-0.15,-0.40873333333334416,-0.1535708333333179,-0.662304166666662,1998-10-20,21.336986301369862,21.0,6,28.635349462365742,-0.21881980040985258,-0.24921984141830533,-0.24921984141830533,-0.24891471923433392,-0.23200933040930177,-0.24516532172251643,1.183493056043451,-0.1960377623041869
6,2020-02-16,Gustav Lindstrom,away,Detroit Red Wings,Pittsburgh Penguins,D,18.683333333333,0,0,0,0.0,0,0,0,0,0,0,3,0.65,0.76,20192020,0.652866666666656,0.652866666666656,0.652866666666656,0.652866666666656,-0.652866666666656,-2.347133333333344,-0.002866666666656026,-0.10713333333334396,0.0,0.0,-0.362866666666656,-1.4845041666666818,-1.8473708333333378,1998-10-20,21.339726027397262,21.0,7,-9.592607526881864,-0.2476627743757746,-0.35137447192877835,-0.35137447192877835,-0.35163645517016295,-0.22688409999082015,-0.23835256971431118,1.1830427722423287,-0.1917801328186859
7,2020-02-18,Gustav Lindstrom,home,Detroit Red Wings,Montreal Canadiens,D,13.616666666667,0,0,0,0.01,2,2,0,0,0,0,1,0.49,0.86,20192020,0.49073333333334396,0.49073333333334396,0.49073333333334396,0.49073333333334396,-0.49073333333334396,-0.5092666666666561,-0.0007333333333439662,-0.36926666666665603,0.10500000000000001,-0.3,-0.456733333333344,-0.797570833333318,-1.449304166666662,1998-10-20,21.345205479452055,21.0,8,3.248252688172194,-0.3455251832016,-0.41832060076970823,-0.41832060076970823,-0.4181479687595299,-0.22174909615936236,-0.23140412276043745,1.1821448823608005,-0.18758199563197253
8,2020-02-21,Gustav Lindstrom,away,Detroit Red Wings,New York Islanders,D,16.366666666667,0,0,0,0.0,1,0,0,0,0,0,0,0.56,0.37,20192020,0.5787333333333441,0.5787333333333441,0.5787333333333441,0.5787333333333441,-0.5787333333333441,0.5787333333333441,-0.018733333333344038,0.2087333333333441,0.05,0.0,-0.4327333333333441,1.0309291666666822,0.6481958333333382,1998-10-20,21.353424657534248,21.0,9,70.90954301075284,-0.40938567016559724,-0.3560677098479655,-0.3560677098479655,-0.36282531909413196,-0.21634749978465598,-0.2241565011303794,1.1808047133220672,-0.18322038974250496
9,2020-02-23,Gustav Lindstrom,home,Detroit Red Wings,Calgary Flames,D,15.066666666667,0,0,0,0.02,0,0,0,0,0,0,0,0.59,0.78,20192020,0.537133333333344,0.537133333333344,0.537133333333344,0.537133333333344,-0.537133333333344,0.537133333333344,0.05286666666665596,-0.24286666666665602,0.01,0.0,-0.343133333333344,0.02812916666668186,-0.30500416666666214,1998-10-20,21.35890410958904,21.0,10,40.16115591397864,-0.3512306019803117,-0.3532053305597001,-0.3532053305597001,-0.3600497651150361,-0.21044912194787457,-0.21647301945935096,1.1799156891063594,-0.17835945728229433
10,2020-02-25,Gustav Lindstrom,home,Detroit Red Wings,New Jersey Devils,D,15.7,0,0,0,0.04,1,0,0,0,0,0,0,0.41,0.27,20192020,0.5574,0.5574,0.5574,0.5574,-0.5574,0.5574,-0.14740000000000003,0.2874,0.07,0.0,-0.6514000000000001,1.2302625,0.6488624999999999,1998-10-20,21.364383561643837,21.0,11,70.93104838709677,-0.34881242826242564,-0.2991057633743994,-0.2991057633743994,-0.3174534003480396,-0.2039365753943722,-0.20829657081026232,1.1790301848231197,-0.17296976618539003
11,2020-02-29,Gustav Lindstrom,away,Detroit Red Wings,Ottawa Senators,D,18.45,0,0,0,0.06,3,0,0,0,0,0,0,0.43,0.38,20192020,0.6454000000000001,0.6454000000000001,0.6454000000000001,0.6454000000000001,-0.6454000000000001,0.6454000000000001,-0.2154000000000001,0.2654000000000001,0.18000000000000002,0.0,-0.7074000000000001,1.1037625000000002,0.5763625000000001,1998-10-20,21.375342465753423,21.0,12,68.59233870967742,-0.2990367675005328,-0.2534639388128547,-0.2534639388128547,-0.260687262285544,-0.1968287212734249,-0.1996760109014259,1.1772696765015072,-0.16719085287097593
12,2020-03-02,Gustav Lindstrom,home,Detroit Red Wings,Colorado Avalanche,D,11.616666666667,0,0,0,0.05,0,1,0,0,0,0,0,0.36,0.36,20192020,0.42673333333334396,0.42673333333334396,0.42673333333334396,0.42673333333334396,-0.42673333333334396,0.42673333333334396,-0.06673333333334397,0.06673333333334397,0.025,-0.15,-0.600733333333344,0.835429166666682,0.10969583333333799,1998-10-20,21.38082191780822,21.0,13,53.538575268817354,-0.25713358133944775,-0.23513680566538117,-0.23513680566538117,-0.23040510290769922,-0.18922355563629428,-0.19073585565718798,1.176394642912602,-0.1608504057514246
13,2020-03-06,Gustav Lindstrom,home,Detroit Red Wings,Chicago Blackhawks,D,13.7,0,1,0,0.0,1,1,0,0,0,0,0,0.91,0.77,20192020,0.4934,0.4934,0.4934,0.4934,-0.4934,0.4934,0.4166,-0.2766,0.75,-0.15,0.2126,-0.011737499999999956,0.8008625,1998-10-20,21.39178082191781,21.0,14,75.8342741935484,-0.24031534184921113,-0.1844152208545543,-0.1844152208545543,-0.18770993387729093,-0.18109316407759998,-0.18146085561712247,1.1746549436720997,-0.1541671152478897
14,2020-03-08,Gustav Lindstrom,home,Detroit Red Wings,Tampa Bay Lightning,D,21.816666666667,0,0,0,0.06,2,0,0,0,0,0,0,0.42,0.72,20192020,0.7531333333333441,0.7531333333333441,0.7531333333333441,0.7531333333333441,-0.7531333333333441,0.7531333333333441,-0.3331333333333441,0.03313333333334412,0.13,0.0,-0.8311333333333442,0.4766291666666823,-0.22450416666666184,1998-10-20,21.397260273972602,21.0,15,42.75793010752704,-0.1943381401948719,-0.1863232297034385,-0.1863232297034385,-0.18014112402190405,-0.17238121239987345,-0.17178312604287624,1.1737902490030927,-0.14685861681529377
15,2020-03-10,Gustav Lindstrom,home,Detroit Red Wings,Carolina Hurricanes,D,20.05,0,0,0,0.01,1,0,1,0,0,1,0,0.48,0.38,20192020,0.6966000000000001,0.6966000000000001,0.6966000000000001,0.6966000000000001,0.3033999999999999,0.6966000000000001,-0.21660000000000013,0.3166000000000001,0.055,0.15,-0.27860000000000024,1.1773625,1.1037624999999998,1998-10-20,21.4027397260274,21.0,16,85.60524193548386,-0.19561857265445862,-0.12652145161985875,-0.12652145161985875,-0.12342128635960659,-0.1630713378387354,-0.16165668830717334,1.1729289717690587,-0.13902916695184417
16,2021-04-12,Gustav Lindstrom,away,Detroit Red Wings,Carolina Hurricanes,D,10.866666666667,0,0,0,0.0,0,0,0,0,0,0,0,0.36,0.28,20202021,0.402733333333344,0.402733333333344,0.402733333333344,0.402733333333344,-0.402733333333344,0.402733333333344,-0.042733333333344004,0.12273333333334396,0.0,0.0,-0.576733333333344,0.984929166666682,0.408195833333338,1998-10-20,22.493150684931507,22.0,17,63.167607526881866,-0.14251648519852977,-0.10233816618461944,-0.10233816618461944,-0.07253339879447385,-0.15319129283969304,-0.15107636493592835,1.0548787740617698,-0.145221703769653
