,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,RoundAge,Career Game,Adjusted,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2015-10-09,Max Domi,away,Arizona Coyotes,Los Angeles Kings,L,14.366666666667,1,1,0,0.25,0,1,0,0,0,2,0,0.65,0.36,20152016,0.514733333333344,0.514733333333344,0.514733333333344,0.514733333333344,1.4852666666666559,0.514733333333344,0.135266666666656,0.15473333333334405,1.575,-0.15,0.9345416666666598,0.5381212500000114,2.897662916666671,1995-03-02,20.61917808219178,20.0,1,143.4729973118281,0.0,0.27237789979938076,0.27237789979938076,0.3819886874279733,0.5410447798308442,0.609642056057551,1.3394880742776167,0.7247230302335746
1,2015-10-10,Max Domi,home,Arizona Coyotes,Pittsburgh Penguins,L,16.416666666667,0,0,0,0.29,1,0,0,0,0,0,0,0.35,0.6,20152016,0.580333333333344,0.580333333333344,0.580333333333344,0.580333333333344,-0.580333333333344,0.580333333333344,-0.23033333333334405,-0.019666666666655952,0.195,0.0,-0.54395833333334,0.20023125000001146,-0.1487270833333285,1995-03-02,20.621917808219177,20.0,2,45.20235215053779,0.273514183455697,0.23583915089122304,0.23583915089122304,0.30792036401371203,0.5411428078186944,0.6091250902276496,1.3387145924615858,0.7244357734325216
2,2015-10-14,Max Domi,away,Arizona Coyotes,Anaheim Ducks,L,15.416666666667,1,1,0,0.41,0,0,1,0,0,1,0,0.48,0.39,20152016,0.548333333333344,0.548333333333344,0.548333333333344,0.548333333333344,0.451666666666656,0.548333333333344,-0.06833333333334402,0.15833333333334398,1.655,0.15,0.18229166666665997,0.5230312500000114,2.5103229166666714,1995-03-02,20.632876712328766,20.0,3,130.9781586021507,0.2370322912798846,0.41938668234020055,0.41938668234020055,0.48380767040542233,0.5412365301727918,0.6086073724948421,1.335637497731519,0.7228958048408775
3,2015-10-15,Max Domi,home,Arizona Coyotes,Minnesota Wild,L,18.566666666667,1,1,0,0.29,0,1,1,1,2,2,0,0.33,0.57,20152016,0.6491333333333441,0.6491333333333441,0.6491333333333441,0.6491333333333441,1.350866666666656,0.6491333333333441,-0.3191333333333441,0.07913333333334416,1.595,-0.01,0.6505416666666598,0.32476125000001155,2.560302916666671,1995-03-02,20.635616438356163,20.0,4,132.5904166666668,0.41909984222426966,0.58111094620924,0.58111094620924,0.6529450050591201,0.5413256487469857,0.6080887808611899,1.3348724090860804,0.7226006728429742
4,2015-10-17,Max Domi,home,Arizona Coyotes,Boston Bruins,L,20.766666666667,0,0,0,0.07,0,0,1,1,1,0,0,0.09,0.99,20152016,0.719533333333344,0.719533333333344,0.719533333333344,0.719533333333344,-0.719533333333344,0.719533333333344,-0.629533333333344,-0.270466666666656,0.035,0.15,-0.79345833333334,-0.31399874999998845,-0.9224570833333284,1995-03-02,20.64109589041096,20.0,5,20.243319892473277,0.5781532268975568,0.47419257416629124,0.47419257416629124,0.59654779360315,0.5414099228152304,0.6075692099298343,1.3333472217483655,0.7218874164126844
5,2015-10-20,Max Domi,away,Arizona Coyotes,New Jersey Devils,L,20.3,0,1,0,0.13,0,0,2,0,2,0,0,0.12,0.75,20152016,0.7046000000000001,0.7046000000000001,0.7046000000000001,0.7046000000000001,-0.7046000000000001,0.7046000000000001,-0.5846000000000001,-0.045399999999999885,0.7649999999999999,0.27999999999999997,-0.7653750000000001,0.07804125000000017,0.35766624999999996,1995-03-02,20.649315068493152,20.0,6,61.53762096774194,0.47402283425815034,0.4663536590145894,0.4663536590145894,0.5746939395180942,0.5414891655838423,0.6070485702374548,1.3310718475033163,0.7207609840367142
6,2015-10-22,Max Domi,away,Arizona Coyotes,New York Rangers,L,19.116666666667,0,1,0,0.03,0,0,0,1,1,1,0,0.56,0.36,20152016,0.6667333333333441,0.6667333333333441,0.6667333333333441,0.6667333333333441,0.33326666666665594,0.6667333333333441,-0.106733333333344,0.30673333333334407,0.715,0.0,0.15829166666665995,0.7005712500000114,1.5738629166666713,1995-03-02,20.654794520547945,20.0,7,100.7697715053765,0.46643201860422717,0.5371462184002371,0.5371462184002371,0.6024125317801012,0.5415632402732641,0.6065267874102552,1.3295631499285203,0.7200425276232171
7,2015-10-24,Max Domi,away,Arizona Coyotes,Ottawa Senators,L,15.9,0,1,0,0.12,1,1,0,1,1,1,0,0.24,0.52,20152016,0.5638000000000001,0.5638000000000001,0.5638000000000001,0.5638000000000001,0.4361999999999999,0.5638000000000001,-0.3238000000000001,0.04380000000000006,0.81,-0.15,0.022624999999999895,0.31856125,1.00118625,1995-03-02,20.660273972602738,20.0,8,82.29633064516129,0.5344969964868694,0.5654410025669441,0.5654410025669441,0.6609458793153986,0.5416320559432131,0.6060038011966522,1.3280609855102634,0.7193204019998937
8,2015-10-26,Max Domi,away,Arizona Coyotes,Toronto Maple Leafs,L,14.433333333333,1,0,0,0.18,0,0,0,0,1,1,0,0.36,0.15,20152016,0.516866666666656,0.516866666666656,0.516866666666656,0.516866666666656,0.48313333333334396,0.516866666666656,-0.15686666666665605,0.366866666666656,0.84,-0.01,0.12695833333333995,0.8974012499999886,1.8543595833333284,1995-03-02,20.665753424657535,20.0,9,109.81805107526866,0.561617140450931,0.6406755749089438,0.6406755749089438,0.7273634480469321,0.5416955632047988,0.6054795644219133,1.326565318793975,0.7185945474920558
9,2015-10-27,Max Domi,away,Arizona Coyotes,Boston Bruins,L,15.2,0,0,0,0.26,0,0,0,1,0,0,3,0.62,0.86,20152016,0.5414,0.5414,0.5414,0.5414,-0.5414,-2.4586,0.0786,-0.3186,0.13,0.01,-0.35087500000000005,-1.5958787499999998,-1.80675375,1995-03-02,20.66849315068493,20.0,10,-8.282379032258063,0.6328714593721705,0.5034843309672632,0.5034843309672632,0.6184994370543621,0.5417537499351484,0.6049540419023947,1.32581991106691,0.7182679085591834
10,2015-10-30,Max Domi,home,Arizona Coyotes,Vancouver Canucks,L,17.033333333333,1,0,0,0.39,0,0,0,1,0,1,2,0.75,0.48,20152016,0.6000666666666561,0.6000666666666561,0.6000666666666561,0.6000666666666561,0.3999333333333439,-1.399933333333344,0.1499333333333439,0.12006666666665611,0.9450000000000001,0.01,0.3187083333333399,-0.44967875000001134,0.8240295833333288,1995-03-02,20.676712328767124,20.0,11,76.58159946236545,0.5051962718699231,0.5207899053879301,0.5207899053879301,0.6030069821328053,0.5418066370848142,0.604427209349966,1.323593337969174,0.7171316553129421
11,2015-11-05,Max Domi,home,Arizona Coyotes,Colorado Avalanche,L,17.083333333333,0,0,0,0.29,1,0,0,1,1,1,1,0.27,0.52,20152016,0.6016666666666561,0.6016666666666561,0.6016666666666561,0.6016666666666561,0.39833333333334386,-0.39833333333334386,-0.3316666666666561,0.08166666666665612,0.195,0.0,0.017708333333339932,-0.0784687500000113,0.13423958333332864,1995-03-02,20.693150684931506,20.0,12,54.330309139784795,0.5211387612822656,0.5006374193167364,0.5006374193167364,0.6096863190281289,0.5418542746460393,0.6038990522908328,1.3191832282108273,0.7148050712473983
12,2015-11-07,Max Domi,home,Arizona Coyotes,New York Rangers,L,16.333333333333,0,0,0,0.28,0,0,0,0,1,0,1,0.57,0.34,20152016,0.5776666666666561,0.5776666666666561,0.5776666666666561,0.5776666666666561,-0.5776666666666561,-0.4223333333333439,-0.007666666666656163,0.2376666666666561,0.14,-0.01,-0.4047916666666601,0.20188124999998863,-0.07291041666667147,1995-03-02,20.698630136986303,20.0,13,47.64805107526866,0.5025120998899386,0.4716928930703609,0.4716928930703609,0.5103190352664918,0.5418967378308889,0.6033695650173413,1.3177258178021418,0.7140713220225209
13,2015-11-09,Max Domi,away,Arizona Coyotes,Anaheim Ducks,L,15.333333333333,2,0,0,0.37,0,0,1,0,0,2,0,0.52,0.67,20152016,0.545666666666656,0.545666666666656,0.545666666666656,0.545666666666656,1.4543333333333441,0.545666666666656,-0.025666666666655957,-0.12433333333334406,1.685,0.15,0.8339583333333401,0.044181249999988514,2.7131395833333283,1995-03-02,20.704109589041096,20.0,14,137.52063172042995,0.47598530305328857,0.5814320866947252,0.5814320866947252,0.6888230674529596,0.5419341234922184,0.6028387495864713,1.3162746641838983,0.713334156409515
14,2015-11-10,Max Domi,away,Arizona Coyotes,Los Angeles Kings,L,16.15,0,0,0,0.25,1,0,0,0,0,0,0,0.31,0.59,20152016,0.5718,0.5718,0.5718,0.5718,-0.5718,0.5718,-0.2618,-0.018199999999999994,0.175,0.0,-0.563625,0.20811125000000008,-0.18051374999999997,1995-03-02,20.706849315068492,20.0,15,44.176975806451615,0.5749329315316041,0.545167740767601,0.545167740767601,0.6108533885808766,0.5419665468072634,0.6023066148746262,1.3155514232222398,0.7129848619911381
15,2015-11-12,Max Domi,home,Arizona Coyotes,Edmonton Oilers,L,16.816666666667,1,1,0,0.18,1,0,0,0,0,1,0,0.43,0.57,20152016,0.5931333333333441,0.5931333333333441,0.5931333333333441,0.5931333333333441,0.40686666666665594,0.5931333333333441,-0.16313333333334407,0.023133333333344108,1.59,0.0,0.12304166666665994,0.26491125000001153,1.9779529166666716,1995-03-02,20.71232876712329,20.0,16,113.80493279569907,0.5428767963765336,0.611584335539373,0.611584335539373,0.7279887177542672,0.5419941382330121,0.6017731756948937,1.3141095922306045,0.7122396959847614
