,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,RoundAge,Career Game,Adjusted,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2013-02-01,Jamie Oleksiak,home,Dallas Stars,Phoenix Coyotes,D,15.533333333333,0,0,0,0.02,1,0,0,0,0,0,0,0.16,0.76,20122013,0.552066666666656,0.552066666666656,0.552066666666656,0.552066666666656,-0.552066666666656,0.552066666666656,-0.392066666666656,-0.20793333333334396,0.060000000000000005,0.0,-1.046066666666656,0.09559583333331823,-0.8904708333333378,1992-12-21,20.12876712328767,20.0,1,21.275134408602007,0.0,-0.08370351638241977,-0.08370351638241977,-0.08740701316272483,-0.1516692553020312,-0.16122028642914138,1.5105870918028566,-0.10040417803452621
1,2013-02-02,Jamie Oleksiak,away,Dallas Stars,Phoenix Coyotes,D,16.783333333333,0,0,0,0.05,3,1,0,0,0,0,1,0.05,0.27,20122013,0.5920666666666561,0.5920666666666561,0.5920666666666561,0.5920666666666561,-0.5920666666666561,-0.4079333333333439,-0.542066666666656,0.32206666666665607,0.17500000000000002,-0.15,-1.262066666666656,0.7050958333333182,-0.531970833333338,1992-12-21,20.13150684931507,20.0,2,32.839650537634256,-0.08405270380809417,-0.12259910677879687,-0.12259910677879687,-0.12643721413682288,-0.14818078796653567,-0.15754221695791001,1.5094149687621847,-0.09817100733276365
2,2013-02-04,Jamie Oleksiak,away,Dallas Stars,Colorado Avalanche,D,15.233333333333,0,0,0,0.05,1,0,0,0,0,0,1,0.45,0.37,20122013,0.542466666666656,0.542466666666656,0.542466666666656,0.542466666666656,-0.542466666666656,-0.457533333333344,-0.09246666666665598,0.172466666666656,0.07500000000000001,0.0,-0.572466666666656,0.40379583333331814,-0.09367083333333787,1992-12-21,20.136986301369863,20.0,3,46.97836021505362,-0.12275309192789474,-0.1202646371906243,-0.1202646371906243,-0.12219349802231524,-0.14468687550280684,-0.15385747578700176,1.5070794420259015,-0.09600481001075202
3,2013-02-06,Jamie Oleksiak,away,Dallas Stars,Edmonton Oilers,D,16.666666666667,0,0,0,0.0,1,0,0,0,0,0,0,0.55,0.94,20122013,0.588333333333344,0.588333333333344,0.588333333333344,0.588333333333344,-0.588333333333344,0.588333333333344,-0.03833333333334399,-0.3516666666666559,0.05,0.0,-0.458333333333344,-0.2662708333333177,-0.6746041666666617,1992-12-21,20.14246575342466,20.0,4,28.238575268817364,-0.12043206326655129,-0.16213930323342055,-0.16213930323342055,-0.17777436199667215,-0.14118668985447755,-0.15016525689717403,1.504755476252863,-0.09382699852740205
4,2013-02-08,Jamie Oleksiak,home,Dallas Stars,Anaheim Ducks,D,14.083333333333,0,0,0,0.02,0,0,0,0,0,1,1,0.27,0.25,20122013,0.505666666666656,0.505666666666656,0.505666666666656,0.505666666666656,0.49433333333334395,-0.49433333333334395,-0.23566666666665603,0.25566666666665605,0.01,0.0,-0.42366666666665603,0.6268958333333181,0.21322916666666208,1992-12-21,20.147945205479452,20.0,5,56.87836021505362,-0.1615361557180952,-0.13544693885122538,-0.13544693885122538,-0.13455689049191488,-0.13767953973456618,-0.14646489785815064,1.502442994262493,-0.09163711386078191
5,2013-02-13,Jamie Oleksiak,away,Dallas Stars,Calgary Flames,D,15.733333333333,0,1,0,0.0,1,0,0,0,0,2,1,0.56,0.56,20122013,0.5584666666666561,0.5584666666666561,0.5584666666666561,0.5584666666666561,1.4415333333333438,-0.4415333333333439,0.0015333333333439336,-0.0015333333333439336,0.75,0.0,0.38753333333334394,-0.010204166666681891,1.127329166666662,1992-12-21,20.161643835616438,20.0,6,86.36545698924716,-0.13556633044327027,-0.050497938549586285,-0.050497938549586285,-0.04964672377553492,-0.1341648638141508,-0.14275587201347523,1.4967115306003977,-0.08963976095001505
6,2013-02-25,Jamie Oleksiak,away,Dallas Stars,Nashville Predators,D,13.366666666667,0,0,0,0.02,0,0,0,0,0,1,1,0.71,0.7,20122013,0.482733333333344,0.482733333333344,0.482733333333344,0.482733333333344,0.517266666666656,-0.517266666666656,0.22726666666665596,-0.21726666666665595,0.01,0.0,0.3032666666666559,-0.44107083333331754,-0.1278041666666616,1992-12-21,20.194520547945206,20.0,7,45.87728494623672,-0.052990374050131316,-0.05543939227292636,-0.05543939227292636,-0.05449045345820598,-0.1306422221170163,-0.1390377788787945,1.4832399267009264,-0.08807895456778543
7,2013-02-26,Jamie Oleksiak,away,Dallas Stars,Columbus Blue Jackets,D,19.733333333333,0,0,0,0.02,1,0,0,0,0,1,2,0.47,0.6,20122013,0.6864666666666561,0.6864666666666561,0.6864666666666561,0.6864666666666561,0.3135333333333439,-1.3135333333333439,-0.21646666666665615,0.08646666666665614,0.060000000000000005,0.0,-0.2844666666666562,-0.49320416666668154,-0.7176708333333377,1992-12-21,20.197260273972603,20.0,8,26.849327956989107,-0.05768164228384479,-0.0958188733892733,-0.0958188733892733,-0.10356349795326128,-0.12711128626012977,-0.13531033342428883,1.4821350303700718,-0.08576228457969283
8,2013-02-28,Jamie Oleksiak,home,Dallas Stars,Edmonton Oilers,D,16.7,0,0,0,0.11,1,0,1,0,0,0,0,0.9,0.67,20122013,0.5894,0.5894,0.5894,0.5894,-0.5894,0.5894,0.3106,-0.0806,0.10500000000000001,0.15,0.10060000000000002,0.35626250000000004,0.7118625000000001,1992-12-21,20.202739726027396,20.0,9,72.96330645161291,-0.09669490197424924,-0.048674264239942804,-0.048674264239942804,-0.05150035480750903,-0.12357182906767213,-0.1315733547905043,1.4799332906831473,-0.08349824268810828
9,2013-03-03,Jamie Oleksiak,home,Dallas Stars,St Louis Blues,D,15.383333333333,0,0,0,0.0,2,0,1,0,0,0,0,0.59,0.97,20122013,0.547266666666656,0.547266666666656,0.547266666666656,0.547266666666656,-0.547266666666656,0.547266666666656,0.04273333333334395,-0.42273333333334395,0.1,0.15,-0.35326666666665607,-0.39430416666668155,-0.4975708333333376,1992-12-21,20.21095890410959,20.0,10,33.94932795698911,-0.05140415735275605,-0.07383727021044889,-0.07383727021044889,-0.07499539577398379,-0.12002371398080361,-0.12782675487352882,1.4766506827534485,-0.08128104729346039
