,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,RoundAge,Career Game,Adjusted,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2018-12-27,Ryan Graves,away,Colorado Avalanche,Vegas Golden Knights,D,8.4333333333333,0,0,0,0.08,1,0,0,0,0,0,0,0.2,0.2,20182019,0.3248666666666656,0.3248666666666656,0.3248666666666656,0.3248666666666656,-0.3248666666666656,0.3248666666666656,-0.12486666666666557,0.12486666666666557,0.09,0.0,-0.7548666666666656,1.0569958333333318,0.3921291666666662,1995-05-21,23.61917808219178,23.0,1,62.64932795698923,0.0,0.03685981493997023,0.03685981493997023,0.03939449384721169,0.24149426300025206,0.24716300496042298,1.0063941345081908,0.24303840980083208
1,2018-12-29,Ryan Graves,home,Colorado Avalanche,Chicago Blackhawks,D,10.533333333333,0,0,0,0.0,5,0,0,0,0,0,0,0.3,0.17,20182019,0.39206666666665596,0.39206666666665596,0.39206666666665596,0.39206666666665596,-0.39206666666665596,0.39206666666665596,-0.09206666666665597,0.22206666666665595,0.25,0.0,-0.6620666666666559,1.222595833333318,0.8105291666666621,1995-05-21,23.624657534246577,23.0,2,76.14610215053749,0.03701358367569357,0.10399012997537778,0.10399012997537778,0.11783784929086695,0.24107400582195584,0.24737348624051456,1.0062830806077785,0.24258869323297524
2,2018-12-31,Ryan Graves,home,Colorado Avalanche,Los Angeles Kings,D,8.9833333333333,0,0,0,0.04,0,0,0,0,0,0,0,0.37,0.03,20182019,0.34246666666666564,0.34246666666666564,0.34246666666666564,0.34246666666666564,-0.34246666666666564,0.34246666666666564,0.027533333333334353,0.31246666666666567,0.02,0.0,-0.5004666666666656,1.473295833333332,0.9928291666666663,1995-05-21,23.63013698630137,23.0,3,82.02674731182795,0.1039624066476138,0.17571814733695773,0.17571814733695773,0.19300269478843818,0.24071822203165283,0.24764697588090773,1.0061730653981373,0.24220419135877758
3,2019-01-02,Ryan Graves,home,Colorado Avalanche,San Jose Sharks,D,10.333333333333,0,0,0,0.01,1,0,0,0,0,2,0,0.88,0.16,20182019,0.385666666666656,0.385666666666656,0.385666666666656,0.385666666666656,1.614333333333344,0.385666666666656,0.494333333333344,0.225666666666656,0.055,0.0,1.0723333333333442,1.236395833333318,2.363729166666662,1995-05-21,23.635616438356163,23.0,4,126.24932795698909,0.17501595262620695,0.34099993920013416,0.34099993920013416,0.35317825296333305,0.24043130440933166,0.24799788850098395,1.0060640869411954,0.24188930074265488
4,2019-01-04,Ryan Graves,home,Colorado Avalanche,New York Rangers,D,11.6,1,0,0,0.17,0,0,0,0,0,1,0,0.7,0.64,20182019,0.42619999999999997,0.42619999999999997,0.42619999999999997,0.42619999999999997,0.5738000000000001,0.42619999999999997,0.2738,-0.21380000000000005,0.835,0.0,0.3437999999999999,0.19066249999999996,1.3694624999999998,1995-05-21,23.64109589041096,23.0,5,94.17620967741935,0.337598628646166,0.41413367212560576,0.41413367212560576,0.46194618633875334,0.24021536138447847,0.24843621486064477,1.005956143307241,0.24164611850148512
5,2019-01-08,Ryan Graves,away,Colorado Avalanche,Winnipeg Jets,D,11.1,1,0,0,0.12,2,0,0,0,0,1,1,0.63,0.25,20182019,0.4102,0.4102,0.4102,0.4102,0.5898,-0.5898,0.2198,0.1602,0.91,0.0,0.24780000000000013,0.4896625000000001,1.6474625000000003,1995-05-21,23.65205479452055,23.0,6,103.14395161290324,0.40920180906327336,0.4971017062159832,0.4971017062159832,0.5293881819449534,0.24007057506053991,0.24896805879289438,1.0057433528302828,0.2414493850772815
6,2019-01-09,Ryan Graves,away,Colorado Avalanche,Calgary Flames,D,9.3166666666667,0,0,0,0.03,0,0,0,0,0,0,1,0.53,0.73,20182019,0.3531333333333344,0.3531333333333344,0.3531333333333344,0.3531333333333344,-0.3531333333333344,-0.6468666666666656,0.17686666666666562,-0.3768666666666656,0.015,0.0,-0.2551333333333344,-0.6963708333333314,-0.9365041666666658,1995-05-21,23.654794520547945,23.0,7,19.790188172043038,0.49012716663012224,0.40546488404908415,0.40546488404908415,0.42425498267037803,0.23999558270351995,0.24959625534493507,1.0056907989829034,0.24136134932147044
7,2019-01-12,Ryan Graves,away,Colorado Avalanche,Montreal Canadiens,D,9.5333333333333,0,0,0,0.0,4,0,0,0,0,0,0,0.23,0.51,20182019,0.3600666666666656,0.3600666666666656,0.3600666666666656,0.3600666666666656,-0.3600666666666656,0.3600666666666656,-0.13006666666666558,-0.14993333333333442,0.2,0.0,-0.7420666666666655,0.3945958333333319,-0.14747083333333366,1995-05-21,23.663013698630138,23.0,8,45.242876344086014,0.4024536715780904,0.37174969631525334,0.37174969631525334,0.3904337776265556,0.2399878430925664,0.25032099450033524,1.0055346786930242,0.24131609869431567
8,2019-01-23,Ryan Graves,home,Colorado Avalanche,Minnesota Wild,D,16.133333333333,0,0,0,0.09,7,0,0,0,0,0,1,0.43,0.72,20182019,0.571266666666656,0.571266666666656,0.571266666666656,0.571266666666656,-0.571266666666656,-0.42873333333334396,-0.14126666666665605,-0.14873333333334393,0.395,0.0,-0.6332666666666561,-0.3598041666666816,-0.5980708333333377,1995-05-21,23.693150684931506,23.0,9,30.70739247311814,0.37044258916451706,0.31514097495349025,0.31514097495349025,0.32828762777225184,0.24004396575021705,0.25114040339291654,1.004981926511081,0.2412398471470131
9,2019-02-09,Ryan Graves,away,Colorado Avalanche,New York Islanders,D,12.733333333333,0,0,0,0.06,1,0,0,0,0,1,1,0.29,0.62,20182019,0.46246666666665603,0.46246666666665603,0.46246666666665603,0.46246666666665603,0.537533333333344,-0.537533333333344,-0.17246666666665605,-0.15753333333334396,0.08,0.0,-0.3484666666666561,-0.2862041666666817,-0.5546708333333378,1995-05-21,23.73972602739726,23.0,10,32.10739247311814,0.3160997673408538,0.26638346324128903,0.26638346324128903,0.2706510636652837,0.24015999312031577,0.2520510617603518,1.0041879611802964,0.2411657738485639
