,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,RoundAge,Career Game,Adjusted,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2013-10-06,Hampus Lindholm,away,Anaheim Ducks,Winnipeg Jets,D,18.683333333333,0,0,0,0.04,2,0,0,0,0,0,0,0.7,0.37,20132014,0.652866666666656,0.652866666666656,0.652866666666656,0.652866666666656,-0.652866666666656,0.652866666666656,0.04713333333334391,0.28286666666665605,0.12000000000000001,0.0,-0.28286666666665605,1.137495833333318,0.974629166666662,1994-01-20,19.723287671232878,19.0,1,81.43965053763426,0.0,0.09161432959402563,0.09161432959402563,0.09966017045685448,0.35432139974277876,0.055171344452202606,1.7226357773698524,0.610366719884676
1,2013-10-10,Hampus Lindholm,home,Anaheim Ducks,New York Rangers,D,21.316666666667,0,0,0,0.08,1,0,0,0,0,1,0,0.34,0.7,20132014,0.7371333333333441,0.7371333333333441,0.7371333333333441,0.7371333333333441,0.2628666666666559,0.7371333333333441,-0.39713333333334405,0.03713333333334412,0.09,0.0,-0.543133333333344,0.4996291666666822,0.04649583333333818,1994-01-20,19.734246575342464,19.0,2,51.499865591398006,0.09199651869776251,0.08769945451057554,0.08769945451057554,0.12291497638026391,0.357466067953589,0.06611067777216849,1.7157006469685019,0.6133047640572591
2,2013-10-13,Hampus Lindholm,home,Anaheim Ducks,Ottawa Senators,D,18.483333333333,0,2,0,0.22,2,0,0,0,0,4,0,1.32,1.2,20132014,0.6464666666666561,0.6464666666666561,0.6464666666666561,0.6464666666666561,3.3535333333333437,0.6464666666666561,0.673533333333344,-0.5535333333333439,1.61,0.0,2.315533333333344,-0.7807041666666814,3.1448291666666623,1994-01-20,19.742465753424657,19.0,3,151.4461021505375,0.08804461966582534,0.3344053754008331,0.3344053754008331,0.4265586202182251,0.3606013000715718,0.07697013812597724,1.710551506654887,0.6168270971391382
3,2013-10-16,Hampus Lindholm,home,Anaheim Ducks,Calgary Flames,D,18.15,0,0,0,0.03,0,1,0,0,0,2,0,0.68,1.07,20132014,0.6358,0.6358,0.6358,0.6358,1.3641999999999999,0.6358,0.04420000000000002,-0.43420000000000003,0.015,-0.15,0.5022,-0.4970374999999998,-0.12983749999999983,1994-01-20,19.75068493150685,19.0,4,45.811693548387105,0.3336110910664163,0.29933658752540937,0.29933658752540937,0.3672842983452438,0.3637259422842629,0.08773926461639844,1.7054465164222259,0.6203151412010878
4,2013-10-18,Hampus Lindholm,home,Anaheim Ducks,Phoenix Coyotes,D,19.283333333333,0,0,0,0.22,0,0,0,0,0,2,0,0.62,0.39,20132014,0.672066666666656,0.672066666666656,0.672066666666656,0.672066666666656,1.3279333333333438,0.672066666666656,-0.05206666666665605,0.28206666666665603,0.11,0.0,0.3699333333333439,1.119095833333318,1.599029166666662,1994-01-20,19.756164383561643,19.0,5,101.58158602150522,0.29896544743319403,0.39175742382129697,0.39175742382129697,0.46950978225565543,0.36683898343158866,0.09840886773743826,1.7020674554174506,0.6243846950773284
5,2013-10-20,Hampus Lindholm,home,Anaheim Ducks,Dallas Stars,D,18.916666666667,0,0,0,0.07,0,1,0,0,0,0,0,0.47,0.5,20132014,0.660333333333344,0.660333333333344,0.660333333333344,0.660333333333344,-0.660333333333344,0.660333333333344,-0.190333333333344,0.16033333333334399,0.035,-0.15,-0.658333333333344,0.849229166666682,0.07589583333333805,1994-01-20,19.76164383561644,19.0,6,52.4482526881722,0.3897148969866272,0.3705089014360611,0.3705089014360611,0.45220681236933014,0.36993955034328657,0.10897098852461673,1.69870762612501,0.628419135373398
6,2013-10-22,Hampus Lindholm,away,Anaheim Ducks,Toronto Maple Leafs,D,18.966666666667,0,0,0,0.01,1,0,0,0,0,1,1,0.62,0.25,20132014,0.661933333333344,0.661933333333344,0.661933333333344,0.661933333333344,0.33806666666665597,-0.33806666666665597,-0.041933333333344036,0.41193333333334403,0.055,0.0,-0.019933333333344017,0.851529166666682,0.886595833333338,1994-01-20,19.767123287671232,19.0,7,78.599865591398,0.36916527101594887,0.40349744263521015,0.40349744263521015,0.5046507002856667,0.3730269018704887,0.119418846014524,1.6953668753217337,0.6324174530351174
7,2013-10-24,Hampus Lindholm,away,Anaheim Ducks,Montreal Canadiens,D,22.316666666667,0,0,0,0.07,1,0,0,0,0,0,1,0.5,0.71,20132014,0.7691333333333441,0.7691333333333441,0.7691333333333441,0.7691333333333441,-0.7691333333333441,-0.2308666666666559,-0.2691333333333441,0.05913333333334414,0.085,0.0,-0.7191333333333441,-0.05237083333331771,-0.6865041666666618,1994-01-20,19.77260273972603,19.0,8,27.854704301075426,0.40107962697538174,0.3370347278339997,0.3370347278339997,0.38087549286966704,0.3761004219416505,0.12974677594680656,1.6920450514216427,0.6363788577839615
8,2013-10-25,Hampus Lindholm,away,Anaheim Ducks,Ottawa Senators,D,19.933333333333,0,0,0,0.02,2,0,1,0,0,2,0,0.76,0.71,20132014,0.6928666666666561,0.6928666666666561,0.6928666666666561,0.6928666666666561,1.307133333333344,0.6928666666666561,0.06713333333334393,-0.01713333333334388,0.11,0.15,0.5731333333333439,0.41299583333331824,1.246129166666662,1994-01-20,19.775342465753425,19.0,9,90.19771505376329,0.33766857269166506,0.3900988486750524,0.3900988486750524,0.46388608311964624,0.37915961193213965,0.13995016328141613,1.6903911901320068,0.6409280676639594
9,2013-10-27,Hampus Lindholm,away,Anaheim Ducks,Columbus Blue Jackets,D,20.616666666667,0,0,0,0.07,0,0,0,0,1,2,1,0.32,0.47,20132014,0.7147333333333441,0.7147333333333441,0.7147333333333441,0.7147333333333441,1.285266666666656,-0.2852666666666559,-0.3947333333333441,0.24473333333334413,0.035,-0.01,-0.15273333333334405,0.4214291666666823,0.29369583333333826,1994-01-20,19.78082191780822,19.0,10,59.474059139785105,0.387808172023455,0.384694954286825,0.384694954286825,0.4501969999876877,0.3822040825966384,0.15002537074921735,1.6870974758910477,0.6448155430240422
