,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Adjusted,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2017-11-18,Dominic Toninato,away,Colorado Avalanche,Nashville Predators,C,10.33333333,0,0,0,0.0,0,0,2,5,6,0,0,0.23,0.05,20172018,0.38566666656000004,0.38566666656000004,0.38566666656000004,0.38566666656000004,-0.38566666656000004,0.38566666656000004,-0.15566666656000003,0.33566666656000005,0.0,0.29,-0.4972916666,0.927181249886,0.719889583286,1994-03-09,23.71232876712329,1,73.22224462212903,0.0,0.06766902100830112,0.06766902100830112,0.0790849030224477,0.20910705515943276,0.2641794075524674,1.0046461817244827,0.2100786045375749
1,2017-11-19,Dominic Toninato,away,Colorado Avalanche,Detroit Red Wings,C,9.716666667,0,0,1,0.11,0,0,0,4,2,1,0,0.6,0.2,20172018,0.365933333344,0.365933333344,0.365933333344,0.365933333344,0.634066666656,0.365933333344,0.23406666665599996,0.165933333344,0.6050000000000001,0.02,0.37129166666,0.6510912500114,1.6473829166714,1994-03-09,23.715068493150685,2,103.14138440875485,0.06795131704871882,0.20473880572317638,0.20473880572317638,0.23238241327060205,0.20198624282081273,0.262547416383671,1.0045992286572396,0.20291522373716236
2,2017-11-22,Dominic Toninato,home,Colorado Avalanche,Dallas Stars,C,9.933333333,0,0,0,0.0,0,0,0,5,7,0,0,0.22,0.24,20172018,0.372866666656,0.372866666656,0.372866666656,0.372866666656,-0.372866666656,0.372866666656,-0.152866666656,0.132866666656,0.0,-0.02,-0.49554166666,0.5905012499886,0.07495958332859998,1994-03-09,23.723287671232878,3,52.418051075116125,0.20441513015416793,0.19426581125193595,0.19426581125193595,0.2197370654282477,0.1953880427276273,0.26077990643597015,1.004459880172041,0.19625944998524214
3,2017-11-24,Dominic Toninato,away,Colorado Avalanche,Minnesota Wild,C,8.35,0,0,0,0.2,1,0,0,1,7,0,0,0.21,0.03,20172018,0.3222,0.3222,0.3222,0.3222,-0.3222,0.3222,-0.1122,0.2922,0.15000000000000002,-0.06,-0.470125,0.8933512499999999,0.51322625,1994-03-09,23.72876712328767,4,66.55568548387097,0.19406524091344848,0.21836000108188258,0.21836000108188258,0.2469357069137181,0.18956640934470098,0.2588283556422666,1.0043682378580416,0.19039448051061353
4,2017-11-25,Dominic Toninato,home,Colorado Avalanche,Calgary Flames,C,7.266666667,0,0,0,0.0,0,0,0,3,1,0,0,0.14,0.11,20172018,0.287533333344,0.287533333344,0.287533333344,0.287533333344,-0.287533333344,0.287533333344,-0.14753333334399998,0.177533333344,0.0,0.02,-0.49220833334,0.7203012500114,0.2480929166714,1994-03-09,23.731506849315068,5,58.00299731198064,0.21777659116722115,0.22047430177760086,0.22047430177760086,0.2492285450978249,0.1846491278089324,0.2566707996538124,1.0043227930301215,0.18544732777164286
5,2017-11-29,Dominic Toninato,home,Colorado Avalanche,Winnipeg Jets,C,4.966666667,0,0,0,0.02,1,1,0,3,2,0,0,0.06,0.01,20172018,0.213933333344,0.213933333344,0.213933333344,0.213933333344,-0.213933333344,0.213933333344,-0.153933333344,0.203933333344,0.060000000000000005,-0.13999999999999999,-0.49620833334000003,0.8116412500114,0.23543291667139998,1994-03-09,23.742465753424657,6,57.59461021520645,0.21987684543791203,0.2214805921053738,0.2214805921053738,0.24633981013099218,0.18066928836152135,0.2543047549926662,1.0041435173660527,0.18141789469535968
6,2017-12-01,Dominic Toninato,home,Colorado Avalanche,New Jersey Devils,C,5.3,0,0,0,0.12,0,0,1,2,0,0,0,0.12,0.02,20172018,0.2246,0.2246,0.2246,0.2246,-0.2246,0.2246,-0.1046,0.2046,0.06,0.16999999999999998,-0.46537500000000004,0.80604125,0.5706662499999999,1994-03-09,23.747945205479454,7,68.40858870967742,0.2208919354120478,0.24380071832763905,0.24380071832763905,0.2750820099551232,0.17759623796092228,0.2517394342413738,1.0040553786099207,0.17831645794555137
7,2017-12-03,Dominic Toninato,home,Colorado Avalanche,Dallas Stars,C,7.8,0,0,0,0.0,0,0,0,6,4,0,0,0.09,0.08,20172018,0.3046,0.3046,0.3046,0.3046,-0.3046,0.3046,-0.21459999999999999,0.22459999999999997,0.0,0.02,-0.534125,0.7895412499999999,0.2754162499999999,1994-03-09,23.753424657534246,8,58.88439516129032,0.24239476110220246,0.24572847150423718,0.24572847150423718,0.27340329487424136,0.17537078474977474,0.24890160179981055,1.0039682368774638,0.17606669756504859
8,2018-01-18,Dominic Toninato,home,Colorado Avalanche,San Jose Sharks,C,7.883333333,0,0,0,0.0,0,1,0,0,1,1,0,0.18,0.07,20172018,0.307266666656,0.307266666656,0.307266666656,0.307266666656,0.692733333344,0.307266666656,-0.127266666656,0.237266666656,0.0,-0.16,0.14545833334000002,0.8093912499886,0.7948495833286,1994-03-09,23.87945205479452,9,75.64030913963225,0.24431411715434442,0.27778083899164274,0.27778083899164274,0.2935399109848326,0.17393797631477126,0.24565804266864352,1.002235198505111,0.17432676221941207
9,2018-01-20,Dominic Toninato,home,Colorado Avalanche,New York Rangers,C,6.983333333,0,0,0,0.09,0,0,0,0,1,0,0,0.24,0.12,20172018,0.278466666656,0.278466666656,0.278466666656,0.278466666656,-0.278466666656,0.278466666656,-0.038466666656000015,0.158466666656,0.045,-0.01,-0.42404166666000004,0.6936112499886,0.30456958332859996,1994-03-09,23.884931506849316,10,59.82482526866451,0.2771653862357667,0.27928248854769666,0.27928248854769666,0.29521376437370506,0.17322286124418365,0.24201912523290542,1.0021714738762455,0.1735990101621439
