,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Adjusted,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2019-11-02,Adam Boqvist,away,Chicago Blackhawks,Los Angeles Kings,D,15.633333333333,0,0,0,0.06,1,0,0,0,0,1,0,0.77,0.87,20192020,0.555266666666656,0.555266666666656,0.555266666666656,0.555266666666656,0.44473333333334397,0.555266666666656,0.214733333333344,-0.31473333333334397,0.08,0.0,0.326733333333344,-0.15280416666668195,0.25392916666666204,2000-08-15,19.22739726027397,1,58.19126344086007,0.0,0.023869130089857377,0.023869130089857377,0.027935392198645735,0.12073811620836591,0.13423975322076317,2.1479310198794628,0.2593371450857605
1,2019-11-03,Adam Boqvist,away,Chicago Blackhawks,Anaheim Ducks,D,15.733333333333,1,0,0,0.24,0,0,0,0,0,1,0,0.44,0.2,20192020,0.5584666666666561,0.5584666666666561,0.5584666666666561,0.5584666666666561,0.4415333333333439,0.5584666666666561,-0.11846666666665612,0.3584666666666561,0.87,0.0,-0.20446666666665625,1.3927958333333181,2.058329166666662,2000-08-15,19.23013698630137,2,116.39771505376329,0.023968705358010805,0.20039666459479674,0.20039666459479674,0.22835713445469477,0.11967413150100152,0.1320480613799417,2.144783094568985,0.2566750541005737
2,2019-11-05,Adam Boqvist,away,Chicago Blackhawks,San Jose Sharks,D,15.75,0,0,0,0.23,0,0,0,0,0,0,1,0.74,0.7,20192020,0.559,0.559,0.559,0.559,-0.559,-0.44099999999999995,0.18099999999999994,-0.1409999999999999,0.115,0.0,-0.1250000000000001,-0.3314374999999996,-0.3414374999999997,2000-08-15,19.235616438356164,3,38.985887096774206,0.1997386379384785,0.1566714356604028,0.1566714356604028,0.19263767780103536,0.11850603118494604,0.1297254618637277,2.138522378377301,0.25342779966168544
3,2019-11-07,Adam Boqvist,home,Chicago Blackhawks,Vancouver Canucks,D,12.3,0,0,0,0.12,0,1,0,0,0,0,1,0.2,1.02,20192020,0.4486,0.4486,0.4486,0.4486,-0.4486,-0.5514,-0.2486,-0.5714,0.06,-0.15,-0.8785999999999999,-1.2261374999999999,-2.1947374999999996,2000-08-15,19.24109589041096,4,-20.797983870967727,0.15654786157885114,-0.02095339294219578,-0.02095339294219578,-0.02325418470778214,0.11723738710626197,0.1272693560161833,2.1323080874901357,0.24998622868289416
4,2019-11-10,Adam Boqvist,home,Chicago Blackhawks,Toronto Maple Leafs,D,12.55,0,0,0,0.1,1,0,0,0,0,2,0,0.58,0.18,20192020,0.4566,0.4566,0.4566,0.4566,1.5434,0.4566,0.12339999999999995,0.2766,0.1,0.0,0.5213999999999999,1.2923625,1.9137624999999998,2000-08-15,19.24931506849315,5,111.73427419354837,-0.017851842573199574,0.1166238031504423,0.1166238031504423,0.13140596468094068,0.1158769495548047,0.12468637433012099,2.1230726103507433,0.24601517777080062
5,2019-11-13,Adam Boqvist,away,Chicago Blackhawks,Vegas Golden Knights,D,14.733333333333,0,0,0,0.0,1,1,0,0,0,0,0,0.53,0.56,20192020,0.5264666666666561,0.5264666666666561,0.5264666666666561,0.5264666666666561,-0.5264666666666561,0.5264666666666561,0.0035333333333439354,-0.03353333333334396,0.05,-0.15,-0.428466666666656,0.5187958333333181,-0.009670833333337847,2000-08-15,19.257534246575343,6,49.68803763440846,0.11623971610979715,0.1081277577581706,0.1081277577581706,0.11895969752681061,0.11443607129027132,0.12198861271651343,2.113938818371304,0.24191085332241047
6,2019-12-10,Adam Boqvist,away,Chicago Blackhawks,Vegas Golden Knights,D,17.7,0,0,1,0.16,0,0,0,0,0,0,2,1.38,0.9,20192020,0.6214000000000001,0.6214000000000001,0.6214000000000001,0.6214000000000001,-0.6214000000000001,-1.3786,0.7585999999999998,-0.27859999999999996,0.63,0.0,0.8365999999999996,-1.2767374999999996,0.18986250000000005,2000-08-15,19.33150684931507,7,56.12459677419355,0.108022591908446,0.11335228437413053,0.11335228437413053,0.08929954700900823,0.1129387011712422,0.1192053629847916,2.0360546119198313,0.22994936338394334
7,2019-12-12,Adam Boqvist,away,Chicago Blackhawks,Arizona Coyotes,D,15.333333333333,0,0,0,0.01,1,0,0,0,0,0,2,0.37,0.33,20192020,0.545666666666656,0.545666666666656,0.545666666666656,0.545666666666656,-0.545666666666656,-1.4543333333333441,-0.17566666666665598,0.21566666666665596,0.055,0.0,-0.703666666666656,-0.0746041666666819,-0.7232708333333379,2000-08-15,19.336986301369862,8,26.66868279569878,0.11328447932729462,0.06233929210533507,0.06233929210533507,0.06676590068667487,0.11154948527127505,0.1165454931599836,2.0305780237290327,0.22650993335013653
8,2019-12-14,Adam Boqvist,away,Chicago Blackhawks,St Louis Blues,D,14.933333333333,0,0,0,0.0,2,0,0,0,0,1,1,0.35,0.43,20192020,0.532866666666656,0.532866666666656,0.532866666666656,0.532866666666656,0.46713333333334395,-0.46713333333334395,-0.18286666666665607,0.10286666666665606,0.1,0.0,-0.32286666666665603,0.2519958333333181,0.02912916666666207,2000-08-15,19.34246575342466,9,50.93965053763426,0.06256596375896378,0.06040080691155572,0.06040080691155572,0.0657499632757935,0.11038439883241609,0.11417464932530356,2.025139690567718,0.22354382729498268
9,2019-12-15,Adam Boqvist,home,Chicago Blackhawks,Minnesota Wild,D,13.7,0,0,0,0.0,1,0,1,0,0,1,0,0.8,0.71,20192020,0.4934,0.4934,0.4934,0.4934,0.5065999999999999,0.4934,0.30660000000000004,-0.21659999999999996,0.05,0.15,0.4365999999999999,0.12626250000000017,0.7628625,2000-08-15,19.345205479452055,10,74.60846774193548,0.060647752856052534,0.09977746735905128,0.09977746735905128,0.10763166415712411,0.10939875531352693,0.1120669596981425,2.022434749156854,0.22125184426058486
10,2019-12-18,Adam Boqvist,home,Chicago Blackhawks,Colorado Avalanche,D,12.833333333333,0,0,0,0.05,1,0,0,0,0,0,0,0.39,0.49,20192020,0.465666666666656,0.465666666666656,0.465666666666656,0.465666666666656,-0.465666666666656,0.465666666666656,-0.075666666666656,-0.024333333333343976,0.07500000000000001,0.0,-0.591666666666656,0.5923958333333181,0.07572916666666218,2000-08-15,19.353424657534248,11,52.442876344085875,0.09881573728461955,0.09847914940159969,0.09847914940159969,0.10104757959089172,0.10847735740877189,0.11010425948670705,2.014376255124555,0.21851421298288984
11,2019-12-19,Adam Boqvist,away,Chicago Blackhawks,Winnipeg Jets,D,17.116666666667,0,0,1,0.05,0,0,0,0,0,0,0,0.76,0.38,20192020,0.6027333333333441,0.6027333333333441,0.6027333333333441,0.6027333333333441,-0.6027333333333441,0.6027333333333441,0.1572666666666559,0.2227333333333441,0.5750000000000001,0.0,-0.13673333333334414,1.0424291666666823,1.4806958333333382,2000-08-15,19.356164383561644,12,97.76438172043026,0.09761910569401162,0.17053988995990477,0.17053988995990477,0.18854019570272262,0.10749687797854438,0.1081479216867502,2.0117087105718943,0.21625240578872176
12,2019-12-21,Adam Boqvist,away,Chicago Blackhawks,Colorado Avalanche,D,17.566666666667,0,0,0,0.07,1,0,0,0,0,1,1,0.29,0.84,20192020,0.6171333333333441,0.6171333333333441,0.6171333333333441,0.6171333333333441,0.3828666666666559,-0.3828666666666559,-0.3271333333333441,-0.2228666666666559,0.085,0.0,-0.5031333333333441,-0.5698708333333176,-0.9880041666666617,2000-08-15,19.361643835616437,13,18.128897849462525,0.1658983610035574,0.1120730860583377,0.1120730860583377,0.11663185504088222,0.1063578745755061,0.1060783749600541,2.0064012730516487,0.21339657494736303
