,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Adjusted,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2018-03-01,Anthony Cirelli,away,Tampa Bay Lightning,Dallas Stars,C,8.233333333,1,0,1,0.11,0,0,0,3,5,2,0,0.34,0.28,20172018,0.318466666656,0.318466666656,0.318466666656,0.318466666656,1.681533333344,0.318466666656,0.02153333334400004,0.03846666665599996,1.355,-0.02,0.86345833334,0.4643612499885999,2.6628195833286,1997-07-15,20.64109589041096,1,135.89740591382582,0.0,0.25030282213986704,0.25030282213986704,0.2473235672170132,0.43860565044014665,0.3872517504395568,1.3333472217483655,0.5848136254575043
1,2018-03-03,Anthony Cirelli,home,Tampa Bay Lightning,Philadelphia Flyers,C,9.4,0,0,0,0.18,0,1,0,2,5,0,1,0.22,0.17,20172018,0.3558,0.3558,0.3558,0.3558,-0.3558,-0.6442,-0.1358,0.1858,0.09,-0.18,-0.484875,0.25376124999999994,-0.3211137500000001,1997-07-15,20.646575342465752,2,39.64149193548387,0.2513470148079831,0.20072172600546453,0.20072172600546453,0.20369317421105904,0.4455407592198956,0.39821853700168014,1.3318286573768718,0.5933839511585057
2,2018-03-06,Anthony Cirelli,home,Tampa Bay Lightning,Florida Panthers,C,9.633333333,0,0,0,0.0,0,0,0,5,6,0,0,0.13,0.52,20172018,0.363266666656,0.363266666656,0.363266666656,0.363266666656,-0.363266666656,0.363266666656,-0.233266666656,-0.15673333334400003,0.0,-0.01,-0.54579166666,0.10424124998860002,-0.4515504166714,1997-07-15,20.654794520547945,3,35.43385752672903,0.20179975907810438,0.14808431288220308,0.14808431288220308,0.15210526124756296,0.4524349817402226,0.40911587602709115,1.3295631499285203,0.6015408794603829
3,2018-03-08,Anthony Cirelli,home,Tampa Bay Lightning,New York Rangers,C,12.88333333,1,2,0,0.38,1,0,0,7,8,3,0,0.61,0.37,20172018,0.46726666656,0.46726666656,0.46726666656,0.46726666656,2.53273333344,0.46726666656,0.14273333344,0.09726666655999999,2.3899999999999997,-0.01,1.5642083333999999,0.470391249886,4.414599583286,1997-07-15,20.660273972602738,4,192.4064381705161,0.1494809723717588,0.4703757833885878,0.4703757833885878,0.4812773171657487,0.45928196580381037,0.41993174024207397,1.3280609855102634,0.6099544601324995
4,2018-03-10,Anthony Cirelli,home,Tampa Bay Lightning,Montreal Canadiens,C,10.75,0,0,0,0.07,0,0,0,1,5,0,1,0.4,0.26,20172018,0.399,0.399,0.399,0.399,-0.399,-0.601,0.0010000000000000009,0.139,0.035,-0.04,-0.39937500000000004,0.14693124999999996,-0.2574437500000001,1997-07-15,20.665753424657535,5,41.695362903225806,0.4668191992184782,0.418620706051222,0.418620706051222,0.4192551911516111,0.4660771326508899,0.4306573395791312,1.326565318793975,0.6182817600576095
5,2018-03-13,Anthony Cirelli,home,Tampa Bay Lightning,Ottawa Senators,C,12.71666667,0,0,0,0.0,0,1,0,3,6,0,1,0.21,0.31,20172018,0.46193333344000004,0.46193333344000004,0.46193333344000004,0.46193333344000004,-0.46193333344000004,-0.53806666656,-0.25193333344,0.15193333344000004,0.0,-0.18,-0.5574583334000001,0.129191250114,-0.608267083286,1997-07-15,20.673972602739727,6,30.37848118432258,0.41648501595551196,0.3495402960363514,0.3495402960363514,0.3657491269390582,0.47281749219034475,0.4412867927234642,1.3243339250042458,0.6261682452431037
6,2018-03-17,Anthony Cirelli,home,Tampa Bay Lightning,Boston Bruins,C,10.78333333,0,0,0,0.0,1,0,0,3,2,0,0,0.25,0.04,20172018,0.40006666656,0.40006666656,0.40006666656,0.40006666656,-0.40006666656,0.40006666656,-0.15006666656,0.36006666656,0.05,0.01,-0.4937916666,0.9595712498860001,0.525779583286,1997-07-15,20.684931506849313,7,66.96063171890323,0.34953810051045286,0.36080560160603575,0.36080560160603575,0.34393399376187545,0.4795014331791651,0.45181675124046644,1.3213811489915714,0.6336041547173904
7,2018-03-18,Anthony Cirelli,home,Tampa Bay Lightning,Edmonton Oilers,C,11.68333333,0,0,0,0.12,0,0,0,5,4,0,0,0.4,0.13,20172018,0.42886666656,0.42886666656,0.42886666656,0.42886666656,-0.42886666656,0.42886666656,-0.028866666559999976,0.29886666656,0.06,0.01,-0.41804166660000003,0.837351249886,0.48930958328599994,1997-07-15,20.687671232876713,8,65.784180106,0.36042357215949483,0.36864111617072126,0.36864111617072126,0.3642354234352905,0.486128507758613,0.4622460117348882,1.3206469290635519,0.6420041209016593
8,2018-03-20,Anthony Cirelli,home,Tampa Bay Lightning,Toronto Maple Leafs,C,17.31666667,0,1,0,0.09,0,1,0,7,4,2,0,0.57,0.48,20172018,0.6091333334400001,0.6091333334400001,0.6091333334400001,0.6091333334400001,1.39086666656,0.6091333334400001,-0.03913333344000014,0.1291333334400001,0.745,-0.12,0.8255416666000001,0.4350112501140001,1.885552916714,1997-07-15,20.693150684931506,9,110.82428763593549,0.36793456419359655,0.45718372258310513,0.45718372258310513,0.44515786083408476,0.49269922366917374,0.4725751405136603,1.3191832282108273,0.6499605524168691
9,2018-03-22,Anthony Cirelli,away,Tampa Bay Lightning,New York Islanders,C,16.23333333,1,1,0,0.35,1,0,0,4,9,1,0,0.61,0.42,20172018,0.5744666665600001,0.5744666665600001,0.5744666665600001,0.5744666665600001,0.4255333334399999,0.5744666665600001,0.03553333343999987,0.15446666656000013,1.675,-0.05,0.2472083333999998,0.4999612498860001,2.372169583286,1997-07-15,20.698630136986303,10,126.5215994608387,0.4518074033673907,0.5645287191011699,0.5645287191011699,0.5804838115854875,0.4992148524924282,0.48280612621229646,1.3177258178021418,0.6578282997595606
