,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,RoundAge,Career Game,Adjusted,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2011-10-07,Ryan Johansen,home,Columbus Blue Jackets,Nashville Predators,C,8.7666666666667,0,0,0,0.0,2,0,0,3,5,0,0,0.06,0.43,20112012,0.3355333333333344,0.3355333333333344,0.3355333333333344,0.3355333333333344,-0.3355333333333344,0.3355333333333344,-0.2755333333333344,-0.09446666666666559,0.1,-0.02,-0.5722083333333341,0.2276012500000012,-0.2646070833333329,1992-07-31,19.197260273972603,19.0,1,41.46428763440862,0.0,-0.024872845359556972,-0.024872845359556972,-0.02946109934648188,0.05154942058905456,0.3241512442329372,2.183351164108656,0.112550487452239
1,2011-10-12,Ryan Johansen,home,Columbus Blue Jackets,Colorado Avalanche,C,8.4333333333333,0,0,0,0.01,0,0,0,2,1,0,0,0.14,0.38,20112012,0.3248666666666656,0.3248666666666656,0.3248666666666656,0.3248666666666656,-0.3248666666666656,0.3248666666666656,-0.18486666666666557,-0.05513333333333442,0.005,0.01,-0.515541666666666,0.3012012499999988,-0.1993404166666672,1992-07-31,19.21095890410959,19.0,2,43.56966397849461,-0.024976607844284855,-0.040011176739970976,-0.040011176739970976,-0.04888172336993964,0.05376342233829766,0.3234448888055026,2.16706856776709,0.11650902264491186
2,2011-10-18,Ryan Johansen,home,Columbus Blue Jackets,Dallas Stars,C,7.7,0,0,0,0.17,0,1,0,1,4,0,0,0.18,0.13,20112012,0.3014,0.3014,0.3014,0.3014,-0.3014,0.3014,-0.12140000000000001,0.1714,0.085,-0.18,-0.47587500000000005,0.7011212499999999,0.1302462499999999,1992-07-31,19.22739726027397,19.0,3,54.201491935483865,-0.04014714897985533,-0.02627165005738659,-0.02627165005738659,-0.03335910188797361,0.05599078384649336,0.32276310259582763,2.147931019879617,0.12026434145125765
3,2011-10-21,Ryan Johansen,away,Columbus Blue Jackets,Detroit Red Wings,C,11.35,0,0,0,0.2,0,0,0,4,3,0,0,0.47,0.3,20112012,0.4182,0.4182,0.4182,0.4182,-0.4182,0.4182,0.05179999999999996,0.11820000000000003,0.1,0.01,-0.3676250000000001,0.53695125,0.2793262499999999,1992-07-31,19.235616438356164,19.0,4,59.010524193548385,-0.026364299847925727,-0.003186862976843289,-0.003186862976843289,-0.0032982744656105466,0.058231769625117016,0.32210724968665966,2.1385223783774756,0.12452994247583449
4,2011-10-22,Ryan Johansen,away,Columbus Blue Jackets,Ottawa Senators,C,17.233333333333,0,1,0,0.17,0,0,0,0,0,1,0,0.49,0.52,20112012,0.606466666666656,0.606466666666656,0.606466666666656,0.606466666666656,0.39353333333334395,0.606466666666656,-0.11646666666665606,0.08646666666665603,0.7849999999999999,0.0,0.15220833333333994,0.36416124999998856,1.3013695833333285,1992-07-31,19.23835616438356,19.0,5,91.97966397849447,-0.0033664388745174058,0.0895798417794772,0.0895798417794772,0.1111514369128836,0.06048659160372114,0.32147852948298916,2.135409461088252,0.12916363997956737
5,2011-10-25,Ryan Johansen,home,Columbus Blue Jackets,Detroit Red Wings,C,16.916666666667,1,0,1,0.58,0,0,0,0,0,1,0,0.74,0.4,20112012,0.596333333333344,0.596333333333344,0.596333333333344,0.596333333333344,0.40366666666665596,0.596333333333344,0.14366666666665595,0.19633333333334402,1.59,0.0,0.3147916666666599,0.5573312500000114,2.4621229166666714,1992-07-31,19.246575342465754,19.0,6,129.42331989247327,0.08808626195466461,0.24918466919390367,0.24918466919390367,0.26785108077612635,0.06275541123486438,0.32087798198671885,2.1261397235270034,0.13342677269271794
6,2011-10-27,Ryan Johansen,away,Columbus Blue Jackets,Buffalo Sabres,C,10.383333333333,0,0,0,0.09,0,0,0,0,0,0,1,0.3,0.48,20112012,0.38726666666665605,0.38726666666665605,0.38726666666665605,0.38726666666665605,-0.38726666666665605,-0.612733333333344,-0.08726666666665606,-0.09273333333334394,0.045,0.0,-0.45454166666666007,-0.23960875000001136,-0.6491504166666715,1992-07-31,19.252054794520546,19.0,7,29.059663978494466,0.24442375604112762,0.1917626300781152,0.1917626300781152,0.21123415455167802,0.06503834186990175,0.32030649395788063,2.1200167952367424,0.13788237709854073
7,2011-10-29,Ryan Johansen,away,Columbus Blue Jackets,Chicago Blackhawks,C,11.983333333333,0,0,0,0.12,0,0,0,0,0,0,1,0.38,0.71,20112012,0.438466666666656,0.438466666666656,0.438466666666656,0.438466666666656,-0.438466666666656,-0.561533333333344,-0.05846666666665601,-0.27153333333334395,0.06,0.0,-0.43654166666666006,-0.5758887500000113,-0.9524304166666713,1992-07-31,19.257534246575343,19.0,8,19.276438172042862,0.18901681682947366,0.12199559900736923,0.12199559900736923,0.1369525164244013,0.0673354513380379,0.3197648057691702,2.113938818371432,0.14234302443603888
8,2011-10-30,Ryan Johansen,home,Columbus Blue Jackets,Anaheim Ducks,C,13.233333333333,1,0,0,0.07,0,0,0,0,0,1,0,0.61,0.02,20112012,0.478466666666656,0.478466666666656,0.478466666666656,0.478466666666656,0.5215333333333441,0.478466666666656,0.131533333333344,0.458466666666656,0.785,0.0,0.30720833333333997,1.0773612499999885,2.1695695833333284,1992-07-31,19.26027397260274,19.0,9,119.98611559139769,0.12213266534304375,0.2415131196235835,0.2415131196235835,0.28482056818731255,0.06964676466871585,0.31925351878011776,2.110916537279856,0.14701850730723068
9,2011-11-03,Ryan Johansen,home,Columbus Blue Jackets,Toronto Maple Leafs,C,16.95,1,0,0,0.35,0,0,0,0,0,1,0,0.71,0.35,20112012,0.5974,0.5974,0.5974,0.5974,0.40259999999999996,0.5974,0.11259999999999992,0.24740000000000006,0.925,0.0,0.29537499999999994,0.64347125,1.86384625,1992-07-31,19.27123287671233,19.0,10,110.12407258064516,0.23566789719957895,0.3324533964188785,0.3324533964188785,0.36104117519612666,0.07197226690481817,0.3187731030764966,2.0989374225544184,0.15106528439259773
