,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Adjusted,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2011-10-08,Adam Larsson,home,New Jersey Devils,Philadelphia Flyers,D,21.766666666667,0,0,0,0.09,1,0,0,0,0,0,1,0.33,0.68,20112012,0.751533333333344,0.751533333333344,0.751533333333344,0.751533333333344,-0.751533333333344,-0.24846666666665596,-0.42153333333334403,0.071533333333344,0.095,0.0,-0.973533333333344,-0.008670833333318084,-0.8872041666666621,1992-11-12,18.915068493150685,1,21.38051075268832,0.0,-0.08339645243757787,-0.08339645243757787,-0.0891990046791845,0.21401645010939918,0.029024658350703496,2.604091633126907,0.5573184470814085
1,2011-10-10,Adam Larsson,home,New Jersey Devils,Carolina Hurricanes,D,24.583333333333,0,0,0,0.16,1,0,0,0,0,2,1,0.69,0.35,20112012,0.8416666666666561,0.8416666666666561,0.8416666666666561,0.8416666666666561,1.1583333333333439,-0.15833333333334387,-0.15166666666665618,0.49166666666665615,0.13,0.0,0.3123333333333438,0.8798958333333183,1.3222291666666621,1992-11-12,18.92054794520548,2,92.65255376344072,-0.08374435887921418,0.03856791182438046,0.03856791182438046,0.051928239791433496,0.21527377924018995,0.03395317168284239,2.5939987254641315,0.5584199089748996
2,2011-10-13,Adam Larsson,home,New Jersey Devils,Los Angeles Kings,D,24.983333333333,0,0,0,0.05,1,0,0,0,0,1,1,1.48,0.22,20112012,0.854466666666656,0.854466666666656,0.854466666666656,0.854466666666656,0.14553333333334395,-0.14553333333334395,0.6255333333333439,0.6344666666666561,0.07500000000000001,0.0,1.163533333333344,1.1972958333333181,2.435829166666662,1992-11-12,18.92876712328767,3,128.575134408602,0.03794455694198974,0.23202340804972466,0.23202340804972466,0.2756370873598515,0.2165293934061488,0.03885246901710366,2.579033835042657,0.5584366318757201
3,2011-10-15,Adam Larsson,away,New Jersey Devils,Nashville Predators,D,25.616666666667,0,0,0,0.02,3,0,0,0,0,0,1,0.59,0.7,20112012,0.8747333333333441,0.8747333333333441,0.8747333333333441,0.8747333333333441,-0.8747333333333441,-0.12526666666665587,-0.28473333333334416,0.17473333333334418,0.16000000000000003,0.0,-0.6807333333333442,0.12242916666668235,-0.3983041666666618,1992-11-12,18.934246575342467,4,37.15147849462382,0.2299616682846112,0.18440862453651796,0.18440862453651796,0.2384067065198834,0.21778315903613366,0.04371898442919857,2.5691717213657763,0.5595223335853401
4,2011-10-21,Adam Larsson,home,New Jersey Devils,San Jose Sharks,D,23.566666666667,0,0,0,0.0,1,1,0,0,0,1,0,0.17,0.33,20112012,0.809133333333344,0.809133333333344,0.809133333333344,0.809133333333344,0.19086666666665597,0.809133333333344,-0.639133333333344,0.479133333333344,0.05,-0.15,-0.887133333333344,1.454129166666682,0.46699583333333805,1992-11-12,18.95068493150685,5,65.06438172043026,0.18321671597739403,0.20450333507243484,0.20450333507243484,0.21016572777287598,0.21903495827568095,0.04854951909979589,2.5401214498852145,0.5563753957907701
5,2011-10-22,Adam Larsson,away,New Jersey Devils,Pittsburgh Penguins,D,22.633333333333,0,0,0,0.07,3,1,0,0,0,0,1,0.53,0.79,20112012,0.779266666666656,0.779266666666656,0.779266666666656,0.779266666666656,-0.779266666666656,-0.220733333333344,-0.24926666666665598,-0.01073333333334403,0.18500000000000003,-0.15,-0.681266666666656,-0.2218041666666819,-0.8680708333333379,1992-11-12,18.953424657534246,6,21.997715053763294,0.20307910395828493,0.13234952810911355,0.13234952810911355,0.15495393221408468,0.22028468849387292,0.053341231719202284,2.5353563545597977,0.5585001847851663
6,2011-10-25,Adam Larsson,away,New Jersey Devils,Los Angeles Kings,D,23.933333333333,0,0,0,0.04,0,0,0,0,0,0,0,0.27,1.6,20112012,0.8208666666666561,0.8208666666666561,0.8208666666666561,0.8208666666666561,-0.8208666666666561,0.8208666666666561,-0.5508666666666561,-0.779133333333344,0.02,0.0,-1.138866666666656,-1.4500041666666819,-2.568870833333338,1992-11-12,18.96164383561644,7,-32.86680107526897,0.1328858783016189,-0.04031386186248356,-0.04031386186248356,-0.04729654013580515,0.22153226168386883,0.05809162625003455,2.5211895181290607,0.5585248160847942
7,2011-10-27,Adam Larsson,away,New Jersey Devils,Phoenix Coyotes,D,21.766666666667,0,0,0,0.02,1,0,0,0,0,1,2,0.97,0.84,20112012,0.751533333333344,0.751533333333344,0.751533333333344,0.751533333333344,0.24846666666665596,-1.248466666666656,0.21846666666665593,-0.08846666666665592,0.060000000000000005,0.0,0.4504666666666559,-0.9516708333333177,-0.44120416666666173,1992-11-12,18.96712328767123,8,35.76760752688188,-0.034168740802266416,-0.06475809916212905,-0.06475809916212905,-0.07569641898782836,0.22277760378142786,0.06279853760890018,2.511850593335464,0.5595840562402324
8,2011-10-29,Adam Larsson,away,New Jersey Devils,Dallas Stars,D,24.65,0,0,0,0.05,0,0,0,0,0,1,1,0.37,0.51,20112012,0.8438,0.8438,0.8438,0.8438,0.1562,-0.1562,-0.4738,0.3338,0.025,0.0,-0.6018,0.5149625,-0.06183749999999999,1992-11-12,18.972602739726028,9,48.00524193548387,-0.057956293178969255,-0.06458762289448572,-0.06458762289448572,-0.07655345870907057,0.2240206539230736,0.06746011577029393,2.5025948832369673,0.5606329422472834
9,2011-11-02,Adam Larsson,home,New Jersey Devils,Toronto Maple Leafs,D,22.883333333333,0,1,0,0.0,0,0,0,0,0,0,2,0.18,0.67,20112012,0.787266666666656,0.787266666666656,0.787266666666656,0.787266666666656,-0.787266666666656,-1.212733333333344,-0.607266666666656,0.11726666666665597,0.7,0.0,-1.2492666666666559,-0.509304166666682,-1.058570833333338,1992-11-12,18.983561643835618,10,15.85255376344071,-0.05817136511389242,-0.12030559264722819,-0.12030559264722819,-0.14172705073781572,0.22526136366291794,0.07207480873830063,2.4843287844944797,0.5596232897822658
