,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,RoundAge,Career Game,Adjusted,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2015-12-29,Laurent Dauphin,home,Arizona Coyotes,Chicago Blackhawks,C,9.3333333333333,0,0,0,0.05,0,0,0,3,6,1,1,0.15,0.22,20152016,0.35366666666666563,0.35366666666666563,0.35366666666666563,0.35366666666666563,0.6463333333333343,-0.6463333333333343,-0.20366666666666564,0.13366666666666563,0.025,-0.03,0.0977083333333339,0.16648124999999891,0.2591895833333328,1995-03-27,20.77260273972603,20.0,1,58.36095430107525,0.0,0.02436360487348255,0.02436360487348255,0.02640046235556763,0.1129791057873577,0.0957931946803641,1.2986498199193384,0.14672029538539996
1,2016-01-02,Laurent Dauphin,away,Arizona Coyotes,Edmonton Oilers,C,8.5166666666667,0,0,0,0.16,0,1,0,6,4,1,0,0.71,0.36,20152016,0.3275333333333344,0.3275333333333344,0.3275333333333344,0.3275333333333344,0.6724666666666657,0.3275333333333344,0.38246666666666557,-0.03246666666666559,0.08,-0.13,0.464041666666666,0.33805125000000114,0.7520929166666672,1995-03-27,20.783561643835615,20.0,2,74.26106182795701,0.024465242950753415,0.08750776051587204,0.08750776051587204,0.09827084377731969,0.11433676466344733,0.09917938571528936,1.2959158976089549,0.14817083100853518
2,2016-01-04,Laurent Dauphin,away,Arizona Coyotes,Vancouver Canucks,C,10.15,1,0,0,0.4,1,1,0,3,5,1,0,0.47,0.39,20152016,0.3798,0.3798,0.3798,0.3798,0.6202,0.3798,0.09019999999999995,-0.010199999999999987,1.0,-0.16999999999999998,0.28137500000000004,0.34291125,1.4542862500000002,1995-03-27,20.78904109589041,20.0,3,96.91245967741936,0.08766233715577601,0.19780479651025484,0.19780479651025484,0.22108929971371832,0.11555942341091034,0.10243700539811368,1.2945575997423504,0.14959832979843807
3,2016-04-02,Laurent Dauphin,home,Arizona Coyotes,Washington Capitals,C,13.85,0,0,0,0.0,1,0,0,3,5,0,0,0.1,0.43,20152016,0.4982,0.4982,0.4982,0.4982,-0.4982,0.4982,-0.3982,0.06819999999999998,0.05,-0.02,-0.648875,0.4014512499999999,-0.21742375000000003,1995-03-27,21.03287671232877,21.0,4,42.98633064516129,0.1972573794142857,0.1664385384824585,0.1664385384824585,0.1803983231580819,0.11665225286057297,0.10556884230223507,1.239515855278432,0.14459231697462901
4,2016-04-04,Laurent Dauphin,away,Arizona Coyotes,St Louis Blues,C,13.366666666667,0,0,0,0.08,2,0,1,9,3,0,0,0.18,0.2,20152016,0.482733333333344,0.482733333333344,0.482733333333344,0.482733333333344,-0.482733333333344,0.482733333333344,-0.302733333333344,0.282733333333344,0.14,0.21,-0.58920833333334,0.7759212500000113,0.5367129166666713,1995-03-27,21.03835616438356,21.0,5,67.31331989247326,0.1612662257906028,0.19276866319036107,0.19276866319036107,0.18360266054498287,0.11765328941072965,0.10865121948204504,1.2383913764970982,0.14570081902276497
5,2016-04-05,Laurent Dauphin,away,Arizona Coyotes,Chicago Blackhawks,C,8.0833333333333,0,0,0,0.0,2,0,0,0,3,0,1,0.07,0.41,20152016,0.3136666666666656,0.3136666666666656,0.3136666666666656,0.3136666666666656,-0.3136666666666656,-0.6863333333333344,-0.2436666666666656,-0.09633333333333438,0.1,-0.03,-0.552291666666666,-0.1992687500000011,-0.6815604166666671,1995-03-27,21.041095890410958,21.0,6,28.01418010752687,0.19135526571472428,0.13395112543053334,0.13395112543053334,0.13046617065089197,0.11858064081420977,0.11173810143486812,1.2378308549342227,0.14678277599770126
6,2016-04-07,Laurent Dauphin,away,Arizona Coyotes,Nashville Predators,C,14.183333333333,0,0,0,0.07,0,0,1,6,10,0,0,0.27,0.49,20152016,0.508866666666656,0.508866666666656,0.508866666666656,0.508866666666656,-0.508866666666656,0.508866666666656,-0.238866666666656,0.01886666666665604,0.035,0.10999999999999999,-0.5492916666666601,0.31085124999998864,-0.09344041666667141,1995-03-27,21.046575342465754,21.0,7,46.98579301075254,0.12647407296871915,0.11941614151370601,0.11941614151370601,0.11422889474818201,0.11941750081690879,0.11475962339230858,1.2367132339189177,0.14768520362179427
7,2016-04-09,Laurent Dauphin,away,Arizona Coyotes,San Jose Sharks,C,13.033333333333,0,0,0,0.0,1,0,0,2,5,0,0,0.19,0.33,20152016,0.472066666666656,0.472066666666656,0.472066666666656,0.472066666666656,-0.472066666666656,0.472066666666656,-0.282066666666656,0.14206666666665596,0.05,-0.03,-0.57629166666666,0.5435212499999885,-0.012770416666671447,1995-03-27,21.052054794520547,21.0,8,49.588051075268666,0.11120520822974456,0.11135608229735036,0.11135608229735036,0.10410391937451244,0.1201618715831837,0.11765773907023738,1.2356001577619478,0.14847202748515267
8,2016-10-15,Laurent Dauphin,home,Arizona Coyotes,Philadelphia Flyers,C,10.0,0,0,0,0.0,0,0,0,1,1,0,1,0.15,0.42,20162017,0.375,0.375,0.375,0.375,-0.375,-0.625,-0.225,-0.044999999999999984,0.0,0.0,-0.540625,-0.15071875,-0.69134375,1995-03-27,21.56986301369863,21.0,9,27.69858870967742,0.10312753261338639,0.06450224722735082,0.06450224722735082,0.08213689154833054,0.12098963165794246,0.12073192443085691,1.1482304594421022,0.13892398034633
9,2016-10-18,Laurent Dauphin,away,Arizona Coyotes,Ottawa Senators,C,9.45,0,0,0,0.07,0,0,0,3,5,0,0,0.4,0.35,20162017,0.3574,0.3574,0.3574,0.3574,-0.3574,0.3574,0.04260000000000003,0.007400000000000018,0.035,-0.02,-0.373375,0.38697125,0.02859624999999999,1995-03-27,21.578082191780823,21.0,10,50.922459677419354,0.03522519677170882,0.06248952785096185,0.06248952785096185,0.07413114895848628,0.12234785070981258,0.12483686688805598,1.1470908039537426,0.14034409443273138
