,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Adjusted,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2017-10-06,Evgenii Dadonov,away,Florida Panthers,Tampa Bay Lightning,R,18.55,0,1,0,0.13,0,0,0,0,0,1,2,0.38,0.33,20172018,0.6486000000000001,0.6486000000000001,0.6486000000000001,0.6486000000000001,0.35139999999999993,-1.3514,-0.26860000000000006,0.31860000000000005,0.7649999999999999,0.0,0.057124999999999926,-0.14280875000000004,0.6793162499999997,1989-03-12,28.589041095890412,1,71.91342741935483,0.0,0.06385516148560208,0.06385516148560208,0.0757095912526936,0.541853740718876,0.6340805475434487,1,0.541853740718876
1,2017-10-07,Evgenii Dadonov,home,Florida Panthers,Tampa Bay Lightning,R,18.35,1,1,0,0.31,0,0,0,0,0,1,2,0.28,0.36,20172018,0.6422000000000001,0.6422000000000001,0.6422000000000001,0.6422000000000001,0.3577999999999999,-1.3578,-0.3622000000000001,0.2822000000000001,1.605,0.0,-0.0013750000000000706,-0.20064874999999993,1.40297625,1989-03-12,28.59178082191781,2,95.25729838709677,0.06412154718143485,0.18004901140598273,0.18004901140598273,0.2364063037636918,0.5484020304469083,0.6394329423047695,1,0.5484020304469083
2,2017-10-12,Evgenii Dadonov,home,Florida Panthers,St Louis Blues,R,19.06666667,0,0,0,0.23,1,0,0,0,0,0,0,0.55,0.1,20172018,0.66513333344,0.66513333344,0.66513333344,0.66513333344,-0.66513333344,0.66513333344,-0.11513333343999999,0.56513333344,0.165,0.0,-0.47195833340000004,1.1408612501139999,0.8339029167139999,1989-03-12,28.605479452054794,3,76.90009408754838,0.1797993758284188,0.2328140704727567,0.2328140704727567,0.27939840378249686,0.5549553227958764,0.6447944715328974,1,0.5549553227958764
3,2017-10-14,Evgenii Dadonov,away,Florida Panthers,Pittsburgh Penguins,R,18.6,0,2,0,0.25,1,0,1,0,0,1,1,0.67,0.66,20172018,0.6502000000000001,0.6502000000000001,0.6502000000000001,0.6502000000000001,0.3497999999999999,-0.3497999999999999,0.01979999999999993,-0.00979999999999992,1.575,0.15,0.237375,-0.2645987499999999,1.69777625,1989-03-12,28.610958904109587,4,104.76697580645161,0.23227849338370288,0.3434769382119804,0.3434769382119804,0.42053223437395626,0.5615136083510529,0.6501655072681187,1,0.5615136083510529
4,2017-10-17,Evgenii Dadonov,away,Florida Panthers,Philadelphia Flyers,R,18.36666667,0,0,0,0.0,0,0,0,0,0,0,1,0.44,0.24,20172018,0.64273333344,0.64273333344,0.64273333344,0.64273333344,-0.64273333344,-0.35726666655999995,-0.20273333344000005,0.40273333344000006,0.0,0.0,-0.5267083334,0.441421250114,-0.08528708328599999,1989-03-12,28.61917808219178,5,47.24880376496774,0.34150879163228876,0.3129876286041546,0.3129876286041546,0.3575924886781247,0.5680768262874859,0.6555462747389433,1,0.5680768262874859
5,2017-10-20,Evgenii Dadonov,home,Florida Panthers,Pittsburgh Penguins,R,21.96666667,0,0,0,0.05,0,0,0,0,0,2,0,0.93,0.27,20172018,0.75793333344,0.75793333344,0.75793333344,0.75793333344,1.24206666656,0.75793333344,0.17206666656000003,0.48793333344,0.025,0.0,0.9575416666,0.951041250114,1.933582916714,1989-03-12,28.627397260273973,6,112.37364247464515,0.3117461513823672,0.4220077066820638,0.4220077066820638,0.5116913990210653,0.574644871898909,0.6609368673547243,1,0.574644871898909
6,2017-10-21,Evgenii Dadonov,away,Florida Panthers,Washington Capitals,R,20.6,1,0,1,0.79,1,0,0,0,0,0,0,0.39,0.35,20172018,0.7142000000000001,0.7142000000000001,0.7142000000000001,0.7142000000000001,-0.7142000000000001,0.7142000000000001,-0.32420000000000004,0.3642000000000001,1.745,0.0,-0.6026250000000001,0.76830125,1.9106762499999999,1989-03-12,28.63013698630137,7,111.63471774193548,0.4180395380652903,0.5171641629646958,0.5171641629646958,0.6327092231571998,0.581217604233921,0.6663372631062187,1,0.581217604233921
7,2017-10-24,Evgenii Dadonov,away,Florida Panthers,Montreal Canadiens,R,16.33333333,0,0,0,0.08,1,0,0,0,0,1,2,0.84,0.68,20172018,0.57766666656,0.57766666656,0.57766666656,0.57766666656,0.42233333344,-1.4223333334400001,0.26233333344,-0.10233333344000006,0.09,0.0,0.38895833339999997,-0.8136187501140001,-0.33466041671400015,1989-03-12,28.638356164383563,8,39.20450268664516,0.5100128371702389,0.4652242634116054,0.4652242634116054,0.5682968198741168,0.587794853483191,0.6717473413213118,1,0.587794853483191
8,2017-10-26,Evgenii Dadonov,home,Florida Panthers,Anaheim Ducks,R,18.3,2,0,0,0.35,0,0,0,0,0,2,0,0.28,0.18,20172018,0.6406000000000001,0.6406000000000001,0.6406000000000001,0.6406000000000001,1.3594,0.6406000000000001,-0.36060000000000003,0.46060000000000006,1.675,0.0,0.6246250000000001,0.97864125,3.27826625,1989-03-12,28.643835616438356,9,155.7505241935484,0.46072156513972656,0.6294223857749499,0.6294223857749499,0.7387268024754483,0.594376427879502,0.6771668990102185,1,0.594376427879502
9,2017-10-28,Evgenii Dadonov,home,Florida Panthers,Detroit Red Wings,R,21.03333333,1,1,0,1.02,0,0,0,0,0,1,1,1.65,0.53,20172018,0.7280666665600001,0.7280666665600001,0.7280666665600001,0.7280666665600001,0.2719333334399999,-0.2719333334399999,0.9219333334399998,0.19806666656000005,1.96,0.0,0.8012083333999999,0.03962124988600002,2.800829583286,1989-03-12,28.649315068493152,10,140.3493413963226,0.6166361479723808,0.7511411424714453,0.7511411424714453,0.8984903990859764,0.6009621199675782,0.6825956662773985,1,0.6009621199675782
