,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Adjusted,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2007-10-28,Cal Clutterbuck,away,Minnesota Wild,Colorado Avalanche,R,7.05,0,0,0,0.01,0,0,0,1,0,0,0,0.06,0.07,20072008,0.2806,0.2806,0.2806,0.2806,-0.2806,0.2806,-0.22060000000000002,0.2106,0.005,0.01,-0.5378750000000001,0.78089125,0.25801624999999995,1987-11-18,19.956164383561642,1,58.323104838709675,0.0,0.02425331251778458,0.02425331251778458,0.028173364762433407,0.1405632397405359,0.0677325489016039,1.5907575379857584,0.22360203318095678
1,2007-10-30,Cal Clutterbuck,home,Minnesota Wild,Pittsburgh Penguins,R,7.1166666666667,0,0,0,0.02,1,0,0,0,0,0,0,0.09,0.09,20072008,0.2827333333333344,0.2827333333333344,0.2827333333333344,0.2827333333333344,-0.2827333333333344,0.2827333333333344,-0.1927333333333344,0.1927333333333344,0.060000000000000005,0.0,-0.520458333333334,0.7491712500000012,0.28871291666666715,1987-11-18,19.96164383561644,2,59.31331989247313,0.024354490486502997,0.04720013922228252,0.04720013922228252,0.056525472000183444,0.14275464580701674,0.06958395830818291,1.5880066887563535,0.22669533239258674
2,2008-10-16,Cal Clutterbuck,away,Minnesota Wild,Florida Panthers,R,13.83333333,0,0,0,0.0,0,0,1,0,0,0,1,0.06,0.35,20082009,0.49766666656,0.49766666656,0.49766666656,0.49766666656,-0.49766666656,-0.50233333344,-0.43766666656000003,0.14766666656000005,0.0,0.15,-0.6735416666,0.09938124988600006,-0.42416041671399995,1987-11-18,20.926027397260274,3,36.31740591245161,0.047235070871239605,0.009162027996183826,0.009162027996183826,0.02993565208732528,0.14493580228072464,0.07144414100849836,1.2623902653423806,0.18296554589877478
3,2008-10-18,Cal Clutterbuck,away,Minnesota Wild,Tampa Bay Lightning,R,15.61666667,0,0,0,0.07,2,0,0,0,0,0,0,0.07,0.21,20082009,0.5547333334400001,0.5547333334400001,0.5547333334400001,0.5547333334400001,-0.5547333334400001,0.5547333334400001,-0.4847333334400001,0.3447333334400001,0.135,0.0,-0.7029583334,0.8358712501140001,0.2679129167140001,1987-11-18,20.931506849315067,4,58.64235215206452,-0.021068407448850583,0.028708003841667277,0.028708003841667277,0.03488451579136809,0.14710580810741758,0.07331331969284798,1.26117199017347,0.1855257247769084
4,2008-10-23,Cal Clutterbuck,home,Minnesota Wild,Buffalo Sabres,R,14.43333333,0,0,0,0.09,0,0,0,1,1,0,0,0.24,0.61,20082009,0.51686666656,0.51686666656,0.51686666656,0.51686666656,-0.51686666656,0.51686666656,-0.27686666656000003,-0.09313333343999997,0.045,0.0,-0.5730416666,0.11540124988600009,-0.41264041671399987,1987-11-18,20.945205479452056,5,36.68901881567742,0.015626737930869248,-0.0026761794492575312,-0.0026761794492575312,-0.0030570014304841142,0.1492638351140451,0.07519169071152539,1.2581482528057322,0.18779603335581874
5,2008-10-25,Cal Clutterbuck,home,Minnesota Wild,Columbus Blue Jackets,R,6.516666667,0,0,0,0.0,0,0,0,0,0,0,0,0.04,0.18,20082009,0.26353333334400003,0.26353333334400003,0.26353333334400003,0.26353333334400003,-0.26353333334400003,0.26353333334400003,-0.22353333334400002,0.08353333334400004,0.0,0.0,-0.53970833334,0.5756512500114,0.03594291667140004,1987-11-18,20.95068493150685,6,51.159448924883876,-0.033037781620867665,-7.821010721228072e-05,-7.821010721228072e-05,-9.184783578516841e-05,0.1514091267564528,0.07707942458927404,1.2569474736166184,0.19031331935902168
6,2008-10-27,Cal Clutterbuck,home,Minnesota Wild,Chicago Blackhawks,R,10.33333333,0,0,0,0.09,0,0,0,0,0,0,1,0.11,0.39,20082009,0.38566666656000004,0.38566666656000004,0.38566666656000004,0.38566666656000004,-0.38566666656000004,-0.61433333344,-0.27566666656000005,-0.004333333439999976,0.045,0.0,-0.5722916666000001,-0.08831875011400003,-0.6156104167140001,1987-11-18,20.956164383561642,7,30.14159946083871,-0.025975058631099505,-0.039423344234911534,-0.039423344234911534,-0.04534264150089092,0.1535409965028673,0.07897666668864398,1.2557516383696004,0.19280935791537668
7,2008-10-29,Cal Clutterbuck,away,Minnesota Wild,Dallas Stars,R,10.2,0,0,0,0.02,1,0,0,0,0,0,1,0.34,0.19,20082009,0.38139999999999996,0.38139999999999996,0.38139999999999996,0.38139999999999996,-0.38139999999999996,-0.6186,-0.04139999999999994,0.19139999999999996,0.060000000000000005,0.0,-0.425875,0.24712124999999996,-0.11875375000000005,1987-11-18,20.96164383561644,8,46.16923387096774,-0.08092883762060223,-0.04426050602296278,-0.04426050602296278,-0.05459064922733679,0.1556588259101011,0.08088353799743234,1.2545607229649964,0.19528344916965895
8,2008-10-30,Cal Clutterbuck,home,Minnesota Wild,Montreal Canadiens,R,5.216666667,0,0,0,0.0,0,0,1,0,0,0,1,0.08,0.06,20082009,0.221933333344,0.221933333344,0.221933333344,0.221933333344,-0.221933333344,-0.778066666656,-0.141933333344,0.161933333344,0.0,0.15,-0.48870833334,0.29769125001139995,-0.0410170833286001,1987-11-18,20.964383561643835,9,48.67686827972258,-0.08416483892721964,-0.04407118644686542,-0.04407118644686542,-0.04877513415595296,0.15776206244521568,0.08280013601746035,1.253967102717321,0.19782843636313616
9,2008-11-01,Cal Clutterbuck,away,Minnesota Wild,Phoenix Coyotes,R,10.53333333,0,0,0,0.2,2,0,0,0,0,0,0,0.4,0.19,20082009,0.39206666656,0.39206666656,0.39206666656,0.39206666656,-0.39206666656,0.39206666656,0.007933333440000023,0.20206666656,0.2,0.0,-0.3950416666,0.696021249886,0.500979583286,1987-11-18,20.96986301369863,10,66.16063171890323,-0.08075839075729697,-0.013518233456566345,-0.013518233456566345,-0.01613848574754685,0.15985021710110353,0.08472653573399384,1.2527835222476094,0.2002577180119655
10,2008-11-04,Cal Clutterbuck,away,Minnesota Wild,San Jose Sharks,R,12.96666667,0,0,0,0.01,0,0,1,0,0,0,0,0.29,0.79,20082009,0.46993333344,0.46993333344,0.46993333344,0.46993333344,-0.46993333344,0.46993333344,-0.17993333344,-0.32006666656000005,0.005,0.15,-0.5124583334,-0.2407587498860001,-0.5982170832860001,1987-11-18,20.97808219178082,11,30.702674732709674,-0.03804082120623493,-0.04508491362017126,-0.04508491362017126,-0.047635162162632874,0.1619228618501722,0.08666279064712813,1.2510172572587066,0.2025682945192829
11,2008-11-06,Cal Clutterbuck,away,Minnesota Wild,Colorado Avalanche,R,9.8,0,0,0,0.06,0,1,0,0,0,0,0,0.09,0.05,20082009,0.36860000000000004,0.36860000000000004,0.36860000000000004,0.36860000000000004,-0.36860000000000004,0.36860000000000004,-0.27860000000000007,0.31860000000000005,0.03,-0.15,-0.574125,0.90894125,0.21481625000000004,1987-11-18,20.983561643835618,12,56.9295564516129,-0.07656609938960038,-0.0315351782276272,-0.0315351782276272,-0.037632706414671376,0.16397962697609864,0.08860893384840446,1.2498457834834718,0.20494924535326944
12,2008-11-08,Cal Clutterbuck,away,Minnesota Wild,Vancouver Canucks,R,11.98333333,0,0,0,0.0,2,0,1,0,0,0,0,0.25,0.17,20082009,0.43846666656,0.43846666656,0.43846666656,0.43846666656,-0.43846666656,0.43846666656,-0.18846666656,0.26846666655999996,0.1,0.15,-0.5177916666,0.779611249886,0.511819583286,1987-11-18,20.98904109589041,13,66.51030913825807,-0.057749136046009675,-0.0041143683683092375,-0.0041143683683092375,-0.004660089918390209,0.1660201983195215,0.09056497912778945,1.2486791114824856,0.20730595372576616
13,2008-11-13,Cal Clutterbuck,home,Minnesota Wild,Phoenix Coyotes,R,5.95,0,0,0,0.09,1,2,2,0,0,0,0,0.1,0.02,20082009,0.2454,0.2454,0.2454,0.2454,-0.2454,0.2454,-0.1454,0.22540000000000002,0.095,0.0,-0.49087500000000006,0.82827125,0.4323962499999999,1987-11-18,21.002739726027396,14,63.948266129032255,-0.023074504859661515,0.017256794941664905,0.017256794941664905,0.02019368905603812,0.16804431446960025,0.09253092209791747,1.2457832877879578,0.2093467985740121
14,2008-11-15,Cal Clutterbuck,home,Minnesota Wild,Columbus Blue Jackets,R,7.666666667,0,0,0,0.02,0,0,0,0,0,0,0,0.02,0.1,20082009,0.30033333334400003,0.30033333334400003,0.30033333334400003,0.30033333334400003,-0.30033333334400003,0.30033333334400003,-0.280333333344,0.20033333334400003,0.01,0.0,-0.57520833334,0.7509812500113999,0.18577291667139995,1987-11-18,21.008219178082193,15,55.992674731335484,0.0032988849536379596,0.02527721665459686,0.02527721665459686,0.02863340570194456,0.17005176392961538,0.09450674132415639,1.2446332408110492,0.21165207804535266
