,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,RoundAge,Career Game,Adjusted,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2019-02-14,Guillaume Brisebois,away,Vancouver Canucks,Los Angeles Kings,D,9.4,0,0,0,0.0,1,0,0,0,0,0,2,0.11,0.67,20182019,0.3558,0.3558,0.3558,0.3558,-0.3558,-1.6442,-0.24580000000000002,-0.31420000000000003,0.05,0.0,-0.9298,-1.1295374999999999,-2.0093375,1997-07-21,21.583561643835615,21.0,1,-14.817338709677415,0.0,-0.18887605079604092,-0.18887605079604092,-0.1988314258262746,-0.18888656510574645,-0.19881502952598576,1.1463347710315617,-0.16477434854023623
1,2019-02-16,Guillaume Brisebois,away,Vancouver Canucks,San Jose Sharks,D,7.0,0,0,0,0.05,0,0,0,0,0,0,1,0.76,0.35,20182019,0.279,0.279,0.279,0.279,-0.279,-0.721,0.481,-0.07099999999999995,0.025,0.0,0.18700000000000006,0.07106250000000025,0.2830625000000003,1997-07-21,21.589041095890412,21.0,2,59.13104838709678,-0.18966398832602105,-0.1479265372582683,-0.1479265372582683,-0.14584966979673827,-0.13065727638165994,-0.13619301588270336,1.145581714299593,-0.11405321397046182
2,2019-03-13,Guillaume Brisebois,home,Vancouver Canucks,New York Rangers,D,8.55,0,0,0,0.0,1,0,0,0,0,0,0,0.25,0.04,20182019,0.3286,0.3286,0.3286,0.3286,-0.3286,0.3286,-0.0786,0.2886,0.05,0.0,-0.6786,1.4303625,0.8017625,1997-07-21,21.65753424657534,21.0,3,75.8633064516129,-0.1487488695139339,-0.07128801336294299,-0.07128801336294299,-0.071242035236633,-0.072574240924038,-0.07392894752522154,1.136414929593248,-0.06386244938722706
3,2019-03-15,Guillaume Brisebois,home,Vancouver Canucks,New Jersey Devils,D,12.966666666667,0,0,0,0.0,1,0,0,0,0,1,0,0.38,0.26,20182019,0.469933333333344,0.469933333333344,0.469933333333344,0.469933333333344,0.530066666666656,0.469933333333344,-0.08993333333334402,0.20993333333334402,0.05,0.0,-0.21193333333334408,1.127529166666682,0.9655958333333379,1997-07-21,21.663013698630138,21.0,4,81.14825268817219,-0.06964176503981542,0.007037926781748763,0.007037926781748763,0.007203415717681714,-0.008933447981951528,-0.006997394328118611,1.135700933668008,-0.007866021517741382
4,2019-03-17,Guillaume Brisebois,away,Vancouver Canucks,Dallas Stars,D,13.133333333333,0,0,0,0.03,1,0,0,0,0,0,0,0.19,0.44,20182019,0.475266666666656,0.475266666666656,0.475266666666656,0.475266666666656,-0.475266666666656,0.475266666666656,-0.285266666666656,0.03526666666665601,0.065,0.0,-0.921266666666656,0.7211958333333182,-0.13507083333333791,1997-07-21,21.66849315068493,21.0,5,45.64287634408588,0.010177800701039184,-0.003067394019179333,-0.003067394019179333,-0.003022845751649981,0.04810471137248372,0.062298568172041435,1.1349897507476978,0.05459835437044524
5,2019-03-18,Guillaume Brisebois,away,Vancouver Canucks,Chicago Blackhawks,D,13.383333333333,0,0,0,0.0,2,0,0,0,0,1,0,0.78,0.35,20182019,0.483266666666656,0.483266666666656,0.483266666666656,0.483266666666656,0.5167333333333439,0.483266666666656,0.296733333333344,0.13326666666665604,0.1,0.0,0.41473333333334383,0.9396958333333181,1.454429166666662,1997-07-21,21.671232876712327,21.0,6,96.91706989247297,-0.00025649550700302775,0.09498076767181307,0.09498076767181307,0.09790842735328066,0.07439675705835391,0.11067932358026542,1.134635210797878,0.08441318012758392
6,2019-03-20,Guillaume Brisebois,home,Vancouver Canucks,Ottawa Senators,D,14.283333333333,0,0,0,0.08,0,0,0,0,0,0,0,0.44,0.11,20182019,0.512066666666656,0.512066666666656,0.512066666666656,0.512066666666656,-0.512066666666656,0.512066666666656,-0.07206666666665601,0.402066666666656,0.04,0.0,-0.558066666666656,1.5330958333333182,1.0150291666666622,1997-07-21,21.676712328767124,21.0,7,82.74287634408589,0.09741427108682578,0.15379073289196293,0.15379073289196293,0.15864572081817016,0.04632866164459492,0.07734364923200182,1.1339282272191555,0.0525333771680916
7,2019-03-23,Guillaume Brisebois,home,Vancouver Canucks,Calgary Flames,D,9.35,0,0,0,0.0,1,0,0,0,0,0,3,0.03,0.46,20182019,0.3542,0.3542,0.3542,0.3542,-0.3542,-2.6458,-0.32420000000000004,-0.1058,0.05,0.0,-1.0562,-1.2238375,-2.2300375,1997-07-21,21.684931506849313,21.0,8,-21.936693548387098,0.15535538924521453,0.008437097974627827,0.008437097974627827,0.008079079830313347,-0.007763694655659188,0.0030992971719223618,1.132872972667255,-0.006853102548099648
8,2021-04-18,Guillaume Brisebois,home,Vancouver Canucks,Toronto Maple Leafs,D,11.516666666667,0,0,0,0.0,3,0,0,0,0,0,0,0.15,1.22,20202021,0.423533333333344,0.423533333333344,0.423533333333344,0.423533333333344,-0.423533333333344,0.423533333333344,-0.27353333333334395,-0.796466666666656,0.15000000000000002,0.0,-0.933533333333344,-1.1471708333333177,-1.9307041666666618,1997-07-21,23.75890410958904,23.0,9,-12.280779569892317,0.012915008242239422,-0.1047511715817519,-0.1047511715817519,-0.07177631440105851,-0.05636007261668025,-0.062459088079584626,1.0038820904078245,-0.05614212381633795
9,2021-12-16,Guillaume Brisebois,away,Vancouver Canucks,San Jose Sharks,D,4.2166666666667,0,0,0,0.0,1,0,0,0,0,0,1,0.03,0.12,20212022,0.1899333333333344,0.1899333333333344,0.1899333333333344,0.1899333333333344,-0.1899333333333344,-0.8100666666666656,-0.1599333333333344,0.0699333333333344,0.05,0.0,-0.8919333333333344,0.4720291666666684,-0.3699041666666659,1997-07-21,24.421917808219177,24.0,10,38.067607526881744,-0.3798293419771875,-0.1196143869810015,-0.1196143869810015,-0.1309613609755843,-0.07955665175850464,-0.07865589668641011,1.0,-0.07955665175850464
