,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,RoundAge,Career Game,Adjusted,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2011-10-09,Mark Scheifele,home,Winnipeg Jets,Montreal Canadiens,C,13.733333333333,0,0,0,0.1,0,0,1,3,7,0,0,0.4,0.1,20112012,0.494466666666656,0.494466666666656,0.494466666666656,0.494466666666656,-0.494466666666656,0.494466666666656,-0.09446666666665599,0.394466666666656,0.05,0.10999999999999999,-0.45904166666666,0.9584612499999885,0.6594195833333285,1993-03-15,18.58082191780822,18.0,1,71.27159946236543,0.0,0.06198489139707485,0.06198489139707485,0.07219739664782045,0.04209692756099691,0.11128481920109351,3.4667195795392405,0.14593824301415306
1,2011-10-13,Mark Scheifele,away,Winnipeg Jets,Chicago Blackhawks,C,9.4166666666667,0,0,0,0.0,1,0,0,1,4,0,1,0.17,0.37,20112012,0.3563333333333344,0.3563333333333344,0.3563333333333344,0.3563333333333344,-0.3563333333333344,-0.6436666666666656,-0.18633333333333438,-0.013666666666665606,0.05,-0.03,-0.516458333333334,-0.08566874999999896,-0.582127083333333,1993-03-15,18.59178082191781,18.0,2,31.221706989247323,0.06224347485441449,0.006096106756416621,0.006096106756416621,0.006830625599546644,0.04649005999198803,0.11619430771770267,3.427829461362368,0.15935999730104047
2,2011-10-15,Mark Scheifele,away,Winnipeg Jets,Phoenix Coyotes,C,16.366666666667,0,0,0,0.02,0,0,0,5,11,1,0,0.33,0.1,20112012,0.5787333333333441,0.5787333333333441,0.5787333333333441,0.5787333333333441,0.4212666666666559,0.5787333333333441,-0.24873333333334408,0.4787333333333441,0.01,-0.06,0.06954166666665984,1.0485212500000114,1.0680629166666713,1993-03-15,18.5972602739726,18.0,3,84.45364247311844,0.006277562149679733,0.0917952835862488,0.0917952835862488,0.1108185357919569,0.05089173290497862,0.12109593970759104,3.408751669648562,0.17347727951115455
3,2011-10-17,Mark Scheifele,home,Winnipeg Jets,Pittsburgh Penguins,C,7.1,0,0,0,0.08,0,0,0,3,2,0,0,0.18,0.26,20112012,0.2822,0.2822,0.2822,0.2822,-0.2822,0.2822,-0.10220000000000001,0.022199999999999998,0.04,0.01,-0.46387500000000004,0.45960124999999996,0.04572624999999991,1993-03-15,18.602739726027398,18.0,4,51.47504032258064,0.09142638012665631,0.08831524059136812,0.08831524059136812,0.10578688689780122,0.05530224381297625,0.1259889052686316,3.3899126489133873,0.1874697758149003
4,2011-10-19,Mark Scheifele,away,Winnipeg Jets,Toronto Maple Leafs,C,10.45,1,0,0,0.31,0,0,0,1,4,0,0,0.25,0.2,20112012,0.38939999999999997,0.38939999999999997,0.38939999999999997,0.38939999999999997,-0.38939999999999997,0.38939999999999997,-0.13939999999999997,0.18939999999999996,0.905,-0.03,-0.48712500000000003,0.6761712499999999,1.0640462499999999,1993-03-15,18.60821917808219,18.0,5,84.32407258064515,0.08802157678962448,0.15769924519110173,0.15769924519110173,0.18209776272997297,0.059721842826019965,0.13087248871489535,3.371307984161182,0.20134072554818033
5,2011-10-20,Mark Scheifele,away,Winnipeg Jets,Ottawa Senators,C,12.2,0,0,0,0.06,0,0,1,3,4,0,0,0.3,0.48,20112012,0.44539999999999996,0.44539999999999996,0.44539999999999996,0.44539999999999996,-0.44539999999999996,0.44539999999999996,-0.14539999999999997,-0.03460000000000002,0.03,0.13999999999999999,-0.490875,0.26002125,-0.06085375000000004,1993-03-15,18.610958904109587,18.0,6,48.036975806451615,0.15593729647492335,0.14299683011269887,0.14299683011269887,0.17906224250922195,0.06415073415504784,0.13574606559030802,3.362092185278994,0.21568068198259657
6,2011-10-22,Mark Scheifele,home,Winnipeg Jets,Carolina Hurricanes,C,7.35,0,0,0,0.0,0,0,0,2,1,0,0,0.07,0.02,20112012,0.2902,0.2902,0.2902,0.2902,-0.2902,0.2902,-0.2202,0.2702,0.0,0.01,-0.537625,0.8761512499999999,0.3485262499999999,1993-03-15,18.616438356164384,18.0,7,61.242782258064516,0.14180831513213196,0.15613437597278076,0.15613437597278076,0.19493673520755667,0.0685890780354994,0.14060909898041948,3.343831012243301,0.22935028623627873
7,2013-01-19,Mark Scheifele,home,Winnipeg Jets,Ottawa Senators,C,11.816666666667,0,0,0,0.23,0,0,1,0,0,0,1,0.23,0.84,20122013,0.43313333333334403,0.43313333333334403,0.43313333333334403,0.43313333333334403,-0.43313333333334403,-0.566866666666656,-0.20313333333334402,-0.40686666666665594,0.115,0.15,-0.5269583333333401,-0.8025887499999885,-1.0645470833333286,1993-03-15,19.863013698630137,19.0,8,15.659771505376497,0.15450187833695433,0.08170347330195844,0.08170347330195844,-0.026482141737909512,0.07303699296961033,0.1454611352887849,1.6398393035568206,0.11976893168517021
8,2013-01-21,Mark Scheifele,away,Winnipeg Jets,Boston Bruins,C,8.6666666666667,0,0,0,0.08,0,0,0,1,0,1,0,0.46,0.03,20122013,0.33233333333333437,0.33233333333333437,0.33233333333333437,0.33233333333333437,0.6676666666666656,0.33233333333333437,0.12766666666666565,0.30233333333333434,0.04,0.01,0.304791666666666,0.904181250000001,1.258972916666667,1993-03-15,19.86849315068493,19.0,9,90.61202956989248,-0.0011142340636862418,0.15042105129682593,0.15042105129682593,0.1505495125713638,0.0774945581987491,0.15030179962534967,1.6368257735682321,0.12684509017099588
9,2013-01-22,Mark Scheifele,away,Winnipeg Jets,Washington Capitals,C,8.8333333333333,0,0,0,0.15,0,0,0,1,0,0,0,0.34,0.25,20122013,0.3376666666666656,0.3376666666666656,0.3376666666666656,0.3376666666666656,-0.3376666666666656,0.3376666666666656,0.0023333333333344086,0.08766666666666562,0.075,0.01,-0.398541666666666,0.5358812499999989,0.2223395833333328,1993-03-15,19.87123287671233,19.0,10,57.1722446236559,0.14201489201675846,0.1544524620395713,0.1544524620395713,0.199001810313442,0.08196181632909533,0.15513079093544183,1.6353251636248751,0.13403422069936977
