,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,RoundAge,Career Game,Adjusted,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2019-11-16,Rasmus Asplund,home,Buffalo Sabres,Ottawa Senators,C,12.216666666667,0,0,0,0.14,0,0,0,5,4,0,0,0.41,0.1,20192020,0.445933333333344,0.445933333333344,0.445933333333344,0.445933333333344,-0.445933333333344,0.445933333333344,-0.03593333333334403,0.345933333333344,0.07,0.01,-0.42245833333334004,0.9065912500000113,0.5641329166666713,1997-12-03,21.96712328767123,21.0,1,68.19783602150552,0.0,0.05302802412439569,0.05302802412439569,0.06022629268464739,0.14701207775285074,0.16737603111374366,1.1001995379062954,0.16174262001033077
1,2019-11-17,Rasmus Asplund,away,Buffalo Sabres,Chicago Blackhawks,C,11.983333333333,0,0,0,0.03,0,0,0,5,5,0,0,0.61,0.29,20192020,0.438466666666656,0.438466666666656,0.438466666666656,0.438466666666656,-0.438466666666656,0.438466666666656,0.17153333333334397,0.14846666666665603,0.015,0.0,-0.29279166666666,0.5756112499999886,0.2978195833333286,1997-12-03,21.96986301369863,21.0,2,59.60708333333318,0.05324924206162068,0.07426827934586583,0.07426827934586583,0.08564808255308098,0.14671698710897935,0.16670583932135757,1.099914072688205,0.16137607882358035
2,2019-11-19,Rasmus Asplund,home,Buffalo Sabres,Minnesota Wild,C,17.883333333333,0,0,0,0.0,0,0,0,7,6,0,0,0.24,0.26,20192020,0.627266666666656,0.627266666666656,0.627266666666656,0.627266666666656,-0.627266666666656,0.627266666666656,-0.387266666666656,0.36726666666665597,0.0,0.01,-0.64204166666666,0.8283912499999886,0.19634958333332864,1997-12-03,21.975342465753425,21.0,3,56.333857526881566,0.07438026245554681,0.08412006299899358,0.08412006299899358,0.09592768526501912,0.1462405863893127,0.1658363105826795,1.099344861158957,0.1607688371399634
3,2019-11-21,Rasmus Asplund,away,Buffalo Sabres,Boston Bruins,C,9.5166666666667,0,0,0,0.28,1,1,0,2,5,0,0,0.42,0.36,20192020,0.35953333333333437,0.35953333333333437,0.35953333333333437,0.35953333333333437,-0.35953333333333437,0.35953333333333437,0.060466666666665614,-0.00046666666666561607,0.19,-0.18,-0.362208333333334,0.37225125000000114,0.020042916666667132,1997-12-03,21.980821917808218,21.0,4,50.64654569892475,0.08411452324693221,0.07927969178069398,0.07927969178069398,0.08720843499483866,0.14552528765422548,0.16470085431827675,1.098777934906079,0.15989997504532297
4,2019-11-24,Rasmus Asplund,away,Buffalo Sabres,Florida Panthers,C,12.116666666667,0,0,0,0.0,0,0,0,2,3,0,0,0.28,0.35,20192020,0.44273333333334397,0.44273333333334397,0.44273333333334397,0.44273333333334397,-0.44273333333334397,0.44273333333334397,-0.16273333333334394,0.09273333333334399,0.0,-0.01,-0.50170833333334,0.47817125000001137,-0.03353708333332861,1997-12-03,21.98904109589041,21.0,5,48.91815860215069,0.0793621995116959,0.07125731720413662,0.07125731720413662,0.0824781568053417,0.14454462127893902,0.1632681316782529,1.0979318131873854,0.15870013812726946
5,2019-11-25,Rasmus Asplund,away,Buffalo Sabres,Tampa Bay Lightning,C,9.35,0,0,0,0.1,0,0,0,0,6,1,0,0.52,0.18,20192020,0.3542,0.3542,0.3542,0.3542,0.6457999999999999,0.3542,0.1658,0.17420000000000002,0.05,-0.06,0.32862499999999994,0.67255125,0.99117625,1997-12-03,21.991780821917807,21.0,6,81.97342741935483,0.07152479611433106,0.13314175844283915,0.13314175844283915,0.1496965218993058,0.14329527983209914,0.16153315482137298,1.0976509067392366,0.15728819383915627
6,2019-11-27,Rasmus Asplund,home,Buffalo Sabres,Calgary Flames,C,8.6666666666667,0,1,0,0.28,0,0,0,0,0,0,0,0.33,0.33,20192020,0.33233333333333437,0.33233333333333437,0.33233333333333437,0.33233333333333437,-0.33233333333333437,0.33233333333333437,-0.002333333333334353,0.002333333333334353,0.84,0.0,-0.401458333333334,0.39418125000000104,0.832722916666667,1997-12-03,21.997260273972604,21.0,7,76.86202956989248,0.13132893407248472,0.17785934463587355,0.17785934463587355,0.2054739855262121,0.14178946435576983,0.15950866963718374,1.0970907891838155,0.15555591534802202
7,2019-11-29,Rasmus Asplund,home,Buffalo Sabres,Toronto Maple Leafs,C,10.716666666667,0,0,0,0.23,1,1,1,4,3,1,1,0.19,0.27,20192020,0.397933333333344,0.397933333333344,0.397933333333344,0.397933333333344,0.602066666666656,-0.602066666666656,-0.20793333333334402,0.127933333333344,0.165,0.01,0.09504166666665986,0.12879125000001135,0.3988329166666712,1997-12-03,22.002739726027396,22.0,8,62.86557795698939,0.17430878183984452,0.1913331811615775,0.1913331811615775,0.2153434691953962,0.13995103869350498,0.15715668274123945,1.09653292562133,0.153460921902333
8,2019-11-30,Rasmus Asplund,away,Buffalo Sabres,Toronto Maple Leafs,C,8.5333333333333,0,0,0,0.15,1,0,0,1,4,0,0,0.26,0.74,20192020,0.32806666666666556,0.32806666666666556,0.32806666666666556,0.32806666666666556,-0.32806666666666556,0.32806666666666556,-0.06806666666666555,-0.41193333333333443,0.125,-0.03,-0.442541666666666,-0.30737875000000103,-0.654920416666667,1997-12-03,22.005479452054793,22.0,9,28.87353494623655,0.18731942218982728,0.1419370994574638,0.1419370994574638,0.16018237950962014,0.13746731242208088,0.15428902516425677,1.096254836673848,0.15069920612726112
9,2019-12-02,Rasmus Asplund,home,Buffalo Sabres,New Jersey Devils,C,14.383333333333,1,0,0,0.07,0,0,0,4,4,1,0,0.14,0.59,20192020,0.5152666666666561,0.5152666666666561,0.5152666666666561,0.5152666666666561,0.4847333333333439,0.5152666666666561,-0.3752666666666561,-0.07473333333334387,0.785,0.0,-0.00954166666666012,0.14769124999998878,0.9231495833333287,1997-12-03,22.01095890410959,22.0,10,79.77901881720416,0.14110359951659784,0.18572815456778347,0.18572815456778347,0.21495564952617666,0.1342570357162406,0.15085914024574137,1.0957003396415448,0.14710547963355183
10,2019-12-05,Rasmus Asplund,away,Buffalo Sabres,Calgary Flames,C,8.4,0,0,0,0.07,0,0,1,4,2,0,1,0.31,0.42,20192020,0.32380000000000003,0.32380000000000003,0.32380000000000003,0.32380000000000003,-0.32380000000000003,-0.6761999999999999,-0.013800000000000034,-0.09619999999999995,0.035,0.16999999999999998,-0.408625,-0.20543875,-0.40906375000000006,1997-12-03,22.019178082191782,22.0,11,36.80439516129032,0.18193164442777587,0.15361657127859146,0.15361657127859146,0.1752924542376158,0.13045481670663828,0.14695805743385745,1.0948727819104038,0.14283142808120888
11,2019-12-07,Rasmus Asplund,away,Buffalo Sabres,Vancouver Canucks,C,11.733333333333,0,0,0,0.11,0,0,0,1,2,0,0,0.53,0.33,20192020,0.430466666666656,0.430466666666656,0.430466666666656,0.430466666666656,-0.430466666666656,0.430466666666656,0.09953333333334402,0.10046666666665599,0.055,-0.01,-0.33779166666666005,0.4990612499999886,0.2062695833333285,1997-12-03,22.024657534246575,22.0,12,56.653857526881566,0.15244860574317676,0.15636159315931208,0.15636159315931208,0.17326028343699945,0.12629070604592899,0.14274156986127948,1.0943238575401297,0.1382029326116476
12,2019-12-08,Rasmus Asplund,away,Buffalo Sabres,Edmonton Oilers,C,14.166666666667,0,0,1,0.11,0,0,0,2,4,1,0,0.68,0.37,20192020,0.5083333333333441,0.5083333333333441,0.5083333333333441,0.5083333333333441,0.4916666666666559,0.5083333333333441,0.17166666666665598,0.13833333333334408,0.6050000000000001,-0.02,0.3322916666666601,0.5142812500000115,1.4315729166666715,1997-12-03,22.027397260273972,22.0,13,96.1797715053765,0.15501531084318898,0.22071609910849302,0.22071609910849302,0.24812815592350276,0.12200402553179027,0.1383743251389918,1.094050226752252,0.1334785317977427
13,2019-12-10,Rasmus Asplund,home,Buffalo Sabres,St Louis Blues,C,11.733333333333,0,0,0,0.05,0,0,0,1,0,1,0,0.36,0.25,20192020,0.430466666666656,0.430466666666656,0.430466666666656,0.430466666666656,0.569533333333344,0.430466666666656,-0.07046666666665602,0.180466666666656,0.025,0.01,0.18095833333333988,0.6350612499999886,0.8510195833333285,1997-12-03,22.03287671232877,22.0,14,77.45224462365576,0.21322874994598223,0.2515751850720078,0.2515751850720078,0.2832570075638397,0.11779494663173024,0.1339969900545699,1.0935046232658738,0.12880931873915388
14,2019-12-12,Rasmus Asplund,home,Buffalo Sabres,Nashville Predators,C,5.4666666666667,0,0,0,0.09,0,0,0,0,0,0,2,0.27,0.43,20192020,0.22993333333333438,0.22993333333333438,0.22993333333333438,0.22993333333333438,-0.22993333333333438,-1.7700666666666656,0.04006666666666564,-0.20006666666666562,0.045,0.0,-0.374958333333334,-0.760258749999999,-1.0902170833333331,1997-12-03,22.03835616438356,22.0,15,14.831706989247316,0.24114647820022206,0.1877134029867185,0.1877134029867185,0.2035403611147154,0.1138064004549613,0.1297132456440646,1.0929612243204856,0.12438598277676198
15,2019-12-14,Rasmus Asplund,away,Buffalo Sabres,New York Islanders,C,12.166666666667,0,0,0,0.19,0,0,0,1,3,0,0,0.36,0.35,20192020,0.444333333333344,0.444333333333344,0.444333333333344,0.444333333333344,-0.444333333333344,0.444333333333344,-0.08433333333334403,0.09433333333334404,0.095,-0.02,-0.45270833333334004,0.4798812500000114,0.10217291666667139,1997-12-03,22.043835616438358,22.0,16,53.29590053763456,0.18510872610580908,0.18374818341852062,0.18374818341852062,0.20159689662973718,0.11012458695317912,0.12558905210758364,1.0924200224565275,0.12030230375240775
16,2019-12-17,Rasmus Asplund,away,Buffalo Sabres,Toronto Maple Leafs,C,10.85,0,0,0,0.05,0,0,0,0,1,0,1,0.4,0.62,20192020,0.4022,0.4022,0.4022,0.4022,-0.4022,-0.5978,-0.0021999999999999797,-0.2178,0.025,-0.01,-0.40137500000000004,-0.46164874999999983,-0.8480237499999999,1997-12-03,22.052054794520547,22.0,17,22.644395161290326,0.18174662038227288,0.13708495432146084,0.13708495432146084,0.15185985045733316,0.1067545437873218,0.1216077729894123,1.0916123229659456,0.1165345755308481
17,2019-12-19,Rasmus Asplund,away,Buffalo Sabres,Philadelphia Flyers,C,12.1,0,0,0,0.01,0,0,0,3,5,0,0,0.3,0.47,20192020,0.4422,0.4422,0.4422,0.4422,-0.4422,0.4422,-0.1422,-0.02779999999999999,0.005,-0.02,-0.488875,0.27360125,-0.23027374999999994,1997-12-03,22.057534246575344,22.0,18,42.57181451612904,0.14140615158997363,0.1208490285421674,0.1208490285421674,0.13278325901356813,0.10359771965023977,0.1176167763144788,1.0910765814242542,0.11303304579933189
18,2019-12-21,Rasmus Asplund,home,Buffalo Sabres,Los Angeles Kings,C,8.5333333333333,0,0,0,0.0,1,0,0,0,1,0,1,0.06,0.47,20192020,0.32806666666666556,0.32806666666666556,0.32806666666666556,0.32806666666666556,-0.32806666666666556,-0.6719333333333344,-0.26806666666666557,-0.1419333333333344,0.05,-0.01,-0.567541666666666,-0.28587875000000107,-0.813420416666667,1997-12-03,22.063013698630137,22.0,19,23.760631720430098,0.12734320260101334,0.08043761351722453,0.08043761351722453,0.08694539752932089,0.1006327133749097,0.11358263001068154,1.090543011159866,0.10974430226506174
19,2019-12-23,Rasmus Asplund,away,Buffalo Sabres,Ottawa Senators,C,8.0166666666667,0,0,0,0.05,1,0,0,0,0,0,0,0.17,0.32,20192020,0.3115333333333344,0.3115333333333344,0.3115333333333344,0.3115333333333344,-0.3115333333333344,0.3115333333333344,-0.14153333333333437,-0.008466666666665623,0.07500000000000001,0.0,-0.488458333333334,0.3889512500000011,-0.024507083333332902,1997-12-03,22.068493150684933,22.0,20,49.2094489247312,0.09291960655528927,0.07598883185260234,0.07598883185260234,0.08358527604175606,0.0978934882787745,0.10956795267076115,1.0900116048861925,0.10670503826665467
20,2019-12-27,Rasmus Asplund,home,Buffalo Sabres,Boston Bruins,C,8.65,0,0,0,0.1,0,0,0,1,0,0,0,0.27,0.33,20192020,0.3318,0.3318,0.3318,0.3318,-0.3318,0.3318,-0.061799999999999966,0.0017999999999999683,0.05,0.01,-0.438625,0.3936112499999999,0.014986249999999923,1997-12-03,22.07945205479452,22.0,21,50.48342741935484,0.0887592152021637,0.07345113998085649,0.07345113998085649,0.07888845110748662,0.0954206557056377,0.10566255540333087,1.0889552553531907,0.10390882449990159
21,2019-12-29,Rasmus Asplund,away,Buffalo Sabres,Boston Bruins,C,9.6,0,0,0,0.22,0,0,0,3,1,0,0,0.12,0.2,20192020,0.36219999999999997,0.36219999999999997,0.36219999999999997,0.36219999999999997,-0.36219999999999997,0.36219999999999997,-0.24219999999999997,0.16219999999999996,0.11,0.02,-0.551375,0.64710125,0.22572625000000002,1997-12-03,22.084931506849315,22.0,22,57.28149193548387,0.08621621946049249,0.07967489466937525,0.07967489466937525,0.08518376571942837,0.09324358573465377,0.10194948952215863,1.0884302977086175,0.10148914378058821
22,2019-12-31,Rasmus Asplund,home,Buffalo Sabres,Tampa Bay Lightning,C,8.35,0,0,0,0.0,0,0,0,0,0,0,1,0.19,0.07,20192020,0.3222,0.3222,0.3222,0.3222,-0.3222,-0.6778,-0.13219999999999998,0.2522,0.0,0.0,-0.482625,0.38785125,-0.09477375000000005,1997-12-03,22.09041095890411,22.0,23,46.94278225806451,0.09088214820604368,0.07266177379312377,0.07266177379312377,0.07705137163206667,0.09137798766631428,0.09849222365269159,1.08790747528378,0.09941079585857236
23,2020-01-02,Rasmus Asplund,home,Buffalo Sabres,Edmonton Oilers,C,13.25,0,0,0,0.0,0,0,0,0,0,1,1,0.53,0.29,20192020,0.479,0.479,0.479,0.479,0.521,-0.521,0.051000000000000045,0.189,0.0,0.0,0.25687499999999996,0.18143125000000004,0.43830625,1997-12-03,22.095890410958905,22.0,24,64.13891129032258,0.08485158311576996,0.0871354058376311,0.0871354058376311,0.09695039288697903,0.08982727648214307,0.09533106093229604,1.0873867809786435,0.09767699301799616
24,2020-01-04,Rasmus Asplund,home,Buffalo Sabres,Florida Panthers,C,15.733333333333,0,0,0,0.04,2,0,0,0,0,0,0,0.38,0.16,20192020,0.5584666666666561,0.5584666666666561,0.5584666666666561,0.5584666666666561,-0.5584666666666561,0.5584666666666561,-0.17846666666665612,0.3984666666666561,0.12000000000000001,0.0,-0.5115416666666601,0.9248612499999886,0.5333195833333285,1997-12-03,22.101369863013698,22.0,25,67.20385752688156,0.0960126520112298,0.10454272402492037,0.10454272402492037,0.11439503266042991,0.0885876167805997,0.09248683156480517,1.0868682077297587,0.09628306427738109
25,2020-01-09,Rasmus Asplund,away,Buffalo Sabres,St Louis Blues,C,13.0,0,0,0,0.03,0,1,0,1,0,1,2,0.29,0.6,20192020,0.47100000000000003,0.47100000000000003,0.47100000000000003,0.47100000000000003,0.5289999999999999,-1.529,-0.18100000000000005,-0.12899999999999995,0.015,-0.13999999999999999,0.11187499999999995,-0.7916187499999999,-0.80474375,1997-12-03,22.115068493150684,22.0,26,24.04052419354839,0.10944845595327497,0.06954707202504679,0.06954707202504679,0.07475424979567692,0.08766482572908989,0.08998009010000346,1.085581008202687,0.09516726989889826
26,2020-01-11,Rasmus Asplund,home,Buffalo Sabres,Vancouver Canucks,C,6.7166666666667,0,0,0,0.01,0,0,1,0,0,0,0,0.05,0.22,20192020,0.2699333333333344,0.2699333333333344,0.2699333333333344,0.2699333333333344,-0.2699333333333344,0.2699333333333344,-0.21993333333333442,0.04993333333333441,0.005,0.15,-0.537458333333334,0.5144912500000012,0.13203291666666717,1997-12-03,22.12054794520548,22.0,27,54.259126344086035,0.08194465526867672,0.07192151217605032,0.07192151217605032,0.0783160576747375,0.08712448483359986,0.08789130581750308,1.085069803549589,0.09453614764275334
27,2020-01-16,Rasmus Asplund,away,Buffalo Sabres,Dallas Stars,C,10.766666666667,0,0,0,0.04,0,0,0,0,1,0,1,0.07,0.66,20192020,0.399533333333344,0.399533333333344,0.399533333333344,0.399533333333344,-0.399533333333344,-0.600466666666656,-0.329533333333344,-0.260466666666656,0.02,-0.01,-0.60595833333334,-0.5324987499999888,-1.1284570833333287,1997-12-03,22.134246575342466,22.0,28,13.59815860215069,0.08341299715437164,0.026849122590600336,0.026849122590600336,0.028038584892342292,0.08704261388817525,0.08630787747151482,1.083800919422866,0.09433686496097385
