,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,RoundAge,Career Game,Adjusted,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2022-10-12,Pavol Regenda,home,Anaheim Ducks,Seattle Kraken,L,10.266666666667,0,0,0,0.4,0,0,0,0,0,0,0,0.29,0.83,20222023,0.383533333333344,0.383533333333344,0.383533333333344,0.383533333333344,-0.383533333333344,0.383533333333344,-0.09353333333334402,-0.44646666666665596,0.2,0.0,-0.45845833333334,-0.4010987499999886,-0.6595570833333286,1999-12-07,22.863013698630137,22.0,1,28.723965053763592,0.0,-0.06199781628250822,-0.06199781628250822,-0.07306953510899764,-0.07104504948298739,-0.08336145040114115,1.0326986329684786,-0.06879552970721896
1,2022-10-15,Pavol Regenda,away,Anaheim Ducks,New York Islanders,L,11.166666666667,0,0,0,0.38,2,0,0,0,1,0,2,0.49,0.29,20222023,0.412333333333344,0.412333333333344,0.412333333333344,0.412333333333344,-0.412333333333344,-1.5876666666666561,0.077666666666656,0.12233333333334401,0.29000000000000004,-0.01,-0.35145833333334,-0.32731874999998867,-0.3987770833333286,1999-12-07,22.87123287671233,22.0,2,37.13622311827972,-0.06225645365881884,-0.0912197290338121,-0.0912197290338121,-0.1072472553907772,-0.05460242674917161,-0.06439083352542307,1.0322830983236273,-0.052894818134524374
2,2022-10-17,Pavol Regenda,away,Anaheim Ducks,New York Rangers,L,11.05,0,1,1,0.09,0,0,0,1,0,2,0,0.55,0.29,20222023,0.4086,0.4086,0.4086,0.4086,1.5914,0.4086,0.14140000000000003,0.11860000000000004,1.295,0.01,0.9383750000000001,0.5436912500000001,2.78706625,1999-12-07,22.876712328767123,22.0,3,139.9053629032258,-0.0914335887237805,0.14105376273839387,0.14105376273839387,0.15601405685313946,0.07830712083907848,0.08610749932501215,1.0320078312520744,0.0808135619487315
3,2022-10-20,Pavol Regenda,away,Anaheim Ducks,Boston Bruins,L,7.8833333333333,0,0,0,0.0,1,0,1,0,0,0,0,0.1,0.43,20222023,0.3072666666666656,0.3072666666666656,0.3072666666666656,0.3072666666666656,-0.3072666666666656,0.3072666666666656,-0.20726666666666557,-0.12273333333333442,0.05,0.15,-0.529541666666666,0.1973912499999988,-0.13215041666666721,1999-12-07,22.884931506849316,22.0,4,45.73708333333332,0.13903503455776947,0.12041598901712139,0.12041598901712139,0.1330651267522357,0.12036703085333841,0.13281227740056695,1.0315975558180837,0.12417033482938378
4,2022-10-23,Pavol Regenda,away,Anaheim Ducks,Detroit Red Wings,L,10.866666666667,0,0,0,0.62,0,0,2,0,0,0,1,1.03,0.63,20222023,0.402733333333344,0.402733333333344,0.402733333333344,0.402733333333344,-0.402733333333344,-0.597266666666656,0.627266666666656,-0.22726666666665601,0.31,0.3,-0.007958333333340006,-0.47807874999998845,0.12396291666667147,1999-12-07,22.893150684931506,22.0,5,53.99880376344102,0.11882515688129464,0.12066821021535969,0.12066821021535969,0.14280595030205867,0.13277315236900197,0.15457311305433175,1.031190420021512,0.13691440275897138
5,2022-11-09,Pavol Regenda,home,Anaheim Ducks,Minnesota Wild,L,8.9333333333333,1,0,0,0.07,1,0,0,0,0,1,0,0.24,0.41,20222023,0.3408666666666656,0.3408666666666656,0.3408666666666656,0.3408666666666656,0.6591333333333345,0.3408666666666656,-0.1008666666666656,-0.06913333333333438,0.8350000000000001,0.0,0.16195833333333398,0.2673012499999989,1.264259583333333,1999-12-07,22.93972602739726,22.0,6,90.78256720430107,0.11918339236722691,0.1975994599241977,0.1975994599241977,0.23670450150299643,0.18722686056909674,0.1963551589368425,1.0289420554791464,0.19264559075487395
6,2022-11-12,Pavol Regenda,home,Anaheim Ducks,Chicago Blackhawks,L,15.966666666667,0,0,0,0.37,0,2,0,0,0,0,1,0.92,0.76,20222023,0.5659333333333441,0.5659333333333441,0.5659333333333441,0.5659333333333441,-0.5659333333333441,-0.43406666666665594,0.354066666666656,-0.19406666666665595,0.185,-0.3,-0.17870833333334007,-0.5246587499999885,-0.8183670833333285,1999-12-07,22.947945205479453,22.0,7,23.601061827957146,0.19611681016254687,0.13265835776143473,0.13265835776143473,0.16268123498545964,0.1463524348907942,0.18160240813976244,1.028555552436351,0.15053160951950592
7,2022-11-15,Pavol Regenda,home,Anaheim Ducks,Detroit Red Wings,L,14.366666666667,0,0,0,0.17,2,0,0,0,0,0,0,0.46,0.36,20222023,0.514733333333344,0.514733333333344,0.514733333333344,0.514733333333344,-0.514733333333344,0.514733333333344,-0.054733333333344014,0.15473333333334405,0.185,0.0,-0.43420833333334,0.5381212500000114,0.2889129166666714,1999-12-07,22.956164383561642,22.0,8,59.319771505376494,0.1319049541343728,0.1421859603780576,0.1421859603780576,0.17158244244732382,0.13391783126294168,0.1266856863545939,1.0281721004530202,0.1376905778577319
8,2022-11-17,Pavol Regenda,away,Anaheim Ducks,Winnipeg Jets,L,15.366666666667,0,0,0,0.0,5,0,0,0,0,0,1,0.38,1.07,20222023,0.5467333333333441,0.5467333333333441,0.5467333333333441,0.5467333333333441,-0.5467333333333441,-0.45326666666665594,-0.16673333333334406,-0.523266666666656,0.25,0.0,-0.50420833333334,-1.0721787499999884,-1.3263870833333284,1999-12-07,22.96164383561644,22.0,9,7.2133198924732795,0.14130167104711253,0.05646490200762144,0.05646490200762144,0.06368399276700654,0.06708709303066877,0.07618933287190804,1.0279181552880714,0.06896004091172428
9,2022-11-19,Pavol Regenda,away,Anaheim Ducks,St Louis Blues,L,11.983333333333,0,0,0,0.08,0,0,1,0,0,0,1,0.56,0.38,20222023,0.438466666666656,0.438466666666656,0.438466666666656,0.438466666666656,-0.438466666666656,-0.561533333333344,0.12153333333334404,0.05846666666665601,0.04,0.15,-0.32404166666666,-0.01488875000001133,-0.14893041666667134,1999-12-07,22.96712328767123,22.0,10,45.19579301075254,0.058123656639524734,0.04495141764182775,0.04495141764182775,0.05190493618266156,0.040004043237029586,0.04628053437789178,1.0276655578576808,0.041110777409744795
10,2022-11-23,Pavol Regenda,home,Anaheim Ducks,New York Rangers,L,3.7,0,0,0,0.0,1,0,0,0,0,0,0,0.03,0.58,20222023,0.1734,0.1734,0.1734,0.1734,-0.1734,0.1734,-0.1434,-0.40659999999999996,0.05,0.0,-0.48962500000000003,-0.20067875000000002,-0.6403037500000001,1999-12-07,22.97808219178082,22.0,11,29.345040322580644,0.04697849118764602,0.007955910101976715,0.007955910101976715,0.008695270794783104,0.01929103600498229,0.021704670207411278,1.027164393055501,0.01981506528946945
11,2022-11-25,Pavol Regenda,home,Anaheim Ducks,Ottawa Senators,L,9.8333333333333,0,0,0,0.21,0,0,0,0,0,0,0,0.41,0.16,20222023,0.3696666666666656,0.3696666666666656,0.3696666666666656,0.3696666666666656,-0.3696666666666656,0.3696666666666656,0.04033333333333439,0.20966666666666559,0.105,0.0,-0.374791666666666,0.7230812499999988,0.45328958333333275,1999-12-07,22.983561643835618,22.0,12,64.62224462365589,0.011618352835153988,0.031173018288891494,0.031173018288891494,0.03465587700686841,0.034740147502255805,0.026485323736437125,1.0269158191480428,0.03567520702960285
12,2022-12-03,Pavol Regenda,away,Anaheim Ducks,Minnesota Wild,L,9.95,0,0,0,0.06,1,0,0,0,0,1,0,0.24,0.63,20222023,0.37339999999999995,0.37339999999999995,0.37339999999999995,0.37339999999999995,0.6266,0.37339999999999995,-0.13339999999999996,-0.25660000000000005,0.08,0.0,0.141625,-0.07192874999999999,0.14969625000000003,1999-12-07,23.005479452054793,23.0,13,54.82891129032258,0.03330868134158864,0.03715438300834042,0.03715438300834042,0.042100499184133264,0.03086766525478672,0.02051031342815937,1.0259348379094777,0.03166821314981363
13,2022-12-04,Pavol Regenda,away,Anaheim Ducks,Winnipeg Jets,L,6.25,0,0,0,0.0,0,0,0,0,0,0,1,0.03,0.32,20222023,0.255,0.255,0.255,0.255,-0.255,-0.745,-0.225,-0.065,0.0,0.0,-0.540625,-0.10896874999999995,-0.64959375,1999-12-07,23.008219178082193,23.0,14,29.045362903225808,0.03883671996445226,0.003531818319759149,0.003531818319759149,0.0039016321919552043,0.004901792235395108,0.00587518987115701,1.0258137065002801,0.0050283256614849494
