,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Adjusted,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2021-04-26,Cole Caufield,away,Montreal Canadiens,Calgary Flames,R,15.666666666667,0,0,0,0.22,0,0,0,0,0,0,0,0.51,0.2,20202021,0.5563333333333441,0.5563333333333441,0.5563333333333441,0.5563333333333441,-0.5563333333333441,0.5563333333333441,-0.04633333333334411,0.3563333333333441,0.11,0.0,-0.4289583333333401,0.8545812500000115,0.5356229166666714,2001-01-02,20.326027397260273,1,67.27815860215068,0.0,0.05034810787926757,0.05034810787926757,0.04731437063133282,0.12770398517890333,0.11618910489843656,1.433091767273961,0.1830115298079623
1,2021-04-28,Cole Caufield,home,Montreal Canadiens,Toronto Maple Leafs,R,13.983333333333,0,0,0,0.11,0,0,0,0,0,1,2,0.2,0.15,20202021,0.5024666666666561,0.5024666666666561,0.5024666666666561,0.5024666666666561,0.49753333333334393,-1.4975333333333438,-0.30246666666665606,0.35246666666665605,0.055,0.0,0.03595833333333992,0.0070112499999887,0.09796958333332861,2001-01-02,20.33150684931507,2,53.16030913978479,0.05055814596294396,0.05448016331425056,0.05448016331425056,0.0493880064475087,0.13129440873182646,0.12380313198435798,1.4311237527057257,0.1878985469335709
2,2021-04-30,Cole Caufield,home,Montreal Canadiens,Winnipeg Jets,R,10.983333333333,0,0,0,0.8,0,0,0,0,0,1,0,1.4,0.02,20202021,0.406466666666656,0.406466666666656,0.406466666666656,0.406466666666656,0.593533333333344,0.406466666666656,0.9935333333333439,0.38646666666665597,0.4,0.0,0.8459583333333399,1.0004112499999884,2.2463695833333284,2001-01-02,20.336986301369862,3,122.4635349462364,0.05466167018036264,0.23136245120188018,0.23136245120188018,0.2229217721061787,0.13452416212707666,0.1307326982888879,1.4291649374632394,0.1922572157536382
3,2021-05-01,Cole Caufield,home,Montreal Canadiens,Ottawa Senators,R,11.683333333333,1,0,0,0.37,0,0,0,0,0,1,1,0.33,0.83,20202021,0.428866666666656,0.428866666666656,0.428866666666656,0.428866666666656,0.5711333333333439,-0.5711333333333439,-0.098866666666656,-0.40113333333334394,0.935,0.0,0.16320833333333995,-0.7901487500000112,0.30805958333332895,2001-01-02,20.339726027397262,4,59.93740591397835,0.22986072810837274,0.23715613291438642,0.23715613291438642,0.2320144092063442,0.13732588817905672,0.13682653772012737,1.4281889618795327,0.1961273176776318
4,2021-05-03,Cole Caufield,home,Montreal Canadiens,Toronto Maple Leafs,R,12.283333333333,1,0,0,0.25,0,0,0,0,0,0,0,0.15,0.44,20202021,0.44806666666665595,0.44806666666665595,0.44806666666665595,0.44806666666665595,-0.44806666666665595,0.44806666666665595,-0.29806666666665593,0.008066666666655953,0.875,0.0,-0.58629166666666,0.3308712499999885,0.6195795833333285,2001-01-02,20.345205479452055,5,69.98643817204285,0.2356592652373071,0.2643501753164984,0.2643501753164984,0.23640691323277171,0.13970462199771733,0.1420829525620072,1.4262438396271566,0.1992528564916849
5,2021-05-05,Cole Caufield,away,Montreal Canadiens,Ottawa Senators,R,14.766666666667,0,0,0,0.24,0,0,0,0,0,0,2,0.35,0.92,20202021,0.5275333333333441,0.5275333333333441,0.5275333333333441,0.5275333333333441,-0.5275333333333441,-1.472466666666656,-0.1775333333333441,-0.39246666666665597,0.12,0.0,-0.5109583333333401,-1.2751987499999888,-1.6661570833333288,2001-01-02,20.350684931506848,6,-3.7470026881718965,0.26225652208744343,0.1344818154538421,0.1344818154538421,0.13111969250484146,0.14187441108780927,0.1463325792664803,1.4243077760576706,0.20207282693596934
6,2021-05-06,Cole Caufield,away,Montreal Canadiens,Toronto Maple Leafs,R,15.433333333333,1,0,0,0.47,0,1,0,0,0,1,3,0.55,0.98,20202021,0.5488666666666561,0.5488666666666561,0.5488666666666561,0.5488666666666561,0.45113333333334393,-2.451133333333344,0.0011333333333439777,-0.4311333333333439,0.985,-0.15,0.22570833333333995,-1.7918987500000112,-0.7311904166666712,2001-01-02,20.353424657534248,7,26.413212365591253,0.13686867759382476,0.0791476026899526,0.0791476026899526,0.07034104500442952,0.14436541253633345,0.1488965885302891,1.4233431239367458,0.20548151726788189
7,2021-05-08,Cole Caufield,away,Montreal Canadiens,Toronto Maple Leafs,R,12.766666666667,0,0,0,0.02,0,0,1,0,0,0,0,0.22,0.63,20202021,0.463533333333344,0.463533333333344,0.463533333333344,0.463533333333344,-0.463533333333344,0.463533333333344,-0.243533333333344,-0.166466666666656,0.01,0.15,-0.5522083333333401,0.024401250000011365,-0.3678070833333287,2001-01-02,20.35890410958904,8,38.13525537634423,0.08377723827002963,0.051894595379939554,0.051894595379939554,0.04601029789811963,0.14716666084527819,0.14981144444692582,1.4214205445907575,0.20918571520429863
8,2021-05-10,Cole Caufield,home,Montreal Canadiens,Edmonton Oilers,R,15.616666666667,0,0,0,0.13,0,0,0,0,0,0,0,0.75,0.13,20202021,0.554733333333344,0.554733333333344,0.554733333333344,0.554733333333344,-0.554733333333344,0.554733333333344,0.19526666666665604,0.42473333333334395,0.065,0.0,-0.27795833333333997,0.9718712500000113,0.7589129166666713,2001-01-02,20.364383561643837,9,74.48106182795713,0.057655938534178656,0.09316347134597458,0.09316347134597458,0.08666019577008036,0.14997569000846445,0.14962959269053247,1.4195068861973346,0.21289152472921208
9,2021-05-12,Cole Caufield,home,Montreal Canadiens,Edmonton Oilers,R,16.416666666667,1,1,0,0.49,0,0,0,0,0,2,0,0.78,0.51,20202021,0.580333333333344,0.580333333333344,0.580333333333344,0.580333333333344,1.419666666666656,0.580333333333344,0.199666666666656,0.07033333333334402,1.6949999999999998,0.0,0.97479166666666,0.3532312500000114,3.023022916666671,2001-01-02,20.36986301369863,10,147.51686827957002,0.09613979356860133,0.25739745260415997,0.25739745260415997,0.23918852661639545,0.15249617220232614,0.1489851494396778,1.4176020944630785,0.21617889311161984
