,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Adjusted,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2014-10-09,Alex Wennberg,away,Columbus Blue Jackets,Buffalo Sabres,C,17.733333333333,0,0,1,0.2,0,0,0,1,0,1,1,0.44,0.94,20142015,0.6224666666666561,0.6224666666666561,0.6224666666666561,0.6224666666666561,0.37753333333334393,-0.37753333333334393,-0.18246666666665606,-0.3175333333333439,0.65,0.01,0.11095833333333993,-0.7702387500000111,0.0007195833333288881,1994-09-22,20.06027397260274,1,50.023212365591256,0.0,6.764023376750372e-05,6.764023376750372e-05,7.995846729983892e-05,-0.3272082426697323,-0.34156315245641433,1.5408652989547782,-0.2123535671104339
1,2014-10-11,Alex Wennberg,home,Columbus Blue Jackets,New York Rangers,C,16.416666666667,0,0,0,0.06,1,1,0,2,2,0,1,0.37,0.25,20142015,0.580333333333344,0.580333333333344,0.580333333333344,0.580333333333344,-0.580333333333344,-0.419666666666656,-0.21033333333334403,0.330333333333344,0.08,-0.15,-0.53145833333334,0.3577312500000114,-0.2437270833333286,1994-09-22,20.065753424657533,2,42.13783602150553,6.792240971568466e-05,-0.02108612081480348,-0.02108612081480348,-0.025841858845170693,-0.3203340000579794,-0.3344440025383583,1.5383721245056068,-0.20822920212554327
2,2014-10-14,Alex Wennberg,home,Columbus Blue Jackets,Dallas Stars,C,16.5,0,0,0,0.64,1,0,0,0,1,0,3,0.74,0.5,20142015,0.5830000000000001,0.5830000000000001,0.5830000000000001,0.5830000000000001,-0.5830000000000001,-2.417,0.15699999999999992,0.08300000000000007,0.37,-0.01,-0.3018750000000001,-0.9394187499999999,-0.88129375,1994-09-22,20.073972602739726,3,21.57116935483871,-0.021032866042169866,-0.09050362523769856,-0.09050362523769856,-0.1042580635074735,-0.313458431102743,-0.32731907544736855,1.5346560195629486,-0.2042532183805021
3,2014-10-17,Alex Wennberg,home,Columbus Blue Jackets,Calgary Flames,C,14.9,0,0,0,0.0,0,0,0,2,1,0,1,0.39,0.3,20142015,0.5318,0.5318,0.5318,0.5318,-0.5318,-0.46819999999999995,-0.14180000000000004,0.23180000000000006,0.0,0.01,-0.48862500000000003,0.22086125,-0.25776375,1994-09-22,20.08219178082192,4,41.68504032258065,-0.0899205886910088,-0.10313841221260175,-0.10313841221260175,-0.12679899404449288,-0.30658126329870145,-0.3201874606864732,1.5309680426198904,-0.20025320892659523
4,2014-10-18,Alex Wennberg,away,Columbus Blue Jackets,Ottawa Senators,C,15.033333333333,0,0,0,0.27,0,0,0,4,6,0,1,0.95,0.5,20142015,0.536066666666656,0.536066666666656,0.536066666666656,0.536066666666656,-0.536066666666656,-0.46393333333334397,0.4139333333333439,0.03606666666665603,0.135,-0.02,-0.14129166666666004,-0.11457875000001139,-0.14087041666667144,1994-09-22,20.084931506849315,5,45.45579301075254,-0.10243072610066192,-0.1058215262525922,-0.1058215262525922,-0.12667933018321811,-0.2997022552552681,-0.31304836046910733,1.5297449175961342,-0.19591649026441943
5,2014-10-23,Alex Wennberg,away,Columbus Blue Jackets,San Jose Sharks,C,13.766666666667,0,0,0,0.0,0,0,1,4,8,0,1,0.06,0.46,20142015,0.495533333333344,0.495533333333344,0.495533333333344,0.495533333333344,-0.495533333333344,-0.504466666666656,-0.435533333333344,0.035533333333343964,0.0,0.10999999999999999,-0.67220833333334,-0.0898987499999887,-0.6521070833333287,1994-09-22,20.0986301369863,6,28.964287634408752,-0.1051018202996442,-0.1425710432496694,-0.1425710432496694,-0.1712180196833117,-0.29282119580409843,-0.30590108581165837,1.523675321282784,-0.1921808351910379
6,2014-10-24,Alex Wennberg,away,Columbus Blue Jackets,Anaheim Ducks,C,13.066666666667,0,0,0,0.0,0,0,0,1,8,0,0,0.05,0.26,20142015,0.473133333333344,0.473133333333344,0.473133333333344,0.473133333333344,-0.473133333333344,0.473133333333344,-0.423133333333344,0.213133333333344,0.0,-0.07,-0.66445833333334,0.6636612500000114,-0.07079708333332868,1994-09-22,20.101369863013698,7,47.71622311827972,-0.1409608760562042,-0.13798321494519772,-0.13798321494519772,-0.15118024009882988,-0.2859379027778197,-0.2987450515376081,1.5224705346092564,-0.18781178110038496
7,2014-10-28,Alex Wennberg,home,Columbus Blue Jackets,Ottawa Senators,C,13.15,0,0,1,0.05,0,0,0,0,1,0,1,0.08,0.37,20142015,0.4758,0.4758,0.4758,0.4758,-0.4758,-0.5242,-0.3958,0.1058,0.5750000000000001,-0.01,-0.647375,0.042011249999999944,-0.04036375000000003,1994-09-22,20.112328767123287,8,48.697943548387094,-0.13663651175343053,-0.13203088001070626,-0.13203088001070626,-0.1541665390147024,-0.2790522215426393,-0.2915797704859923,1.517681485837406,-0.18386744791096113
8,2014-10-31,Alex Wennberg,home,Columbus Blue Jackets,Toronto Maple Leafs,C,14.933333333333,0,0,0,0.03,0,0,0,2,11,0,0,0.29,0.56,20142015,0.532866666666656,0.532866666666656,0.532866666666656,0.532866666666656,-0.532866666666656,0.532866666666656,-0.24286666666665607,-0.027133333333344,0.015,-0.09,-0.55179166666666,0.2175012499999886,-0.4092904166666714,1994-09-22,20.12054794520548,9,36.797083333333184,-0.13100712858744085,-0.14821460408709405,-0.14821460408709405,-0.1714055276028153,-0.27216402335703677,-0.28440484717800557,1.5141210173764406,-0.17975050886528404
9,2014-11-01,Alex Wennberg,away,Columbus Blue Jackets,New Jersey Devils,C,14.766666666667,0,0,0,0.06,2,0,0,8,6,0,0,0.08,0.42,20142015,0.5275333333333441,0.5275333333333441,0.5275333333333441,0.5275333333333441,-0.5275333333333441,0.5275333333333441,-0.44753333333334405,0.10753333333334408,0.13,0.02,-0.67970833333334,0.4498012500000115,-0.07990708333332852,1994-09-22,20.123287671232877,10,47.42235215053779,-0.14646371196461833,-0.14438560945693046,-0.14438560945693046,-0.1670365997091296,-0.26527320361844914,-0.27721997115770314,1.5129401062405268,-0.17533622284468417
10,2014-11-04,Alex Wennberg,home,Columbus Blue Jackets,Carolina Hurricanes,C,16.633333333333,0,0,0,0.05,1,0,1,7,12,0,0,0.22,0.27,20142015,0.5872666666666561,0.5872666666666561,0.5872666666666561,0.5872666666666561,-0.5872666666666561,0.5872666666666561,-0.3672666666666561,0.31726666666665604,0.07500000000000001,0.09999999999999999,-0.62954166666666,0.7686412499999886,0.3140995833333286,1994-09-22,20.13150684931507,11,60.132244623655765,-0.1429551662650892,-0.11963294328565133,-0.11963294328565133,-0.14082255933001417,-0.25837968005003925,-0.27002491018695757,1.5094149687622715,-0.17117869200801156
11,2014-11-07,Alex Wennberg,away,Columbus Blue Jackets,Carolina Hurricanes,C,14.2,0,0,0,0.0,0,1,0,3,4,0,0,0.27,0.08,20142015,0.5094,0.5094,0.5094,0.5094,-0.5094,0.5094,-0.23939999999999995,0.42939999999999995,0.0,-0.16,-0.549625,1.0084212499999998,0.29879624999999976,1994-09-22,20.13972602739726,12,59.638588709677414,-0.1199431363390661,-0.09781847823838433,-0.09781847823838433,-0.11421442403195751,-0.2514833908705107,-0.262819503441827,1.5059160188592733,-0.1669969558202911
12,2014-11-08,Alex Wennberg,home,Columbus Blue Jackets,Tampa Bay Lightning,C,10.95,0,0,0,0.08,0,0,0,5,2,0,2,0.4,1.31,20142015,0.4054,0.4054,0.4054,0.4054,-0.4054,-1.5946,-0.00539999999999996,-0.9046000000000001,0.04,0.03,-0.40337500000000004,-2.0687287499999996,-2.4021037499999998,1994-09-22,20.14246575342466,13,-27.48721774193548,-0.09976113653753632,-0.21410598094211725,-0.21410598094211725,-0.2357633210536755,-0.2445842929816341,-0.25560365482771985,1.5047554762529602,-0.16254088909560327
13,2014-11-11,Alex Wennberg,away,Columbus Blue Jackets,Washington Capitals,C,13.916666666667,0,0,0,0.08,1,0,1,4,5,0,2,0.05,0.51,20142015,0.5003333333333441,0.5003333333333441,0.5003333333333441,0.5003333333333441,-0.5003333333333441,-1.499666666666656,-0.4503333333333441,-0.009666666666655943,0.09,0.13999999999999999,-0.68145833333334,-0.6072687499999886,-1.0587270833333287,1994-09-22,20.15068493150685,14,15.847513440860368,-0.20581784325220445,-0.2554578627857399,-0.2554578627857399,-0.2819927542485654,-0.237682360200756,-0.24837732650439298,1.501291035757555,-0.1583186434473186
14,2014-11-14,Alex Wennberg,away,Columbus Blue Jackets,Philadelphia Flyers,C,13.6,0,0,0,0.23,2,0,0,5,4,0,1,0.78,0.23,20142015,0.49019999999999997,0.49019999999999997,0.49019999999999997,0.49019999999999997,-0.49019999999999997,-0.5098,0.28980000000000006,0.2602,0.21500000000000002,0.01,-0.218875,0.29540124999999995,0.30152625,1994-09-22,20.15890410958904,15,59.72665322580645,-0.24358282595832567,-0.22894854470928053,-0.22894854470928053,-0.2628995017153135,-0.2307775815590897,-0.24114053268892388,1.4978521763813804,-0.15407233450541086
15,2014-11-15,Alex Wennberg,home,Columbus Blue Jackets,San Jose Sharks,C,16.15,0,0,0,0.0,1,1,0,0,0,1,0,0.09,0.27,20142015,0.5718,0.5718,0.5718,0.5718,0.4282,0.5718,-0.4818,0.30179999999999996,0.05,-0.15,-0.076125,0.7521112499999999,0.5759862499999999,1994-09-22,20.161643835616438,16,68.58020161290322,-0.2203429006849857,-0.19163588334372794,-0.19163588334372794,-0.22016205322006868,-0.22386995968101545,-0.23389333378522653,1.4967115306004832,-0.14957455401656353
16,2014-11-18,Alex Wennberg,home,Columbus Blue Jackets,Detroit Red Wings,C,17.866666666667,0,0,0,0.0,0,0,1,0,2,0,1,0.36,0.76,20142015,0.6267333333333441,0.6267333333333441,0.6267333333333441,0.6267333333333441,-0.6267333333333441,-0.37326666666665587,-0.26673333333334415,-0.13326666666665588,0.0,0.13,-0.5667083333333401,-0.4596787499999885,-0.8963870833333286,1994-09-22,20.16986301369863,17,21.084287634408753,-0.18772115533812983,-0.22350917397742742,-0.22350917397742742,-0.24492872523133508,-0.21695950925490223,-0.22663583087224592,1.4933063847247814,-0.14528800752090013
17,2014-11-21,Alex Wennberg,home,Columbus Blue Jackets,Boston Bruins,C,15.6,0,0,0,0.0,1,0,0,6,7,0,0,0.19,0.53,20142015,0.5542,0.5542,0.5542,0.5542,-0.5542,0.5542,-0.3642,0.0242,0.05,-0.01,-0.627625,0.29130124999999996,-0.29632375,1994-09-22,20.17808219178082,18,40.441169354838706,-0.2157631205336723,-0.22672731482463246,-0.22672731482463246,-0.2525825218463264,-0.2100462556020395,-0.21936816056939046,1.4899262323863374,-0.1409776209293391
18,2014-11-22,Alex Wennberg,away,Columbus Blue Jackets,Philadelphia Flyers,C,15.583333333333,0,0,1,0.0,3,0,0,2,7,1,1,0.51,0.75,20142015,0.553666666666656,0.553666666666656,0.553666666666656,0.553666666666656,0.446333333333344,-0.446333333333344,-0.04366666666665597,-0.19633333333334402,0.7000000000000001,-0.05,0.19770833333334004,-0.5207687500000114,0.3269395833333286,1994-09-22,20.18082191780822,19,60.546438172042855,-0.21884650509379244,-0.20277869601688278,-0.20277869601688278,-0.23508592936168973,-0.20313023334705305,-0.212090490286759,1.4888050264073476,-0.13643843871029165
19,2014-11-25,Alex Wennberg,home,Columbus Blue Jackets,Winnipeg Jets,C,8.7166666666667,0,0,0,0.02,0,0,0,3,2,0,0,0.08,0.46,20142015,0.3339333333333344,0.3339333333333344,0.3339333333333344,0.3339333333333344,-0.3339333333333344,0.3339333333333344,-0.2539333333333344,-0.1260666666666656,0.01,0.01,-0.558708333333334,0.17489125000000116,-0.36381708333333285,1994-09-22,20.18904109589041,20,38.26396505376346,-0.19869007656748558,-0.20960538327497213,-0.20960538327497213,-0.23237043904456484,-0.19621148519060078,-0.20480301385897842,1.4854578163375316,-0.13208822427173983
20,2014-11-28,Alex Wennberg,home,Columbus Blue Jackets,Vancouver Canucks,C,7.05,0,0,0,0.01,1,0,0,3,5,0,0,0.09,0.41,20142015,0.2806,0.2806,0.2806,0.2806,-0.2806,0.2806,-0.19060000000000002,-0.12939999999999996,0.055,-0.02,-0.5191250000000001,0.20289125000000008,-0.28123374999999995,1994-09-22,20.197260273972603,21,40.9279435483871,-0.20460374802398895,-0.21258510509172635,-0.21258510509172635,-0.23466617925052272,-0.189290060783118,-0.19750594755468923,1.482135030370145,-0.1277144503735568
21,2014-12-20,Alex Wennberg,home,Columbus Blue Jackets,Chicago Blackhawks,C,15.483333333333,0,0,0,0.18,0,1,0,3,7,1,1,0.36,0.54,20142015,0.550466666666656,0.550466666666656,0.550466666666656,0.550466666666656,0.449533333333344,-0.449533333333344,-0.19046666666665601,0.010466666666655966,0.09,-0.19,0.10595833333333993,-0.16718875000001143,-0.1612304166666715,1994-09-22,20.257534246575343,22,44.79901881720414,-0.2072678879964293,-0.21048614760075704,-0.21048614760075704,-0.2039661702460504,-0.18235884722345222,-0.19019383381897778,1.458492004038526,-0.12503246278930935
22,2014-12-22,Alex Wennberg,home,Columbus Blue Jackets,Nashville Predators,C,15.733333333333,1,0,0,0.15,0,1,1,5,5,0,3,0.22,0.44,20142015,0.5584666666666561,0.5584666666666561,0.5584666666666561,0.5584666666666561,-0.5584666666666561,-2.4415333333333438,-0.33846666666665615,0.11846666666665612,0.825,0.0,-0.6115416666666601,-0.8636387500000112,-0.6501804166666714,1994-09-22,20.263013698630136,23,29.02643817204286,-0.20565710355537645,-0.228162576462664,-0.228162576462664,-0.23205667824450021,-0.17538528208588416,-0.18284103126269252,1.4564040201503625,-0.12042350862762448
