,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Adjusted,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2017-10-05,Anders Bjork,home,Boston Bruins,Nashville Predators,L,16.23333333,0,0,1,0.0,0,0,0,0,0,2,0,0.55,0.45,20172018,0.5744666665600001,0.5744666665600001,0.5744666665600001,0.5744666665600001,1.4255333334399998,0.5744666665600001,-0.024466666560000072,0.1244666665600001,0.55,0.0,0.8347083334,0.4489612498860001,1.833669583286,1996-08-05,21.18082191780822,1,109.15063171890321,0.0,0.1723634129935273,0.1723634129935273,0.2045648284265345,0.17594413132251102,0.20775337000078417,1.2107006838775343,0.2130156801164028
1,2017-10-09,Anders Bjork,home,Boston Bruins,Colorado Avalanche,L,14.63333333,0,0,0,0.23,0,0,1,0,0,0,2,0.15,0.75,20172018,0.52326666656,0.52326666656,0.52326666656,0.52326666656,-0.52326666656,-1.47673333344,-0.37326666655999996,-0.22673333344000002,0.115,0.15,-0.6332916666,-0.9907587501139999,-1.359050416714,1996-08-05,21.19178082191781,2,6.159663976967742,0.17308246446310574,0.03948456415661081,0.03948456415661081,0.04492936392725002,0.18535125072989553,0.21860278336129985,1.2086885488487176,0.22403193427201223
2,2017-10-11,Anders Bjork,away,Boston Bruins,Colorado Avalanche,L,14.53333333,0,0,0,0.0,1,0,0,0,0,0,2,0.29,0.57,20172018,0.52006666656,0.52006666656,0.52006666656,0.52006666656,-0.52006666656,-1.47993333344,-0.23006666656000002,-0.04993333343999995,0.05,0.0,-0.5437916666,-0.6881787501139999,-1.181970416714,1996-08-05,21.197260273972603,3,11.87192204148387,0.04001118429603787,-0.05908507607927936,-0.05908507607927936,-0.06581365282508936,0.19464407196160205,0.22933863735584026,1.207688523410642,0.23506941185794192
3,2017-10-14,Anders Bjork,away,Boston Bruins,Arizona Coyotes,L,17.16666667,1,0,0,0.16,1,0,0,0,0,0,0,0.25,0.97,20172018,0.6043333334400001,0.6043333334400001,0.6043333334400001,0.6043333334400001,-0.6043333334400001,0.6043333334400001,-0.35433333344000006,-0.3656666665599999,0.88,0.0,-0.6214583334000001,-0.40311874988599994,-0.14457708328600005,1996-08-05,21.205479452054796,4,45.33622311980645,-0.057984411963576045,-0.06554312040185101,-0.06554312040185101,-0.07978690919450665,0.20379348315861603,0.23994469268263213,1.206195987095217,0.24581488158207934
4,2017-10-15,Anders Bjork,away,Boston Bruins,Vegas Golden Knights,L,14.78333333,0,0,0,0.05,0,0,0,0,0,0,1,0.24,0.63,20172018,0.52806666656,0.52806666656,0.52806666656,0.52806666656,-0.52806666656,-0.47193333344,-0.28806666656,-0.10193333344,0.025,0.0,-0.5800416666,-0.344128750114,-0.899170416714,1996-08-05,21.208219178082192,5,20.994502686645163,-0.06444724299207992,-0.12482216309297281,-0.12482216309297281,-0.15390203242830164,0.2127833319805343,0.25041410714047885,1.205700466529867,0.2565529626387098
5,2017-10-19,Anders Bjork,home,Boston Bruins,Vancouver Canucks,L,12.48333333,2,1,0,0.8,1,1,0,0,0,2,0,1.47,0.32,20172018,0.45446666656,0.45446666656,0.45446666656,0.45446666656,1.5455333334399999,0.45446666656,1.01553333344,0.13446666656,2.65,-0.15,1.4847083334,0.541711249886,4.526419583286,1996-08-05,21.21917808219178,6,196.01353494470968,-0.12252294569904797,0.1880744262466699,0.1880744262466699,0.2229235010308412,0.22160789009556714,0.2607472922907777,1.2037282827640106,0.2667556849916926
6,2017-10-21,Anders Bjork,home,Boston Bruins,Buffalo Sabres,L,18.33333333,0,1,0,0.16,2,0,0,0,0,1,1,0.34,0.62,20172018,0.64166666656,0.64166666656,0.64166666656,0.64166666656,0.35833333343999996,-0.35833333343999996,-0.30166666656,0.021666666560000047,0.8799999999999999,0.0,0.03645833339999999,-0.20571875011399998,0.7107395832859998,1996-08-05,21.224657534246575,7,72.92708333180644,0.18205193466151995,0.22148345096846528,0.22148345096846528,0.2798283029609969,0.23026921568597136,0.27094981210521474,1.2027480991420483,0.2769558614572324
7,2017-10-26,Anders Bjork,home,Boston Bruins,San Jose Sharks,L,16.03333333,0,0,0,0.19,1,0,0,0,0,0,0,0.5,0.68,20172018,0.5680666665600002,0.5680666665600002,0.5680666665600002,0.5680666665600002,-0.5680666665600002,0.5680666665600002,-0.06806666656000016,-0.1119333334399999,0.14500000000000002,0.0,-0.4425416666000001,0.051121249886000086,-0.246420416714,1996-08-05,21.23835616438356,8,42.05095429954839,0.2146757834019926,0.19295306986922922,0.19295306986922922,0.22363858615174584,0.23877478538182134,0.2810305657158612,1.200314732515808,0.2866048926471003
8,2017-10-28,Anders Bjork,home,Boston Bruins,Los Angeles Kings,L,17.85,0,0,1,0.29,2,0,0,0,0,1,0,0.55,0.41,20172018,0.6262000000000001,0.6262000000000001,0.6262000000000001,0.6262000000000001,0.3737999999999999,0.6262000000000001,-0.07620000000000005,0.21620000000000011,0.795,0.0,0.17737499999999995,0.5722512500000001,1.54462625,1996-08-05,21.243835616438357,9,99.82665322580645,0.18763462915891452,0.27185064739722437,0.27185064739722437,0.30247364953593353,0.2472414665932395,0.2911024105571166,1.1993481774868269,0.296528602357772
9,2017-10-30,Anders Bjork,away,Boston Bruins,Columbus Blue Jackets,L,11.01666667,0,0,0,0.35,0,0,0,0,0,0,1,0.22,0.31,20172018,0.40753333344,0.40753333344,0.40753333344,0.40753333344,-0.40753333344,-0.59246666656,-0.18753333343999998,0.09753333343999998,0.175,0.0,-0.5172083334,0.07105125011399993,-0.27115708328600013,1996-08-05,21.24931506849315,10,41.25299731335483,0.2630788717602102,0.24141221745598293,0.24141221745598293,0.2567526240145821,0.2560705524156276,0.30154710143407804,1.1983854776937732,0.3068712312799103
10,2017-11-02,Anders Bjork,home,Boston Bruins,Vegas Golden Knights,L,10.93333333,0,0,0,0.14,0,0,0,0,0,0,0,0.7,0.22,20172018,0.40486666656,0.40486666656,0.40486666656,0.40486666656,-0.40486666656,0.40486666656,0.29513333344,0.18486666655999998,0.07,0.0,-0.21554166660000004,0.658701249886,0.513159583286,1996-08-05,21.257534246575343,11,66.55353494470967,0.23483954651220626,0.25608329502858407,0.25608329502858407,0.29568286263414933,0.26545315950456505,0.3125350276516406,1.1969486194579282,0.31773379279973435
11,2017-11-04,Anders Bjork,home,Boston Bruins,Washington Capitals,L,9.733333333,0,0,0,0.0,0,0,0,0,0,0,0,0.13,0.33,20172018,0.366466666656,0.366466666656,0.366466666656,0.366466666656,-0.366466666656,0.366466666656,-0.23646666665599997,0.03646666665599996,0.0,0.0,-0.54779166666,0.4306612499885999,-0.11713041667140012,1996-08-05,21.263013698630136,12,46.2215994622129,0.24888891478440966,0.23662610227128494,0.23662610227128494,0.28124712624278875,0.27535462933349775,0.3240151587989462,1.19599548370145,0.3293228930991501
12,2017-11-06,Anders Bjork,home,Boston Bruins,Minnesota Wild,L,16.51666667,0,0,0,0.04,0,0,0,0,0,1,1,0.59,0.55,20172018,0.58353333344,0.58353333344,0.58353333344,0.58353333344,0.41646666656,-0.41646666656,0.006466666559999945,0.03353333343999998,0.02,0.0,0.22904166659999992,-0.14884874988600005,0.10019291671399985,1996-08-05,21.268493150684932,13,53.232029571419346,0.23123638940108107,0.22974089815667348,0.22974089815667348,0.2638437707531763,0.28561520072848245,0.335816514463613,1.1950461442156592,0.3413233443599545
13,2017-11-08,Anders Bjork,away,Boston Bruins,New York Rangers,L,18.76666667,0,0,1,0.21,0,0,0,0,1,2,0,1.14,0.67,20172018,0.6555333334400001,0.6555333334400001,0.6555333334400001,0.6555333334400001,1.3444666665599998,0.6555333334400001,0.4844666665599998,-0.014466666559999952,0.655,-0.01,1.1527916665999998,0.16160125011400006,1.9593929167139998,1996-08-05,21.273972602739725,14,113.20622311980645,0.22518515972340433,0.3144230896144442,0.3144230896144442,0.37022064609999344,0.29602574806789633,0.3477238645905582,1.1941005843892738,0.3534845187621469
14,2017-11-10,Anders Bjork,away,Boston Bruins,Toronto Maple Leafs,L,9.883333333,0,0,1,0.15,0,0,0,0,0,0,0,0.63,0.24,20172018,0.371266666656,0.371266666656,0.371266666656,0.371266666656,-0.371266666656,0.371266666656,0.258733333344,0.131266666656,0.625,0.0,-0.23829166666000007,0.5887912499886,0.9754995833286,1996-08-05,21.279452054794522,15,81.46772849447098,0.30201121554530863,0.3458866208758474,0.3458866208758474,0.39332416979096346,0.30637846189156637,0.35952771774484865,1.1931587877145249,0.3655581541723821
15,2017-11-11,Anders Bjork,home,Boston Bruins,Toronto Maple Leafs,L,12.58333333,0,0,0,0.26,0,0,0,0,0,0,0,0.86,0.14,20172018,0.45766666656,0.45766666656,0.45766666656,0.45766666656,-0.45766666656,0.45766666656,0.40233333344,0.31766666656,0.13,0.0,-0.1485416666,0.851131249886,0.832589583286,1996-08-05,21.28219178082192,16,76.85772849309677,0.3306859483402493,0.3684476816491989,0.3684476816491989,0.41945880784098954,0.31649567830777126,0.3710520784276322,1.192689295428421,0.3774810075670359
16,2017-12-02,Anders Bjork,away,Boston Bruins,Philadelphia Flyers,L,11.91666667,0,0,0,0.0,0,0,0,0,0,0,0,0.46,0.21,20172018,0.43633333343999997,0.43633333343999997,0.43633333343999997,0.43633333343999997,-0.43633333343999997,0.43633333343999997,0.02366666656000005,0.22633333343999998,0.0,0.0,-0.3852083334,0.709331250114,0.324122916714,1996-08-05,21.339726027397262,17,60.45557795851613,0.3512200975858586,0.3664430364423928,0.3664430364423928,0.4194978977576674,0.3262427838575568,0.382166204459953,1.183042772242382,0.3859591674389162
17,2017-12-04,Anders Bjork,away,Boston Bruins,Nashville Predators,L,12.23333333,0,0,0,0.04,0,0,0,0,0,0,1,0.32,0.59,20172018,0.44646666656,0.44646666656,0.44646666656,0.44646666656,-0.44646666656,-0.55353333344,-0.12646666656,-0.14353333343999997,0.02,0.0,-0.4790416666,-0.36333875011399985,-0.8223804167139999,1996-08-05,21.345205479452055,18,23.471599460838714,0.3501132822189645,0.31390134048399126,0.31390134048399126,0.35946663681476143,0.3355298663142141,0.3927852417480457,1.1821448823608538,0.39664491434256965
18,2017-12-07,Anders Bjork,home,Boston Bruins,Arizona Coyotes,L,12.13333333,1,0,0,0.15,0,0,0,0,0,1,0,0.18,0.13,20172018,0.44326666655999997,0.44326666655999997,0.44326666655999997,0.44326666655999997,0.55673333344,0.44326666655999997,-0.26326666656,0.31326666655999996,0.825,0.0,0.06045833340000001,0.8527412498859999,1.7381995832859998,1996-08-05,21.353424657534248,19,106.07095429954838,0.30393182540269503,0.3755087361923065,0.3755087361923065,0.4382704451904106,0.3443068892390476,0.40286460314676387,1.1808047133221204,0.40655919764274473
19,2017-12-09,Anders Bjork,home,Boston Bruins,New York Islanders,L,8.8,0,0,0,0.0,0,0,0,0,0,0,0,0.37,0.14,20172018,0.3366,0.3366,0.3366,0.3366,-0.3366,0.3366,0.033399999999999985,0.1966,0.0,0.0,-0.37912500000000005,0.72174125,0.34261624999999996,1996-08-05,21.35890410958904,20,61.05213709677419,0.35858332056198844,0.3741143685504184,0.3741143685504184,0.4195106437775533,0.3525609595927227,0.41239583383655826,1.1799156891064124,0.41599220758986544
20,2017-12-13,Anders Bjork,away,Boston Bruins,Detroit Red Wings,L,12.26666667,0,0,0,0.01,1,0,0,0,0,0,0,0.21,0.12,20172018,0.44753333343999996,0.44753333343999996,0.44753333343999996,0.44753333343999996,-0.44753333343999996,0.44753333343999996,-0.23753333343999997,0.32753333343999996,0.055,0.0,-0.5484583333999999,0.874301250114,0.380842916714,1996-08-05,21.36986301369863,21,62.28525537787097,0.35799508274631053,0.3743942744407073,0.3743942744407073,0.42850619537183177,0.36040320020255484,0.4214742709254259,1.1781481855616134,0.4246083763892389
