,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,RoundAge,Career Game,Adjusted,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2016-04-07,Jason Dickinson,home,Dallas Stars,Colorado Avalanche,C,11.916666666667,1,0,0,0.27,1,0,0,1,6,1,0,0.42,0.27,20152016,0.436333333333344,0.436333333333344,0.436333333333344,0.436333333333344,0.563666666666656,0.436333333333344,-0.016333333333344024,0.166333333333344,0.935,-0.05,0.21479166666665994,0.6073312500000114,1.7071229166666713,1995-07-04,20.775342465753425,20.0,1,105.06848118279585,0.0,0.16046813177150165,0.16046813177150165,0.1620417375565874,0.022290963852566483,0.018753545316405763,1.2979641641193083,0.02893287226431017
1,2016-12-08,Jason Dickinson,home,Dallas Stars,Nashville Predators,C,10.133333333333,0,0,0,0.0,1,0,0,3,7,0,1,0.14,0.93,20162017,0.37926666666665604,0.37926666666665604,0.37926666666665604,0.37926666666665604,-0.37926666666665604,-0.620733333333344,-0.23926666666665602,-0.550733333333344,0.05,-0.04,-0.54954166666666,-1.0131587500000112,-1.5527004166666711,1995-07-04,21.446575342465753,21.0,2,-0.08711021505390448,0.16113755948801556,0.0118186549520638,0.0118186549520638,0.017565058385125572,0.02696761325336283,0.024108121839768508,1.1661600845209936,0.03144855415087106
2,2016-12-27,Jason Dickinson,away,Dallas Stars,Arizona Coyotes,C,7.9166666666667,0,0,0,0.09,0,0,0,1,2,0,0,0.14,0.24,20162017,0.3083333333333344,0.3083333333333344,0.3083333333333344,0.3083333333333344,-0.3083333333333344,0.3083333333333344,-0.1683333333333344,0.06833333333333441,0.045,-0.01,-0.505208333333334,0.5215312500000011,0.05132291666666705,1995-07-04,21.4986301369863,21.0,3,51.65557795698926,-0.06326534068981034,0.01500659140979345,0.01500659140979345,0.01778733754424436,0.03163545359624191,0.029451390500946393,1.1583951452125734,0.03664635586248428
3,2017-03-26,Jason Dickinson,away,Dallas Stars,New Jersey Devils,C,12.766666666667,0,0,0,0.0,0,0,1,0,0,0,0,0.45,0.4,20162017,0.463533333333344,0.463533333333344,0.463533333333344,0.463533333333344,-0.463533333333344,0.463533333333344,-0.013533333333344,0.06353333333334399,0.0,0.15,-0.40845833333334003,0.4154012500000114,0.15694291666667137,1995-07-04,21.742465753424657,21.0,4,55.062674731182945,-0.04956735632145177,0.02572842505765058,0.02572842505765058,0.02802658262823568,0.03629333144303705,0.034781059865367864,1.1256587547767736,0.040853906278869805
4,2017-03-28,Jason Dickinson,away,Dallas Stars,Montreal Canadiens,C,14.1,0,0,0,0.29,0,0,0,0,0,0,2,0.62,0.44,20162017,0.5062,0.5062,0.5062,0.5062,-0.5062,-1.4938,0.11380000000000001,0.06619999999999998,0.145,0.0,-0.32887500000000003,-0.48199875000000014,-0.6658737500000002,1995-07-04,21.747945205479454,21.0,5,28.52020161290322,-0.023941015014441493,-0.023451244372420226,-0.023451244372420226,-0.022372965978767936,0.040940435285767435,0.0400954013501047,1.1249871807355962,0.04605746487022363
5,2017-03-30,Jason Dickinson,away,Dallas Stars,Boston Bruins,C,9.7833333333333,0,0,0,0.05,0,0,0,0,0,0,0,0.18,0.14,20162017,0.3680666666666656,0.3680666666666656,0.3680666666666656,0.3680666666666656,-0.3680666666666656,0.3680666666666656,-0.1880666666666656,0.22806666666666559,0.025,0.0,-0.517541666666666,0.7553712499999988,0.26282958333333284,1995-07-04,21.753424657534246,21.0,6,58.47837365591396,-0.09504712513470392,-0.004192667960605929,-0.004192667960605929,-0.0039966246391227155,0.04557625674229593,0.045393195028773474,1.1243182594540142,0.05124221765292744
6,2017-04-01,Jason Dickinson,away,Dallas Stars,Carolina Hurricanes,C,13.833333333333,0,0,0,0.0,1,0,0,0,0,0,0,0.45,0.26,20162017,0.497666666666656,0.497666666666656,0.497666666666656,0.497666666666656,-0.497666666666656,0.497666666666656,-0.04766666666665598,0.23766666666665598,0.05,0.0,-0.42979166666666,0.6898812499999886,0.31008958333332853,1995-07-04,21.75890410958904,21.0,7,60.00288978494608,-0.05923588839444202,0.01589641462254866,0.01589641462254866,0.01548395801218338,0.05020054842414484,0.05067366741505616,1.1236519810623995,0.05640794568720927
7,2017-04-02,Jason Dickinson,away,Dallas Stars,Tampa Bay Lightning,C,11.983333333333,0,0,0,0.23,1,0,0,0,0,0,0,0.44,0.12,20162017,0.438466666666656,0.438466666666656,0.438466666666656,0.438466666666656,-0.438466666666656,0.438466666666656,0.0015333333333439891,0.318466666666656,0.165,0.0,-0.3990416666666601,0.8646112499999886,0.6305695833333286,1995-07-04,21.76164383561644,21.0,8,70.34095430107512,-0.02552399373254122,0.053376035899572696,0.053376035899572696,0.05225183774049597,0.05481328174743563,0.05593642696635236,1.1233198298810292,0.06157284632775032
8,2017-04-04,Jason Dickinson,home,Dallas Stars,Arizona Coyotes,C,11.2,1,0,0,0.25,0,0,1,0,0,1,1,0.32,0.28,20162017,0.4134,0.4134,0.4134,0.4134,0.5866,-0.5866,-0.09339999999999998,0.13339999999999996,0.875,0.15,0.1666249999999999,0.12832124999999994,1.3199462499999997,1995-07-04,21.767123287671232,21.0,9,92.57891129032257,0.02945073822263356,0.12730612723420281,0.12730612723420281,0.1316994377237469,0.05941460688172771,0.06118140130815951,1.1226574974382253,0.06670225387311639
9,2017-04-06,Jason Dickinson,home,Dallas Stars,Nashville Predators,C,11.75,1,0,0,0.43,0,0,0,0,0,1,1,0.95,0.26,20162017,0.431,0.431,0.431,0.431,0.569,-0.569,0.5189999999999999,0.17099999999999999,0.965,0.0,0.5493749999999998,0.18113124999999997,1.6955062499999998,1995-07-04,21.77260273972603,21.0,10,104.69375,0.12957461525552716,0.21521196516876312,0.21521196516876312,0.20685887009325987,0.06400481616821085,0.06640877874791089,1.121997783449416,0.07181326187081992
10,2017-04-08,Jason Dickinson,home,Dallas Stars,Colorado Avalanche,C,14.433333333333,0,0,0,0.0,1,0,1,0,0,0,0,0.38,0.18,20162017,0.516866666666656,0.516866666666656,0.516866666666656,0.516866666666656,-0.516866666666656,0.516866666666656,-0.13686666666665603,0.33686666666665604,0.05,0.15,-0.48554166666666004,0.8464012499999887,0.5608595833333286,1995-07-04,21.778082191780822,21.0,11,68.09224462365576,0.2427209163505669,0.23387276433930293,0.23387276433930293,0.2419157337272806,0.06858431168523539,0.07161895553584126,1.1213406782345503,0.07690637858137164
11,2017-11-02,Jason Dickinson,away,Dallas Stars,Winnipeg Jets,C,9.95,0,0,0,0.01,0,1,0,1,2,0,1,0.23,0.84,20172018,0.37339999999999995,0.37339999999999995,0.37339999999999995,0.37339999999999995,-0.37339999999999995,-0.6266,-0.14339999999999994,-0.4666,0.005,-0.16,-0.489625,-0.86642875,-1.5110537499999999,1995-07-04,22.34794520547945,22.0,12,1.2563306451612917,0.2642354436705582,0.14290244231610133,0.14290244231610133,0.19073039345802403,0.07315357717194299,0.076812489513671,1.0656198852813392,0.07795390651388548
12,2017-11-04,Jason Dickinson,home,Dallas Stars,Buffalo Sabres,C,12.73333333,0,0,0,0.05,0,0,1,3,1,0,0,0.19,0.25,20172018,0.46246666656,0.46246666656,0.46246666656,0.46246666656,-0.46246666656,0.46246666656,-0.27246666656,0.21246666656000002,0.025,0.16999999999999998,-0.5702916666,0.669261249886,0.293969583286,1995-07-04,22.353424657534248,22.0,13,59.48288978341935,0.10199154985086605,0.1505261600819803,0.1505261600819803,0.18448695541820903,0.0777106727437572,0.08199785306682074,1.0651918332605594,0.08277677396383412
13,2017-11-06,Jason Dickinson,home,Dallas Stars,Winnipeg Jets,C,10.93333333,0,0,0,0.04,0,0,1,1,1,0,0,0.14,0.32,20172018,0.40486666656,0.40486666656,0.40486666656,0.40486666656,-0.40486666656,0.40486666656,-0.26486666655999996,0.08486666655999997,0.02,0.15,-0.5655416665999999,0.48870124988599994,0.09315958328599999,1995-07-04,22.35890410958904,22.0,14,53.00514784793548,0.11812359641509323,0.14771754459898503,0.14771754459898503,0.17426221137785666,0.08224502554505927,0.08720792785093857,1.0647656077640235,0.08757167461005268
14,2017-11-14,Jason Dickinson,away,Dallas Stars,Florida Panthers,C,11.75,0,0,0,0.0,0,1,0,0,0,0,1,0.13,0.6,20172018,0.431,0.431,0.431,0.431,-0.431,-0.569,-0.301,-0.16899999999999998,0.0,-0.15,-0.588125,-0.39686875,-1.13499375,1995-07-04,22.38082191780822,22.0,15,13.387298387096777,0.11618163866559837,0.08666768531534688,0.08666768531534688,0.10115009651456888,0.08674685392105366,0.09246688719531912,1.063078860533104,0.09221874662122535
15,2017-12-11,Jason Dickinson,away,Dallas Stars,New York Rangers,C,7.5,0,0,0,0.15,0,0,1,2,2,0,0,0.69,0.11,20172018,0.295,0.295,0.295,0.295,-0.295,0.295,0.39499999999999996,0.185,0.075,0.15,-0.153125,0.72828125,0.8001562499999999,1995-07-04,22.454794520547946,22.0,16,75.81149193548387,0.02458947552380337,0.11974136703125257,0.11974136703125257,0.134313778135104,0.09120956552424966,0.09778489518033193,1.057596612165762,0.09646292749555753
16,2018-01-02,Jason Dickinson,home,Dallas Stars,Columbus Blue Jackets,C,7.333333333,0,0,0,0.0,1,0,0,4,2,0,0,0.04,0.17,20172018,0.289666666656,0.289666666656,0.289666666656,0.289666666656,-0.289666666656,0.289666666656,-0.24966666665599999,0.11966666665599998,0.05,0.02,-0.55604166666,0.6205812499886,0.1345395833286,1995-07-04,22.515068493150686,22.0,17,54.33998655898709,0.08008942742343131,0.12041063563116793,0.12041063563116793,0.12823490023746473,0.09562936942215282,0.10316175373066425,1.053363085127419,0.10073244760330856
17,2018-01-04,Jason Dickinson,home,Dallas Stars,New Jersey Devils,C,8.433333333,0,0,0,0.0,0,1,0,0,0,0,0,0.38,0.5,20172018,0.324866666656,0.324866666656,0.324866666656,0.324866666656,-0.324866666656,0.324866666656,0.055133333344,-0.175133333344,0.0,-0.15,-0.36554166666,0.09720124998860002,-0.4183404166714,1995-07-04,22.52054794520548,22.0,18,36.50514784930968,0.0838707976831009,0.09659978809767251,0.09659978809767251,0.1046766734353037,0.10000488330192407,0.10858994491376817,1.0529883595318155,0.10530397801326367
18,2018-01-23,Jason Dickinson,home,Dallas Stars,Florida Panthers,C,7.866666667,0,0,0,0.05,1,2,0,3,7,0,0,0.1,0.12,20172018,0.306733333344,0.306733333344,0.306733333344,0.306733333344,-0.306733333344,0.306733333344,-0.206733333344,0.186733333344,0.07500000000000001,-0.33999999999999997,-0.52920833334,0.7238212500114,-0.07038708332859989,1995-07-04,22.572602739726026,22.0,19,47.729448924883876,0.051142203539462514,0.08937684422475642,0.08937684422475642,0.09711199223955624,0.10433672672019582,0.11405717917533505,1.0495110387177695,0.10950254643652478
19,2018-01-25,Jason Dickinson,home,Dallas Stars,Toronto Maple Leafs,C,10.03333333,0,0,0,0.07,0,0,0,3,5,0,0,0.49,0.28,20172018,0.37606666656,0.37606666656,0.37606666656,0.37606666656,-0.37606666656,0.37606666656,0.11393333344,0.09606666655999996,0.035,-0.02,-0.32879166660000003,0.525921249886,0.21212958328599996,1995-07-04,22.578082191780823,22.0,20,56.84288978341935,0.0434496249952061,0.09458053865817277,0.09458053865817277,0.09813040279939124,0.1086271102071347,0.11954850273577022,1.049153602481617,0.113966524000983
20,2018-01-30,Jason Dickinson,home,Dallas Stars,Los Angeles Kings,C,10.0,0,0,0,0.03,0,0,0,4,3,0,0,0.07,0.26,20172018,0.375,0.375,0.375,0.375,-0.375,0.375,-0.305,0.11499999999999999,0.015,0.01,-0.590625,0.55878125,-0.006843749999999926,1995-07-04,22.59178082191781,22.0,21,49.779233870967744,0.0535272526684078,0.09036131407605011,0.09036131407605011,0.09547344582169218,0.11287943378725906,0.12504806909960042,1.048267089147725,0.11832779548081343
21,2018-02-01,Jason Dickinson,away,Dallas Stars,Arizona Coyotes,C,7.4,0,0,0,0.0,0,0,1,2,3,0,0,0.16,0.02,20172018,0.2918,0.2918,0.2918,0.2918,-0.2918,0.2918,-0.1318,0.2718,0.0,0.13999999999999999,-0.482375,0.8778612499999999,0.5354862499999999,1995-07-04,22.5972602739726,22.0,22,67.27375,0.05009300269300582,0.1085543622149417,0.1085543622149417,0.11813681255665383,0.11709788047970332,0.13054039327802458,1.0479153028217387,0.12270866088267207
22,2018-02-03,Jason Dickinson,home,Dallas Stars,Minnesota Wild,C,11.15,0,0,0,0.29,2,0,0,4,1,1,0,1.0,0.27,20172018,0.4118,0.4118,0.4118,0.4118,0.5882000000000001,0.4118,0.5882000000000001,0.14179999999999998,0.245,0.03,0.5926250000000001,0.58111125,1.44873625,1995-07-04,22.602739726027398,22.0,23,96.73342741935484,0.07631329732666271,0.16243186635384024,0.16243186635384024,0.16902935166272315,0.12128706903134712,0.1360111912190759,1.0475651206042276,0.1270561030975564
23,2018-02-09,Jason Dickinson,home,Dallas Stars,Pittsburgh Penguins,C,5.966666667,0,0,0,0.05,0,0,0,1,0,0,0,0.33,0.0,20172018,0.245933333344,0.245933333344,0.245933333344,0.245933333344,-0.245933333344,0.245933333344,0.08406666665600002,0.245933333344,0.025,0.01,-0.34745833334000004,0.8628412500114,0.5503829166713999,1995-07-04,22.61917808219178,22.0,24,67.75428763456128,0.14690540500008742,0.1777884794547027,0.1777884794547027,0.18440147599720222,0.12545177579950867,0.14144794626714116,1.04652415398103,0.13128831353399867
24,2018-03-01,Jason Dickinson,home,Dallas Stars,Tampa Bay Lightning,C,8.9,0,1,0,0.0,0,0,0,2,3,1,0,0.45,0.39,20172018,0.3398,0.3398,0.3398,0.3398,0.6602,0.3398,0.11020000000000002,-0.05020000000000002,0.7,-0.01,0.293875,0.30016125,1.28403625,1995-07-04,22.673972602739727,22.0,25,91.42052419354839,0.16685955630238838,0.22094735398930465,0.22094735398930465,0.2169781085533341,0.12959671568543285,0.14684020953167318,1.0431567190512276,0.1351896847342309
