,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,RoundAge,Career Game,Adjusted,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2014-04-13,Johnny Gaudreau,away,Calgary Flames,Vancouver Canucks,L,15.183333333333,1,0,0,0.17,0,0,1,0,0,1,0,0.36,0.23,20132014,0.5408666666666561,0.5408666666666561,0.5408666666666561,0.5408666666666561,0.45913333333334394,0.5408666666666561,-0.18086666666665607,0.3108666666666561,0.835,0.15,0.11195833333334004,0.7870512499999887,1.8840095833333286,1993-08-13,20.67945205479452,20.0,1,110.77450268817188,0.0,0.17709533105408803,0.17709533105408803,0.17076109313277282,0.49463003129210203,0.6346420770993113,1.3228543491590297,0.6543234881194241
1,2014-10-08,Johnny Gaudreau,home,Calgary Flames,Vancouver Canucks,L,16.066666666667,0,0,0,0.05,0,0,0,0,0,1,0,0.28,0.24,20142015,0.569133333333344,0.569133333333344,0.569133333333344,0.569133333333344,0.43086666666665596,0.569133333333344,-0.289133333333344,0.32913333333334405,0.025,0.0,0.04429166666666001,0.8002612500000115,0.8695529166666714,1993-08-13,21.167123287671235,21.0,2,78.05009408602166,0.177834122749137,0.23717900344861217,0.23717900344861217,0.3682623006604037,0.4926284491338456,0.6364783991154641,1.2132386986383206,0.597675898539361
2,2014-10-09,Johnny Gaudreau,away,Calgary Flames,Edmonton Oilers,L,12.9,0,0,0,0.0,1,0,1,1,1,1,0,0.1,0.32,20142015,0.4678,0.4678,0.4678,0.4678,0.5322,0.4678,-0.3678,0.1478,0.05,0.15,-0.004875000000000074,0.55596125,0.75108625,1993-08-13,21.16986301369863,21.0,3,74.22858870967741,0.25880586748499645,0.278650570719214,0.278650570719214,0.32979417230145947,0.49070046850386434,0.6383068824222056,1.2127290526695638,0.5950867143132025
3,2014-10-11,Johnny Gaudreau,away,Calgary Flames,St Louis Blues,L,12.366666666667,0,0,0,0.0,0,0,0,0,1,0,0,0.43,0.23,20142015,0.450733333333344,0.450733333333344,0.450733333333344,0.450733333333344,-0.450733333333344,0.450733333333344,-0.020733333333343984,0.22073333333334397,0.0,-0.01,-0.41295833333334003,0.6907212500000113,0.26776291666667124,1993-08-13,21.175342465753424,21.0,4,58.63751344086036,0.3104810923901346,0.2778281201213455,0.2778281201213455,0.31213065809027235,0.48885832120871303,0.6401260556544898,1.2117128298777793,0.59235589980111
4,2014-10-14,Johnny Gaudreau,away,Calgary Flames,Nashville Predators,L,12.816666666667,0,0,0,0.0,0,0,0,0,0,0,1,0.07,0.5,20142015,0.465133333333344,0.465133333333344,0.465133333333344,0.465133333333344,-0.465133333333344,-0.5348666666666559,-0.395133333333344,-0.034866666666656,0.0,0.0,-0.64695833333334,-0.19038874999998856,-0.8373470833333285,1993-08-13,21.183561643835617,21.0,5,22.988803763441016,0.30640886882909296,0.19852827139264373,0.19852827139264373,0.20459061004958373,0.48711289295720334,0.6419346039379815,1.2101961339258993,0.589502139842268
5,2014-10-15,Johnny Gaudreau,away,Calgary Flames,Chicago Blackhawks,L,10.516666666667,0,0,0,0.0,1,0,0,0,0,1,0,0.16,0.65,20142015,0.391533333333344,0.391533333333344,0.391533333333344,0.391533333333344,0.608466666666656,0.391533333333344,-0.231533333333344,-0.258466666666656,0.05,0.0,0.08029166666665999,-0.08654874999998863,0.04374291666667135,1993-08-13,21.186301369863013,21.0,6,51.41106182795714,0.20634486442758493,0.18811560909419664,0.18811560909419664,0.20730643329182202,0.4854737595231554,0.6437313650572796,1.2096925962888165,0.5872740125876584
6,2014-10-19,Johnny Gaudreau,away,Calgary Flames,Winnipeg Jets,L,12.866666666667,1,1,0,0.44,0,0,0,2,1,2,0,0.39,1.41,20142015,0.466733333333344,0.466733333333344,0.466733333333344,0.466733333333344,1.533266666666656,0.466733333333344,-0.07673333333334398,-0.9432666666666559,1.67,0.01,0.80204166666666,-1.2981787499999884,1.1838629166666714,1993-08-13,21.197260273972603,21.0,7,88.18912634408618,0.19324073306780024,0.2517642873489185,0.2517642873489185,0.3153727809394451,0.48394923556480723,0.6455153241022562,1.207688523410642,0.5844599377049711
7,2014-10-21,Johnny Gaudreau,home,Calgary Flames,Tampa Bay Lightning,L,15.316666666667,0,1,0,0.15,1,0,0,0,1,0,0,0.18,0.4,20142015,0.545133333333344,0.545133333333344,0.545133333333344,0.545133333333344,-0.545133333333344,0.545133333333344,-0.365133333333344,0.145133333333344,0.825,-0.01,-0.62820833333334,0.5026112500000114,0.6894029166666713,1993-08-13,21.202739726027396,21.0,8,72.23880376344101,0.26764483218453183,0.27844924924082615,0.27844924924082615,0.30719942325127875,0.4825464331464327,0.6472856069385514,1.2066925019433252,0.5822851627172964
8,2014-10-23,Johnny Gaudreau,home,Calgary Flames,Carolina Hurricanes,L,15.85,0,0,0,0.0,2,0,0,0,0,0,0,0.1,0.54,20142015,0.5622,0.5622,0.5622,0.5622,-0.5622,0.5622,-0.46220000000000006,0.022199999999999998,0.1,0.0,-0.688875,0.28285125,-0.30602375000000004,1993-08-13,21.208219178082192,21.0,9,40.128266129032255,0.2972141761301137,0.24433338125699772,0.24433338125699772,0.29932801261479525,0.4812713273494268,0.6490414728091087,1.205700466529867,0.5802690639126522
9,2014-10-25,Johnny Gaudreau,home,Calgary Flames,Washington Capitals,L,17.083333333333,0,0,0,0.04,1,0,0,0,0,0,0,0.33,0.35,20142015,0.6016666666666561,0.6016666666666561,0.6016666666666561,0.6016666666666561,-0.6016666666666561,0.6016666666666561,-0.2716666666666561,0.25166666666665616,0.07,0.0,-0.56979166666666,0.6480312499999887,0.1482395833333287,1993-08-13,21.213698630136985,21.0,10,54.7819220430106,0.2575509943983605,0.23894682012607757,0.23894682012607757,0.26569461943799644,0.48012882669966006,0.6507823063345538,1.204712399366988,0.5784171508186042
