,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,RoundAge,Career Game,Adjusted,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2016-10-12,Matthew Tkachuk,away,Calgary Flames,Edmonton Oilers,L,12.5,0,0,0,0.21,0,1,0,0,0,0,1,0.69,0.25,20162017,0.455,0.455,0.455,0.455,-0.455,-0.5449999999999999,0.23499999999999993,0.20500000000000002,0.105,-0.15,-0.25312500000000004,0.22378125,-0.07434375000000004,1997-12-11,18.84931506849315,18.0,1,47.60181451612903,0.0,-0.006988250555901223,-0.006988250555901223,-0.008236229111975399,0.33208404177710654,0.4075162841370915,2.7329743154872395,0.9075771567600236
1,2016-10-14,Matthew Tkachuk,home,Calgary Flames,Edmonton Oilers,L,13.55,0,0,0,0.09,0,0,0,0,0,0,0,0.57,0.47,20162017,0.48860000000000003,0.48860000000000003,0.48860000000000003,0.48860000000000003,-0.48860000000000003,0.48860000000000003,0.08139999999999992,0.01860000000000006,0.045,0.0,-0.3491250000000001,0.32319125000000004,0.01906624999999995,1997-12-11,18.854794520547944,18.0,2,50.61504032258064,-0.007017403563170763,-0.004727534364282301,-0.004727534364282301,-0.00520074843114663,0.33492592868930127,0.41418760018035883,2.721654675156333,0.9115527196483134
2,2016-10-15,Matthew Tkachuk,away,Calgary Flames,Vancouver Canucks,L,11.7,0,0,0,0.34,2,0,0,0,0,0,0,0.3,0.37,20162017,0.4294,0.4294,0.4294,0.4294,-0.4294,0.4294,-0.12940000000000002,0.05940000000000001,0.27,0.0,-0.48087500000000005,0.42992125000000003,0.21904625,1997-12-11,18.85753424657534,18.0,3,57.066008064516126,-0.004759827965133972,0.013330684534042788,0.013330684534042788,0.015594087164300378,0.3378607011492392,0.4208150536351496,2.7160363558550684,0.917641947536018
3,2016-10-18,Matthew Tkachuk,home,Calgary Flames,Buffalo Sabres,L,10.65,1,0,0,0.08,0,1,2,0,0,1,1,0.18,0.44,20162017,0.3958,0.3958,0.3958,0.3958,0.6042000000000001,-0.6042000000000001,-0.2158,-0.04420000000000002,0.79,0.15,0.09012500000000001,-0.16248874999999996,0.86763625,1997-12-11,18.865753424657534,18.0,4,77.98826612903225,0.013099219453286676,0.07786470808852856,0.07786470808852856,0.09834630891032445,0.34090787031875003,0.4273926252532081,2.699345023091589,0.9202279630776707
4,2016-10-20,Matthew Tkachuk,home,Calgary Flames,Carolina Hurricanes,L,11.2,0,0,0,0.11,0,0,1,0,0,0,0,0.31,0.36,20162017,0.4134,0.4134,0.4134,0.4134,-0.4134,0.4134,-0.10339999999999999,0.0534,0.055,0.15,-0.46462500000000007,0.42982125000000004,0.17019624999999994,1997-12-11,18.87123287671233,18.0,5,55.49020161290322,0.07658516276380627,0.08443038250792491,0.08443038250792491,0.1034840314798906,0.3440839592610841,0.43391534457548336,2.6883518779926967,0.925018758066698
5,2016-10-25,Matthew Tkachuk,away,Calgary Flames,St Louis Blues,L,13.566666666667,0,0,1,0.7,0,1,1,0,0,1,0,0.8,0.37,20162017,0.489133333333344,0.489133333333344,0.489133333333344,0.489133333333344,0.5108666666666559,0.489133333333344,0.310866666666656,0.11913333333334403,0.9,0.0,0.41929166666665996,0.4937612500000114,1.8130529166666713,1997-12-11,18.884931506849316,18.0,6,108.4855779569894,0.08308188388891972,0.2007176289437828,0.2007176289437828,0.22592115634930798,0.34740263883164424,0.4403792324434771,2.6613284026324466,0.9245525098721166
6,2016-10-28,Matthew Tkachuk,home,Calgary Flames,Ottawa Senators,L,9.55,0,0,1,0.0,0,1,1,0,0,2,0,0.1,0.09,20162017,0.36060000000000003,0.36060000000000003,0.36060000000000003,0.36060000000000003,1.6394,0.36060000000000003,-0.26060000000000005,0.27060000000000006,0.55,0.0,0.6871250000000001,0.83239125,2.0695162500000004,1997-12-11,18.893150684931506,18.0,7,116.75858870967743,0.19635825447748806,0.32017219462516444,0.32017219462516444,0.3627667249627454,0.35087490524907167,0.4467812304626565,2.6454219801589076,0.9282121866320683
7,2016-10-30,Matthew Tkachuk,home,Calgary Flames,Washington Capitals,L,10.966666666667,0,1,0,0.12,0,0,0,1,1,1,0,0.54,0.16,20162017,0.405933333333344,0.405933333333344,0.405933333333344,0.405933333333344,0.594066666666656,0.405933333333344,0.134066666666656,0.24593333333334402,0.76,0.0,0.3087916666666599,0.7618412500000113,1.8306329166666713,1997-12-11,18.898630136986302,18.0,8,109.05267473118295,0.3120929330990994,0.41227235239628257,0.41227235239628257,0.44188653175596193,0.3545092849578635,0.4531191223988784,2.634942915944937,0.9341117290364274
8,2016-11-01,Matthew Tkachuk,away,Calgary Flames,Chicago Blackhawks,L,13.533333333333,0,0,0,0.23,0,0,0,0,0,0,0,0.73,0.36,20162017,0.488066666666656,0.488066666666656,0.488066666666656,0.488066666666656,-0.488066666666656,0.488066666666656,0.241933333333344,0.128066666666656,0.115,0.0,-0.24879166666666003,0.5096212499999886,0.37582958333332855,1997-12-11,18.904109589041095,18.0,9,62.123534946236404,0.4007757559301948,0.41014517680402807,0.41014517680402807,0.47096675548070926,0.3583120548853177,0.4593914515699569,2.6245624057204266,0.9404123487684389
9,2016-11-03,Matthew Tkachuk,away,Calgary Flames,San Jose Sharks,L,16.166666666667,2,0,0,0.52,0,1,1,0,0,2,0,0.48,0.23,20162017,0.572333333333344,0.572333333333344,0.572333333333344,0.572333333333344,1.427666666666656,0.572333333333344,-0.09233333333334404,0.34233333333334404,1.76,0.0,0.7922916666666598,0.8206812500000114,3.3729729166666713,1997-12-11,18.90958904109589,18.0,10,158.8055779569894,0.39939431136219866,0.5762272038026206,0.5762272038026206,0.6401282881757472,0.36228746855073785,0.4655974374408726,2.614279089724117,0.9471205535012776
