,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,RoundAge,Career Game,Adjusted,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2021-01-22,Pierre-Olivier Joseph,home,Pittsburgh Penguins,New York Rangers,D,13.033333333333,0,1,0,0.08,0,0,1,0,0,1,0,0.74,0.49,20202021,0.472066666666656,0.472066666666656,0.472066666666656,0.472066666666656,0.527933333333344,0.472066666666656,0.267933333333344,-0.017933333333344015,0.74,0.15,0.3619333333333441,0.6015958333333181,1.8535291666666622,1999-07-01,21.578082191780823,21.0,1,109.79126344086006,0.0,0.17423019728406794,0.17423019728406794,0.1841901816385131,0.1726223141565674,0.18689133617085643,1.1470908039536862,0.19801346912620268
1,2021-01-24,Pierre-Olivier Joseph,home,Pittsburgh Penguins,New York Rangers,D,13.35,0,0,0,0.08,0,0,0,0,0,1,0,0.55,0.6,20202021,0.4822,0.4822,0.4822,0.4822,0.5178,0.4822,0.06780000000000003,-0.11779999999999996,0.04,0.0,0.047800000000000065,0.36316250000000005,0.45096250000000015,1999-07-01,21.583561643835615,21.0,2,64.54717741935484,0.17495703645037497,0.19824191058295132,0.19824191058295132,0.208400440421353,0.1620680203755177,0.17924264190202588,1.1463347710315617,0.18578420702870757
2,2021-01-26,Pierre-Olivier Joseph,away,Pittsburgh Penguins,Boston Bruins,D,12.933333333333,0,0,0,0.0,0,0,1,0,0,0,0,0.33,0.84,20202021,0.468866666666656,0.468866666666656,0.468866666666656,0.468866666666656,-0.468866666666656,0.468866666666656,-0.13886666666665598,-0.371133333333344,0.0,0.15,-0.690866666666656,-0.20800416666668187,-0.7488708333333378,1999-07-01,21.589041095890412,21.0,3,25.842876344085877,0.19884568371849654,0.12181128981286442,0.12181128981286442,0.12526868190126728,0.1518252781878639,0.1712347766111331,1.145581714299593,0.17392826246046572
3,2021-01-28,Pierre-Olivier Joseph,away,Pittsburgh Penguins,Boston Bruins,D,17.033333333333,0,0,0,0.09,0,0,0,0,0,0,1,0.27,0.29,20202021,0.6000666666666561,0.6000666666666561,0.6000666666666561,0.6000666666666561,-0.6000666666666561,-0.3999333333333439,-0.33006666666665607,0.3100666666666561,0.045,0.0,-0.918066666666656,0.6705958333333182,-0.20247083333333782,1999-07-01,21.594520547945205,21.0,4,43.46868279569878,0.12308785121998878,0.0973151013068215,0.0973151013068215,0.10107238933511042,0.14198517510768943,0.16267670612836815,1.1448316220631438,0.1625491183274556
4,2021-01-30,Pierre-Olivier Joseph,away,Pittsburgh Penguins,New York Rangers,D,25.966666666667,0,3,0,0.17,0,1,0,0,0,2,0,1.21,0.55,20202021,0.885933333333344,0.885933333333344,0.885933333333344,0.885933333333344,1.1140666666666559,0.885933333333344,0.32406666666665596,0.33593333333334396,2.1849999999999996,-0.15,1.1000666666666556,1.058529166666682,4.193595833333338,1999-07-01,21.6,21.0,5,185.2772849462367,0.09890459971098628,0.38860066916530844,0.38860066916530844,0.4024043968332423,0.13191794672409096,0.15275103926896802,1.1440844826947882,0.15092527583599025
5,2021-02-01,Pierre-Olivier Joseph,away,Pittsburgh Penguins,New York Rangers,D,26.233333333333,0,0,0,0.06,2,0,0,0,0,0,0,0.51,0.9,20202021,0.8944666666666561,0.8944666666666561,0.8944666666666561,0.8944666666666561,-0.8944666666666561,0.8944666666666561,-0.3844666666666561,-0.005533333333343937,0.13,0.0,-0.828466666666656,0.26579583333331824,-0.4326708333333378,1999-07-01,21.605479452054794,21.0,6,36.042876344085876,0.3830437417944589,0.33335240083917256,0.33335240083917256,0.35155654016201515,0.12049140480543086,0.14002231658980216,1.143340284633757,0.13776267706616255
6,2021-02-06,Pierre-Olivier Joseph,away,Pittsburgh Penguins,New York Islanders,D,22.066666666667,1,0,0,0.06,1,0,0,0,0,3,1,1.01,0.75,20202021,0.7611333333333441,0.7611333333333441,0.7611333333333441,0.7611333333333441,2.238866666666656,-0.2388666666666559,0.2488666666666559,0.011133333333344098,0.8300000000000001,0.0,1.3048666666666557,-0.15587083333331786,1.978995833333338,1999-07-01,21.61917808219178,21.0,7,113.83857526881735,0.32992336380824155,0.43854277249297047,0.43854277249297047,0.4645774765870797,0.10886917753861289,0.1262893315437525,1.1414925824297715,0.1242733586155565
7,2021-02-11,Pierre-Olivier Joseph,away,Pittsburgh Penguins,New York Islanders,D,19.483333333333,0,0,0,0.02,0,0,0,0,0,1,1,0.68,0.78,20202021,0.6784666666666561,0.6784666666666561,0.6784666666666561,0.6784666666666561,0.3215333333333439,-0.3215333333333439,0.0015333333333439336,-0.10153333333334391,0.01,0.0,0.059533333333343985,-0.3437041666666816,-0.2741708333333376,1999-07-01,21.632876712328766,21.0,8,41.15577956989234,0.4316544014962881,0.39508514755486124,0.39508514755486124,0.4112317280488279,0.09840365773847343,0.1136854042880836,1.1396630139229953,0.1121470091592755
8,2021-02-14,Pierre-Olivier Joseph,home,Pittsburgh Penguins,Washington Capitals,D,19.433333333333,0,0,0,0.08,1,0,1,0,0,0,2,0.59,1.6,20202021,0.6768666666666561,0.6768666666666561,0.6768666666666561,0.6768666666666561,-0.6768666666666561,-1.323133333333344,-0.0868666666666561,-0.923133333333344,0.09,0.15,-0.4828666666666561,-2.8070041666666814,-3.0498708333333377,1999-07-01,21.64109589041096,21.0,9,-48.38293010752702,0.39027199549052827,0.1940020117954009,0.1940020117954009,0.207945783782535,0.08958971617649676,0.10312396369952545,1.1385739039700786,0.10200451290264523
9,2021-02-16,Pierre-Olivier Joseph,home,Pittsburgh Penguins,Washington Capitals,D,14.716666666667,0,0,0,0.04,0,2,0,0,0,0,1,0.19,0.73,20202021,0.525933333333344,0.525933333333344,0.525933333333344,0.525933333333344,-0.525933333333344,-0.474066666666656,-0.335933333333344,-0.20406666666665596,0.02,-0.3,-0.971933333333344,-0.4479708333333179,-1.6999041666666619,1999-07-01,21.646575342465752,21.0,10,-4.835618279569736,0.19871436821847896,0.08783864197400194,0.08783864197400194,0.09392571425229412,0.08054869778434154,0.09237704912166224,1.1378514038254066,0.09165244885022143
10,2021-02-18,Pierre-Olivier Joseph,home,Pittsburgh Penguins,New York Islanders,D,16.333333333333,0,0,0,0.03,0,0,0,0,0,0,0,0.46,0.65,20202021,0.5776666666666561,0.5776666666666561,0.5776666666666561,0.5776666666666561,-0.5776666666666561,0.5776666666666561,-0.1176666666666561,-0.07233333333334391,0.015,0.0,-0.5916666666666561,0.3853958333333183,-0.19127083333333783,1999-07-01,21.65205479452055,21.0,11,43.829973118279426,0.09820713892635595,0.07277009935547522,0.07277009935547522,0.0734292320866323,0.07065593705700157,0.08060939833497979,1.1371317493497521,0.08034510930757417
