,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,RoundAge,Career Game,Adjusted,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2019-01-17,Max Jones,away,Anaheim Ducks,Minnesota Wild,L,12.366666666667,0,0,0,0.06,0,0,1,0,0,0,0,0.31,0.63,20182019,0.450733333333344,0.450733333333344,0.450733333333344,0.450733333333344,-0.450733333333344,0.450733333333344,-0.14073333333334398,-0.17926666666665603,0.03,0.15,-0.48795833333334004,0.01072125000001134,-0.2972370833333287,1998-02-17,20.92876712328767,20.0,1,40.41170698924746,0.0,-0.027940038171851585,-0.027940038171851585,-0.029341682499884593,0.05713966937637725,0.061512418115634133,1.261780497508425,0.07209772045319221
1,2019-01-19,Max Jones,away,Anaheim Ducks,New Jersey Devils,L,11.416666666667,0,0,0,0.0,1,0,0,0,0,1,0,0.13,0.1,20182019,0.420333333333344,0.420333333333344,0.420333333333344,0.420333333333344,0.579666666666656,0.420333333333344,-0.290333333333344,0.320333333333344,0.05,0.0,0.043541666666659984,0.8792312500000115,0.9727729166666714,1998-02-17,20.934246575342467,20.0,2,81.3797715053765,-0.028056596118567936,0.05889056429210013,0.05889056429210013,0.06330310488051039,0.05890767882558746,0.06329464800956927,1.2605647402361546,0.07425694285669147
2,2019-01-20,Max Jones,away,Anaheim Ducks,New York Islanders,L,14.516666666667,0,0,0,0.34,3,0,0,0,0,0,0,0.5,0.32,20182019,0.5195333333333441,0.5195333333333441,0.5195333333333441,0.5195333333333441,-0.5195333333333441,0.5195333333333441,-0.01953333333334406,0.19953333333334405,0.32000000000000006,0.0,-0.41220833333334006,0.6112512500000115,0.5190429166666715,1998-02-17,20.936986301369863,20.0,3,66.74331989247327,0.05856655582550157,0.09602418979414779,0.09602418979414779,0.09988215152673642,0.0606779269624082,0.06508076949042671,1.2599587446056357,0.07645168468082829
3,2019-01-23,Max Jones,home,Anaheim Ducks,St Louis Blues,L,16.85,0,0,0,0.18,0,0,1,0,0,0,0,0.66,1.12,20182019,0.5942000000000001,0.5942000000000001,0.5942000000000001,0.5942000000000001,-0.5942000000000001,0.5942000000000001,0.06579999999999997,-0.5258,0.09,0.15,-0.35887500000000006,-0.6689487500000001,-0.7878237500000002,1998-02-17,20.945205479452056,20.0,4,24.586330645161286,0.09531117526611108,0.02925854285124238,0.02925854285124238,0.031005983005042873,0.06245018049296314,0.0668705194957575,1.2581482528057322,0.07857158547462419
4,2019-02-13,Max Jones,home,Anaheim Ducks,Vancouver Canucks,L,11.433333333333,0,0,0,0.42,0,0,0,0,0,0,0,0.76,0.66,20182019,0.420866666666656,0.420866666666656,0.420866666666656,0.420866666666656,-0.420866666666656,0.420866666666656,0.339133333333344,-0.23913333333334402,0.21,0.0,-0.18804166666666003,-0.07219875000001141,-0.05024041666667145,1998-02-17,21.002739726027396,21.0,5,48.37934139784931,0.02970061446324672,0.023605390374098024,0.023605390374098024,0.026009748337895846,0.06422417604884485,0.06866352736778317,1.2457832877879578,0.08000940519360256
5,2019-02-15,Max Jones,home,Anaheim Ducks,Boston Bruins,L,12.816666666667,0,0,0,0.52,0,0,1,0,0,0,0,0.53,0.35,20182019,0.465133333333344,0.465133333333344,0.465133333333344,0.465133333333344,-0.465133333333344,0.465133333333344,0.06486666666665603,0.11513333333334402,0.26,0.15,-0.35945833333334004,0.5021112500000114,0.5526529166666714,1998-02-17,21.008219178082193,21.0,6,67.82751344086037,0.02396244016691886,0.05919527703272916,0.05919527703272916,0.059626615198117926,0.06599964727296666,0.07045937186782092,1.2446332408110492,0.08214535487773862
6,2019-02-17,Max Jones,home,Anaheim Ducks,Washington Capitals,L,14.133333333333,0,0,0,0.27,0,1,0,1,0,1,0,0.69,0.65,20182019,0.5072666666666561,0.5072666666666561,0.5072666666666561,0.5072666666666561,0.4927333333333439,0.5072666666666561,0.18273333333334385,-0.14273333333334393,0.135,-0.13999999999999999,0.3392083333333399,0.03714124999998869,0.37134958333332857,1998-02-17,21.013698630136986,21.0,7,61.97901881720415,0.059496622362824485,0.07914834028126488,0.07914834028126488,0.08246660034225917,0.06777634410761602,0.07225762441900493,1.243487892709428,0.08427906330992849
7,2019-02-19,Max Jones,away,Anaheim Ducks,Minnesota Wild,L,14.466666666667,0,0,1,0.07,0,0,0,0,0,1,0,0.22,0.19,20182019,0.517933333333344,0.517933333333344,0.517933333333344,0.517933333333344,0.482066666666656,0.517933333333344,-0.29793333333334404,0.327933333333344,0.5850000000000001,0.0,0.03879166666665995,0.8305412500000113,1.4543329166666714,1998-02-17,21.019178082191782,21.0,8,96.9139650537636,0.07920710679485864,0.16300005161760495,0.16300005161760495,0.16498973247260268,0.0695415210024574,0.07404508724576941,1.2423472210368405,0.08639471536407803
8,2019-02-22,Max Jones,away,Anaheim Ducks,Calgary Flames,L,14.433333333333,0,0,0,0.33,0,0,0,0,0,0,0,0.89,0.28,20182019,0.516866666666656,0.516866666666656,0.516866666666656,0.516866666666656,-0.516866666666656,0.516866666666656,0.373133333333344,0.236866666666656,0.165,0.0,-0.16679166666666007,0.6764012499999885,0.6746095833333284,1998-02-17,21.027397260273972,21.0,9,71.76159946236544,0.16124832799012928,0.19286285668465333,0.19286285668465333,0.19327089684348844,0.07121062343432777,0.07573640072920317,1.2406449330998022,0.08834709914667678
9,2019-02-23,Max Jones,away,Anaheim Ducks,Edmonton Oilers,L,14.433333333333,0,0,0,0.11,0,0,0,0,0,0,0,0.37,0.51,20182019,0.516866666666656,0.516866666666656,0.516866666666656,0.516866666666656,-0.516866666666656,0.516866666666656,-0.14686666666665604,0.006866666666656029,0.055,0.0,-0.4917916666666601,0.2854012499999886,-0.15139041666667147,1998-02-17,21.03013698630137,21.0,10,45.116438172042855,0.19030809436658322,0.1735656560172466,0.1735656560172466,0.18197398639410137,0.0727270080816773,0.07727770450583508,1.2400798179420998,0.0901872949414
