,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,RoundAge,Career Game,Adjusted,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2018-11-30,Michael McLeod,away,New Jersey Devils,Washington Capitals,C,5.6,0,0,0,0.0,0,0,0,1,5,0,0,0.08,0.05,20182019,0.2342,0.2342,0.2342,0.2342,-0.2342,0.2342,-0.1542,0.18419999999999997,0.0,-0.04,-0.496375,0.7653012499999999,0.2289262499999999,1998-02-03,20.835616438356166,20.0,1,57.38471774193548,0.0,0.02151887675591937,0.02151887675591937,0.02447569661250784,-0.05489749638172266,-0.06285294309738025,1.2832406896291373,-0.04278035821759073
1,2019-02-25,Michael McLeod,home,New Jersey Devils,Montreal Canadiens,C,14.316666666667,0,0,0,0.02,0,1,0,9,4,0,0,0.42,0.75,20182019,0.513133333333344,0.513133333333344,0.513133333333344,0.513133333333344,-0.513133333333344,0.513133333333344,-0.093133333333344,-0.236866666666656,0.01,-0.09999999999999999,-0.45820833333334,-0.1265887499999886,-0.6747970833333286,1998-02-03,21.073972602739726,21.0,2,28.23235215053779,0.021608647431066084,-0.038899581931437735,-0.038899581931437735,-0.03402499630702935,-0.053729042541608624,-0.06178669934424619,1.2311928753974988,-0.04363982574563051
2,2019-02-27,Michael McLeod,home,New Jersey Devils,Calgary Flames,C,11.283333333333,0,0,0,0.0,0,0,0,3,2,0,0,0.22,0.33,20182019,0.416066666666656,0.416066666666656,0.416066666666656,0.416066666666656,-0.416066666666656,0.416066666666656,-0.19606666666665598,0.08606666666665597,0.0,0.01,-0.52254166666666,0.48367124999998856,-0.02887041666667145,1998-02-03,21.07945205479452,21.0,3,49.068696236558985,-0.048217855704621546,-0.03809024288292882,-0.03809024288292882,-0.03758726378800962,-0.052386931462192164,-0.060517766339240234,1.2301022050191779,-0.04258746244697238
3,2019-03-01,Michael McLeod,home,New Jersey Devils,Philadelphia Flyers,C,13.416666666667,0,0,0,0.0,1,0,0,8,2,0,0,0.73,0.07,20182019,0.484333333333344,0.484333333333344,0.484333333333344,0.484333333333344,-0.484333333333344,0.484333333333344,0.245666666666656,0.414333333333344,0.05,0.06,-0.24645833333334,0.9986312500000114,0.8621729166666714,1998-02-03,21.084931506849315,21.0,4,77.81202956989263,-0.04644860334418163,0.02991540555495998,0.02991540555495998,0.030806122603678376,-0.05083610878469623,-0.05900745656557406,1.2290159530690832,-0.041363261931424845
4,2019-03-02,Michael McLeod,away,New Jersey Devils,Boston Bruins,C,15.683333333333,0,0,0,0.09,0,0,1,6,6,0,0,0.4,0.32,20182019,0.5568666666666561,0.5568666666666561,0.5568666666666561,0.5568666666666561,-0.5568666666666561,0.5568666666666561,-0.15686666666665605,0.23686666666665607,0.045,0.15,-0.49804166666666005,0.6511512499999886,0.3481095833333286,1998-02-03,21.087671232876712,21.0,5,61.22934139784931,0.029946504100331357,0.0525421193538414,0.0525421193538414,0.05152854611931087,-0.04905611770470494,-0.05723344152729856,1.228474477565125,-0.039932549353353844
5,2019-03-05,Michael McLeod,home,New Jersey Devils,Columbus Blue Jackets,C,15.383333333333,0,0,0,0.36,0,1,0,5,1,0,0,0.32,0.17,20182019,0.547266666666656,0.547266666666656,0.547266666666656,0.547266666666656,-0.547266666666656,0.547266666666656,-0.22726666666665601,0.377266666666656,0.18,-0.10999999999999999,-0.5420416666666601,0.8958912499999885,0.4238495833333284,1998-02-03,21.095890410958905,21.0,6,63.67256720430092,0.05466581164097835,0.07752057573400728,0.07752057573400728,0.07764853687416325,-0.04703840878901648,-0.05518672540966929,1.2268566222306145,-0.03834059166872605
6,2019-03-08,Michael McLeod,away,New Jersey Devils,Washington Capitals,C,13.266666666667,0,0,0,0.0,1,0,0,5,2,0,0,0.09,0.72,20182019,0.47953333333334397,0.47953333333334397,0.47953333333334397,0.47953333333334397,-0.47953333333334397,0.47953333333334397,-0.38953333333334395,-0.240466666666656,0.05,0.03,-0.64345833333334,-0.11149874999998854,-0.6749570833333286,1998-02-03,21.104109589041094,21.0,7,28.227190860215206,0.08142300843709539,0.029421818095782676,0.029421818095782676,0.029875332138909905,-0.04478362750029445,-0.05286859382300087,1.225248570319645,-0.03655064660766037
7,2019-03-09,Michael McLeod,away,New Jersey Devils,New York Rangers,C,14.033333333333,0,0,1,0.0,0,1,0,3,9,1,1,0.23,1.01,20182019,0.504066666666656,0.504066666666656,0.504066666666656,0.504066666666656,0.495933333333344,-0.495933333333344,-0.274066666666656,-0.505933333333344,0.55,-0.21,0.053708333333339964,-1.0157787500000115,-0.6220704166666715,1998-02-03,21.106849315068494,21.0,8,29.933212365591242,0.030034217484337798,-0.01030284123013625,-0.01030284123013625,-0.010589126037078109,-0.04229915907925603,-0.05028785286670082,1.2247147197780608,-0.03453796904386138
8,2019-03-12,Michael McLeod,away,New Jersey Devils,Calgary Flames,C,10.416666666667,0,0,0,0.15,0,0,0,1,3,0,2,0.48,0.57,20182019,0.388333333333344,0.388333333333344,0.388333333333344,0.388333333333344,-0.388333333333344,-1.611666666666656,0.09166666666665596,-0.18166666666665593,0.075,-0.02,-0.34270833333334005,-0.8289687499999884,-1.1166770833333284,1998-02-03,21.115068493150684,21.0,9,13.9781586021507,-0.011525698961755664,-0.07488224461288916,-0.07488224461288916,-0.07289347246803585,-0.039594574089504106,-0.047455709584774304,1.2231196333974814,-0.032371791776019114
9,2019-03-13,Michael McLeod,away,New Jersey Devils,Edmonton Oilers,C,9.9333333333333,0,0,0,0.31,0,0,0,3,6,0,0,0.47,0.24,20182019,0.37286666666666557,0.37286666666666557,0.37286666666666557,0.37286666666666557,-0.37286666666666557,0.37286666666666557,0.0971333333333344,0.13286666666666558,0.155,-0.03,-0.339291666666666,0.5905012499999989,0.3762095833333329,1998-02-03,21.117808219178084,21.0,10,62.13579301075267,-0.07809656149570621,-0.049596182875367385,-0.049596182875367385,-0.05066977719079755,-0.03662639276401592,-0.04432383347884709,1.2225900847296653,-0.029958031904139492
