,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,RoundAge,Career Game,Adjusted,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2010-11-06,Ian Cole,away,St Louis Blues,Boston Bruins,D,12.966666666667,0,0,0,0.06,1,1,0,0,0,0,1,0.33,0.36,20102011,0.469933333333344,0.469933333333344,0.469933333333344,0.469933333333344,-0.469933333333344,-0.530066666666656,-0.139933333333344,0.10993333333334404,0.08,-0.15,-0.691933333333344,0.3225291666666821,-0.4394041666666618,1989-02-21,21.720547945205478,21.0,1,35.82567204301091,0.0,-0.04130362554987624,-0.04130362554987624,-0.04613938985247844,0.12163490807085835,0.038866354629063245,1.12837177786081,0.13724939746985063
1,2010-11-07,Ian Cole,away,St Louis Blues,New York Rangers,D,12.383333333333,0,0,0,0.0,1,0,0,0,0,0,0,0.37,1.12,20102011,0.45126666666665605,0.45126666666665605,0.45126666666665605,0.45126666666665605,-0.45126666666665605,0.45126666666665605,-0.08126666666665605,-0.6687333333333441,0.05,0.0,-0.6092666666666561,-0.8773041666666819,-1.436570833333338,1989-02-21,21.723287671232878,21.0,2,3.6590053763439343,-0.04147593260817097,-0.16236920351032447,-0.16236920351032447,-0.18298200731616465,0.12626583055540136,0.043393057407579975,1.1280302981887518,0.1424316824924598
2,2010-11-10,Ian Cole,away,St Louis Blues,Columbus Blue Jackets,D,10.0,0,0,0,0.01,0,0,0,0,0,0,1,0.57,0.21,20102011,0.375,0.375,0.375,0.375,-0.375,-0.625,0.19499999999999995,0.165,0.005,0.0,-0.21300000000000008,0.5310625000000001,0.32306250000000003,1989-02-21,21.731506849315068,21.0,3,60.421370967741936,-0.16201294721672074,-0.12319557114279914,-0.12319557114279914,-0.14159513917474803,0.13087828417206995,0.047926229991373866,1.1270099008914063,0.14750112207360186
3,2010-12-04,Ian Cole,away,St Louis Blues,Edmonton Oilers,D,18.816666666667,0,0,0,0.06,2,1,1,0,0,0,0,0.74,0.84,20102011,0.6571333333333441,0.6571333333333441,0.6571333333333441,0.6571333333333441,-0.6571333333333441,0.6571333333333441,0.08286666666665587,-0.18286666666665585,0.13,0.0,-0.22313333333334417,0.06262916666668261,-0.03050416666666156,1989-02-21,21.797260273972604,21.0,4,49.01599462365608,-0.1232314714499833,-0.1161936861948779,-0.1161936861948779,-0.1366142970244104,0.13546979697487904,0.05246617691099482,1.1190612155671054,0.1515989956753371
4,2010-12-05,Ian Cole,away,St Louis Blues,Vancouver Canucks,D,15.383333333333,0,0,0,0.13,1,0,1,0,0,1,0,0.41,0.54,20102011,0.547266666666656,0.547266666666656,0.547266666666656,0.547266666666656,0.452733333333344,0.547266666666656,-0.13726666666665605,0.007266666666655985,0.115,0.15,-0.24126666666665608,0.594695833333318,0.6184291666666619,1989-02-21,21.8,21.0,5,69.9493279569891,-0.11606990551425388,-0.06395482639589814,-0.06395482639589814,-0.07020261739632407,0.140038148456127,0.05701316247035137,1.1187381533705352,0.15666601960523638
5,2010-12-09,Ian Cole,home,St Louis Blues,Columbus Blue Jackets,D,17.3,0,0,0,0.0,2,1,0,0,0,0,0,0.43,0.34,20102011,0.6086,0.6086,0.6086,0.6086,-0.6086,0.6086,-0.17860000000000004,0.2686,0.1,-0.15,-0.6706000000000001,1.1428625000000001,0.4222625,1989-02-21,21.81095890410959,21.0,6,63.62137096774194,-0.06331637367832196,-0.031246196872275728,-0.031246196872275728,-0.034797395153620514,0.1445813639499908,0.06156741166582782,1.117452295784376,0.16156277707355363
6,2010-12-11,Ian Cole,home,St Louis Blues,Carolina Hurricanes,D,15.616666666667,0,0,0,0.0,1,0,0,0,0,0,0,0.52,0.46,20102011,0.554733333333344,0.554733333333344,0.554733333333344,0.554733333333344,-0.554733333333344,0.554733333333344,-0.03473333333334394,0.09473333333334394,0.05,0.0,-0.47273333333334394,0.789429166666682,0.366695833333338,1989-02-21,21.816438356164383,21.0,7,61.828897849462514,-0.03054536847867208,-0.005809538342577018,-0.005809538342577018,-0.006596912280138802,0.14909770692608976,0.06612911148149418,1.1168131853777539,0.1665142850046451
7,2010-12-15,Ian Cole,away,St Louis Blues,Detroit Red Wings,D,24.933333333333,0,0,0,0.07,1,1,0,0,0,0,1,0.53,0.86,20102011,0.852866666666656,0.852866666666656,0.852866666666656,0.852866666666656,-0.852866666666656,-0.147133333333344,-0.322866666666656,-0.007133333333343983,0.085,-0.15,-0.7548666666666559,-0.2770041666666818,-1.0968708333333377,1989-02-21,21.827397260273973,21.0,8,14.617069892472976,-0.005341116713124858,-0.07233686734904968,-0.07233686734904968,-0.07675129418609881,0.15358566960866804,0.0706984124797546,1.1155425550200773,0.171331350289723
8,2010-12-16,Ian Cole,home,St Louis Blues,Los Angeles Kings,D,19.216666666667,0,0,0,0.12,2,1,0,0,0,2,1,0.85,0.52,20102011,0.669933333333344,0.669933333333344,0.669933333333344,0.669933333333344,1.330066666666656,-0.33006666666665596,0.18006666666665594,0.14993333333334402,0.16,-0.15,0.7400666666666558,0.24202916666668206,0.9920958333333378,1989-02-21,21.83013698630137,21.0,9,82.0030913978496,-0.07093384825027356,-0.010205604585297151,-0.010205604585297151,-0.011007745440811251,0.15804396231292595,0.07527543061565364,1.1152264720715843,0.17625481052245884
9,2010-12-18,Ian Cole,home,St Louis Blues,San Jose Sharks,D,20.133333333333,0,0,0,0.25,1,1,1,0,0,0,1,0.46,0.57,20102011,0.699266666666656,0.699266666666656,0.699266666666656,0.699266666666656,-0.699266666666656,-0.30073333333334396,-0.23926666666665602,0.1292666666666561,0.175,0.0,-0.7132666666666561,0.16919583333331834,-0.3690708333333377,1989-02-21,21.835616438356166,21.0,10,38.094489247311685,-0.010566286090069063,-0.030321881953670665,-0.030321881953670665,-0.032295292548134014,0.16247150184564502,0.0798602492117858,1.1145961877481796,0.18109011657487725
10,2011-01-15,Ian Cole,away,St Louis Blues,San Jose Sharks,D,12.8,0,0,0,0.18,0,3,1,0,0,0,0,0.48,0.62,20102011,0.4646,0.4646,0.4646,0.4646,-0.4646,0.4646,0.01539999999999997,-0.15539999999999998,0.09,-0.3,-0.4466,0.29186250000000014,-0.3647374999999998,1989-02-21,21.912328767123288,21.0,11,38.234274193548394,-0.02990080916022994,-0.0483762886959829,-0.0483762886959829,-0.049310145063495785,0.16686739927376643,0.08445292103914939,1.106030786293945,0.18456048082558954
11,2011-01-20,Ian Cole,home,St Louis Blues,Detroit Red Wings,D,11.066666666667,0,0,0,0.05,1,0,0,0,0,0,0,0.36,0.36,20102011,0.409133333333344,0.409133333333344,0.409133333333344,0.409133333333344,-0.409133333333344,0.409133333333344,-0.04913333333334402,0.04913333333334402,0.07500000000000001,0.0,-0.583133333333344,0.8101291666666821,0.3019958333333381,1989-02-21,21.926027397260274,21.0,12,59.741801075268974,-0.04792475993507061,-0.030109923604368507,-0.030109923604368507,-0.031065986111227562,0.17123094732290312,0.08905347045721518,1.1045509947460947,0.18913331319682877
12,2011-01-22,Ian Cole,home,St Louis Blues,Columbus Blue Jackets,D,12.25,0,0,0,0.0,0,1,0,0,0,0,0,0.22,0.42,20102011,0.447,0.447,0.447,0.447,-0.447,0.447,-0.227,0.027000000000000024,0.0,-0.15,-0.845,0.7265625000000001,-0.2684374999999999,1989-02-21,21.931506849315067,21.0,13,41.340725806451616,-0.02988843684251674,-0.042137305380451066,-0.042137305380451066,-0.04513705570602565,0.17556160762855394,0.0936618955738454,1.1039632121459368,0.19381355628712302
13,2011-03-05,Ian Cole,away,St Louis Blues,New York Islanders,D,17.4,0,0,0,0.0,0,0,1,0,0,0,0,0.66,0.68,20102011,0.6118,0.6118,0.6118,0.6118,-0.6118,0.6118,0.04820000000000002,-0.06820000000000004,0.0,0.15,-0.3058,0.3654625,0.2096625,1989-02-21,22.046575342465754,22.0,14,56.763306451612905,-0.041624031446775005,-0.029809415666517805,-0.029809415666517805,-0.030467445679827922,0.17985899802649183,0.09827817039243944,1.092150243109629,0.19643304842008735
14,2011-03-07,Ian Cole,home,St Louis Blues,Columbus Blue Jackets,D,19.866666666667,0,0,0,0.2,0,2,0,0,0,1,1,0.75,0.32,20102011,0.6907333333333441,0.6907333333333441,0.6907333333333441,0.6907333333333441,0.3092666666666559,-0.3092666666666559,0.05926666666665592,0.3707333333333441,0.1,-0.3,0.1592666666666558,0.7319291666666822,0.691195833333338,1989-02-21,22.052054794520547,22.0,15,72.2966397849464,-0.02890785070177743,0.0045063880373599555,0.0045063880373599555,0.004570543939087591,0.1841228800356936,0.10290224691976978,1.0916123229659798,0.20099080478694992
15,2011-03-09,Ian Cole,away,St Louis Blues,Columbus Blue Jackets,D,16.633333333333,1,0,1,0.02,6,1,1,0,0,1,2,0.41,1.07,20102011,0.5872666666666561,0.5872666666666561,0.5872666666666561,0.5872666666666561,0.41273333333334394,-1.4127333333333438,-0.17726666666665608,-0.482733333333344,1.61,0.0,-0.2812666666666561,-1.7168041666666818,-0.3880708333333378,1989-02-21,22.057534246575344,22.0,16,37.48158602150523,0.005903517811304562,-0.0136914846563219,-0.0136914846563219,-0.013806054833085916,0.18835314665739072,0.10753405721339873,1.0910765814242827,0.20550770735545243
16,2011-03-10,Ian Cole,home,St Louis Blues,Montreal Canadiens,D,16.383333333333,0,0,0,0.0,3,0,0,0,0,1,0,0.86,0.42,20102011,0.579266666666656,0.579266666666656,0.579266666666656,0.579266666666656,0.42073333333334395,0.579266666666656,0.28073333333334394,0.15926666666665606,0.15000000000000002,0.0,0.44673333333334386,0.9166958333333182,1.5134291666666622,1989-02-21,22.06027397260274,22.0,17,98.82029569892458,-0.01233006994536165,0.05537453517175381,0.05537453517175381,0.054948278593464184,0.19254981058734968,0.11217351535234472,1.0908095253387375,0.21003516749085072
