,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,RoundAge,Career Game,Adjusted,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2019-02-26,Riley Stillman,away,Florida Panthers,Arizona Coyotes,D,11.366666666667,0,0,0,0.01,0,1,0,0,0,1,1,0.46,0.63,20182019,0.418733333333344,0.418733333333344,0.418733333333344,0.418733333333344,0.5812666666666559,-0.5812666666666559,0.041266666666656016,-0.211266666666656,0.005,-0.15,-0.03273333333334394,-0.3720708333333178,-0.5498041666666618,1998-03-09,20.983561643835618,20.0,1,32.264381720430265,0.0,-0.05168113356328011,-0.05168113356328011,-0.05314330084685738,-0.040675529574989405,-0.04185518522981378,1.2498457834834718,-0.03254443877197535
1,2019-10-24,Riley Stillman,away,Florida Panthers,Calgary Flames,D,14.083333333333,0,0,0,0.01,1,1,1,0,0,0,3,0.12,0.76,20192020,0.505666666666656,0.505666666666656,0.505666666666656,0.505666666666656,-0.505666666666656,-2.494333333333344,-0.38566666666665606,-0.25433333333334396,0.055,0.0,-1.063666666666656,-1.696104166666682,-2.7047708333333382,1998-03-09,21.64109589041096,21.0,2,-37.25067204301091,-0.05189673265355544,-0.2818863846376122,-0.2818863846376122,-0.25540276578302173,-0.02610149915278933,-0.02671948696733012,1.1385739039700786,-0.02292472984123064
2,2019-10-30,Riley Stillman,away,Florida Panthers,Colorado Avalanche,D,14.683333333333,0,0,0,0.08,0,0,0,0,0,0,0,0.88,0.74,20192020,0.524866666666656,0.524866666666656,0.524866666666656,0.524866666666656,-0.524866666666656,0.524866666666656,0.35513333333334396,-0.21513333333334395,0.04,0.0,0.13313333333334387,0.10249583333331824,0.27562916666666215,1998-03-09,21.65753424657534,21.0,3,58.89126344086007,-0.3963825619738561,-0.2368956906058052,-0.2368956906058052,-0.2670581588526758,-0.012334950113427418,-0.012420501701124284,1.136414929593248,-0.01085426615949371
3,2019-11-02,Riley Stillman,home,Florida Panthers,Detroit Red Wings,D,19.05,0,0,0,0.09,3,0,0,0,0,1,0,1.02,0.15,20192020,0.6646000000000001,0.6646000000000001,0.6646000000000001,0.6646000000000001,0.3353999999999999,0.6646000000000001,0.35539999999999994,0.5146000000000001,0.195,0.0,0.6174,1.6603625000000002,2.4727625,1998-03-09,21.665753424657535,21.0,4,129.7665322580645,-0.31836217515182785,-0.03220880506294327,-0.03220880506294327,-0.03849966558223857,0.0005436129722609755,0.0009594362686572693,1.1353449912564937,0.0006171882652385537
4,2019-12-28,Riley Stillman,home,Florida Panthers,Detroit Red Wings,D,21.283333333333,0,0,0,0.13,2,0,0,0,0,1,1,0.81,1.07,20192020,0.7360666666666561,0.7360666666666561,0.7360666666666561,0.7360666666666561,0.2639333333333439,-0.2639333333333439,0.07393333333334395,-0.33393333333334396,0.165,0.0,0.20993333333334385,-0.9279041666666816,-0.5529708333333377,1998-03-09,21.81917808219178,21.0,5,32.16223118279556,-0.026528922012954096,-0.06924007148418652,-0.06924007148418652,-0.07805436668016702,0.012550755093988147,0.013438424025987522,1.1164945807099487,0.014012850046255548
5,2019-12-29,Riley Stillman,home,Florida Panthers,Montreal Canadiens,D,22.216666666667,0,0,0,0.03,1,0,1,0,0,1,0,0.44,0.65,20192020,0.765933333333344,0.765933333333344,0.765933333333344,0.765933333333344,0.234066666666656,0.765933333333344,-0.325933333333344,0.11593333333334399,0.065,0.15,-0.411933333333344,0.656029166666682,0.45909583333333803,1998-03-09,21.82191780821918,21.0,6,64.80954301075283,-0.08139729556471417,-0.033698056758382146,-0.033698056758382146,-0.03556118148002722,0.023761655231672646,0.025095145748465282,1.1161766081938997,0.026522203741561206
6,2019-12-31,Riley Stillman,away,Florida Panthers,Columbus Blue Jackets,D,20.533333333333,0,0,0,0.1,0,0,0,0,0,1,1,0.87,0.18,20192020,0.7120666666666561,0.7120666666666561,0.7120666666666561,0.7120666666666561,0.2879333333333439,-0.2879333333333439,0.15793333333334392,0.532066666666656,0.05,0.0,0.32993333333334407,1.084595833333318,1.4645291666666622,1998-03-09,21.827397260273973,21.0,7,97.24287634408589,-0.03029330301815848,0.0620693952558481,0.0620693952558481,0.0657069504716783,0.03464222919799819,0.03641643750024853,1.115542555020024,0.03864488087112418
7,2020-01-02,Riley Stillman,away,Florida Panthers,Ottawa Senators,D,19.933333333333,0,0,1,0.08,5,1,0,0,0,2,1,0.61,0.89,20192020,0.6928666666666561,0.6928666666666561,0.6928666666666561,0.6928666666666561,1.307133333333344,-0.3071333333333439,-0.0828666666666561,-0.19713333333334393,0.8400000000000001,-0.15,0.33313333333334394,-0.5760041666666817,0.44712916666666236,1998-03-09,21.832876712328765,21.0,8,64.4235215053762,0.09928512252885124,0.08554836771818013,0.08554836771818013,0.09340278797994421,0.04641649437588007,0.0486819845387196,1.1149110166934053,0.05175026093595618
8,2020-01-04,Riley Stillman,away,Florida Panthers,Buffalo Sabres,D,16.5,0,0,0,0.0,2,0,0,0,0,0,1,0.31,0.57,20192020,0.5830000000000001,0.5830000000000001,0.5830000000000001,0.5830000000000001,-0.5830000000000001,-0.4169999999999999,-0.2730000000000001,0.013000000000000123,0.1,0.0,-0.8370000000000001,0.0020625000000003,-0.7349374999999998,1998-03-09,21.838356164383562,21.0,9,26.292338709677427,0.12713025786055898,0.03765635631298483,0.03765635631298483,0.04139562681422693,0.05925509197608742,0.062070534941164546,1.1142819841012415,0.06602688145521625
9,2020-01-05,Riley Stillman,away,Florida Panthers,Pittsburgh Penguins,D,19.683333333333,0,0,1,0.14,3,0,0,0,0,1,1,0.71,0.74,20192020,0.6848666666666561,0.6848666666666561,0.6848666666666561,0.6848666666666561,0.3151333333333439,-0.3151333333333439,0.025133333333343888,-0.055133333333343915,0.7700000000000001,0.0,0.10113333333334373,-0.24250416666668184,0.628629166666662,1998-03-09,21.84109589041096,21.0,10,70.27836021505361,0.06300978492661805,0.07078348041947903,0.07078348041947903,0.07292135844215877,0.07258001130876189,0.07597760455559227,1.113968404621397,0.08085183940502443
