,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,RoundAge,Career Game,Adjusted,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2017-03-16,John Hayden,away,Chicago Blackhawks,Ottawa Senators,L,8.7333333333333,0,0,0,0.01,0,0,1,0,0,0,0,0.01,0.07,20162017,0.33446666666666564,0.33446666666666564,0.33446666666666564,0.33446666666666564,-0.33446666666666564,0.33446666666666564,-0.3244666666666656,0.26446666666666563,0.005,0.15,-0.6027916666666661,0.8384612499999988,0.3906695833333328,1995-02-14,22.0986301369863,22.0,1,62.60224462365589,0.0,0.03672261532277912,0.03672261532277912,0.03682042092708919,0.5064762495725912,0.5461730555528638,1.0871272296622083,0.5506041220875563
1,2017-03-18,John Hayden,away,Chicago Blackhawks,Toronto Maple Leafs,L,15.483333333333,1,0,0,0.32,0,0,0,0,0,1,0,0.5,0.26,20162017,0.550466666666656,0.550466666666656,0.550466666666656,0.550466666666656,0.449533333333344,0.550466666666656,-0.050466666666656,0.290466666666656,0.91,0.0,0.19345833333333995,0.7463112499999885,1.8497695833333285,1995-02-14,22.104109589041094,22.0,2,109.66998655913963,0.03687581170045586,0.19403841678874484,0.19403841678874484,0.1901000986780603,0.5019073086767467,0.5426888663097078,1.0866097143040467,0.5453773572883528
2,2017-03-19,John Hayden,home,Chicago Blackhawks,Colorado Avalanche,L,17.166666666667,0,2,0,0.02,1,0,0,0,0,3,0,0.77,0.44,20162017,0.604333333333344,0.604333333333344,0.604333333333344,0.604333333333344,2.395666666666656,0.604333333333344,0.16566666666665597,0.16433333333334404,1.46,0.0,1.57854166666666,0.49788125000001143,3.5364229166666714,1995-02-14,22.106849315068494,22.0,3,164.0781586021507,0.19378422680262855,0.46376398411841996,0.46376398411841996,0.49164651308148516,0.49732504388907806,0.5391300914938493,1.0863517485101029,0.5402699310067636
3,2017-03-21,John Hayden,home,Chicago Blackhawks,Vancouver Canucks,L,13.0,0,0,0,0.36,0,0,1,0,0,1,0,0.84,0.02,20162017,0.47100000000000003,0.47100000000000003,0.47100000000000003,0.47100000000000003,0.5289999999999999,0.47100000000000003,0.36899999999999994,0.451,0.18,0.15,0.45562499999999984,1.06938125,1.8550062499999997,1995-02-14,22.112328767123287,22.0,4,109.83891129032257,0.46051667396266194,0.5688580684668331,0.5688580684668331,0.5816553922023232,0.49272652064379946,0.5354809714334249,1.0858373963287855,0.5350208822780048
4,2017-03-23,John Hayden,home,Chicago Blackhawks,Dallas Stars,L,13.216666666667,0,0,0,0.19,0,0,0,0,0,0,0,0.33,0.38,20162017,0.47793333333334403,0.47793333333334403,0.47793333333334403,0.47793333333334403,-0.47793333333334403,0.47793333333334403,-0.14793333333334402,0.09793333333334403,0.095,0.0,-0.49245833333334005,0.4647912500000114,0.0673329166666714,1995-02-14,22.117808219178084,22.0,5,52.17202956989263,0.5639343109063062,0.5331947318465542,0.5331947318465542,0.5307232070613174,0.48810994588008594,0.5317318647743235,1.0853251442308818,0.5297579974128321
5,2017-03-25,John Hayden,away,Chicago Blackhawks,Florida Panthers,L,14.333333333333,0,0,0,0.24,0,0,0,0,0,0,1,0.45,0.82,20162017,0.5136666666666561,0.5136666666666561,0.5136666666666561,0.5136666666666561,-0.5136666666666561,-0.48633333333334394,-0.06366666666665605,-0.3063333333333439,0.12,0.0,-0.43979166666666003,-0.6825187500000113,-1.0023104166666714,1995-02-14,22.123287671232877,22.0,6,17.667405913978342,0.529526207912436,0.42989880570870354,0.42989880570870354,0.43118993772870406,0.4834744790171527,0.5278782499885413,1.0848149852972087,0.524480359846568
6,2017-03-27,John Hayden,away,Chicago Blackhawks,Tampa Bay Lightning,L,9.35,0,0,0,0.0,0,0,0,0,0,0,1,0.1,0.11,20162017,0.3542,0.3542,0.3542,0.3542,-0.3542,-0.6457999999999999,-0.2542,0.24420000000000003,0.0,0.0,-0.558875,0.35405125000000004,-0.20482374999999997,1995-02-14,22.12876712328767,22.0,7,43.392782258064514,0.4299120578698734,0.3893270146306969,0.3893270146306969,0.3834670647974308,0.47882003119795813,0.5239196551888575,1.08430691264401,0.5191878697403665
7,2017-03-29,John Hayden,away,Chicago Blackhawks,Pittsburgh Penguins,L,10.583333333333,0,0,0,0.52,0,1,0,0,0,0,0,1.01,0.3,20162017,0.393666666666656,0.393666666666656,0.393666666666656,0.393666666666656,-0.393666666666656,0.393666666666656,0.6163333333333441,0.09366666666665602,0.26,-0.15,-0.014791666666659986,0.5107312499999885,0.6059395833333285,1995-02-14,22.134246575342466,22.0,8,69.54643817204285,0.39101682187161624,0.40253493951189173,0.40253493951189173,0.3782020804087232,0.47414707717258747,0.5198586503204702,1.083800919422866,0.5138810381813149
8,2017-03-31,John Hayden,home,Chicago Blackhawks,Columbus Blue Jackets,L,9.1333333333333,0,0,0,0.0,1,0,0,0,0,0,0,0.11,0.14,20162017,0.3472666666666656,0.3472666666666656,0.3472666666666656,0.3472666666666656,-0.3472666666666656,0.3472666666666656,-0.23726666666666563,0.2072666666666656,0.05,0.0,-0.5482916666666661,0.7331412499999989,0.23484958333333278,1995-02-14,22.13972602739726,22.0,9,57.57579301075267,0.4034711009585126,0.3927470939114283,0.3927470939114283,0.3730020110858676,0.46945649207530704,0.5156999698019114,1.0832969988203804,0.5085608089419238
9,2017-04-02,John Hayden,home,Chicago Blackhawks,Boston Bruins,L,7.5666666666667,0,1,0,0.0,0,0,0,0,0,1,1,0.44,0.25,20162017,0.2971333333333344,0.2971333333333344,0.2971333333333344,0.2971333333333344,0.7028666666666656,-0.7028666666666656,0.1428666666666656,0.047133333333334415,0.7,0.0,0.31429166666666597,0.05506125000000106,1.0693529166666669,1995-02-14,22.145205479452056,22.0,10,84.49525537634409,0.39420169790402604,0.430674397281232,0.430674397281232,0.40956854659961683,0.4647537061524974,0.5114689483607985,1.082795144058038,0.5032330562049004
