,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,RoundAge,Career Game,Adjusted,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2014-11-22,Phillip Danault,away,Chicago Blackhawks,Edmonton Oilers,L,11.216666666667,0,0,0,0.06,0,0,1,4,5,0,0,0.6,0.19,20142015,0.41393333333334403,0.41393333333334403,0.41393333333334403,0.41393333333334403,-0.41393333333334403,0.41393333333334403,0.18606666666665594,0.22393333333334403,0.03,0.13999999999999999,-0.28370833333334006,0.7193912500000114,0.6056829166666713,1993-02-24,21.756164383561643,21.0,1,69.53815860215069,0.0,0.05693368950444035,0.05693368950444035,0.06645604190558681,0.039229595803685895,0.05503144748115671,1.1239847905116207,0.04409346902126145
1,2014-11-23,Phillip Danault,away,Chicago Blackhawks,Vancouver Canucks,L,7.7833333333333,0,0,0,0.06,0,0,1,2,9,0,0,0.17,0.28,20142015,0.3040666666666656,0.3040666666666656,0.3040666666666656,0.3040666666666656,-0.3040666666666656,0.3040666666666656,-0.13406666666666558,0.02406666666666557,0.03,0.07999999999999999,-0.483791666666666,0.4489712499999988,0.0751795833333328,1993-02-24,21.75890410958904,21.0,2,52.42514784946235,0.0571712007743537,0.058516862727087074,0.058516862727087074,0.06697727860132316,0.04216106642302656,0.0577109843516403,1.1236519810623635,0.047374365809935697
2,2015-12-19,Phillip Danault,away,Chicago Blackhawks,Buffalo Sabres,L,11.333333333333,0,0,0,0.02,0,0,0,7,4,0,1,0.32,0.16,20152016,0.417666666666656,0.417666666666656,0.417666666666656,0.417666666666656,-0.417666666666656,-0.582333333333344,-0.09766666666665597,0.25766666666665594,0.01,0.03,-0.46104166666666,0.3368812499999885,-0.08416041666667157,1993-02-24,22.83013698630137,22.0,3,47.285147849462206,0.05872713555015977,0.04700301381744139,0.04700301381744139,0.06432893130905497,0.04509732972210384,0.060401210344417366,1.0343926086348676,0.04664834453371374
3,2015-12-20,Phillip Danault,home,Chicago Blackhawks,San Jose Sharks,L,11.916666666667,0,1,0,0.05,0,0,0,7,8,1,0,0.56,0.54,20152016,0.436333333333344,0.436333333333344,0.436333333333344,0.436333333333344,0.563666666666656,0.436333333333344,0.12366666666665604,-0.10366666666665603,0.725,-0.01,0.3022916666666601,0.1483312500000114,1.1656229166666714,1993-02-24,22.832876712328765,22.0,4,87.60073924731198,0.036702844009722686,0.1315032747043236,0.1315032747043236,0.1431345184999474,0.04803900623199217,0.06310434122126571,1.0342494867839944,0.049684317541051015
4,2015-12-22,Phillip Danault,away,Chicago Blackhawks,Dallas Stars,L,14.983333333333,0,0,0,0.05,0,0,0,3,7,0,1,0.36,0.73,20152016,0.534466666666656,0.534466666666656,0.534466666666656,0.534466666666656,-0.534466666666656,-0.465533333333344,-0.174466666666656,-0.195533333333344,0.025,-0.04,-0.5090416666666601,-0.5072887500000115,-1.0313304166666715,1993-02-24,22.838356164383562,22.0,5,16.731276881720277,0.18772177179927943,0.048814442010864476,0.048814442010864476,0.051516022610473236,0.05098661985504217,0.06582229706149059,1.0339643147522783,0.05271834545995359
5,2015-12-27,Phillip Danault,home,Chicago Blackhawks,Carolina Hurricanes,L,10.9,0,0,0,0.37,0,0,0,4,6,0,1,0.75,0.29,20152016,0.4038,0.4038,0.4038,0.4038,-0.4038,-0.5962000000000001,0.3462,0.11380000000000001,0.185,-0.02,-0.18362500000000004,0.10106124999999999,0.08243624999999996,1993-02-24,22.852054794520548,22.0,6,52.65923387096774,0.04340186617980683,0.051076235661005935,0.051076235661005935,0.054561370862090605,0.05394060251322476,0.06855671288462992,1.033257614774404,0.05573453829230883
6,2015-12-29,Phillip Danault,away,Chicago Blackhawks,Arizona Coyotes,L,12.166666666667,0,0,1,0.08,1,0,0,8,11,0,0,0.21,0.24,20152016,0.444333333333344,0.444333333333344,0.444333333333344,0.444333333333344,-0.444333333333344,0.444333333333344,-0.23433333333334402,0.20433333333334402,0.6400000000000001,-0.03,-0.54645833333334,0.6668812500000114,0.7304229166666715,1993-02-24,22.85753424657534,22.0,7,73.56202956989263,0.04756924489070611,0.09450042369939099,0.09450042369939099,0.10553171814569008,0.05690129985606507,0.07130895309023479,1.0329774172904067,0.05877775776578509
7,2015-12-31,Phillip Danault,away,Chicago Blackhawks,Colorado Avalanche,L,14.566666666667,0,0,1,0.34,0,0,0,8,8,1,1,0.76,0.24,20152016,0.521133333333344,0.521133333333344,0.521133333333344,0.521133333333344,0.478866666666656,-0.478866666666656,0.238866666666656,0.281133333333344,0.7200000000000001,0.0,0.37429166666666003,0.31146125000001135,1.4057529166666716,1993-02-24,22.863013698630137,22.0,8,95.34686827957006,0.11366700132702326,0.17445388406930581,0.17445388406930581,0.19485639488924064,0.059868977670232526,0.07408012858294749,1.0326986329684327,0.06182661139726675
8,2016-01-03,Phillip Danault,home,Chicago Blackhawks,Ottawa Senators,L,14.716666666667,0,1,0,0.05,1,0,1,2,5,0,0,0.38,0.18,20152016,0.525933333333344,0.525933333333344,0.525933333333344,0.525933333333344,-0.525933333333344,0.525933333333344,-0.14593333333334402,0.34593333333334403,0.775,0.12,-0.49120833333334,0.8560912500000114,1.2598829166666714,1993-02-24,22.87123287671233,22.0,9,90.6413844086023,0.22809588310700926,0.23781070915789876,0.23781070915789876,0.2622337612650874,0.06284382869162838,0.07687111562176867,1.0322830983235816,0.06487262219231053
9,2016-01-05,Phillip Danault,away,Chicago Blackhawks,Pittsburgh Penguins,L,15.366666666667,0,0,0,0.18,2,0,0,5,12,0,0,0.63,0.53,20152016,0.5467333333333441,0.5467333333333441,0.5467333333333441,0.5467333333333441,-0.5467333333333441,0.5467333333333441,0.08326666666665594,0.016733333333344036,0.19,-0.07,-0.34795833333334003,0.2833212500000114,0.05536291666667137,1993-02-24,22.876712328767123,22.0,10,51.78590053763456,0.31248087433682714,0.22758355393362426,0.22758355393362426,0.24239991431957938,0.06582597957631207,0.07968257559699693,1.0320078312520287,0.06793292642259016
10,2016-01-06,Phillip Danault,home,Chicago Blackhawks,Pittsburgh Penguins,L,14.083333333333,0,0,0,0.01,0,0,0,8,3,0,0,0.26,0.36,20152016,0.505666666666656,0.505666666666656,0.505666666666656,0.505666666666656,-0.505666666666656,0.505666666666656,-0.24566666666665604,0.14566666666665606,0.005,0.05,-0.55354166666666,0.5284312499999887,0.02988958333332864,1993-02-24,22.87945205479452,22.0,11,50.96418010752673,0.29297350578548015,0.21691046582675844,0.21691046582675844,0.2307651655406976,0.0688154978372866,0.0825149750913239,1.0318707231926234,0.07100869752022133
11,2016-01-08,Phillip Danault,home,Chicago Blackhawks,Buffalo Sabres,L,13.15,1,0,0,0.19,1,0,0,5,9,1,1,0.29,0.36,20152016,0.4758,0.4758,0.4758,0.4758,0.5242,-0.5242,-0.18580000000000002,0.11580000000000001,0.895,-0.04,0.10887499999999994,0.05901125000000007,1.02288625,1993-02-24,22.884931506849316,22.0,12,82.9963306451613,0.2743881263498471,0.25892935660904676,0.25892935660904676,0.28751823314937075,0.07181239859913927,0.0853686057195363,1.0315975558180532,0.07408149487230385
12,2016-01-10,Phillip Danault,home,Chicago Blackhawks,Colorado Avalanche,L,12.55,0,0,0,0.0,0,0,1,5,4,0,1,0.12,0.48,20152016,0.4566,0.4566,0.4566,0.4566,-0.4566,-0.5434,-0.3366,-0.023399999999999976,0.0,0.16,-0.610375,-0.16550874999999998,-0.61588375,1993-02-24,22.89041095890411,22.0,13,30.132782258064516,0.3239526350992891,0.21478125014552346,0.21478125014552346,0.2379587220287355,0.07481665106145446,0.08824360336248495,1.031325783836199,0.07716034129995393
13,2016-01-12,Phillip Danault,home,Chicago Blackhawks,Nashville Predators,L,11.9,0,0,0,0.06,1,0,0,3,6,0,1,0.21,0.95,20152016,0.4358,0.4358,0.4358,0.4358,-0.4358,-0.5642,-0.22580000000000003,-0.5142,0.08,-0.03,-0.5411250000000001,-0.9867387499999999,-1.47786375,1993-02-24,22.895890410958906,22.0,14,2.326975806451614,0.2653738045402311,0.13191088868870485,0.13191088868870485,0.13898301796297827,0.07782818459481529,0.0911399665149753,1.031055403741603,0.08024517028988329
14,2016-01-14,Phillip Danault,away,Chicago Blackhawks,Montreal Canadiens,L,14.15,0,0,0,0.06,1,0,0,9,8,0,0,0.18,0.24,20152016,0.5078,0.5078,0.5078,0.5078,-0.5078,0.5078,-0.32780000000000004,0.26780000000000004,0.08,0.01,-0.604875,0.73471125,0.21983624999999996,1993-02-24,22.9013698630137,22.0,15,57.09149193548387,0.16272677272400313,0.13609564246620687,0.13609564246620687,0.14269967811139758,0.08084689442040059,0.09405757355451848,1.0307864120446324,0.08333588022455593
15,2016-01-15,Phillip Danault,away,Chicago Blackhawks,Toronto Maple Leafs,L,11.616666666667,0,0,0,0.07,0,0,0,5,7,0,0,0.12,0.2,20152016,0.42673333333334396,0.42673333333334396,0.42673333333334396,0.42673333333334396,-0.42673333333334396,0.42673333333334396,-0.30673333333334396,0.22673333333334394,0.035,-0.02,-0.5917083333333399,0.7160712500000113,0.13936291666667133,1993-02-24,22.904109589041095,22.0,16,54.4955779569894,0.1659140176612586,0.1362470965922201,0.1362470965922201,0.142962309572315,0.08387264684615016,0.09699619880957011,1.030652435759098,0.08644354776554729
16,2016-01-17,Phillip Danault,home,Chicago Blackhawks,Montreal Canadiens,L,15.533333333333,0,0,0,0.03,2,0,0,7,3,0,0,0.13,0.53,20152016,0.552066666666656,0.552066666666656,0.552066666666656,0.552066666666656,-0.552066666666656,0.552066666666656,-0.42206666666665604,0.02206666666665602,0.115,0.04,-0.6637916666666601,0.28902124999998857,-0.21977041666667152,1993-02-24,22.90958904109589,22.0,17,42.91063172042995,0.1645080047974643,0.12014574100608551,0.12014574100608551,0.12523393107714634,0.08690528404978928,0.09995552736347901,1.0303855201502168,0.08954594630944447
