,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,RoundAge,Career Game,Adjusted,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2016-04-09,Miles Wood,home,New Jersey Devils,Toronto Maple Leafs,L,13.1,0,0,0,0.12,0,0,1,0,0,0,0,0.43,0.18,20152016,0.4742,0.4742,0.4742,0.4742,-0.4742,0.4742,-0.04420000000000002,0.2942,0.06,0.15,-0.42762500000000003,0.80080125,0.58317625,1995-09-13,20.586301369863012,20.0,1,68.8121370967742,0.0,0.05481808159059622,0.05481808159059622,0.05361645370499091,0.08910745138622833,0.06632768001914406,1.3489032268361276,0.12019732871002677
1,2016-10-13,Miles Wood,away,New Jersey Devils,Florida Panthers,L,11.166666666667,0,0,0,0.04,2,1,0,0,0,0,0,0.13,0.65,20162017,0.412333333333344,0.412333333333344,0.412333333333344,0.412333333333344,-0.412333333333344,0.412333333333344,-0.282333333333344,-0.23766666666665603,0.12000000000000001,-0.15,-0.57645833333334,-0.06431874999998866,-0.6707770833333286,1995-09-13,21.0986301369863,21.0,2,28.362029569892623,0.05504676714191255,-0.008140896816394856,-0.008140896816394856,-0.007032791586099637,0.09077658397972153,0.07159658863244475,1.2263195190307206,0.11132109680526392
2,2016-10-15,Miles Wood,away,New Jersey Devils,Tampa Bay Lightning,L,9.6833333333333,0,0,0,0.0,0,1,0,0,0,0,0,0.01,0.16,20162017,0.3648666666666656,0.3648666666666656,0.3648666666666656,0.3648666666666656,-0.3648666666666656,0.3648666666666656,-0.3548666666666656,0.20486666666666561,0.0,-0.15,-0.6217916666666661,0.7179512499999988,-0.05384041666666728,1995-09-13,21.104109589041094,21.0,3,48.26321236559138,-0.03121436502677252,-0.011828781594091339,-0.011828781594091339,-0.0150918560201597,0.09246553452229729,0.07678430382499125,1.2252485703197022,0.11329326397729182
3,2016-11-29,Miles Wood,away,New Jersey Devils,Winnipeg Jets,L,14.0,1,0,0,0.52,0,0,1,0,0,1,1,0.58,1.01,20162017,0.503,0.503,0.503,0.503,0.497,-0.497,0.07699999999999996,-0.507,1.01,0.15,0.27312499999999995,-1.0169187499999999,0.4162062500000001,1995-09-13,21.22739726027397,21.0,4,63.42600806451613,-0.0336259569040959,0.020504875036100528,0.020504875036100528,0.02484837169549706,0.09418512553250238,0.08188358448224532,1.2022594767358805,0.11323495973900953
4,2016-12-01,Miles Wood,away,New Jersey Devils,Chicago Blackhawks,L,10.1,0,0,0,0.43,0,1,1,0,0,0,0,0.52,0.24,20162017,0.3782,0.3782,0.3782,0.3782,-0.3782,0.3782,0.14180000000000004,0.1382,0.215,0.0,-0.311375,0.59620125,0.49982625,1995-09-13,21.232876712328768,21.0,5,66.12342741935484,0.013182579664504415,0.054589306262081846,0.054589306262081846,0.06076530006753096,0.09594437053272471,0.0868892436531305,1.201285159867328,0.11525654849377436
5,2016-12-03,Miles Wood,away,New Jersey Devils,Nashville Predators,L,12.383333333333,0,0,0,0.06,0,1,2,1,0,1,0,0.55,0.52,20162017,0.45126666666665605,0.45126666666665605,0.45126666666665605,0.45126666666665605,0.548733333333344,0.45126666666665605,0.098733333333344,-0.06873333333334397,0.03,0.16,0.2867083333333399,0.19829124999998865,0.6749995833333285,1995-09-13,21.23835616438356,21.0,6,71.77418010752673,0.05920771107154868,0.09632531360635352,0.09632531360635352,0.10549842423668586,0.09775055818143473,0.09179796588823244,1.200314732515808,0.11733143509681974
6,2016-12-06,Miles Wood,home,New Jersey Devils,Vancouver Canucks,L,10.983333333333,0,0,0,0.04,0,0,1,0,0,0,0,0.18,0.14,20162017,0.406466666666656,0.406466666666656,0.406466666666656,0.406466666666656,-0.406466666666656,0.406466666666656,-0.226466666666656,0.26646666666665597,0.02,0.15,-0.54154166666666,0.7964112499999885,0.4248695833333284,1995-09-13,21.246575342465754,21.0,7,63.70547043010737,0.11260091657979732,0.11732603171752226,0.11732603171752226,0.13590223462874973,0.09960937924041043,0.09660809340714094,1.1988663467495266,0.11941833259193899
7,2016-12-08,Miles Wood,away,New Jersey Devils,Montreal Canadiens,L,10.833333333333,0,0,0,0.12,0,0,1,0,0,0,2,0.29,0.48,20162017,0.401666666666656,0.401666666666656,0.401666666666656,0.401666666666656,-0.401666666666656,-1.598333333333344,-0.11166666666665603,-0.07833333333334397,0.06,0.15,-0.46979166666666006,-0.6617187500000116,-0.9215104166666717,1995-09-13,21.252054794520546,21.0,8,20.27385752688156,0.13764792486607727,0.05398310634488676,0.05398310634488676,0.058139902620905265,0.10152507897087928,0.10131939993616784,1.1979055682004582,0.12161745741120754
8,2016-12-09,Miles Wood,home,New Jersey Devils,St Louis Blues,L,10.65,0,0,0,0.12,0,0,0,0,0,0,1,0.24,0.22,20162017,0.3958,0.3958,0.3958,0.3958,-0.3958,-0.6042000000000001,-0.1558,0.17579999999999998,0.06,0.0,-0.497375,0.21151124999999998,-0.22586375000000003,1995-09-13,21.254794520547946,21.0,9,42.71407258064516,0.05872291063549537,0.037648359625786866,0.037648359625786866,0.04159252530825237,0.10350062132568644,0.10593286598811866,1.197426616157122,0.12393439876417638
9,2016-12-11,Miles Wood,away,New Jersey Devils,New York Rangers,L,9.9166666666667,0,0,0,0.04,0,0,0,0,0,0,0,0.24,0.57,20162017,0.3723333333333344,0.3723333333333344,0.3723333333333344,0.3723333333333344,-0.3723333333333344,0.3723333333333344,-0.1323333333333344,-0.19766666666666555,0.02,0.0,-0.48270833333333407,0.028931250000001296,-0.43377708333333276,1995-09-13,21.26027397260274,21.0,10,36.007190860215076,0.03895200875440843,0.011222492170870398,0.011222492170870398,0.01204194034237278,0.1055378547651917,0.11045046502996403,1.1964715760036024,0.1262730434189482
