,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,RoundAge,Career Game,Adjusted,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2018-11-18,Josh Mahura,home,Anaheim Ducks,Colorado Avalanche,D,19.666666666667,0,0,0,0.09,6,0,0,0,0,2,0,0.53,0.86,20182019,0.684333333333344,0.684333333333344,0.684333333333344,0.684333333333344,1.3156666666666559,0.684333333333344,-0.15433333333334398,-0.17566666666665598,0.34500000000000003,0.0,0.2136666666666559,0.05572916666668204,0.614395833333338,1998-05-05,20.553424657534247,20.0,1,69.81922043010768,0.0,0.05775269641140099,0.05775269641140099,0.06669699249486653,0.03501435269885264,0.04159019912588084,1.3585704000351795,0.0475694631530531
1,2018-11-21,Josh Mahura,home,Anaheim Ducks,Vancouver Canucks,D,17.05,0,1,0,0.09,0,0,0,0,0,1,1,0.55,0.72,20182019,0.6006000000000001,0.6006000000000001,0.6006000000000001,0.6006000000000001,0.39939999999999987,-0.39939999999999987,-0.05060000000000009,-0.11939999999999984,0.745,0.0,-0.0706,-0.3176374999999996,0.3567625000000004,1998-05-05,20.561643835616437,20.0,2,61.5084677419355,0.05799362434677608,0.0836974003973861,0.0836974003973861,0.10137719999261949,0.026911282779952698,0.0334898585958489,1.356129513509543,0.03649518482429499
2,2018-11-23,Josh Mahura,home,Anaheim Ducks,Edmonton Oilers,D,18.6,0,0,0,0.0,0,0,0,0,0,0,0,0.18,0.68,20182019,0.6502000000000001,0.6502000000000001,0.6502000000000001,0.6502000000000001,-0.6502000000000001,0.6502000000000001,-0.4702000000000001,-0.029799999999999938,0.0,0.0,-1.1122,0.42066250000000016,-0.6915374999999999,1998-05-05,20.567123287671233,20.0,3,27.692338709677422,0.08389759298778436,0.02113707158689586,0.02113707158689586,0.024177819618441985,0.0191041200821503,0.02561549508706694,1.3545112378661353,0.025876745340816694
3,2018-12-05,Josh Mahura,home,Anaheim Ducks,Chicago Blackhawks,D,12.683333333333,0,0,0,0.19,1,0,0,0,0,0,0,1.09,0.28,20182019,0.460866666666656,0.460866666666656,0.460866666666656,0.460866666666656,-0.460866666666656,0.460866666666656,0.6291333333333441,0.18086666666665596,0.14500000000000002,0.0,0.5331333333333443,1.0684958333333179,1.7466291666666622,1998-05-05,20.6,20.0,4,106.34287634408588,0.021811969107975435,0.15148030240293564,0.15148030240293564,0.17963362405544303,0.011620681611678186,0.01796380930454106,1.3449501018703658,0.015629236917429665
4,2018-12-07,Josh Mahura,home,Anaheim Ducks,Carolina Hurricanes,D,15.8,0,0,0,0.04,2,0,1,0,0,0,0,0.35,0.4,20182019,0.5606000000000001,0.5606000000000001,0.5606000000000001,0.5606000000000001,-0.5606000000000001,0.5606000000000001,-0.21060000000000012,0.16060000000000008,0.12000000000000001,0.15,-0.7506000000000002,0.9358625000000002,0.4552625,1998-05-05,20.605479452054794,20.0,5,64.6858870967742,0.1524109786610848,0.17308218365109498,0.17308218365109498,0.1802559571475522,0.004454915383271569,0.01051568260572854,1.3433809655456643,0.005984648529003594
5,2018-12-09,Josh Mahura,home,Anaheim Ducks,New Jersey Devils,D,16.25,0,0,0,0.18,1,0,0,0,0,0,2,0.66,1.28,20182019,0.5750000000000001,0.5750000000000001,0.5750000000000001,0.5750000000000001,-0.5750000000000001,-1.4249999999999998,0.08499999999999996,-0.705,0.14,0.0,-0.269,-2.217437499999999,-2.346437499999999,1998-05-05,20.610958904109587,20.0,6,-25.691532258064484,0.1738038538862485,0.0035900009662756527,0.0035900009662756527,0.0039738580698506975,-0.00241964333715292,0.0032441811514729393,1.3418186937878296,-0.001803256541554427
6,2018-12-12,Josh Mahura,home,Anaheim Ducks,Dallas Stars,D,14.083333333333,0,0,0,0.02,0,0,0,0,0,1,1,0.43,0.51,20182019,0.505666666666656,0.505666666666656,0.505666666666656,0.505666666666656,0.49433333333334395,-0.49433333333334395,-0.07566666666665606,-0.004333333333343958,0.01,0.0,-0.16766666666665608,0.028895833333318244,-0.12877083333333783,1998-05-05,20.61917808219178,20.0,7,45.84610215053749,0.006930499300576114,-0.004870571401628514,-0.004870571401628514,-0.005372811517199545,-0.009155439853370567,-0.003905456960736836,1.339488074277711,-0.0068350290153254495
7,2018-12-15,Josh Mahura,away,Anaheim Ducks,Columbus Blue Jackets,D,11.4,0,0,0,0.0,0,0,0,0,0,0,0,0.01,1.25,20182019,0.4198,0.4198,0.4198,0.4198,-0.4198,0.4198,-0.4098,-0.8302,0.0,0.0,-1.1538,-1.2215375,-2.3753374999999997,1998-05-05,20.627397260273973,20.0,8,-26.623790322580632,-0.0015421005537844294,-0.14940950242397952,-0.14940950242397952,-0.16174721369155504,-0.016153021944719258,-0.011022170917015104,1.337172687854615,-0.012079981958527337
8,2018-12-17,Josh Mahura,away,Anaheim Ducks,Pittsburgh Penguins,D,11.683333333333,0,0,0,0.01,2,1,0,0,0,0,0,0.22,0.42,20182019,0.428866666666656,0.428866666666656,0.428866666666656,0.428866666666656,-0.428866666666656,0.428866666666656,-0.20886666666665601,0.008866666666656031,0.10500000000000001,-0.15,-0.826866666666656,0.7004958333333181,-0.1713708333333378,1998-05-05,20.632876712328766,20.0,9,44.47190860215039,-0.14179548230634714,-0.1506913920356913,-0.1506913920356913,-0.16094764326076766,-0.023482935322947845,-0.018091140943115515,1.3356374977315872,-0.01758181794299027
9,2018-12-18,Josh Mahura,away,Anaheim Ducks,New York Rangers,D,12.6,0,0,0,0.02,1,0,0,0,0,0,0,0.58,0.3,20182019,0.4582,0.4582,0.4582,0.4582,-0.4582,0.4582,0.12179999999999996,0.1582,0.060000000000000005,0.0,-0.2802,1.0186625,0.7984625000000001,1998-05-05,20.635616438356163,20.0,10,75.75685483870967,-0.14345138439605945,-0.09748634059041256,-0.09748634059041256,-0.11023843854932792,-0.030975736079432086,-0.025044575477338012,1.3348724090861483,-0.02320501635106686
