,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,RoundAge,Career Game,Adjusted,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2013-10-03,Jesper Fast,away,New York Rangers,Phoenix Coyotes,R,10.216666666667,0,0,0,0.05,0,0,0,0,0,0,0,0.22,0.22,20132014,0.381933333333344,0.381933333333344,0.381933333333344,0.381933333333344,-0.381933333333344,0.381933333333344,-0.161933333333344,0.161933333333344,0.025,0.0,-0.50120833333334,0.6341912500000114,0.1579829166666714,1991-12-02,21.852054794520548,21.0,1,55.096223118279724,0.0,0.01485026253341757,0.01485026253341757,0.017659593618754417,0.08117475780917631,0.08682762194549518,1.1127203058525081,0.09032480133692994
1,2013-10-10,Jesper Fast,away,New York Rangers,Anaheim Ducks,R,12.45,0,0,0,0.01,1,0,1,0,0,0,3,0.43,0.39,20132014,0.45339999999999997,0.45339999999999997,0.45339999999999997,0.45339999999999997,-0.45339999999999997,-2.5466,-0.023399999999999976,0.06339999999999996,0.055,0.15,-0.414625,-0.8909287500000002,-1.1005537500000002,1991-12-02,21.87123287671233,21.0,2,14.498266129032253,0.01491221363378642,-0.08193193852703928,-0.08193193852703928,-0.09806521650628998,0.08484352594528885,0.09101303103763342,1.1105599048560355,0.09422381810145057
2,2013-10-12,Jesper Fast,away,New York Rangers,St Louis Blues,R,12.833333333333,0,0,0,0.13,1,0,0,0,0,0,1,0.44,0.47,20132014,0.465666666666656,0.465666666666656,0.465666666666656,0.465666666666656,-0.465666666666656,-0.534333333333344,-0.025666666666656013,-0.004333333333343958,0.115,0.0,-0.41604166666666,-0.13881875000001143,-0.4398604166666714,1991-12-02,21.876712328767123,21.0,3,35.810954301075114,-0.08247777562336817,-0.11081624607250136,-0.11081624607250136,-0.11996352439272942,0.08848318681744323,0.09516341982170366,1.1099481613670517,0.09821175051991846
3,2013-10-16,Jesper Fast,away,New York Rangers,Washington Capitals,R,8.1333333333333,0,0,0,0.01,0,0,0,0,0,0,0,0.19,0.1,20132014,0.31526666666666564,0.31526666666666564,0.31526666666666564,0.31526666666666564,-0.31526666666666564,0.31526666666666564,-0.12526666666666564,0.21526666666666563,0.005,0.0,-0.47829166666666606,0.7669412499999988,0.29364958333333274,1991-12-02,21.887671232876713,21.0,4,59.47256720430106,-0.1112758171503283,-0.08026300093751945,-0.08026300093751945,-0.09853116259492156,0.09209159804270627,0.09927634230158747,1.1087319694755033,0.10210489887003613
4,2013-10-19,Jesper Fast,away,New York Rangers,New Jersey Devils,R,10.35,0,0,0,0.0,0,0,1,0,0,0,1,0.08,0.06,20132014,0.3862,0.3862,0.3862,0.3862,-0.3862,-0.6138,-0.30619999999999997,0.3262,0.0,0.15,-0.591375,0.47325125,0.03187625000000005,1991-12-02,21.895890410958906,21.0,5,51.02826612903226,-0.08086592924327683,-0.07228880494719706,-0.07228880494719706,-0.08660715584103294,0.09566696237652067,0.10334975583457279,1.1078261747006066,0.10598236497480774
5,2013-10-24,Jesper Fast,away,New York Rangers,Philadelphia Flyers,R,12.183333333333,0,0,0,0.17,1,0,0,0,0,0,0,0.03,0.05,20132014,0.444866666666656,0.444866666666656,0.444866666666656,0.444866666666656,-0.444866666666656,0.444866666666656,-0.41486666666665595,0.394866666666656,0.135,0.0,-0.65929166666666,0.9904512499999886,0.46615958333332863,1991-12-02,21.90958904109589,21.0,6,65.03740591397835,-0.07294839702976395,-0.03606650702867539,-0.03606650702867539,-0.04394826067430808,0.09920781122099305,0.10738200142535409,1.1063285246672594,0.10975643142358922
6,2013-10-26,Jesper Fast,away,New York Rangers,Detroit Red Wings,R,9.6333333333333,0,0,0,0.02,1,0,0,0,0,1,1,0.56,0.11,20132014,0.3632666666666656,0.3632666666666656,0.3632666666666656,0.3632666666666656,0.6367333333333344,-0.6367333333333344,0.19673333333333443,0.25326666666666564,0.060000000000000005,0.0,0.3479583333333339,0.3637412499999989,0.7716995833333329,1991-12-02,21.915068493150685,21.0,7,74.89353494623654,-0.03725609675031555,0.015566315475124326,0.015566315475124326,0.01841133026320451,0.10271298528335115,0.11137178074322004,1.105733642671027,0.11357320336697545
7,2013-10-28,Jesper Fast,home,New York Rangers,Montreal Canadiens,R,8.15,0,0,0,0.63,1,1,0,0,0,0,0,0.67,0.11,20132014,0.3158,0.3158,0.3158,0.3158,-0.3158,0.3158,0.3542,0.20580000000000004,0.365,-0.15,-0.178625,0.75051125,0.78688625,1991-12-02,21.92054794520548,21.0,8,75.38342741935483,0.01315625137413991,0.0625974541370653,0.0625974541370653,0.07023721865911314,0.10618161329694317,0.11531813092772886,1.1051411354833214,0.11734566868643471
8,2014-04-08,Jesper Fast,home,New York Rangers,Carolina Hurricanes,R,13.9,0,0,0,0.09,1,0,0,0,0,0,0,0.69,0.71,20132014,0.4998,0.4998,0.4998,0.4998,-0.4998,0.4998,0.19019999999999992,-0.21019999999999994,0.095,0.0,-0.28112500000000007,-0.07283874999999995,-0.25896375000000005,1991-12-02,22.364383561643837,22.0,9,41.646330645161285,0.05870825682843881,0.04382782816065503,0.04382782816065503,0.046355730372791,0.10961308958005331,0.11922039808668039,1.0643412032470072,0.11666572765525593
9,2014-04-10,Jesper Fast,home,New York Rangers,Buffalo Sabres,R,12.0,0,0,0,0.06,0,0,0,0,0,0,0,0.55,0.07,20132014,0.439,0.439,0.439,0.439,-0.439,0.439,0.11100000000000004,0.369,0.03,0.0,-0.330625,0.95018125,0.64955625,1991-12-02,22.36986301369863,22.0,10,70.95342741935484,0.03512144087473081,0.07778208164499725,0.07778208164499725,0.08082150645823026,0.11300705107791481,0.1230782102374785,1.0639186141919865,0.12023030517673816
