,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,RoundAge,Career Game,Adjusted,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2015-10-08,Mikko Rantanen,home,Colorado Avalanche,Minnesota Wild,R,7.4,0,0,0,0.0,0,0,0,0,1,0,0,0.04,0.48,20152016,0.2918,0.2918,0.2918,0.2918,-0.2918,0.2918,-0.2518,-0.18819999999999998,0.0,-0.01,-0.5573750000000001,0.09586125000000012,-0.47151374999999995,1996-10-29,18.953424657534246,18.0,1,34.789879032258064,0.0,-0.0443218996291224,-0.0443218996291224,-0.05244571379842381,-0.2164868082821641,-0.2235022797523362,2.5353563545600126,-0.0853871322241537
1,2015-10-10,Mikko Rantanen,home,Colorado Avalanche,Dallas Stars,R,8.65,0,0,0,0.12,2,0,1,0,0,0,1,0.31,0.39,20152016,0.3318,0.3318,0.3318,0.3318,-0.3318,-0.6682,-0.021799999999999986,-0.05820000000000003,0.16,0.15,-0.413625,-0.14588875,-0.24951375000000003,1996-10-29,18.958904109589042,18.0,2,41.95116935483871,-0.04450679807426995,-0.06212613799962627,-0.06212613799962627,-0.06232695840414546,-0.2115033997631966,-0.21841607429690774,2.5258905304623025,-0.0837341908576244
2,2015-10-14,Mikko Rantanen,home,Colorado Avalanche,Boston Bruins,R,8.5333333333333,0,0,0,0.08,1,0,0,0,1,0,3,0.23,1.0,20152016,0.32806666666666556,0.32806666666666556,0.32806666666666556,0.32806666666666556,-0.32806666666666556,-2.6719333333333344,-0.09806666666666555,-0.6719333333333344,0.09,-0.01,-0.461291666666666,-2.061878750000001,-2.443170416666667,1996-10-29,18.96986301369863,18.0,3,-28.811948924731183,-0.0622504278527652,-0.25427294783673526,-0.25427294783673526,-0.3548004937978909,-0.20653368302372183,-0.2133369093817823,2.507212404730775,-0.0823758221018771
3,2015-10-16,Mikko Rantanen,away,Colorado Avalanche,Anaheim Ducks,R,10.566666666667,0,0,0,0.29,3,0,0,0,0,0,0,0.35,0.65,20152016,0.393133333333344,0.393133333333344,0.393133333333344,0.393133333333344,-0.393133333333344,0.393133333333344,-0.043133333333344015,-0.25686666666665603,0.29500000000000004,0.0,-0.42695833333334005,-0.08483874999998864,-0.21679708333332864,1996-10-29,18.975342465753425,18.0,4,43.00654569892488,-0.25324406406989525,-0.25144203063292603,-0.25144203063292603,-0.3071229558631612,-0.20157913221998267,-0.20826599682334584,2.4979978937824208,-0.0806962778958774
4,2015-10-18,Mikko Rantanen,away,Colorado Avalanche,Los Angeles Kings,R,9.3666666666667,0,0,0,0.02,1,0,0,0,0,0,1,0.06,0.98,20152016,0.35473333333333434,0.35473333333333434,0.35473333333333434,0.35473333333333434,-0.35473333333333434,-0.6452666666666657,-0.29473333333333435,-0.6252666666666656,0.060000000000000005,0.0,-0.584208333333334,-1.124378749999999,-1.6485870833333331,1996-10-29,18.980821917808218,18.0,5,-3.1802284946236483,-0.2505278843348431,-0.35079268960379645,-0.35079268960379645,-0.43106516968750586,-0.19664092751177412,-0.20320434094187093,2.4888649765683364,-0.0790082746002975
5,2015-10-21,Mikko Rantanen,home,Colorado Avalanche,Carolina Hurricanes,R,10.733333333333,0,0,0,0.0,2,0,0,0,0,0,0,0.27,0.46,20152016,0.39846666666665603,0.39846666666665603,0.39846666666665603,0.39846666666665603,-0.39846666666665603,0.39846666666665603,-0.12846666666665602,-0.06153333333334399,0.1,0.0,-0.48029166666666,0.24386124999998854,-0.1364304166666715,1996-10-29,18.98904109589041,18.0,6,45.59901881720415,-0.34783596566807035,-0.3363721912202547,-0.3363721912202547,-0.41200479044142846,-0.19171997411092834,-0.19815275015571376,2.4753162811868274,-0.07745271809023344
6,2016-03-20,Mikko Rantanen,away,Colorado Avalanche,Edmonton Oilers,R,7.8666666666667,0,0,0,0.0,0,1,0,4,4,0,1,0.59,0.51,20152016,0.3067333333333344,0.3067333333333344,0.3067333333333344,0.3067333333333344,-0.3067333333333344,-0.6932666666666656,0.28326666666666556,-0.2032666666666656,0.0,-0.15,-0.22295833333333404,-0.37667874999999895,-0.749637083333333,1996-10-29,19.4027397260274,19.0,7,25.818158602150547,-0.3340053407612964,-0.36278829493657144,-0.36278829493657144,-1.6882319422542633,-0.1868169247752494,-0.19311185127919114,1.9677363768842,-0.0949400168487323
7,2016-03-24,Mikko Rantanen,home,Colorado Avalanche,Philadelphia Flyers,R,7.8,0,0,0,0.1,1,0,0,4,1,0,1,0.51,0.3,20152016,0.3046,0.3046,0.3046,0.3046,-0.3046,-0.6954,0.20540000000000003,0.004599999999999993,0.1,0.03,-0.271625,-0.021958750000000027,-0.16358375000000003,1996-10-29,19.413698630136988,19.0,8,44.72310483870967,-0.36736760321061557,-0.350641822175211,-0.350641822175211,-0.3808344219816052,-0.1819322042329392,-0.18808210545513787,1.9577542620020145,-0.09292902983998305
8,2016-03-26,Mikko Rantanen,home,Colorado Avalanche,Minnesota Wild,R,9.7,0,0,0,0.13,1,0,0,5,4,0,0,0.62,0.04,20152016,0.3654,0.3654,0.3654,0.3654,-0.3654,0.3654,0.2546,0.3254,0.115,0.01,-0.240875,0.92252125,0.80664625,1996-10-29,19.41917808219178,19.0,9,76.02084677419354,-0.35211819462149085,-0.2830905629367655,-0.2830905629367655,-0.2904934411229384,-0.17706603433210458,-0.18306382485882858,1.9528133276684243,-0.09067227871878254
9,2016-10-28,Mikko Rantanen,home,Colorado Avalanche,Winnipeg Jets,R,18.266666666667,0,0,0,0.2,2,0,1,1,0,0,0,0.78,0.31,20162017,0.6395333333333441,0.6395333333333441,0.6395333333333441,0.6395333333333441,-0.6395333333333441,0.6395333333333441,0.14046666666665597,0.32953333333334406,0.2,0.16,-0.3122083333333401,0.7565012500000114,0.8042929166666714,1996-10-29,20.01095890410959,20.0,10,75.94493279569907,-0.27115638157682287,-0.2221370184604694,-0.2221370184604694,0.0669447388447861,-0.17221845899058824,-0.17805718949959257,1.5638870506791107,-0.11012205703461972
