,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Adjusted,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2014-10-09,Anthony Duclair,away,New York Rangers,St Louis Blues,L,11.2,0,0,0,0.0,0,0,0,0,0,0,0,0.1,0.21,20142015,0.4134,0.4134,0.4134,0.4134,-0.4134,0.4134,-0.3134,0.2034,0.0,0.0,-0.595875,0.6848212499999999,0.0889462499999999,1995-08-26,19.134246575342466,1,52.86923387096774,0.0,0.008360873388924127,0.008360873388924127,0.009883505485274658,0.3786614710280396,0.41399714889285677,2.2624267633319626,0.8566938462964874
1,2014-10-11,Anthony Duclair,away,New York Rangers,Columbus Blue Jackets,L,14.15,0,2,0,0.07,0,0,0,0,0,2,0,0.38,0.45,20142015,0.5078,0.5078,0.5078,0.5078,1.4922,0.5078,-0.12780000000000002,0.05780000000000002,1.4349999999999998,0.0,0.7701249999999998,0.37771125,2.5828362499999997,1995-08-26,19.13972602739726,2,133.31729838709677,0.008395752590912839,0.2317448586755142,0.2317448586755142,0.2496867967772901,0.3839553852382644,0.4203754643117412,2.2552646728983943,0.8659210162969513
2,2014-10-12,Anthony Duclair,home,New York Rangers,Toronto Maple Leafs,L,18.6,0,0,0,0.2,0,0,1,0,0,1,0,0.99,0.78,20142015,0.6502000000000001,0.6502000000000001,0.6502000000000001,0.6502000000000001,0.3497999999999999,0.6502000000000001,0.3397999999999999,-0.12979999999999992,0.1,0.15,0.43737499999999996,-0.031098749999999953,0.65627625,1995-08-26,19.14246575342466,3,71.17020161290323,0.2312170698374662,0.2660039244348352,0.2660039244348352,0.35982747116657415,0.38919973888778203,0.426674056556489,2.2517048375066864,0.876362934809958
3,2014-10-14,Anthony Duclair,home,New York Rangers,New York Islanders,L,15.733333333333,0,1,0,0.41,0,0,0,0,0,2,1,0.54,0.89,20142015,0.5584666666666561,0.5584666666666561,0.5584666666666561,0.5584666666666561,1.4415333333333438,-0.4415333333333439,-0.018466666666656084,-0.3315333333333439,0.9049999999999999,0.0,0.8384583333333399,-0.7536387500000116,0.9898195833333282,1995-08-26,19.147945205479452,4,81.92966397849446,0.26513550549022935,0.3206807738768542,0.3206807738768542,0.3437620590891107,0.39438472753289217,0.4328770049819958,2.2446271804605087,0.8852466789788417
4,2014-10-16,Anthony Duclair,home,New York Rangers,Carolina Hurricanes,L,10.433333333333,0,0,0,0.0,0,0,2,0,0,0,0,0.35,0.23,20142015,0.388866666666656,0.388866666666656,0.388866666666656,0.388866666666656,-0.388866666666656,0.388866666666656,-0.038866666666656,0.15886666666665597,0.0,0.3,-0.42429166666666,0.6246012499999886,0.5003095833333285,1995-08-26,19.153424657534245,5,66.13901881720415,0.3188792667553266,0.33345413663912454,0.33345413663912454,0.3980099746192149,0.39950214343615875,0.4389709781587888,2.2376050077534066,0.8939279967609686
5,2014-10-25,Anthony Duclair,away,New York Rangers,Montreal Canadiens,L,14.25,0,0,1,0.44,2,0,0,0,0,1,0,1.1,0.93,20142015,0.511,0.511,0.511,0.511,0.489,0.511,0.5890000000000001,-0.41900000000000004,0.87,0.0,0.593125,-0.43486875000000025,1.0282562499999996,1995-08-26,19.17808219178082,6,83.16955645161289,0.33145005912812037,0.38019460367802704,0.38019460367802704,0.4048069251418315,0.404545296070815,0.44494510507108875,2.2066751204781143,0.8927000399459202
6,2014-10-27,Anthony Duclair,home,New York Rangers,Minnesota Wild,L,10.483333333333,1,0,0,0.09,0,0,0,0,0,1,1,0.09,0.51,20142015,0.390466666666656,0.390466666666656,0.390466666666656,0.390466666666656,0.6095333333333439,-0.6095333333333439,-0.300466666666656,-0.11953333333334398,0.795,0.0,0.03720833333333995,-0.2871887500000113,0.5450195833333287,1995-08-26,19.183561643835617,7,67.58127688172027,0.37733213419023964,0.3907303008560561,0.3907303008560561,0.38888275793592364,0.4095089093360389,0.4507908085857254,2.199947063487479,0.900897922565779
7,2014-11-01,Anthony Duclair,home,New York Rangers,Winnipeg Jets,L,10.716666666667,0,0,0,0.09,0,1,0,0,0,0,0,0.45,0.26,20142015,0.397933333333344,0.397933333333344,0.397933333333344,0.397933333333344,-0.397933333333344,0.397933333333344,0.05206666666665599,0.137933333333344,0.045,-0.15,-0.36745833333334,0.5832912500000114,0.11083291666667139,1995-08-26,19.197260273972603,8,53.57525537634424,0.3877287549965692,0.37366359209137945,0.37366359209137945,0.42125010065391805,0.41438900406975016,0.45650161509908815,2.183351164108656,0.9047567144295156
8,2014-11-03,Anthony Duclair,home,New York Rangers,St Louis Blues,L,11.1,0,0,1,0.0,0,0,0,0,0,0,0,0.1,0.25,20142015,0.4102,0.4102,0.4102,0.4102,-0.4102,0.4102,-0.31020000000000003,0.1602,0.55,0.0,-0.593875,0.61340125,0.56952625,1995-08-26,19.202739726027396,9,68.37181451612904,0.3714175928518649,0.3850961554242478,0.3850961554242478,0.4002638047859672,0.4191827728595978,0.4620729517019145,2.176801014105005,0.9124774850561205
9,2014-11-05,Anthony Duclair,home,New York Rangers,Detroit Red Wings,L,9.65,0,0,0,0.26,0,0,0,0,0,0,0,0.12,0.15,20142015,0.3638,0.3638,0.3638,0.3638,-0.3638,0.3638,-0.24380000000000002,0.21380000000000002,0.13,0.0,-0.5523750000000001,0.73381125,0.31143624999999997,1995-08-26,19.208219178082192,10,60.04633064516129,0.3824782107836175,0.3809671315742312,0.3809671315742312,0.4131745735804237,0.42388845267202807,0.46750193980417204,2.170300436888555,0.919965294026116
10,2014-11-08,Anthony Duclair,away,New York Rangers,Toronto Maple Leafs,L,10.816666666667,0,0,0,0.16,0,0,0,0,0,0,0,0.43,0.18,20142015,0.401133333333344,0.401133333333344,0.401133333333344,0.401133333333344,-0.401133333333344,0.401133333333344,0.028866666666655993,0.221133333333344,0.08,0.0,-0.38195833333334,0.7227112500000114,0.42075291666667136,1995-08-26,19.216438356164385,11,63.57267473118294,0.3787079935465286,0.3831150837267578,0.3831150837267578,0.4287015908809316,0.42850519949419685,0.4727871920164166,2.1606413322456977,0.92584604510935
11,2014-11-09,Anthony Duclair,home,New York Rangers,Edmonton Oilers,L,12.216666666667,0,0,0,0.0,0,0,0,0,0,0,0,0.22,0.68,20142015,0.445933333333344,0.445933333333344,0.445933333333344,0.445933333333344,-0.445933333333344,0.445933333333344,-0.225933333333344,-0.23406666666665604,0.0,0.0,-0.54120833333334,-0.07940874999998881,-0.6206170833333288,1995-08-26,19.21917808219178,12,29.98009408602165,0.38083843014008484,0.33078632505861666,0.33078632505861666,0.39214742436140787,0.4330329680389964,0.4779286172303989,2.1574458328197705,0.9342451723693096
12,2014-11-17,Anthony Duclair,home,New York Rangers,Tampa Bay Lightning,L,12.733333333333,0,0,0,0.0,1,0,0,0,0,0,0,0.16,0.26,20142015,0.46246666666665603,0.46246666666665603,0.46246666666665603,0.46246666666665603,-0.46246666666665603,0.46246666666665603,-0.302466666666656,0.20246666666665603,0.05,0.0,-0.58904166666666,0.6522612499999886,0.1132195833333286,1995-08-26,19.24109589041096,13,53.65224462365576,0.33245361933757084,0.3198066545392283,0.3198066545392283,0.3229673494144357,0.43747239860557796,0.48292723729012643,2.132308087490331,0.9328259336004677
13,2014-11-19,Anthony Duclair,home,New York Rangers,Philadelphia Flyers,L,9.4166666666667,0,0,0,0.09,0,0,0,0,0,0,0,0.09,0.16,20142015,0.3563333333333344,0.3563333333333344,0.3563333333333344,0.3563333333333344,-0.3563333333333344,0.3563333333333344,-0.2663333333333344,0.1963333333333344,0.045,0.0,-0.5664583333333341,0.7088312500000011,0.1873729166666671,1995-08-26,19.246575342465754,14,56.04428763440862,0.32220142219697184,0.3133228190476555,0.3133228190476555,0.35883811823713163,0.4418247124092495,0.4877850173834398,2.1261397235270034,0.9393810718891995
14,2014-11-23,Anthony Duclair,home,New York Rangers,Montreal Canadiens,L,13.616666666667,0,1,0,0.12,0,1,1,0,0,1,0,0.54,0.17,20142015,0.49073333333334396,0.49073333333334396,0.49073333333334396,0.49073333333334396,0.5092666666666561,0.49073333333334396,0.04926666666665608,0.320733333333344,0.76,0.0,0.2557916666666601,0.8354712500000113,1.8512629166666716,1995-08-26,19.257534246575343,15,109.7181586021507,0.31615601454091613,0.38652013705806476,0.38652013705806476,0.41294176836598895,0.4460916160800449,0.4925047112884491,2.113938818371432,0.9430103837816526
15,2014-11-26,Anthony Duclair,away,New York Rangers,Tampa Bay Lightning,L,11.8,0,0,0,0.01,0,0,0,0,0,0,0,0.39,0.4,20142015,0.43260000000000004,0.43260000000000004,0.43260000000000004,0.43260000000000004,-0.43260000000000004,0.43260000000000004,-0.04260000000000003,0.03260000000000002,0.005,0.0,-0.42662500000000003,0.38234124999999997,-0.03928375000000006,1995-08-26,19.265753424657536,16,48.73278225806452,0.3825160095352191,0.3667820460345902,0.3667820460345902,0.38303824189810837,0.45027521555868927,0.4970897218466825,2.104905094600569,0.9477865952018545
16,2014-11-28,Anthony Duclair,away,New York Rangers,Philadelphia Flyers,L,9.8,0,0,0,0.0,2,0,0,0,0,0,0,0.07,0.45,20142015,0.36860000000000004,0.36860000000000004,0.36860000000000004,0.36860000000000004,-0.36860000000000004,0.36860000000000004,-0.29860000000000003,-0.08139999999999997,0.1,0.0,-0.5866250000000001,0.22894124999999999,-0.2576837500000001,1995-08-26,19.27123287671233,17,41.687620967741935,0.36494171033524925,0.338539767329554,0.338539767329554,0.38310533748675685,0.45437793694162754,0.5015439738210917,2.0989374225544184,0.9537108558298537
17,2014-11-29,Anthony Duclair,home,New York Rangers,Philadelphia Flyers,L,12.1,0,0,0,0.36,0,0,0,0,0,0,1,0.45,0.11,20142015,0.4422,0.4422,0.4422,0.4422,-0.4422,-0.5578000000000001,0.007800000000000029,0.3322,0.18,0.0,-0.395125,0.44810125,0.23297625,1995-08-26,19.273972602739725,18,57.51536290322581,0.339946211709124,0.3338742417486928,0.3338742417486928,0.38219063116815427,0.458385076736966,0.5058519956362518,2.0959698562962332,0.9607613034167164
18,2015-10-09,Anthony Duclair,away,Arizona Coyotes,Los Angeles Kings,L,9.1,0,1,0,0.0,0,1,0,0,0,3,0,0.29,0.22,20152016,0.3462,0.3462,0.3462,0.3462,2.6538,0.3462,-0.05620000000000003,0.1262,0.7,-0.15,1.4398750000000002,0.59600125,2.58587625,1995-08-26,20.134246575342466,19,133.4153629032258,0.33581003003344295,0.4312836007501594,0.4312836007501594,-1.2678922900408103,0.46223132742292394,0.509940522015436,1.5082457554225153,0.6971584376089399
19,2015-10-10,Anthony Duclair,home,Arizona Coyotes,Pittsburgh Penguins,L,9.8166666666667,0,1,0,0.1,0,1,1,0,0,1,0,0.83,0.05,20152016,0.3691333333333344,0.3691333333333344,0.3691333333333344,0.3691333333333344,0.6308666666666656,0.3691333333333344,0.46086666666666554,0.31913333333333443,0.75,0.0,0.513041666666666,0.9095112500000011,2.172552916666667,1995-08-26,20.136986301369863,20,120.08235215053764,0.48380680346289573,0.5050989267103625,0.5050989267103625,0.6608030967005699,0.4658593478697784,0.513744989593865,1.5070794420259883,0.7020870460501765
20,2015-10-14,Anthony Duclair,away,Arizona Coyotes,Anaheim Ducks,L,15.466666666667,3,0,0,0.75,1,0,0,0,0,2,0,0.34,0.22,20152016,0.549933333333344,0.549933333333344,0.549933333333344,0.549933333333344,1.450066666666656,0.549933333333344,-0.20993333333334402,0.32993333333334407,2.675,0.0,0.71879166666666,0.8137412500000114,4.207532916666671,1995-08-26,20.147945205479452,21,185.72686827957003,0.5882147849195796,0.6591192379275158,0.6591192379275158,0.76639864524534,0.46923097815544346,0.5172224669319387,1.5024429942625577,0.7049927958206132
21,2015-10-15,Anthony Duclair,home,Arizona Coyotes,Minnesota Wild,L,14.25,1,0,0,0.14,0,1,1,0,0,1,0,0.32,0.3,20152016,0.511,0.511,0.511,0.511,0.489,0.511,-0.191,0.21100000000000002,0.8200000000000001,0.0,0.10562499999999997,0.63613125,1.5617562500000002,1995-08-26,20.15068493150685,22,100.37923387096774,0.8004730501145321,0.6960116186666296,0.6960116186666296,0.7835695525931242,0.4723243618299523,0.5203485280616065,1.501291035757555,0.7090963303852152
22,2015-10-17,Anthony Duclair,home,Arizona Coyotes,Boston Bruins,L,16.05,0,0,0,0.02,0,0,0,0,0,0,0,0.38,0.24,20152016,0.5686000000000001,0.5686000000000001,0.5686000000000001,0.5686000000000001,-0.5686000000000001,0.5686000000000001,-0.1886000000000001,0.3286000000000001,0.01,0.0,-0.5178750000000001,0.7996912500000001,0.29181625,1995-08-26,20.156164383561645,23,59.41342741935484,0.8427220356433436,0.6797623036693562,0.6797623036693562,0.8584548579918335,0.4751313634844646,0.5231144192129212,1.4989956362487242,0.7122198405081189
23,2015-10-20,Anthony Duclair,away,Arizona Coyotes,New Jersey Devils,L,16.316666666667,1,0,0,0.16,0,0,1,0,0,0,0,0.23,0.24,20152016,0.577133333333344,0.577133333333344,0.577133333333344,0.577133333333344,-0.577133333333344,0.577133333333344,-0.34713333333334406,0.33713333333334405,0.83,0.15,-0.61695833333334,0.8088112500000114,1.1718529166666714,1995-08-26,20.164383561643834,24,87.80170698924746,0.8136509818436033,0.6992411661397124,0.6992411661397124,0.8665848542102016,0.4776551976314861,0.5255244308011804,1.4955736895799834,0.7143685462687779
24,2015-10-22,Anthony Duclair,away,Arizona Coyotes,New York Rangers,L,17.516666666667,0,0,0,0.24,0,0,0,0,0,1,0,0.66,0.29,20152016,0.615533333333344,0.615533333333344,0.615533333333344,0.615533333333344,0.38446666666665597,0.615533333333344,0.044466666666655996,0.32553333333334405,0.12,0.0,0.25279166666666,0.7648512500000114,1.1376429166666715,1995-08-26,20.16986301369863,25,86.6981586021507,0.8317035794555405,0.7163448626627945,0.7163448626627945,0.8063772086612969,0.47990823389830223,0.5275934412274351,1.4933063847247814,0.7166500297623285
25,2015-10-24,Anthony Duclair,away,Arizona Coyotes,Ottawa Senators,L,15.05,0,0,0,0.0,2,0,0,0,0,0,0,0.07,0.27,20152016,0.5366000000000001,0.5366000000000001,0.5366000000000001,0.5366000000000001,-0.5366000000000001,0.5366000000000001,-0.46660000000000007,0.26660000000000006,0.1,0.0,-0.691625,0.71449125,0.12286624999999995,1995-08-26,20.175342465753424,26,53.963427419354836,0.8464359065992094,0.6935036881909242,0.6935036881909242,0.8136182410309037,0.4819099725487339,0.5293446312993956,1.491050188039791,0.7185519551870403
26,2015-10-26,Anthony Duclair,away,Arizona Coyotes,Toronto Maple Leafs,L,12.45,0,0,0,0.01,0,0,0,0,0,0,0,0.28,0.27,20152016,0.45339999999999997,0.45339999999999997,0.45339999999999997,0.45339999999999997,-0.45339999999999997,0.45339999999999997,-0.17339999999999994,0.18339999999999995,0.005,0.0,-0.508375,0.6255712499999999,0.1221962499999999,1995-08-26,20.18082191780822,27,53.94181451612903,0.8130723324576279,0.671794206186036,0.671794206186036,0.7654590715496669,0.4836852325245935,0.5308074430922898,1.4888050264073476,0.7201130053816215
27,2015-10-27,Anthony Duclair,away,Arizona Coyotes,Boston Bruins,L,15.216666666667,0,0,0,0.06,1,0,0,0,0,0,2,0.26,0.51,20152016,0.541933333333344,0.541933333333344,0.541933333333344,0.541933333333344,-0.541933333333344,-1.458066666666656,-0.281933333333344,0.03193333333334403,0.08,0.0,-0.5762083333333401,-0.5628087499999884,-1.0590170833333286,1995-08-26,20.183561643835617,28,15.838158602150692,0.7825090702952981,0.6068048761263746,0.6068048761263746,0.7467597793440616,0.48526264485448856,0.5320159592088269,1.4876865610647607,0.7219187153367643
28,2015-10-30,Anthony Duclair,home,Arizona Coyotes,Vancouver Canucks,L,14.583333333333,0,0,0,0.09,0,0,0,0,0,0,1,0.51,0.21,20152016,0.5216666666666561,0.5216666666666561,0.5216666666666561,0.5216666666666561,-0.5216666666666561,-0.47833333333334394,-0.011666666666656056,0.3116666666666561,0.045,0.0,-0.40729166666666006,0.3630312499999887,0.0007395833333286306,1995-08-26,20.19178082191781,29,50.02385752688157,0.7043514181601572,0.5843014465994318,0.5843014465994318,0.6801458979337349,0.4866729810463098,0.5330068812211873,1.4843475190771005,0.7223918320179467
29,2015-11-05,Anthony Duclair,home,Arizona Coyotes,Colorado Avalanche,L,13.833333333333,0,0,0,0.12,0,1,1,0,0,1,0,0.19,0.21,20152016,0.497666666666656,0.497666666666656,0.497666666666656,0.497666666666656,0.502333333333344,0.497666666666656,-0.307666666666656,0.28766666666665597,0.06,0.0,0.03270833333334,0.7748812499999885,0.8675895833333285,1995-08-26,20.208219178082192,30,77.98676075268801,0.6755469373411837,0.5947101839912062,0.5947101839912062,0.7317585511535842,0.4879478002983923,0.5338179026368565,1.4777422300824272,0.721061070576761
30,2015-11-07,Anthony Duclair,home,Arizona Coyotes,New York Rangers,L,18.1,0,0,0,0.4,0,0,0,0,0,0,0,1.07,0.46,20152016,0.6342000000000001,0.6342000000000001,0.6342000000000001,0.6342000000000001,-0.6342000000000001,0.6342000000000001,0.43579999999999997,0.17420000000000008,0.2,0.0,-0.12762500000000004,0.4958012500000001,0.56817625,1995-08-26,20.213698630136985,31,68.32826612903226,0.6831831201582043,0.5937448096925615,0.5937448096925615,0.6445221042890218,0.48911841947227763,0.5344865030414263,1.475561779249648,0.7217244453002897
31,2015-11-09,Anthony Duclair,away,Arizona Coyotes,Anaheim Ducks,L,17.833333333333,1,0,0,0.15,0,0,1,0,0,1,2,0.71,0.47,20152016,0.6256666666666562,0.6256666666666562,0.6256666666666562,0.6256666666666562,0.37433333333334384,-1.3743333333333438,0.08433333333334381,0.15566666666665618,0.825,0.15,0.2777083333333399,-0.4053187500000114,0.8473895833333284,1995-08-26,20.21917808219178,32,77.3351478494622,0.6787688153039011,0.6028882669852337,0.6028882669852337,0.7166100724019454,0.49021509539075875,0.5350489844156108,1.473391869475965,0.7222789358431285
32,2015-11-10,Anthony Duclair,away,Arizona Coyotes,Los Angeles Kings,L,15.816666666667,0,0,0,0.06,1,1,0,0,0,2,1,0.38,0.72,20152016,0.561133333333344,0.561133333333344,0.561133333333344,0.561133333333344,1.438866666666656,-0.43886666666665597,-0.18113333333334403,-0.15886666666665594,0.08,-0.15,0.73679166666666,-0.46178874999998853,0.20500291666667148,1995-08-26,20.221917808219178,33,56.61299731182811,0.6850246953046764,0.5886688404841579,0.5886688404841579,0.660678048747969,0.4912664037624941,0.5355397333066385,1.47231084617965,0.7232968546231913
