,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,RoundAge,Career Game,Adjusted,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2017-03-25,Jonny Brodzinski,home,Los Angeles Kings,New York Rangers,C,11.116666666667,0,0,0,0.14,2,0,0,0,0,0,0,0.49,0.22,20162017,0.410733333333344,0.410733333333344,0.410733333333344,0.410733333333344,-0.410733333333344,0.410733333333344,0.079266666666656,0.190733333333344,0.17,0.0,-0.35045833333334003,0.6649712500000113,0.4845129166666713,1993-06-19,23.78082191780822,23.0,1,65.62944892473134,0.0,0.04554381046472887,0.04554381046472887,0.04412982991512565,0.05326296145499595,0.13946200831149028,1.0035474222027403,0.0534519076670451
1,2017-03-28,Jonny Brodzinski,away,Los Angeles Kings,Edmonton Oilers,C,13.883333333333,0,0,0,0.18,0,0,0,0,0,0,0,0.3,0.72,20162017,0.49926666666665603,0.49926666666665603,0.49926666666665603,0.49926666666665603,-0.49926666666665603,0.49926666666665603,-0.19926666666665604,-0.22073333333334394,0.09,0.0,-0.52454166666666,-0.09040875000001125,-0.5249504166666713,1993-06-19,23.78904109589041,23.0,2,33.066115591397704,0.04573380637671568,-0.003957254955193938,-0.003957254955193938,-0.00382647293544926,0.07159374780638236,0.15733609652897015,1.0034259971693393,0.07183902778370942
2,2017-03-31,Jonny Brodzinski,away,Los Angeles Kings,Vancouver Canucks,C,14.516666666667,0,0,0,0.12,0,0,0,0,0,0,0,0.71,0.37,20162017,0.5195333333333441,0.5195333333333441,0.5195333333333441,0.5195333333333441,-0.5195333333333441,0.5195333333333441,0.1904666666666559,0.14953333333334407,0.06,0.0,-0.2809583333333401,0.5262512500000115,0.3052929166666714,1993-06-19,23.797260273972604,23.0,3,59.84815860215069,-0.0037458664483493347,0.020998784061428324,0.020998784061428324,0.021272607199457002,0.08909736474172261,0.17352940672623404,1.0033067861337481,0.08939199067200404
3,2017-04-04,Jonny Brodzinski,home,Los Angeles Kings,Edmonton Oilers,C,11.85,0,1,1,0.55,1,0,0,0,0,3,0,1.6,0.01,20162017,0.4342,0.4342,0.4342,0.4342,2.5658,0.4342,1.1658000000000002,0.42419999999999997,1.575,0.0,2.203625,1.04705125,4.82567625,1993-06-19,23.80821917808219,23.0,4,205.6669758064516,0.021040966365513503,0.3839428889490868,0.3839428889490868,0.36747784480629253,0.10568539880528399,0.1878296675580149,1.0031512721495606,0.10601844225915429
4,2017-04-06,Jonny Brodzinski,home,Los Angeles Kings,Calgary Flames,C,12.283333333333,0,0,0,0.44,0,0,0,0,0,0,0,0.67,0.43,20162017,0.44806666666665595,0.44806666666665595,0.44806666666665595,0.44806666666665595,-0.44806666666665595,0.44806666666665595,0.22193333333334408,0.01806666666665596,0.22,0.0,-0.26129166666666,0.34787124999998853,0.3065795833333286,1993-06-19,23.813698630136987,23.0,5,59.88966397849447,0.38031866670059206,0.3784416023230241,0.3784416023230241,0.3719104778934939,0.12180818964174879,0.20059657445333587,1.0030749830917676,0.12218274776533598
5,2017-04-08,Jonny Brodzinski,home,Los Angeles Kings,Chicago Blackhawks,C,10.066666666667,0,0,0,0.07,1,1,1,0,0,0,0,0.12,0.59,20162017,0.37713333333334403,0.37713333333334403,0.37713333333334403,0.37713333333334403,-0.37713333333334403,0.37713333333334403,-0.25713333333334404,-0.21286666666665593,0.085,0.0,-0.56070833333334,6.125000001133696e-05,-0.47564708333332867,1993-06-19,23.81917808219178,23.0,6,34.65654569892488,0.3751700413235108,0.3209856687664635,0.3209856687664635,0.3079979668486631,0.13842079530515675,0.21255213046011792,1.0029996704139381,0.1388360120695074
6,2017-10-05,Jonny Brodzinski,home,Los Angeles Kings,Philadelphia Flyers,C,7.983333333,0,0,0,0.04,0,0,0,0,0,0,0,0.19,0.64,20172018,0.310466666656,0.310466666656,0.310466666656,0.310466666656,-0.310466666656,0.310466666656,-0.12046666665599998,-0.32953333334400003,0.02,0.0,-0.47529166666,-0.1561887500114001,-0.6114804166714001,1993-06-19,24.312328767123287,24.0,7,30.274825268664515,0.31944280054241364,0.2613819586643854,0.2613819586643854,0.3107357499786094,0.15510778413225002,0.22364257324875608,1.0,0.15510778413225002
7,2017-10-14,Jonny Brodzinski,home,Los Angeles Kings,Buffalo Sabres,C,9.166666667,0,0,0,0.05,0,0,0,0,1,0,0,0.12,0.61,20172018,0.34833333334399996,0.34833333334399996,0.34833333334399996,0.34833333334399996,-0.34833333334399996,0.34833333334399996,-0.22833333334399997,-0.261666666656,0.025,-0.01,-0.54270833334,-0.06471874998860006,-0.5924270833286001,1993-06-19,24.336986301369862,24.0,8,30.88944892488387,0.24074150125144528,0.2093210567644151,0.2093210567644151,0.27971530753097235,0.17107924161375707,0.23366800404097865,1.0,0.17107924161375707
8,2017-10-15,Jonny Brodzinski,home,Los Angeles Kings,New York Islanders,C,9.7,0,0,0,0.0,0,0,0,0,0,0,0,0.03,0.32,20172018,0.3654,0.3654,0.3654,0.3654,-0.3654,0.3654,-0.33540000000000003,0.045399999999999996,0.0,0.0,-0.6096250000000001,0.44652125,-0.1631037500000001,1993-06-19,24.339726027397262,24.0,9,44.738588709677416,0.1747590173102568,0.1875825067236417,0.1875825067236417,0.21663677697185418,0.1858581093099585,0.2426047565903464,1.0,0.1858581093099585
9,2017-11-16,Jonny Brodzinski,home,Los Angeles Kings,Boston Bruins,C,6.983333333,0,0,0,0.06,1,0,0,0,0,0,0,0.22,0.61,20172018,0.278466666656,0.278466666656,0.278466666656,0.278466666656,-0.278466666656,0.278466666656,-0.058466666656000005,-0.331533333344,0.08,0.0,-0.43654166666000005,-0.13938875001139994,-0.4959304166714,1993-06-19,24.427397260273974,24.0,10,34.00224462350323,0.14992172041888674,0.14926802415353962,0.14926802415353962,0.16716106383214538,0.19953274681249053,0.2507987177212287,1.0,0.19953274681249053
10,2017-11-18,Jonny Brodzinski,home,Los Angeles Kings,Florida Panthers,C,10.65,1,0,0,0.08,0,0,0,0,0,1,0,0.15,0.13,20172018,0.3958,0.3958,0.3958,0.3958,0.6042000000000001,0.3958,-0.2458,0.2658,0.79,0.0,0.07137500000000002,0.80201125,1.6633862499999998,1993-06-19,24.432876712328767,24.0,11,103.65762096774193,0.10311104128910697,0.23101213187518627,0.23101213187518627,0.26605906800672413,0.21278419609584232,0.2591373480458159,1.0,0.21278419609584232
11,2017-11-19,Jonny Brodzinski,away,Los Angeles Kings,Vegas Golden Knights,C,11.71666667,0,0,0,0.05,0,0,0,0,0,0,0,0.14,0.27,20172018,0.42993333344,0.42993333344,0.42993333344,0.42993333344,-0.42993333344,0.42993333344,-0.28993333344,0.15993333344,0.025,0.0,-0.5812083334,0.600491250114,0.044282916713999976,1993-06-19,24.435616438356163,24.0,12,51.42848118432258,0.2089315385595089,0.22127715639354847,0.22127715639354847,0.2538151470472257,0.22539430830871682,0.26745127972461824,1.0,0.22539430830871682
12,2017-11-22,Jonny Brodzinski,home,Los Angeles Kings,Winnipeg Jets,C,12.36666667,0,0,0,0.29,1,0,1,0,0,0,0,0.1,0.22,20172018,0.45073333344000005,0.45073333344000005,0.45073333344000005,0.45073333344000005,-0.45073333344000005,0.45073333344000005,-0.35073333344,0.23073333344000005,0.195,0.15,-0.6192083334,0.707721250114,0.43351291671399994,1993-06-19,24.443835616438356,24.0,13,63.98428763593548,0.1984553299559628,0.23198779489588342,0.23198779489588342,0.26541685890053185,0.23682330702259263,0.275074191005294,1.0,0.23682330702259263
13,2017-11-24,Jonny Brodzinski,away,Los Angeles Kings,Arizona Coyotes,C,11.8,0,0,0,0.21,1,0,0,0,2,0,0,0.62,0.15,20172018,0.43260000000000004,0.43260000000000004,0.43260000000000004,0.43260000000000004,-0.43260000000000004,0.43260000000000004,0.18739999999999996,0.2826000000000001,0.155,-0.02,-0.2828750000000001,0.8073412500000001,0.65946625,1993-06-19,24.44931506849315,24.0,14,71.27310483870968,0.21259268482209637,0.2529167516980687,0.2529167516980687,0.3027095697053098,0.24672702123838652,0.28148926563670845,1.0,0.24672702123838652
14,2017-11-25,Jonny Brodzinski,home,Los Angeles Kings,Anaheim Ducks,C,13.35,0,0,0,0.29,1,0,0,2,1,0,0,0.33,0.4,20172018,0.4822,0.4822,0.4822,0.4822,-0.4822,0.4822,-0.1522,0.0822,0.195,0.01,-0.49512500000000004,0.43535124999999997,0.14522624999999995,1993-06-19,24.45205479452055,24.0,15,54.68471774193548,0.23803620158907668,0.24779128815647974,0.24779128815647974,0.28806732409437846,0.25498917179200375,0.2864678677798345,1.0,0.25498917179200375
15,2017-11-28,Jonny Brodzinski,away,Los Angeles Kings,Detroit Red Wings,C,10.53333333,0,0,0,0.26,0,0,1,0,0,0,0,0.33,0.39,20172018,0.39206666656,0.39206666656,0.39206666656,0.39206666656,-0.39206666656,0.39206666656,-0.06206666655999998,0.0020666665599999856,0.13,0.15,-0.4387916666,0.3560212498859999,0.19722958328599993,1993-06-19,24.46027397260274,24.0,16,56.362244622129026,0.23302753390834868,0.245447506046056,0.245447506046056,0.27975514025972975,0.2615983217780223,0.2900754306577063,1.0,0.2615983217780223
16,2017-11-30,Jonny Brodzinski,away,Los Angeles Kings,Washington Capitals,C,7.433333333,1,0,0,0.37,0,0,0,0,0,1,0,0.5,0.11,20172018,0.29286666665600003,0.29286666665600003,0.29286666665600003,0.29286666665600003,0.707133333344,0.29286666665600003,0.20713333334399997,0.18286666665600004,0.935,0.0,0.3544583333399999,0.7260012499886,2.0154595833286,1993-06-19,24.465753424657535,24.0,17,115.01482526866451,0.2311845658237175,0.32549860686747656,0.32549860686747656,0.3726844018624774,0.26628082408695236,0.2922345159010102,1.0,0.26628082408695236
17,2017-12-01,Jonny Brodzinski,away,Los Angeles Kings,St Louis Blues,C,11.33333333,0,0,0,0.14,0,1,0,0,1,0,0,0.14,0.56,20172018,0.41766666656,0.41766666656,0.41766666656,0.41766666656,-0.41766666656,0.41766666656,-0.27766666656,-0.14233333344000004,0.07,-0.16,-0.5735416665999999,0.09438124988599983,-0.5691604167140001,1993-06-19,24.46849315068493,24.0,18,31.6399865576129,0.3188636156103286,0.2859579145311567,0.2859579145311567,0.3072652360892776,0.2686457670598251,0.29266819435347946,1.0,0.2686457670598251
18,2017-12-03,Jonny Brodzinski,away,Los Angeles Kings,Chicago Blackhawks,C,11.3,0,0,0,0.18,0,0,0,0,0,0,0,0.28,0.17,20172018,0.4166,0.4166,0.4166,0.4166,-0.4166,0.4166,-0.1366,0.2466,0.09,0.0,-0.485375,0.75624125,0.36086624999999994,1993-06-19,24.473972602739725,24.0,19,61.64084677419355,0.2771943943482387,0.28919804172249647,0.28919804172249647,0.3195711244035077,0.26850321264219734,0.2912331474723519,1.0,0.26850321264219734
19,2017-12-05,Jonny Brodzinski,home,Los Angeles Kings,Minnesota Wild,C,10.68333333,0,0,0,0.12,0,0,0,0,0,0,1,0.18,0.52,20172018,0.39686666656,0.39686666656,0.39686666656,0.39686666656,-0.39686666656,-0.60313333344,-0.21686666656000003,-0.12313333343999999,0.06,0.0,-0.5355416666,-0.29734875011399997,-0.772890416714,1993-06-19,24.47945205479452,24.0,20,25.068051073741934,0.2809582973508414,0.2441743311215921,0.2441743311215921,0.2759581034197316,0.2658149678322265,0.28790826999248337,1.0,0.2658149678322265
20,2017-12-07,Jonny Brodzinski,home,Los Angeles Kings,Ottawa Senators,C,8.8,0,0,0,0.1,0,0,0,0,0,0,0,0.34,0.3,20172018,0.3366,0.3366,0.3366,0.3366,-0.3366,0.3366,0.003400000000000014,0.03660000000000002,0.05,0.0,-0.39787500000000003,0.44974125,0.10186624999999994,1993-06-19,24.484931506849314,24.0,21,53.286008064516125,0.23542659673103802,0.23825435118338875,0.23825435118338875,0.2718960841712182,0.2602361006617562,0.28226820737578895,1.0,0.2602361006617562
21,2017-12-09,Jonny Brodzinski,home,Los Angeles Kings,Carolina Hurricanes,C,9.316666667,0,0,0,0.32,0,0,0,0,0,0,0,0.51,0.49,20172018,0.353133333344,0.353133333344,0.353133333344,0.353133333344,-0.353133333344,0.353133333344,0.15686666665600002,-0.136866666656,0.16,0.0,-0.30195833334,0.14441125001139998,0.0024529166713999906,1993-06-19,24.49041095890411,24.0,22,50.07912634423871,0.2298748149803339,0.22861672699504346,0.22861672699504346,0.24653098814415905,0.2508177398086762,0.2730209359823931,1.0,0.2508177398086762
22,2017-12-12,Jonny Brodzinski,away,Los Angeles Kings,New Jersey Devils,C,9.916666667,0,0,0,0.0,0,0,0,0,0,1,1,0.51,0.24,20172018,0.372333333344,0.372333333344,0.372333333344,0.372333333344,0.627666666656,-0.627666666656,0.13766666665600003,0.132333333344,0.0,0.0,0.31104166666,0.15243125001139995,0.46347291667139995,1993-06-19,24.4986301369863,24.0,23,64.95073924746451,0.22076538621997008,0.23805832999435458,0.23805832999435458,0.26631505801421973,0.2384773541085776,0.2606333851486307,1.0,0.2384773541085776
23,2017-12-18,Jonny Brodzinski,away,Los Angeles Kings,Philadelphia Flyers,C,7.616666667,0,0,0,0.03,0,0,0,0,0,1,0,0.4,0.12,20172018,0.298733333344,0.298733333344,0.298733333344,0.298733333344,0.701266666656,0.298733333344,0.10126666665600004,0.178733333344,0.015,0.0,0.28829166666000006,0.7152712500114,1.0185629166714,1993-06-19,24.515068493150686,24.0,24,82.85686827972259,0.23016427104010456,0.26895374051389515,0.26895374051389515,0.29500252974529106,0.22569246142883723,0.2470385184778892,1.0,0.22569246142883723
24,2017-12-21,Jonny Brodzinski,home,Los Angeles Kings,Colorado Avalanche,C,6.983333333,0,0,0,0.01,0,0,0,0,0,1,0,0.02,0.15,20172018,0.278466666656,0.278466666656,0.278466666656,0.278466666656,0.7215333333439999,0.278466666656,-0.258466666656,0.128466666656,0.005,0.0,0.06345833334,0.6426112499886,0.7110695833286,1993-06-19,24.523287671232875,24.0,25,72.93772849447097,0.2598826507110289,0.28620233770690373,0.28620233770690373,0.33009686243539327,0.21504628891160077,0.23440154440732325,1.0,0.21504628891160077
25,2017-12-23,Jonny Brodzinski,away,Los Angeles Kings,San Jose Sharks,C,8.333333333,0,0,0,0.01,0,2,1,0,0,0,1,0.12,0.51,20172018,0.321666666656,0.321666666656,0.321666666656,0.321666666656,-0.321666666656,-0.678333333344,-0.20166666665600003,-0.188333333344,0.005,-0.15,-0.5260416666600001,-0.3607187500114001,-1.0317604166714003,1993-06-19,24.528767123287672,24.0,26,16.7174059138258,0.27636284256663113,0.23547798711048878,0.23547798711048878,0.2540650089925194,0.20732024213100986,0.22375204752932032,1.0,0.20732024213100986
26,2017-12-28,Jonny Brodzinski,home,Los Angeles Kings,Vegas Golden Knights,C,8.5,0,0,0,0.09,0,0,0,0,0,0,0,0.09,0.51,20172018,0.327,0.327,0.327,0.327,-0.327,0.327,-0.23700000000000002,-0.183,0.045,0.0,-0.548125,0.08248124999999995,-0.42064375,1993-06-19,24.542465753424658,24.0,27,36.43084677419355,0.23009563184276438,0.2105455915339131,0.2105455915339131,0.2259152770671182,0.20064328345419516,0.21450812643585204,1.0,0.20064328345419516
27,2018-01-06,Jonny Brodzinski,home,Los Angeles Kings,Nashville Predators,C,6.883333333,0,0,0,0.0,0,0,2,0,0,0,2,0.15,0.26,20172018,0.275266666656,0.275266666656,0.275266666656,0.275266666656,-0.275266666656,-1.724733333344,-0.12526666665600003,0.015266666656000016,0.0,0.3,-0.47829166666,-0.42280875001140006,-0.6011004166714,1993-06-19,24.567123287671233,24.0,28,30.609663978341935,0.2076599808869255,0.18006951904798102,0.18006951904798102,0.19482985812379897,0.19516578262359616,0.20729315724299494,1.0,0.19516578262359616
28,2018-01-18,Jonny Brodzinski,home,Los Angeles Kings,Pittsburgh Penguins,C,8.366666667,0,0,0,0.1,1,0,0,0,0,0,0,0.23,0.57,20172018,0.322733333344,0.322733333344,0.322733333344,0.322733333344,-0.322733333344,0.322733333344,-0.092733333344,-0.24726666665599994,0.1,0.0,-0.45795833334,-0.024078749988599824,-0.38203708332859987,1993-06-19,24.6,24.0,29,37.67622311843226,0.18025435363160963,0.15919829203064706,0.15919829203064706,0.16991187591351103,0.19169362370577617,0.20281883170018544,1.0,0.19169362370577617
29,2018-01-30,Jonny Brodzinski,away,Los Angeles Kings,Dallas Stars,C,7.816666667,0,0,0,0.0,0,0,0,0,0,0,0,0.11,0.19,20172018,0.305133333344,0.305133333344,0.305133333344,0.305133333344,-0.305133333344,0.305133333344,-0.19513333334400002,0.115133333344,0.0,0.0,-0.52195833334,0.6031112500114,0.08115291667140001,1993-06-19,24.632876712328766,24.0,30,52.617836021658064,0.16141241489980024,0.15633070348238415,0.15633070348238415,0.15899859838603736,0.19013629881925814,0.20067941376846063,1.0,0.19013629881925814
