,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,RoundAge,Career Game,Adjusted,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2021-10-14,Moritz Seider,home,Detroit Red Wings,Tampa Bay Lightning,D,20.35,0,1,1,0.0,0,1,1,0,0,0,0,0.21,0.57,20212022,0.7062000000000002,0.7062000000000002,0.7062000000000002,0.7062000000000002,-0.7062000000000002,0.7062000000000002,-0.4962000000000002,0.1362000000000002,1.25,0.0,-1.1202,0.7541625000000004,0.8839625000000003,2001-04-06,20.53698630136986,20.0,1,78.51491935483872,0.0,0.08309173847190697,0.08309173847190697,0.11825784121078246,0.34736258378305207,0.3774986284512587,1.3635011823076446,0.47362929367762974
1,2021-10-16,Moritz Seider,home,Detroit Red Wings,Vancouver Canucks,D,22.916666666667,0,1,0,0.04,1,0,1,0,0,0,1,0.78,0.56,20212022,0.788333333333344,0.788333333333344,0.788333333333344,0.788333333333344,-0.788333333333344,-0.211666666666656,-0.008333333333343962,0.22833333333334394,0.77,0.15,-0.290333333333344,0.3202291666666819,0.9498958333333379,2001-04-06,20.542465753424658,20.0,2,80.64180107526897,0.08343837373295447,0.15830323784455508,0.15830323784455508,0.19569892730254618,0.35130146600954065,0.3863813341312254,1.3618502794501002,0.4784199996563228
2,2021-10-19,Moritz Seider,home,Detroit Red Wings,Columbus Blue Jackets,D,21.45,0,0,0,0.11,0,1,1,0,0,1,0,0.87,0.38,20212022,0.7414000000000001,0.7414000000000001,0.7414000000000001,0.7414000000000001,0.25859999999999994,0.7414000000000001,0.12859999999999994,0.36140000000000005,0.055,0.0,0.3006,1.2417625,1.5973625,2001-04-06,20.55068493150685,20.0,3,101.52782258064516,0.1584314421998933,0.27443322705437745,0.27443322705437745,0.3116794815295339,0.3549321870639751,0.39457458113274824,1.3593876420464552,0.4824904288592885
3,2021-10-21,Moritz Seider,home,Detroit Red Wings,Calgary Flames,D,19.133333333333,0,0,0,0.18,3,0,0,0,0,0,0,0.63,0.26,20212022,0.667266666666656,0.667266666666656,0.667266666666656,0.667266666666656,-0.667266666666656,0.667266666666656,-0.03726666666665601,0.407266666666656,0.24000000000000002,0.0,-0.409266666666656,1.411195833333318,1.241929166666662,2001-04-06,20.556164383561644,20.0,4,90.06223118279556,0.27365774792762565,0.3475176224741291,0.3475176224741291,0.37620951375047873,0.35816831789041964,0.40186121547634546,1.3577549680138843,0.48630481300089345
4,2021-10-23,Moritz Seider,away,Detroit Red Wings,Montreal Canadiens,D,24.05,0,1,0,0.07,1,0,1,0,0,0,1,0.68,0.43,20212022,0.8246000000000001,0.8246000000000001,0.8246000000000001,0.8246000000000001,-0.8246000000000001,-0.1753999999999999,-0.14460000000000006,0.3946000000000001,0.785,0.15,-0.4866,0.6713625000000003,1.1197625000000004,2001-04-06,20.561643835616437,20.0,5,86.12137096774194,0.34570018406122216,0.4024317756758914,0.4024317756758914,0.510233171796328,0.3609807652432825,0.4081628440134676,1.3561295135094464,0.48953666955564035
5,2021-10-24,Moritz Seider,away,Detroit Red Wings,Chicago Blackhawks,D,23.316666666667,0,0,1,0.07,2,1,0,0,0,0,1,0.31,0.45,20212022,0.801133333333344,0.801133333333344,0.801133333333344,0.801133333333344,-0.801133333333344,-0.19886666666665598,-0.491133333333344,0.351133333333344,0.685,-0.15,-1.0551333333333441,0.5916291666666821,0.07149583333333798,2001-04-06,20.564383561643837,20.0,6,52.30631720430122,0.39949527948818075,0.38016917714948734,0.38016917714948734,0.5020944835009996,0.36337979324372255,0.41349726508294,1.3553194808595426,0.49249571273392995
6,2021-10-27,Moritz Seider,away,Detroit Red Wings,Washington Capitals,D,21.683333333333,0,0,1,0.05,1,0,0,0,0,0,0,0.29,0.87,20212022,0.748866666666656,0.748866666666656,0.748866666666656,0.748866666666656,-0.748866666666656,0.748866666666656,-0.45886666666665604,-0.12113333333334397,0.6250000000000001,0.0,-1.0348666666666562,0.12549583333331815,-0.2843708333333379,2001-04-06,20.572602739726026,20.0,7,40.82674731182781,0.37814344377681197,0.33769143907984933,0.33769143907984933,0.3599837303080544,0.3654876458095814,0.4180986396430752,1.3529001007301844,0.4944682728314206
7,2021-10-29,Moritz Seider,home,Detroit Red Wings,Florida Panthers,D,26.516666666667,0,1,0,0.03,1,1,1,0,0,1,0,0.54,0.43,20212022,0.9035333333333441,0.9035333333333441,0.9035333333333441,0.9035333333333441,0.09646666666665593,0.9035333333333441,-0.36353333333334403,0.4735333333333441,0.765,0.0,-0.389533333333344,1.3598291666666822,1.7352958333333381,2001-04-06,20.578082191780823,20.0,8,105.97728494623672,0.33743332563401335,0.42291019606836583,0.42291019606836583,0.452822823174182,0.36762467925856407,0.42255608033927866,1.3512960620589913,0.49676978139779737
8,2021-10-30,Moritz Seider,away,Detroit Red Wings,Toronto Maple Leafs,D,22.45,0,1,0,0.03,2,0,0,0,0,1,1,0.6,0.45,20212022,0.7734000000000001,0.7734000000000001,0.7734000000000001,0.7734000000000001,0.2265999999999999,-0.2265999999999999,-0.1734000000000001,0.3234000000000001,0.815,0.0,-0.1634000000000002,0.5517625000000002,1.2033625,2001-04-06,20.58082191780822,20.0,9,88.81814516129032,0.4186479994313225,0.4684654360934666,0.4684654360934666,0.533068453964095,0.36986555593213816,0.4270149845026424,1.350496692218435,0.4995022098518851
9,2021-11-02,Moritz Seider,away,Detroit Red Wings,Montreal Canadiens,D,22.466666666667,0,0,0,0.24,3,0,0,0,0,0,2,0.49,1.27,20212022,0.773933333333344,0.773933333333344,0.773933333333344,0.773933333333344,-0.773933333333344,-1.226066666666656,-0.28393333333334403,-0.496066666666656,0.27,0.0,-0.7399333333333441,-1.9084708333333176,-2.3784041666666615,2001-04-06,20.589041095890412,20.0,10,-26.72271505376328,0.4618136875376062,0.30888347057258225,0.30888347057258225,0.37394698868216303,0.3721060802595136,0.4313077188340909,1.3481091214744663,0.5016396009539601
10,2021-11-04,Moritz Seider,away,Detroit Red Wings,Boston Bruins,D,25.366666666667,0,0,1,0.04,2,1,0,0,0,0,0,0.24,0.66,20212022,0.8667333333333441,0.8667333333333441,0.8667333333333441,0.8667333333333441,-0.8667333333333441,0.8667333333333441,-0.6267333333333441,0.2067333333333441,0.67,-0.15,-1.2327333333333441,0.7779291666666822,0.06519583333333812,2001-04-06,20.594520547945205,20.0,11,52.10309139784962,0.31291891261149457,0.2957272796431836,0.2957272796431836,0.33379425331797213,0.3741979039329743,0.43519631345619253,1.3465261410020268,0.5038672595539151
11,2021-11-06,Moritz Seider,away,Detroit Red Wings,Buffalo Sabres,D,21.833333333333,1,0,0,0.06,1,0,0,0,0,2,0,0.91,0.75,20212022,0.7536666666666562,0.7536666666666562,0.7536666666666562,0.7536666666666562,1.246333333333344,0.7536666666666562,0.15633333333334387,0.00366666666665616,0.8300000000000001,0.0,0.752333333333344,0.4083958333333183,1.9907291666666622,2001-04-06,20.6,20.0,12,114.21706989247298,0.3005344069620489,0.38409482190088406,0.38409482190088406,0.45004393694560946,0.37601532283760747,0.4384865534585678,1.3449501018702967,0.5057218467552327
12,2021-11-07,Moritz Seider,home,Detroit Red Wings,Vegas Golden Knights,D,22.966666666667,0,0,0,0.31,0,0,0,0,0,1,0,1.71,1.04,20212022,0.789933333333344,0.789933333333344,0.789933333333344,0.789933333333344,0.21006666666665597,0.789933333333344,0.9200666666666559,-0.250066666666656,0.155,0.0,1.5960666666666556,-0.20647083333331784,1.5445958333333378,2001-04-06,20.602739726027398,20.0,13,99.8256720430109,0.38130273443253654,0.44266038500994576,0.44266038500994576,0.5274063476558847,0.3774787097943525,0.4410650583717384,1.3441646732539059,0.5073935466110318
13,2021-11-09,Moritz Seider,home,Detroit Red Wings,Edmonton Oilers,D,19.416666666667,1,0,0,0.95,0,0,0,0,0,2,1,1.11,0.5,20212022,0.676333333333344,0.676333333333344,0.676333333333344,0.676333333333344,1.3236666666666559,-0.323666666666656,0.4336666666666561,0.176333333333344,1.225,0.0,1.1496666666666562,0.2972291666666822,2.6718958333333385,2001-04-06,20.60821917808219,20.0,14,136.19018817204318,0.43445377512316463,0.5518017273227344,0.5518017273227344,0.6251304616799105,0.3785539805051117,0.44289533211525706,1.3425989739744744,0.5082461858201162
