,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,RoundAge,Career Game,Adjusted,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2015-10-08,Robby Fabbri,home,St Louis Blues,Edmonton Oilers,C,10.466666666667,1,0,0,0.07,0,0,0,0,0,1,0,0.29,0.05,20152016,0.389933333333344,0.389933333333344,0.389933333333344,0.389933333333344,0.610066666666656,0.389933333333344,-0.09993333333334403,0.339933333333344,0.785,0.0,0.16254166666665992,0.9317412500000114,1.8792829166666714,1996-01-22,19.723287671232878,19.0,1,110.62202956989262,0.0,0.17665102832573729,0.17665102832573729,0.20902960728879574,0.38128448182331454,0.4565016882588034,1.7226357773698524,0.6568142897447667
1,2015-10-10,Robby Fabbri,away,St Louis Blues,Minnesota Wild,C,3.45,0,0,0,0.0,0,0,0,0,0,0,0,0.11,0.0,20152016,0.16540000000000002,0.16540000000000002,0.16540000000000002,0.16540000000000002,-0.16540000000000002,0.16540000000000002,-0.05540000000000002,0.16540000000000002,0.0,0.0,-0.43462500000000004,0.77677125,0.34214625,1996-01-22,19.72876712328767,19.0,2,61.036975806451615,0.1773879665153108,0.19101084023124046,0.19101084023124046,0.21708670890523615,0.38282527703015,0.4572693975570463,1.7191582005818613,0.6581372143964053
2,2015-10-27,Robby Fabbri,home,St Louis Blues,Tampa Bay Lightning,C,11.716666666667,0,0,0,0.22,0,0,1,0,0,1,0,0.36,0.07,20152016,0.42993333333334405,0.42993333333334405,0.42993333333334405,0.42993333333334405,0.570066666666656,0.42993333333334405,-0.06993333333334406,0.35993333333334404,0.11,0.15,0.18129166666665986,0.9404912500000114,1.3817829166666713,1996-01-22,19.775342465753425,19.0,3,94.57364247311843,0.19164801944342705,0.28710441471036224,0.28710441471036224,0.3977581873515253,0.38434618280498584,0.4579936365339636,1.6903911901320068,0.6496954013744138
3,2015-10-29,Robby Fabbri,home,St Louis Blues,Anaheim Ducks,C,14.283333333333,0,0,0,0.03,1,0,1,0,0,1,0,0.21,0.15,20152016,0.512066666666656,0.512066666666656,0.512066666666656,0.512066666666656,0.487933333333344,0.512066666666656,-0.30206666666665605,0.362066666666656,0.065,0.15,0.03620833333333995,0.8922712499999885,1.1434795833333284,1996-01-22,19.78082191780822,19.0,4,86.88643817204286,0.2893203096157146,0.3517947755571259,0.3517947755571259,0.43860713995819495,0.3858440448845221,0.4586698363846029,1.6870974758910477,0.6509565142122694
4,2015-10-31,Robby Fabbri,home,St Louis Blues,Minnesota Wild,C,12.066666666667,0,0,0,0.03,0,0,0,0,0,0,0,0.23,0.23,20152016,0.44113333333334404,0.44113333333334404,0.44113333333334404,0.44113333333334404,-0.44113333333334404,0.44113333333334404,-0.21113333333334403,0.21113333333334403,0.015,0.0,-0.53195833333334,0.6804612500000115,0.1635029166666715,1996-01-22,19.786301369863015,19.0,5,55.27428763440876,0.3543319596087397,0.3384053853692854,0.3384053853692854,0.38826578815670004,0.3873166300875918,0.45929502280260937,1.6838223166092081,0.6521723853353606
5,2015-11-03,Robby Fabbri,home,St Louis Blues,Los Angeles Kings,C,7.3666666666667,0,0,0,0.1,0,0,0,0,1,0,0,0.17,0.23,20152016,0.2907333333333344,0.2907333333333344,0.2907333333333344,0.2907333333333344,-0.2907333333333344,0.2907333333333344,-0.12073333333333439,0.06073333333333439,0.05,-0.01,-0.475458333333334,0.5197212500000011,0.08426291666666713,1996-01-22,19.794520547945204,19.0,6,52.71815860215055,0.340786938740519,0.32130880858410465,0.32130880858410465,0.3784861013724291,0.38876252228852437,0.4598676165335306,1.6789440492274892,0.6527105233589872
6,2015-11-04,Robby Fabbri,away,St Louis Blues,Chicago Blackhawks,C,11.383333333333,1,0,1,0.22,0,0,0,0,0,2,0,0.48,0.2,20152016,0.419266666666656,0.419266666666656,0.419266666666656,0.419266666666656,1.580733333333344,0.419266666666656,0.060733333333343964,0.219266666666656,1.4100000000000001,0.0,0.88795833333334,0.7080912499999885,3.0060495833333283,1996-01-22,19.797260273972604,19.0,7,146.9693413978493,0.3236945278042259,0.49291881492791656,0.49291881492791656,0.5719833266744742,0.39018100629283725,0.460387217786581,1.6773270803651303,0.6544611680990933
7,2015-11-07,Robby Fabbri,away,St Louis Blues,Nashville Predators,C,10.05,0,0,0,0.0,0,0,1,0,0,0,0,0.18,0.43,20152016,0.37660000000000005,0.37660000000000005,0.37660000000000005,0.37660000000000005,-0.37660000000000005,0.37660000000000005,-0.19660000000000005,-0.05339999999999995,0.0,0.15,-0.5228750000000001,0.2714912500000001,-0.10138375,1996-01-22,19.805479452054794,19.0,8,46.7295564516129,0.49155732832515897,0.4566812887248769,0.4566812887248769,0.5285207960230687,0.39157195043266235,0.4608543927836919,1.6725032850493673,0.6549053734318158
8,2015-11-10,Robby Fabbri,away,St Louis Blues,New Jersey Devils,C,11.8,0,0,0,0.61,0,0,0,0,0,0,0,1.01,0.12,20152016,0.43260000000000004,0.43260000000000004,0.43260000000000004,0.43260000000000004,-0.43260000000000004,0.43260000000000004,0.5773999999999999,0.31260000000000004,0.305,0.0,-0.039125000000000076,0.8583412500000001,1.12421625,1996-01-22,19.813698630136987,19.0,9,86.26504032258065,0.4564475786242513,0.4956455088736823,0.4956455088736823,0.5814430485145149,0.39293569503861425,0.46127047418266187,1.667719787256936,0.6553066337354541
9,2015-11-12,Robby Fabbri,away,St Louis Blues,New York Rangers,C,13.15,0,1,0,0.11,0,0,0,0,0,0,3,0.79,0.85,20152016,0.4758,0.4758,0.4758,0.4758,-0.4758,-2.5242,0.31420000000000003,-0.3742,0.755,0.0,-0.20362499999999997,-1.64898875,-1.0976137499999998,1996-01-22,19.81917808219178,19.0,10,14.593104838709685,0.4939799691523349,0.4063349749915188,0.4063349749915188,0.44522324623295073,0.39427295103569737,0.4616373820099904,1.6645529444692684,0.6562882015710577
