,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,RoundAge,Career Game,Adjusted,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2013-11-25,Nikita Kucherov,home,Tampa Bay Lightning,New York Rangers,R,11.516666666667,1,0,0,0.18,0,0,0,0,0,2,0,0.37,0.46,20132014,0.423533333333344,0.423533333333344,0.423533333333344,0.423533333333344,1.576466666666656,0.423533333333344,-0.05353333333334398,-0.036466666666656045,0.84,0.0,0.81654166666666,0.27065125000001133,1.9271929166666713,1993-06-17,20.454794520547946,20.0,1,112.16751344086036,0.0,0.1811545284065541,0.1811545284065541,0.2002017959423157,0.31249034187876873,0.2908952669452511,1.3891726523006858,0.4341030370460772
1,2013-11-27,Nikita Kucherov,home,Tampa Bay Lightning,Philadelphia Flyers,R,15.933333333333,0,0,0,0.69,1,0,0,0,0,0,0,0.72,0.36,20132014,0.5648666666666561,0.5648666666666561,0.5648666666666561,0.5648666666666561,-0.5648666666666561,0.5648666666666561,0.1551333333333439,0.2048666666666561,0.39499999999999996,0.0,-0.3030416666666601,0.5917012499999887,0.6836595833333285,1993-06-17,20.46027397260274,20.0,2,72.0535349462364,0.18191025392631052,0.22475625900223092,0.22475625900223092,0.2544408544102153,0.31937621261587773,0.2956621479929706,1.3874067064787619,0.44310469927305574
2,2013-11-29,Nikita Kucherov,home,Tampa Bay Lightning,Pittsburgh Penguins,R,14.516666666667,0,0,0,0.29,0,0,0,0,0,0,0,0.33,0.37,20132014,0.5195333333333441,0.5195333333333441,0.5195333333333441,0.5195333333333441,-0.5195333333333441,0.5195333333333441,-0.18953333333334405,0.14953333333334407,0.145,0.0,-0.51845833333334,0.5262512500000115,0.1527929166666715,1993-06-17,20.465753424657535,20.0,3,54.92880376344102,0.2253373390030728,0.21894892195315493,0.21894892195315493,0.23767248621404358,0.32623952532069883,0.300474768827474,1.3856487459893119,0.4520533891527747
3,2013-12-03,Nikita Kucherov,away,Tampa Bay Lightning,Columbus Blue Jackets,R,14.3,0,0,0,0.14,1,0,0,0,0,0,0,0.36,0.44,20132014,0.5126000000000001,0.5126000000000001,0.5126000000000001,0.5126000000000001,-0.5126000000000001,0.5126000000000001,-0.15260000000000007,0.07260000000000005,0.12000000000000001,0.0,-0.49537500000000007,0.39984125000000004,0.024466249999999967,1993-06-17,20.476712328767125,20.0,4,50.78923387096774,0.21953833888312288,0.20425775073748015,0.20425775073748015,0.2380333223835429,0.3330781803918592,0.3053415172716372,1.382156594655341,0.4603662035644095
4,2013-12-05,Nikita Kucherov,home,Tampa Bay Lightning,Ottawa Senators,R,13.95,0,0,0,0.02,0,1,0,0,0,1,0,0.24,0.25,20132014,0.5014,0.5014,0.5014,0.5014,0.49860000000000004,0.5014,-0.26139999999999997,0.25139999999999996,0.01,-0.15,0.061624999999999985,0.71087125,0.63249625,1993-06-17,20.482191780821918,20.0,5,70.40310483870968,0.20499664705199946,0.2347096905816612,0.2347096905816612,0.2735394190090186,0.33989037769524855,0.3102698092996915,1.3804223115618328,0.46919226085569943
5,2013-12-07,Nikita Kucherov,home,Tampa Bay Lightning,Winnipeg Jets,R,13.833333333333,0,0,0,0.3,0,1,0,0,0,0,0,0.45,0.25,20132014,0.497666666666656,0.497666666666656,0.497666666666656,0.497666666666656,-0.497666666666656,0.497666666666656,-0.04766666666665598,0.247666666666656,0.15,-0.15,-0.42979166666666,0.7068812499999886,0.27708958333332856,1993-06-17,20.487671232876714,20.0,6,58.93837365591382,0.23475941829972535,0.23756065482339297,0.23756065482339297,0.2635383551152797,0.3466746042867792,0.31526611772579777,1.3786958292953126,0.4779588310527854
6,2013-12-10,Nikita Kucherov,away,Tampa Bay Lightning,Washington Capitals,R,14.116666666667,1,0,0,0.23,0,0,0,0,0,0,1,0.38,0.37,20132014,0.506733333333344,0.506733333333344,0.506733333333344,0.506733333333344,-0.506733333333344,-0.493266666666656,-0.12673333333334402,0.13673333333334403,0.865,0.0,-0.47920833333334,0.07507125000001147,0.46086291666667145,1993-06-17,20.495890410958904,20.0,7,64.86654569892488,0.23752449715435017,0.25183424985049274,0.25183424985049274,0.28422536293829503,0.3534296195305885,0.32033601073031337,1.3761206336388863,0.4863617919751839
7,2013-12-12,Nikita Kucherov,home,Tampa Bay Lightning,Detroit Red Wings,R,14.783333333333,1,0,0,0.22,0,0,0,0,0,1,0,0.27,0.4,20132014,0.528066666666656,0.528066666666656,0.528066666666656,0.528066666666656,0.471933333333344,0.528066666666656,-0.258066666666656,0.128066666666656,0.86,0.0,0.06370833333333997,0.4843712499999886,1.4080795833333286,1993-06-17,20.5013698630137,20.0,8,95.4219220430106,0.2512925958045589,0.322336167630889,0.322336167630889,0.35835220928181766,0.360154438362298,0.3254841977646231,1.374413456411231,0.4950011064713716
8,2013-12-14,Nikita Kucherov,away,Tampa Bay Lightning,New Jersey Devils,R,12.5,0,0,0,0.3,0,0,0,0,0,0,1,1.12,0.67,20132014,0.455,0.455,0.455,0.455,-0.455,-0.5449999999999999,0.665,-0.21500000000000002,0.15,0.0,0.015625,-0.49021875000000004,-0.32459375,1993-06-17,20.506849315068493,20.0,9,39.529233870967744,0.31870583426308774,0.2845746701907131,0.2845746701907131,0.31365826156401183,0.3668483133432416,0.3307145806811781,1.3727139233200059,0.503577787472728
9,2013-12-15,Nikita Kucherov,away,Tampa Bay Lightning,Detroit Red Wings,R,13.65,0,0,0,0.23,0,0,0,0,0,1,0,0.87,0.28,20132014,0.4918,0.4918,0.4918,0.4918,0.5082,0.4918,0.3782,0.2118,0.115,0.0,0.461375,0.64961125,1.22598625,1993-06-17,20.50958904109589,20.0,10,89.5479435483871,0.28315315722614626,0.3373457244477932,0.3373457244477932,0.3733168856866578,0.37351071605171077,0.3360303082371738,1.371867009569283,0.512407029071942
10,2013-12-17,Nikita Kucherov,away,Tampa Bay Lightning,New York Islanders,R,19.533333333333,0,0,0,0.18,0,0,1,0,0,0,0,0.47,0.54,20132014,0.680066666666656,0.680066666666656,0.680066666666656,0.680066666666656,-0.680066666666656,0.680066666666656,-0.21006666666665608,0.14006666666665601,0.09,0.15,-0.5312916666666601,0.4088212499999886,0.11752958333332852,1993-06-17,20.515068493150686,20.0,11,53.79127688172027,0.33262035218537384,0.325478306163351,0.325478306163351,0.37146475013750946,0.38014131826369657,0.3414338324089757,1.3701788603344958,0.5208615982246046
