,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,RoundAge,Career Game,Adjusted,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2018-04-07,Steven Fogarty,away,New York Rangers,Philadelphia Flyers,C,12.26666667,0,0,0,0.15,0,1,0,0,0,0,0,0.23,0.35,20172018,0.44753333343999996,0.44753333343999996,0.44753333343999996,0.44753333343999996,-0.44753333343999996,0.44753333343999996,-0.21753333343999995,0.09753333343999998,0.075,-0.15,-0.5359583334,0.483301250114,-0.12765708328599995,1993-04-19,24.983561643835618,24.0,1,45.88202957141936,0.0,-0.011999659463480352,-0.011999659463480352,-0.01168033145445754,-0.00898284416521544,-0.011952869488428792,1,-0.00898284416521544
1,2018-11-19,Steven Fogarty,home,New York Rangers,Dallas Stars,C,7.4166666666667,0,0,0,0.01,0,0,0,2,0,0,0,0.12,0.0,20182019,0.2923333333333344,0.2923333333333344,0.2923333333333344,0.2923333333333344,-0.2923333333333344,0.2923333333333344,-0.1723333333333344,0.2923333333333344,0.005,0.02,-0.507708333333334,0.9124312500000011,0.4297229166666672,1993-04-19,25.602739726027398,25.0,2,63.86202956989249,-0.012049718653083312,0.02632805201647998,0.02632805201647998,0.028658052658822486,-0.022615471435344158,-0.038301974480849516,1,-0.022615471435344158
2,2018-11-21,Steven Fogarty,home,New York Rangers,New York Islanders,C,5.4833333333333,0,0,0,0.0,0,0,0,0,1,0,0,0.0,0.57,20182019,0.2304666666666656,0.2304666666666656,0.2304666666666656,0.2304666666666656,-0.2304666666666656,0.2304666666666656,-0.2304666666666656,-0.33953333333333435,0.0,-0.01,-0.5440416666666661,-0.12268875000000101,-0.6767304166666671,1993-04-19,25.60821917808219,25.0,3,28.169986559139772,0.0439955184146143,-0.030407743742033262,-0.030407743742033262,-0.034936409462840344,-0.050826047686821044,-0.07025822040861177,1,-0.050826047686821044
3,2018-11-23,Steven Fogarty,away,New York Rangers,Philadelphia Flyers,C,10.433333333333,0,0,0,0.09,1,0,0,1,5,0,2,0.43,0.53,20182019,0.388866666666656,0.388866666666656,0.388866666666656,0.388866666666656,-0.388866666666656,-1.611133333333344,0.04113333333334401,-0.14113333333334405,0.095,-0.04,-0.37429166666666003,-0.7603987500000114,-1.0796904166666714,1993-04-19,25.613698630136987,25.0,4,15.171276881720274,-0.03742037282568138,-0.10967028804361395,-0.10967028804361395,-0.1233070298595054,-0.08126074794701325,-0.09992103985348849,1,-0.08126074794701325
4,2018-11-24,Steven Fogarty,home,New York Rangers,Washington Capitals,C,6.8333333333333,0,0,0,0.02,1,0,0,1,1,0,0,0.08,0.37,20182019,0.2736666666666656,0.2736666666666656,0.2736666666666656,0.2736666666666656,-0.2736666666666656,0.2736666666666656,-0.1936666666666656,-0.09633333333333438,0.060000000000000005,0.0,-0.5210416666666661,0.2634812499999989,-0.19756041666666718,1993-04-19,25.616438356164384,25.0,5,43.62708333333332,-0.1435722017450456,-0.11592013459953007,-0.11592013459953007,-0.13339385280150798,-0.10464738469317396,-0.11971894010028082,1,-0.10464738469317396
5,2018-11-26,Steven Fogarty,home,New York Rangers,Ottawa Senators,C,6.4833333333333,0,0,0,0.07,1,0,0,1,0,0,0,0.2,0.37,20182019,0.2624666666666656,0.2624666666666656,0.2624666666666656,0.2624666666666656,-0.2624666666666656,0.2624666666666656,-0.062466666666665616,-0.10753333333333437,0.085,0.01,-0.43904166666666605,0.25151124999999885,-0.09253041666666717,1993-04-19,25.621917808219177,25.0,6,47.01514784946235,-0.1485711332846793,-0.11434667027196493,-0.11434667027196493,-0.13772559565282794,-0.11241571408827665,-0.12272297348505995,1,-0.11241571408827665
6,2018-11-29,Steven Fogarty,away,New York Rangers,Ottawa Senators,C,9.75,0,0,0,0.08,0,0,0,1,1,0,0,0.11,0.09,20182019,0.367,0.367,0.367,0.367,-0.367,0.367,-0.257,0.277,0.04,0.0,-0.560625,0.83923125,0.31860625,1993-04-19,25.63013698630137,25.0,7,60.27762096774194,-0.14380528182538707,-0.08667209770494161,-0.08667209770494161,-0.10361567458275363,-0.09659355562815908,-0.10555514828141921,1,-0.09659355562815908
7,2018-12-01,Steven Fogarty,away,New York Rangers,Montreal Canadiens,C,8.1,0,0,0,0.0,0,0,0,0,8,0,0,0.09,0.19,20182019,0.3142,0.3142,0.3142,0.3142,-0.3142,0.3142,-0.22419999999999998,0.12419999999999998,0.0,-0.08,-0.540125,0.61280125,-0.007323749999999962,1993-04-19,25.635616438356163,25.0,8,49.76375,-0.10737102738285174,-0.08183384190930243,-0.08183384190930243,-0.09107384816208289,-0.08371149618597253,-0.09108937323859992,1,-0.08371149618597253
8,2018-12-02,Steven Fogarty,home,New York Rangers,Winnipeg Jets,C,7.6833333333333,0,0,0,0.0,0,0,0,2,1,0,0,0.13,0.5,20182019,0.3008666666666656,0.3008666666666656,0.3008666666666656,0.3008666666666656,-0.3008666666666656,0.3008666666666656,-0.1708666666666656,-0.19913333333333438,0.0,0.01,-0.5067916666666661,0.07155124999999884,-0.42524041666666723,1993-04-19,25.638356164383563,25.0,9,36.28256720430106,-0.10003796607959883,-0.10187858885983464,-0.10187858885983464,-0.1135462285105659,-0.08117925629461524,-0.08578066426206085,1,-0.08117925629461524
9,2018-12-08,Steven Fogarty,away,New York Rangers,Florida Panthers,C,6.0333333333333,0,0,0,0.0,0,0,0,0,1,1,0,0.2,0.11,20182019,0.2480666666666656,0.2480666666666656,0.2480666666666656,0.2480666666666656,0.7519333333333345,0.2480666666666656,-0.04806666666666559,0.13806666666666562,0.0,-0.01,0.1949583333333339,0.6781212499999989,0.8630795833333328,1993-04-19,25.654794520547945,25.0,10,77.8412768817204,-0.12228574079414088,-0.047787624660165076,-0.047787624660165076,-0.053987990786242106,-0.07501443561876316,-0.08025843896617309,1,-0.07501443561876316
