,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,RoundAge,Career Game,Adjusted,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2017-04-08,Rasmus Andersson,away,Calgary Flames,San Jose Sharks,D,18.55,0,0,0,0.0,2,0,1,0,0,0,1,0.56,0.52,20162017,0.6486000000000001,0.6486000000000001,0.6486000000000001,0.6486000000000001,-0.6486000000000001,-0.35139999999999993,-0.08860000000000001,0.12860000000000005,0.1,0.15,-0.5025999999999999,0.21136250000000012,-0.041237499999999816,1996-10-27,20.46027397260274,20.0,1,48.66975806451614,0.0,-0.0038762906404233746,-0.0038762906404233746,-0.003658876775000082,-0.011150972490220292,-0.003385760256346833,1.3874067064787619,-0.008037277344954933
1,2017-11-09,Rasmus Andersson,home,Calgary Flames,Detroit Red Wings,D,13.93333333,0,0,0,0.0,1,0,0,0,0,2,0,1.09,0.8,20172018,0.50086666656,0.50086666656,0.50086666656,0.50086666656,1.49913333344,0.50086666656,0.5891333334400001,-0.29913333344000004,0.05,0.0,1.2931333334400001,-0.07000416682000021,1.27312916662,1996-10-27,21.04931506849315,21.0,2,91.06868279419355,-0.0038924614299958357,0.10692786420492788,0.10692786420492788,0.1833931353385665,-0.007634964175043351,6.391407700825046e-05,1.236156129075337,-0.006176375293915678
2,2018-03-19,Rasmus Andersson,away,Calgary Flames,Arizona Coyotes,D,13.53333333,0,0,0,0.05,2,0,0,0,0,0,1,0.12,0.69,20172018,0.48806666656,0.48806666656,0.48806666656,0.48806666656,-0.48806666656,-0.51193333344,-0.36806666656,-0.20193333343999997,0.125,0.0,-1.04606666656,-0.4104041668199998,-1.3314708333799998,1996-10-27,21.405479452054795,21.0,3,7.049327955483875,0.1551696205731586,-0.009148818404906583,-0.009148818404906583,-0.00804138817825041,-0.004126353275565495,0.0035121904047417285,1.172499610220922,-0.003519279016892815
3,2018-03-21,Rasmus Andersson,home,Calgary Flames,Anaheim Ducks,D,11.9,0,0,0,0.0,0,0,0,0,0,0,1,0.11,0.28,20172018,0.4358,0.4358,0.4358,0.4358,-0.4358,-0.5642,-0.32580000000000003,0.1558,0.0,0.0,-1.0098,0.4574625,-0.5523375,1996-10-27,21.410958904109588,21.0,4,32.18266129032258,-0.049478542866984616,-0.05018115225546335,-0.05018115225546335,-0.04942567501379622,-0.0006272549281715529,0.006958669619752878,1.1716434323706209,-0.0005353633288434942
4,2018-03-24,Rasmus Andersson,away,Calgary Flames,San Jose Sharks,D,15.43333333,0,0,0,0.01,2,1,0,0,0,0,1,0.59,0.6,20172018,0.54886666656,0.54886666656,0.54886666656,0.54886666656,-0.54886666656,-0.45113333343999995,0.04113333343999992,-0.05113333343999993,0.10500000000000001,-0.15,-0.3548666665600001,-0.11600416681999981,-0.51587083338,1996-10-27,21.41917808219178,21.0,5,33.359005374838716,-0.11052959359928594,-0.08329623691058416,-0.08329623691058416,-0.0807263092554085,0.0028606564075304855,0.010403035318720104,1.1703655021959098,0.003348013573009364
5,2018-03-26,Rasmus Andersson,away,Calgary Flames,Los Angeles Kings,D,13.41666667,0,0,0,0.0,0,0,0,0,0,0,0,0.24,0.26,20172018,0.48433333344,0.48433333344,0.48433333344,0.48433333344,-0.48433333344,0.48433333344,-0.24433333344000002,0.22433333344,0.0,0.0,-0.8503333334400001,1.14822916682,0.2978958333799999,1996-10-27,21.424657534246574,21.0,6,59.60954301225806,-0.1546379487812036,-0.057652827003950816,-0.057652827003950816,-0.05669351817211197,0.0063361145110314016,0.013845047784439433,1.1695177526478515,0.007410198403460885
6,2018-03-29,Rasmus Andersson,home,Calgary Flames,Columbus Blue Jackets,D,18.88333333,0,0,0,0.15,0,1,0,0,0,0,1,1.29,0.84,20172018,0.65926666656,0.65926666656,0.65926666656,0.65926666656,-0.65926666656,-0.34073333344,0.63073333344,-0.18073333343999998,0.075,-0.15,0.6547333334400003,-0.5093041668199998,0.07042916662000054,1996-10-27,21.432876712328767,21.0,7,52.271908600645176,-0.11007379550631312,-0.04946576032508775,-0.04946576032508775,-0.046545725871296156,0.00979822037123437,0.017284536327429368,1.1682523993005256,0.01144679445756984
7,2018-03-31,Rasmus Andersson,home,Calgary Flames,Edmonton Oilers,D,13.91666667,0,0,0,0.01,0,0,1,0,0,0,0,0.11,0.36,20172018,0.50033333344,0.50033333344,0.50033333344,0.50033333344,-0.50033333344,0.50033333344,-0.39033333344,0.14033333343999999,0.005,0.15,-1.07433333344,0.94122916682,0.021895833380000007,1996-10-27,21.438356164383563,21.0,8,50.70631720580645,-0.09380740629803942,-0.04511449587767208,-0.04511449587767208,-0.04369794365785956,0.013246397116170242,0.020721390847449533,1.1674129908586608,0.01546401607548984
8,2018-04-03,Rasmus Andersson,home,Calgary Flames,Arizona Coyotes,D,16.1,0,0,0,0.04,1,0,0,0,0,1,1,1.0,0.56,20172018,0.5702000000000002,0.5702000000000002,0.5702000000000002,0.5702000000000002,0.42979999999999985,-0.42979999999999985,0.42979999999999985,0.010200000000000098,0.07,0.0,0.6797999999999997,0.006662500000000238,0.7564625,1996-10-27,21.446575342465753,21.0,9,74.40201612903226,-0.08420898746035102,0.0016737988865974524,0.0016737988865974524,0.0016768371953807357,0.016680344263468247,0.024155553251329422,1.1661600845209936,0.0194519516761254
9,2018-04-05,Rasmus Andersson,away,Calgary Flames,Winnipeg Jets,D,16.8,0,0,0,0.0,1,0,0,0,0,0,0,0.75,0.22,20172018,0.5926000000000001,0.5926000000000001,0.5926000000000001,0.5926000000000001,-0.5926000000000001,0.5926000000000001,0.15739999999999987,0.37260000000000015,0.05,0.0,-0.14260000000000017,1.3958625000000002,1.3032625,1996-10-27,21.45205479452055,21.0,10,92.0407258064516,-0.019470158344948547,0.07463466896721872,0.07463466896721872,0.07104943756815431,0.020099993623198503,0.02758700916928621,1.1653289312855026,0.02342310408776733
10,2018-04-07,Rasmus Andersson,home,Calgary Flames,Vegas Golden Knights,D,20.46666667,0,0,0,0.01,3,0,2,0,0,2,1,0.47,0.85,20172018,0.70993333344,0.70993333344,0.70993333344,0.70993333344,1.29006666656,-0.29006666656,-0.23993333344,-0.14006666656,0.15500000000000003,0.3,0.09206666655999995,-0.4594708331799997,0.08759583338000021,1996-10-27,21.457534246575342,21.0,11,52.82567204451614,0.07544388811533158,0.07533441539512006,0.07533441539512006,0.07226888841729764,0.02350546834476286,0.03101578025335104,1.1645010563664746,0.02737214271786508
11,2018-10-09,Rasmus Andersson,away,Calgary Flames,Nashville Predators,D,11.866666666667,0,0,0,0.02,3,0,0,0,0,0,0,0.27,0.32,20182019,0.43473333333334396,0.43473333333334396,0.43473333333334396,0.43473333333334396,-0.43473333333334396,0.43473333333334396,-0.16473333333334395,0.11473333333334396,0.16000000000000003,0.0,-0.7527333333333439,0.9389291666666819,0.34619583333333803,1996-10-27,21.964383561643835,21.0,12,61.16760752688187,0.07626038559345555,0.0894555547158957,0.0894555547158957,0.11823287169801973,0.026897045948699995,0.03444191721855045,1.1004855774186078,0.02959981114170994
12,2018-10-11,Rasmus Andersson,away,Calgary Flames,St Louis Blues,D,12.1,0,0,0,0.02,1,0,0,0,0,0,2,0.64,0.41,20182019,0.4422,0.4422,0.4422,0.4422,-0.4422,-1.5578,0.19780000000000003,0.032200000000000006,0.060000000000000005,0.0,-0.1681999999999999,-0.4073374999999999,-0.5155374999999998,1996-10-27,21.96986301369863,21.0,13,33.369758064516134,0.09982402285368348,0.05892412167321966,0.05892412167321966,0.07675210129817808,0.03027512570417302,0.037865493696675384,1.099914072688257,0.03330003681442588
13,2018-10-13,Rasmus Andersson,away,Calgary Flames,Colorado Avalanche,D,14.6,0,0,0,0.04,1,0,0,0,0,0,0,0.23,0.36,20182019,0.5222,0.5222,0.5222,0.5222,-0.5222,0.5222,-0.2922,0.1622,0.07,0.0,-0.9042,0.9726625000000001,0.13846250000000004,1996-10-27,21.975342465753425,21.0,14,54.46653225806452,0.05024587007141961,0.06281824841631274,0.06281824841631274,0.07304840082185424,0.03364314871136016,0.04127680221298973,1.0993448611590089,0.03698542264904213
14,2018-10-17,Rasmus Andersson,home,Calgary Flames,Boston Bruins,D,17.2,0,0,0,0.05,2,0,1,0,0,1,0,0.75,0.54,20182019,0.6054,0.6054,0.6054,0.6054,0.39459999999999995,0.6054,0.14459999999999995,0.06540000000000001,0.125,0.15,0.24460000000000004,0.6782625,1.1978625,1996-10-27,21.986301369863014,21.0,15,88.64072580645161,0.056846607997040915,0.11683998513264066,0.11683998513264066,0.13401478671874897,0.037015457890876145,0.044635689852989956,1.0982132860466676,0.040650867644861144
15,2018-10-19,Rasmus Andersson,home,Calgary Flames,Nashville Predators,D,17.333333333333,0,0,0,0.22,1,0,0,0,0,0,1,0.75,0.68,20182019,0.6096666666666561,0.6096666666666561,0.6096666666666561,0.6096666666666561,-0.6096666666666561,-0.39033333333334386,0.14033333333334386,-0.0703333333333439,0.16,0.0,-0.1596666666666562,-0.2126041666666818,-0.212270833333338,1996-10-27,21.991780821917807,21.0,16,43.15255376344071,0.13684479877089573,0.10158409036715707,0.10158409036715707,0.11087243463929886,0.04040678307689023,0.047913408643651526,1.097650906739271,0.044352542082765595
16,2018-10-21,Rasmus Andersson,away,Calgary Flames,New York Rangers,D,19.533333333333,0,0,0,0.03,0,0,1,0,0,3,0,0.99,1.81,20182019,0.680066666666656,0.680066666666656,0.680066666666656,0.680066666666656,2.319933333333344,0.680066666666656,0.30993333333334394,-1.129933333333344,0.015,0.15,1.3539333333333436,-2.1354041666666816,-0.616470833333338,1996-10-27,21.997260273972604,21.0,17,30.113844086021356,0.11388977560307167,0.06910912150665353,0.06910912150665353,0.0816617688637303,0.04382908282422345,0.0510992980772668,1.0970907891838673,0.04808448306483239
17,2018-10-23,Rasmus Andersson,away,Calgary Flames,Montreal Canadiens,D,21.183333333333,0,0,0,0.03,4,0,1,0,0,2,0,0.44,1.48,20182019,0.732866666666656,0.732866666666656,0.732866666666656,0.732866666666656,1.2671333333333439,0.732866666666656,-0.292866666666656,-0.747133333333344,0.21500000000000002,0.15,0.021133333333343995,-1.3005041666666817,-0.9143708333333377,1996-10-27,22.002739726027396,22.0,18,20.504166666666528,0.06866827667332885,0.025642865326067014,0.025642865326067014,0.029073141626609053,0.0472915868953205,0.05419613768348464,1.096532925621376,0.05185678213560332
18,2018-10-25,Rasmus Andersson,home,Calgary Flames,Pittsburgh Penguins,D,16.833333333333,0,0,0,0.11,1,0,1,0,0,0,2,0.55,0.68,20182019,0.5936666666666561,0.5936666666666561,0.5936666666666561,0.5936666666666561,-0.5936666666666561,-1.4063333333333439,-0.043666666666656084,-0.08633333333334392,0.10500000000000001,0.15,-0.4636666666666561,-0.8106041666666817,-1.0192708333333378,1996-10-27,22.008219178082193,22.0,19,17.120295698924586,0.011144301410572184,-0.019554418346561873,-0.019554418346561873,-0.023077284696161895,0.05080089138592807,0.05721623600415497,1.0959773083334559,0.055676624202089686
19,2018-10-27,Rasmus Andersson,home,Calgary Flames,Washington Capitals,D,14.483333333333,0,1,0,0.07,1,0,0,0,0,0,1,0.42,0.71,20182019,0.5184666666666561,0.5184666666666561,0.5184666666666561,0.5184666666666561,-0.5184666666666561,-0.4815333333333439,-0.0984666666666561,-0.19153333333334388,0.785,0.0,-0.5964666666666562,-0.4127041666666815,-0.22417083333333765,1996-10-27,22.013698630136986,22.0,20,42.76868279569879,-0.04602444254092122,-0.028228451266683257,-0.028228451266683257,-0.03353245918755409,0.05436112450846009,0.06017812955144294,1.0954239296423482,0.05954847662883432
20,2018-10-29,Rasmus Andersson,away,Calgary Flames,Toronto Maple Leafs,D,12.483333333333,0,0,0,0.02,0,0,1,0,0,0,0,0.37,0.3,20182019,0.454466666666656,0.454466666666656,0.454466666666656,0.454466666666656,-0.454466666666656,0.454466666666656,-0.08446666666665603,0.15446666666665604,0.01,0.15,-0.6124666666666561,1.0132958333333182,0.5608291666666622,1996-10-27,22.019178082191782,22.0,21,68.09126344086008,-0.05542261421648533,-0.0037238043546664636,-0.0037238043546664636,-0.004184154613410374,0.05797418992363475,0.0631038386708388,1.094872781910438,0.06347436260069406
21,2018-10-30,Rasmus Andersson,away,Calgary Flames,Buffalo Sabres,D,17.483333333333,0,0,0,0.04,2,0,1,0,0,0,1,0.6,0.84,20182019,0.6144666666666561,0.6144666666666561,0.6144666666666561,0.6144666666666561,-0.6144666666666561,-0.38553333333334394,-0.01446666666665608,-0.2255333333333439,0.12000000000000001,0.15,-0.40446666666665604,-0.5737041666666818,-0.7081708333333379,1996-10-27,22.02191780821918,22.0,22,27.155779569892328,-0.024429043394354366,-0.03251580784668779,-0.03251580784668779,-0.038016477070996355,0.06164013809782115,0.06601662249088994,1.0945980422784023,0.06747117448764539
