,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,RoundAge,Career Game,Adjusted,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2021-01-14,Ty Smith,home,New Jersey Devils,Boston Bruins,D,17.15,1,0,0,0.02,2,0,0,0,0,2,0,0.45,0.94,20202021,0.6038,0.6038,0.6038,0.6038,1.3961999999999999,0.6038,-0.1538,-0.33619999999999994,0.86,0.0,0.1661999999999999,-0.24403749999999946,0.7821625000000003,2000-03-24,20.824657534246576,20.0,1,75.23104838709679,0.0,0.07352262329288056,0.07352262329288056,0.07851669159362347,0.08558108170873013,0.09054898644541322,1.285867157256698,0.110045902251758
1,2021-01-16,Ty Smith,home,New Jersey Devils,Boston Bruins,D,17.466666666667,0,1,0,0.03,0,0,0,0,0,1,0,0.36,0.45,20202021,0.613933333333344,0.613933333333344,0.613933333333344,0.613933333333344,0.386066666666656,0.613933333333344,-0.253933333333344,0.16393333333334398,0.715,0.0,-0.38793333333334395,0.897529166666682,1.224595833333338,2000-03-24,20.83013698630137,20.0,2,89.50309139784962,0.0738293389084967,0.1733997956874916,0.1733997956874916,0.18549982504205187,0.11414538005100582,0.11959187057256739,1.284551164164319,0.14662558082849816
2,2021-01-19,Ty Smith,away,New Jersey Devils,New York Rangers,D,12.55,0,1,0,0.08,0,1,0,0,0,1,1,0.67,1.1,20202021,0.4566,0.4566,0.4566,0.4566,0.5434,-0.5434,0.21340000000000003,-0.6434000000000001,0.74,-0.15,0.2654000000000001,-1.3986375000000002,-0.5432375000000002,2000-03-24,20.838356164383562,20.0,3,32.47620967741935,0.1734297400010827,0.11556820834140002,0.11556820834140002,0.1212765454848738,0.14137519840833337,0.14724564446696453,1.2825875130369806,0.181326064131654
3,2021-01-21,Ty Smith,away,New Jersey Devils,New York Islanders,D,18.65,0,1,0,0.17,1,1,1,0,0,1,0,0.38,0.97,20202021,0.6518,0.6518,0.6518,0.6518,0.34819999999999995,0.6518,-0.27180000000000004,-0.3181999999999999,0.835,0.0,-0.3938000000000001,-0.24403749999999946,0.1971625000000004,2000-03-24,20.843835616438355,20.0,4,56.360080645161304,0.11604066770760901,0.12173182023000538,0.12173182023000538,0.1295803153832069,0.167091387518511,0.17333728212009553,1.2812852637445384,0.21409173252609623
4,2021-01-24,Ty Smith,home,New Jersey Devils,New York Islanders,D,11.8,0,1,1,0.04,0,0,0,0,0,1,0,0.57,0.52,20202021,0.43260000000000004,0.43260000000000004,0.43260000000000004,0.43260000000000004,0.5673999999999999,0.43260000000000004,0.1373999999999999,-0.08739999999999998,1.27,0.0,0.12939999999999974,0.4758625000000002,1.8752624999999998,2000-03-24,20.852054794520548,20.0,5,110.49233870967741,0.1220763869376321,0.24642497805500357,0.24642497805500357,0.25063709837753423,0.19135645803414075,0.19794018177037975,1.2793420975282535,0.24481037239697484
5,2021-01-26,Ty Smith,home,New Jersey Devils,Philadelphia Flyers,D,20.883333333333,0,0,0,0.03,0,0,0,0,0,0,1,0.29,1.21,20202021,0.7232666666666561,0.7232666666666561,0.7232666666666561,0.7232666666666561,-0.7232666666666561,-0.27673333333334393,-0.4332666666666561,-0.4867333333333439,0.015,0.0,-1.009266666666656,-1.2683041666666817,-2.2625708333333376,2000-03-24,20.85753424657534,20.0,6,-22.986155913978635,0.24413431699048563,0.07764075335586088,0.07764075335586088,0.08687657725715157,0.21538498745425916,0.22237661642283335,1.2780534183663066,0.2752735194807
6,2021-01-28,Ty Smith,home,New Jersey Devils,Philadelphia Flyers,D,19.033333333333,0,0,0,0.05,2,0,0,0,0,0,1,1.02,0.41,20202021,0.6640666666666561,0.6640666666666561,0.6640666666666561,0.6640666666666561,-0.6640666666666561,-0.33593333333334385,0.35593333333334387,0.25406666666665617,0.125,0.0,0.21793333333334386,0.48659583333331835,0.8295291666666622,2000-03-24,20.863013698630137,20.0,7,76.75900537634394,0.08039192922067451,0.1257018461033191,0.1257018461033191,0.13933330779582898,0.24219810388853613,0.24994092870394735,1.2767701193109149,0.3092313019986436
7,2021-01-30,Ty Smith,away,New Jersey Devils,Buffalo Sabres,D,17.833333333333,1,0,0,0.13,0,1,0,0,0,2,1,1.17,0.6,20202021,0.6256666666666562,0.6256666666666562,0.6256666666666562,0.6256666666666562,1.3743333333333438,-0.37433333333334384,0.5443333333333438,0.02566666666665618,0.815,-0.15,1.2963333333333438,-0.005604166666681509,1.9557291666666623,2000-03-24,20.86849315068493,20.0,8,113.08803763440847,0.12649123424169162,0.237287538130807,0.237287538130807,0.24832325392712595,0.27142930756555733,0.2802239971718164,1.2754921732523252,0.3462059573911665
8,2021-01-31,Ty Smith,away,New Jersey Devils,Buffalo Sabres,D,16.65,0,0,1,0.03,1,1,0,0,0,1,0,1.63,0.15,20202021,0.5878,0.5878,0.5878,0.5878,0.4122,0.5878,1.0421999999999998,0.43779999999999997,0.6150000000000001,-0.15,1.6701999999999995,1.5499625,3.6851624999999992,2000-03-24,20.87123287671233,20.0,9,168.87620967741933,0.23291282120030887,0.4385410557041821,0.4385410557041821,0.45895884743495036,0.3009410282404846,0.3108748943016585,1.2748551991769055,0.3836562344980257
9,2021-02-16,Ty Smith,away,New Jersey Devils,New York Rangers,D,23.85,0,0,0,0.29,2,0,0,0,0,1,0,1.78,1.16,20202021,0.8182000000000001,0.8182000000000001,0.8182000000000001,0.8182000000000001,0.18179999999999985,0.8182000000000001,0.9617999999999999,-0.34179999999999977,0.245,0.0,1.6798000000000002,-0.44183749999999966,1.4829625000000006,2000-03-24,20.915068493150685,20.0,10,97.83750000000002,0.423058397360569,0.4970863528794707,0.4970863528794707,0.5232470070409905,0.32870902213399533,0.3396634220341141,1.2648420040721737,0.41576497831256715
