,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,RoundAge,Career Game,Adjusted,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2021-11-13,Riley Tufte,home,Dallas Stars,Philadelphia Flyers,L,4.4166666666667,0,0,0,0.0,1,0,0,0,0,0,0,0.12,0.2,20212022,0.1963333333333344,0.1963333333333344,0.1963333333333344,0.1963333333333344,-0.1963333333333344,0.1963333333333344,-0.07633333333333439,-0.0036666666666656245,0.05,0.0,-0.44770833333333404,0.4698312500000011,0.07212291666666704,1998-04-10,23.610958904109587,23.0,1,52.32654569892475,0.0,0.0067794940729927295,0.0067794940729927295,0.007608436982851704,0.005923098568226483,0.006965772319756227,1.0065626671637444,0.0059619698927078045
1,2021-11-16,Riley Tufte,home,Dallas Stars,Detroit Red Wings,L,7.8333333333333,0,0,0,0.0,0,0,0,0,0,1,1,0.11,0.18,20212022,0.3056666666666656,0.3056666666666656,0.3056666666666656,0.3056666666666656,0.6943333333333344,-0.6943333333333344,-0.1956666666666656,0.1256666666666656,0.0,0.0,0.10270833333333396,0.18318124999999885,0.2858895833333328,1998-04-10,23.61917808219178,23.0,2,59.2222446236559,0.006807776207185366,0.030997524914967114,0.030997524914967114,0.03565515318021247,0.03105889134172524,0.03594615873732101,1.0063941345081329,0.03125748607063771
2,2021-12-17,Riley Tufte,away,Dallas Stars,St Louis Blues,L,10.933333333333,0,0,0,0.17,0,0,0,0,1,0,0,0.37,0.15,20212022,0.404866666666656,0.404866666666656,0.404866666666656,0.404866666666656,-0.404866666666656,0.404866666666656,-0.034866666666656,0.254866666666656,0.085,-0.01,-0.42179166666666,0.7777012499999886,0.43090958333332857,1998-04-10,23.704109589041096,23.0,3,63.900309139784795,0.031004829411825714,0.06326984631988336,0.06326984631988336,0.06971856961814507,0.05489101958899133,0.06036278717038553,1.0047885548139786,0.05515386824508838
3,2021-12-18,Riley Tufte,home,Dallas Stars,Chicago Blackhawks,L,6.1833333333333,0,0,0,0.01,0,0,0,0,0,0,1,0.26,0.14,20212022,0.25286666666666563,0.25286666666666563,0.25286666666666563,0.25286666666666563,-0.25286666666666563,-0.7471333333333343,0.00713333333333438,0.11286666666666562,0.005,0.0,-0.395541666666666,0.19475124999999888,-0.19579041666666713,1998-04-10,23.706849315068492,23.0,4,43.68418010752687,0.06469205688652419,0.04370050042139697,0.04370050042139697,0.05062122292622628,0.04607551987248017,0.050550863340785956,1.0047408445756052,0.046293956750935804
4,2021-12-20,Riley Tufte,home,Dallas Stars,Minnesota Wild,L,7.2,0,0,0,0.0,0,0,0,1,0,0,0,0.01,0.18,20212022,0.28540000000000004,0.28540000000000004,0.28540000000000004,0.28540000000000004,-0.28540000000000004,0.28540000000000004,-0.27540000000000003,0.10540000000000005,0.0,0.01,-0.572125,0.5990212500000001,0.036896250000000075,1998-04-10,23.71232876712329,23.0,5,51.19020161290323,0.04441863973573962,0.04321665176025616,0.04321665176025616,0.04657365984104226,0.04328866089826691,0.04648686049902977,1.0046461817244394,0.0434897878834079
5,2022-02-24,Riley Tufte,away,Dallas Stars,Nashville Predators,L,5.8166666666667,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0.06,20212022,0.2411333333333344,0.2411333333333344,0.2411333333333344,0.2411333333333344,-0.2411333333333344,0.2411333333333344,-0.2411333333333344,0.1811333333333344,0.0,0.0,-0.550708333333334,0.7557112500000012,0.20500291666666715,1998-04-10,23.893150684931506,23.0,6,56.612997311827975,0.04387352020125704,0.054100276661203484,0.054100276661203484,0.05508458782661863,0.05157053184461095,0.05314235416411028,1.002077677384335,0.05167767877232263
6,2022-02-27,Riley Tufte,home,Dallas Stars,Buffalo Sabres,L,5.4,0,0,0,0.14,1,0,0,0,0,0,0,0.14,0.26,20212022,0.2278,0.2278,0.2278,0.2278,-0.2278,0.2278,-0.08779999999999999,-0.032200000000000006,0.12000000000000001,0.0,-0.45487500000000003,0.40146125,0.06658624999999996,1998-04-10,23.9013698630137,23.0,7,52.1479435483871,0.0561115452072426,0.054898386476509464,0.054898386476509464,0.05900876594454876,0.05488920143293452,0.05993658621803916,1.0019860246912915,0.0549982127422656
7,2022-03-04,Riley Tufte,away,Dallas Stars,Winnipeg Jets,L,7.7666666666667,0,0,0,0.0,0,1,0,0,0,0,0,0.19,0.18,20212022,0.30353333333333443,0.30353333333333443,0.30353333333333443,0.30353333333333443,-0.30353333333333443,0.30353333333333443,-0.11353333333333443,0.12353333333333444,0.0,-0.15,-0.47095833333333403,0.6184012500000011,-0.0025570833333329324,1998-04-10,23.915068493150685,23.0,8,49.917513440860226,0.056854900213384955,0.0513950462326479,0.0513950462326479,0.0520718589215327,0.07674612590766157,0.07850448109936571,1.001838019807365,0.07688718680721839
8,2022-03-06,Riley Tufte,away,Dallas Stars,Minnesota Wild,L,7.0166666666667,1,0,0,0.23,2,1,1,0,0,1,0,0.25,0.46,20212022,0.2795333333333344,0.2795333333333344,0.2795333333333344,0.2795333333333344,0.7204666666666656,0.2795333333333344,-0.02953333333333441,-0.1804666666666656,0.965,0.0,0.20654166666666585,0.11675125000000114,1.288292916666667,1998-04-10,23.92054794520548,23.0,9,91.55783602150538,0.05288279167998395,0.12359315377913241,0.12359315377913241,0.1229202542559371,0.1118697986365167,0.1109615951692409,1.0017804756672606,0.11206898009089036
9,2022-03-08,Riley Tufte,away,Dallas Stars,Nashville Predators,L,9.4166666666667,0,0,0,0.04,0,0,0,0,0,0,0,0.15,0.14,20212022,0.3563333333333344,0.3563333333333344,0.3563333333333344,0.3563333333333344,-0.3563333333333344,0.3563333333333344,-0.2063333333333344,0.21633333333333438,0.02,0.0,-0.5289583333333341,0.742831250000001,0.23387291666666699,1998-04-10,23.926027397260274,23.0,10,57.54428763440861,0.13058004572832485,0.12977491261406723,0.12977491261406723,0.12949743959558577,0.12520599326623577,0.1279853589982533,1.0017238765249703,0.12542183293881304
