,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,RoundAge,Career Game,Adjusted,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2019-02-11,Zack MacEwen,home,Vancouver Canucks,San Jose Sharks,C,9.75,0,1,0,0.33,1,0,0,0,1,1,3,0.66,0.21,20182019,0.367,0.367,0.367,0.367,0.633,-2.633,0.29300000000000004,0.157,0.915,-0.01,0.40812499999999996,-0.67726875,0.6358562499999999,1996-07-08,22.610958904109587,22.0,1,70.51149193548386,0.0,0.0597699576969922,0.0597699576969922,0.05928614471606496,-0.01457048716477988,-0.004037699007426306,1.0470428452030671,-0.013915846167645633
1,2019-02-13,Zack MacEwen,away,Vancouver Canucks,Anaheim Ducks,C,7.55,0,0,0,0.02,0,0,0,0,0,0,0,0.09,0.03,20182019,0.29660000000000003,0.29660000000000003,0.29660000000000003,0.29660000000000003,-0.29660000000000003,0.29660000000000003,-0.20660000000000003,0.26660000000000006,0.01,0.0,-0.5291250000000001,0.86599125,0.34686624999999993,1996-07-08,22.616438356164384,22.0,2,61.18923387096774,0.06001930107661232,0.08468094131652523,0.08468094131652523,0.0923608271451158,-0.003314905146850586,0.007287086846725243,1.0466966537348543,-0.00316701609298381
2,2019-02-14,Zack MacEwen,away,Vancouver Canucks,Los Angeles Kings,C,8.8666666666667,0,0,0,0.0,0,0,0,0,0,0,2,0.21,0.34,20182019,0.3387333333333344,0.3387333333333344,0.3387333333333344,0.3387333333333344,-0.3387333333333344,-1.6612666666666656,-0.1287333333333344,-0.001266666666665639,0.0,0.0,-0.480458333333334,-0.4909787499999988,-0.9714370833333328,1996-07-08,22.61917808219178,22.0,3,18.663319892473137,0.08484629361017004,-0.0005462470503974637,-0.0005462470503974637,-0.0005748224807839699,0.007962245505259587,0.018611202785848806,1.0465241539809829,0.008332682241180674
3,2019-02-16,Zack MacEwen,away,Vancouver Canucks,San Jose Sharks,C,2.5666666666667,0,0,0,0.0,0,1,1,0,0,0,0,0.04,0.0,20182019,0.1371333333333344,0.1371333333333344,0.1371333333333344,0.1371333333333344,-0.1371333333333344,0.1371333333333344,-0.0971333333333344,0.1371333333333344,0.0,0.0,-0.46070833333333405,0.7465612500000012,0.2858529166666671,1996-07-08,22.624657534246577,22.0,4,59.221061827957,0.0005580781709883473,0.021088272405438355,0.021088272405438355,0.020843399225443527,0.0192691618640721,0.029953087432039196,1.0461803436809607,0.02015901838139901
4,2019-11-21,Zack MacEwen,away,Vancouver Canucks,Nashville Predators,C,8.8833333333333,0,0,0,0.0,0,0,0,0,0,0,0,0.16,0.25,20192020,0.3392666666666656,0.3392666666666656,0.3392666666666656,0.3392666666666656,-0.3392666666666656,0.3392666666666656,-0.1792666666666656,0.0892666666666656,0.0,0.0,-0.5120416666666661,0.5375912499999989,0.025549583333332793,1996-07-08,23.386301369863013,23.0,5,50.824180107526864,0.021716011895587053,0.021405515185422847,0.021405515185422847,0.025818337440932593,0.030610216699853095,0.04132464856108684,1.0121019833180789,0.030980661031717496
5,2019-11-23,Zack MacEwen,away,Vancouver Canucks,Washington Capitals,C,13.266666666667,0,0,0,0.03,0,1,0,0,0,0,0,0.38,0.73,20192020,0.47953333333334397,0.47953333333334397,0.47953333333334397,0.47953333333334397,-0.47953333333334397,0.47953333333334397,-0.09953333333334397,-0.250466666666656,0.015,-0.15,-0.46220833333334,-0.12849874999998856,-0.7257070833333286,1996-07-08,23.39178082191781,23.0,6,26.590094086021658,0.022145198211169656,-0.028853963181012538,-0.028853963181012538,-0.032276396844584485,0.04198685376835122,0.05273256867204524,1.0119448742054766,0.04248838145489792
6,2019-11-25,Zack MacEwen,away,Vancouver Canucks,Philadelphia Flyers,C,12.283333333333,0,0,0,0.09,0,0,0,0,0,1,1,0.35,0.69,20192020,0.44806666666665595,0.44806666666665595,0.44806666666665595,0.44806666666665595,0.551933333333344,-0.551933333333344,-0.09806666666665598,-0.241933333333344,0.045,0.0,0.16370833333334,-0.5316287500000113,-0.3229204166666713,1996-07-08,23.397260273972602,23.0,7,39.58321236559125,-0.05340952107732894,-0.047650841606971556,-0.047650841606971556,-0.053894204438466604,0.053398454486953316,0.0641796333886215,1.0117888943307547,0.054027963224325626
7,2019-11-27,Zack MacEwen,away,Vancouver Canucks,Pittsburgh Penguins,C,11.533333333333,0,1,0,0.0,0,0,0,0,0,2,0,0.26,0.3,20192020,0.424066666666656,0.424066666666656,0.424066666666656,0.424066666666656,1.575933333333344,0.424066666666656,-0.16406666666665598,0.124066666666656,0.7,0.0,0.7474583333333401,0.5432212499999886,1.9906795833333288,1996-07-08,23.4027397260274,23.0,8,114.21547043010739,-0.07822534765313725,0.07663610673084377,0.07663610673084377,0.08154658679352271,0.06499789384063127,0.07566587854241452,1.011634041367295,0.06575408202636022
8,2019-11-30,Zack MacEwen,away,Vancouver Canucks,Edmonton Oilers,C,5.9833333333333,0,0,0,0.0,1,0,0,0,0,0,0,0.11,0.44,20192020,0.24646666666666558,0.24646666666666558,0.24646666666666558,0.24646666666666558,-0.24646666666666558,0.24646666666666558,-0.13646666666666557,-0.19353333333333442,0.05,0.0,-0.485291666666666,0.11541124999999886,-0.31988041666666717,1996-07-08,23.410958904109588,23.0,9,39.681276881720414,0.09682272136124181,0.05349131581114855,0.05349131581114855,0.06001098601928459,0.07731737501590288,0.08717775992957215,1.0114038698160759,0.07819909229510495
9,2019-12-01,Zack MacEwen,home,Vancouver Canucks,Edmonton Oilers,C,5.95,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0.08,20192020,0.2454,0.2454,0.2454,0.2454,-0.2454,0.2454,-0.2454,0.1654,0.0,0.0,-0.5533750000000001,0.7262712499999999,0.17289624999999986,1996-07-08,23.413698630136988,23.0,10,55.57729838709677,0.06414419389445214,0.06018458833486177,0.06018458833486177,0.06772911228564932,0.09052279345056741,0.09867967782560848,1.0113277069180653,0.09154820912417999
