,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,RoundAge,Career Game,Adjusted,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2021-04-26,Ryan McLeod,away,Edmonton Oilers,Winnipeg Jets,C,14.3,0,0,0,0.01,0,0,1,3,2,0,0,0.42,0.36,20202021,0.5126000000000001,0.5126000000000001,0.5126000000000001,0.5126000000000001,-0.5126000000000001,0.5126000000000001,-0.09260000000000007,0.15260000000000007,0.005,0.16,-0.45787500000000003,0.53584125,0.24296625000000005,1999-09-21,21.610958904109587,21.0,1,57.837620967741934,0.0,0.02283862505762401,0.02283862505762401,0.021936681024057558,0.007672367807038229,0.002958166594846377,1.1425990163855995,0.00876643990967042
1,2021-04-28,Ryan McLeod,away,Edmonton Oilers,Winnipeg Jets,C,12.116666666667,0,0,0,0.0,2,0,0,5,3,0,0,0.45,0.24,20202021,0.44273333333334397,0.44273333333334397,0.44273333333334397,0.44273333333334397,-0.44273333333334397,0.44273333333334397,0.007266666666656041,0.20273333333334398,0.1,0.02,-0.39545833333334,0.6651712500000113,0.3897129166666713,1999-09-21,21.616438356164384,21.0,2,62.5713844086023,0.0229339013498813,0.05467184517826232,0.05467184517826232,0.052639681566787215,0.012874678597661206,0.008762678494837084,1.1418606665214588,0.014701089084774984
2,2021-04-29,Ryan McLeod,home,Edmonton Oilers,Calgary Flames,C,11.05,0,0,0,0.0,0,0,0,1,5,1,0,0.5,0.47,20202021,0.4086,0.4086,0.4086,0.4086,0.5913999999999999,0.4086,0.09139999999999998,-0.061399999999999955,0.0,-0.04,0.28212499999999996,0.23769125000000013,0.47981625000000006,1999-09-21,21.61917808219178,21.0,3,65.4779435483871,0.05467912265661961,0.0889803802351262,0.0889803802351262,0.08343896764698154,0.018237271546190058,0.014775032193051683,1.1414925824298088,0.02081771019373416
3,2021-05-01,Ryan McLeod,home,Edmonton Oilers,Calgary Flames,C,13.25,0,0,0,0.05,2,0,0,2,5,0,0,0.55,0.23,20202021,0.479,0.479,0.479,0.479,-0.479,0.479,0.07100000000000006,0.24899999999999997,0.125,-0.03,-0.35562499999999997,0.7209312499999999,0.4603062499999999,1999-09-21,21.624657534246577,21.0,4,64.84858870967741,0.08860377825841873,0.11703024130881151,0.11703024130881151,0.10937045711188263,0.02380052574605478,0.021033952339903284,1.140758588855648,0.02715065416409197
4,2021-05-03,Ryan McLeod,away,Edmonton Oilers,Vancouver Canucks,C,11.55,0,0,0,0.09,0,0,0,4,3,0,1,0.5,0.96,20202021,0.42460000000000003,0.42460000000000003,0.42460000000000003,0.42460000000000003,-0.42460000000000003,-0.5753999999999999,0.07539999999999997,-0.5353999999999999,0.045,0.01,-0.35287500000000005,-1.01570875,-1.31358375,1999-09-21,21.63013698630137,21.0,5,7.626330645161289,0.11616984396029442,0.015299613916356161,0.015299613916356161,0.014966802461673033,0.02957111126191371,0.027539770693314078,1.1400274853784382,0.0337118796117655
5,2021-05-04,Ryan McLeod,away,Edmonton Oilers,Vancouver Canucks,C,13.35,0,0,0,0.04,0,0,0,4,4,0,0,0.17,0.11,20202021,0.4822,0.4822,0.4822,0.4822,-0.4822,0.4822,-0.31220000000000003,0.37220000000000003,0.02,0.0,-0.595125,0.92835125,0.35322624999999996,1999-09-21,21.632876712328766,21.0,6,61.39439516129032,0.017106270060816272,0.038032487768786455,0.038032487768786455,0.03721248552730116,0.03553230503924965,0.03427137449785236,1.139663013923051,0.04049485385266447
6,2021-05-06,Ryan McLeod,home,Edmonton Oilers,Vancouver Canucks,C,14.9,0,0,0,0.11,0,0,0,8,6,0,2,0.41,0.51,20202021,0.5318,0.5318,0.5318,0.5318,-0.5318,-1.4682,-0.12180000000000007,0.02180000000000004,0.055,0.02,-0.4761250000000001,-0.5736387499999999,-0.9747637499999999,1999-09-21,21.638356164383563,21.0,7,18.55600806451613,0.03892492077226125,-0.02670596684224584,-0.02670596684224584,-0.026027607866585433,0.04156932696452934,0.04124741666703173,1.1389362246072248,0.047344812312444355
7,2021-05-08,Ryan McLeod,home,Edmonton Oilers,Vancouver Canucks,C,11.783333333333,0,0,0,0.0,0,0,0,3,3,0,1,0.15,0.31,20202021,0.432066666666656,0.432066666666656,0.432066666666656,0.432066666666656,-0.432066666666656,-0.5679333333333441,-0.28206666666665603,0.122066666666656,0.0,0.0,-0.57629166666666,0.09727124999998848,-0.4790204166666715,1999-09-21,21.643835616438356,21.0,8,34.5477284946235,-0.023087749501231682,-0.05428578509444225,-0.05428578509444225,-0.05261038780193914,0.04757528634272754,0.04850916895440765,1.138212297502372,0.05415077597248914
8,2021-05-10,Ryan McLeod,away,Edmonton Oilers,Montreal Canadiens,C,11.133333333333,0,1,0,0.0,0,0,0,6,2,1,0,0.32,0.05,20202021,0.411266666666656,0.411266666666656,0.411266666666656,0.411266666666656,0.588733333333344,0.411266666666656,-0.091266666666656,0.361266666666656,0.7,0.04,0.16795833333333998,0.9545412499999886,1.8624995833333284,1999-09-21,21.649315068493152,21.0,9,110.08063172042995,-0.049466331597310564,0.05759756395257051,0.05759756395257051,0.05316569627808364,0.053582811003010794,0.056033706280723884,1.1374912215648436,0.060949977142692895
9,2021-05-12,Ryan McLeod,away,Edmonton Oilers,Montreal Canadiens,C,14.45,0,0,0,0.0,1,0,0,5,7,1,1,0.67,0.62,20202021,0.5174,0.5174,0.5174,0.5174,0.48260000000000003,-0.48260000000000003,0.15260000000000007,-0.10260000000000002,0.05,-0.02,0.32037499999999997,-0.33852875000000016,0.011846249999999836,1999-09-21,21.654794520547945,21.0,10,50.38213709677419,0.055480933761607294,0.0550329629611392,0.0550329629611392,0.0506560271191173,0.05966805983800407,0.06375742598927099,1.136772985813595,0.06782903853975214
