,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Adjusted,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2021-10-24,Daniil Miromanov,home,Vegas Golden Knights,New York Islanders,D,13.916666666667,0,0,0,0.04,1,0,0,0,0,0,0,0.23,0.49,20212022,0.5003333333333441,0.5003333333333441,0.5003333333333441,0.5003333333333441,-0.5003333333333441,0.5003333333333441,-0.2703333333333441,0.010333333333344075,0.07,0.0,-0.8823333333333441,0.6422291666666823,-0.17010416666666173,1997-07-11,24.304109589041097,1,44.51276881720446,0.0,-0.015989649933846658,-0.015989649933846658,-0.018916055670101756,0.0038289205415077965,0.005298695666917586,1,0.0038289205415077965
1,2021-10-26,Daniil Miromanov,away,Vegas Golden Knights,Colorado Avalanche,D,15.616666666667,0,0,1,0.03,1,0,0,0,0,1,0,0.55,0.27,20212022,0.554733333333344,0.554733333333344,0.554733333333344,0.554733333333344,0.44526666666665604,0.554733333333344,-0.004733333333343914,0.28473333333334394,0.6150000000000001,0.0,-0.024733333333343932,1.226429166666682,1.816695833333338,1997-07-11,24.30958904109589,2,108.60309139784962,-0.01605635423659453,0.14303016076172506,0.14303016076172506,0.17448760254979498,0.04430852076972402,0.054147929459274324,1,0.04430852076972402
2,2021-10-27,Daniil Miromanov,away,Vegas Golden Knights,Dallas Stars,D,4.5,0,0,0,0.0,0,0,0,0,0,0,1,0.0,0.47,20212022,0.199,0.199,0.199,0.199,-0.199,-0.8009999999999999,-0.199,-0.27099999999999996,0.0,0.0,-0.9490000000000001,-0.31993749999999976,-1.2689374999999998,1997-07-11,24.312328767123287,3,9.06653225806452,0.1425708337026194,0.029086424377111036,0.029086424377111036,0.03540296821217112,0.05610482712719084,0.06670909395373642,1,0.05610482712719084
3,2021-12-21,Daniil Miromanov,home,Vegas Golden Knights,Tampa Bay Lightning,D,8.3166666666667,0,0,0,0.12,1,0,0,0,0,1,1,0.88,0.31,20212022,0.3211333333333344,0.3211333333333344,0.3211333333333344,0.3211333333333344,0.6788666666666656,-0.6788666666666656,0.5588666666666656,0.011133333333334383,0.11,0.0,0.7368666666666657,0.22362916666666832,1.070495833333334,1997-07-11,24.46301369863014,4,84.532123655914,0.029936742205702582,0.10775422433553479,0.10775422433553479,0.11304709777182591,0.059596963181375105,0.07470677544512035,1,0.059596963181375105
4,2022-01-11,Daniil Miromanov,home,Vegas Golden Knights,Toronto Maple Leafs,D,6.8833333333333,0,0,0,0.06,0,0,1,0,0,0,1,0.17,0.35,20212022,0.2752666666666656,0.2752666666666656,0.2752666666666656,0.2752666666666656,-0.2752666666666656,-0.7247333333333343,-0.10526666666666559,-0.07473333333333437,0.03,0.15,-0.7532666666666655,0.06569583333333195,-0.5075708333333335,1997-07-11,24.52054794520548,5,33.626747311827955,0.11465199323639579,0.06399860293993745,0.06399860293993745,0.06422534163699035,0.06951432190130066,0.08823990073701456,1,0.06951432190130066
5,2022-01-20,Daniil Miromanov,home,Vegas Golden Knights,Montreal Canadiens,D,6.9833333333333,0,0,0,0.02,0,0,0,0,0,0,1,0.7,0.56,20212022,0.2784666666666656,0.2784666666666656,0.2784666666666656,0.2784666666666656,-0.2784666666666656,-0.7215333333333345,0.42153333333333437,-0.28153333333333447,0.01,0.0,0.09153333333333435,-0.4127041666666682,-0.31117083333333384,1997-07-11,24.545205479452054,6,39.96223118279568,0.06604256001954455,0.038760345408866005,0.038760345408866005,0.04348233452949329,0.09902594629329425,0.10926316782310905,1,0.09902594629329425
6,2022-02-01,Daniil Miromanov,home,Vegas Golden Knights,Buffalo Sabres,D,14.416666666667,0,0,0,0.14,2,0,0,0,0,2,0,0.82,0.48,20212022,0.5163333333333441,0.5163333333333441,0.5163333333333441,0.5163333333333441,1.483666666666656,0.5163333333333441,0.30366666666665587,0.0363333333333441,0.17,0.0,0.8456666666666557,0.6882291666666822,1.7038958333333378,1997-07-11,24.578082191780823,7,104.96438172043025,0.038270459080456495,0.14519665923611685,0.14519665923611685,0.1603450111167927,0.1371555204369781,0.1300735998432784,1,0.1371555204369781
7,2022-03-13,Daniil Miromanov,away,Vegas Golden Knights,Columbus Blue Jackets,D,5.6166666666667,0,0,0,0.0,0,0,1,0,0,0,0,0.1,0.01,20212022,0.2347333333333344,0.2347333333333344,0.2347333333333344,0.2347333333333344,-0.2347333333333344,0.2347333333333344,-0.1347333333333344,0.2247333333333344,0.0,0.15,-0.8247333333333344,1.3644291666666681,0.6896958333333337,1997-07-11,24.687671232876713,8,72.24825268817206,0.15495241734899562,0.17839742977506712,0.17839742977506712,0.18731058515343388,0.1389380514428158,0.1272684397897118,1,0.1389380514428158
8,2022-03-17,Daniil Miromanov,home,Vegas Golden Knights,Florida Panthers,D,5.0666666666667,0,0,0,0.0,0,0,0,0,0,0,0,0.16,0.91,20212022,0.2171333333333344,0.2171333333333344,0.2171333333333344,0.2171333333333344,-0.2171333333333344,0.2171333333333344,-0.057133333333334396,-0.6928666666666656,0.0,0.0,-0.7111333333333344,-0.7308708333333316,-1.442004166666666,1997-07-11,24.698630136986303,9,3.483736559139807,0.19254238263642545,0.08381409227821747,0.08381409227821747,0.0775873476137368,0.12050603554552163,0.11012984401942828,1,0.12050603554552163
9,2022-03-22,Daniil Miromanov,away,Vegas Golden Knights,Winnipeg Jets,D,12.75,0,0,0,0.14,1,1,0,0,0,0,1,1.06,0.52,20212022,0.463,0.463,0.463,0.463,-0.463,-0.5369999999999999,0.597,-0.056999999999999995,0.12000000000000001,-0.15,0.4829999999999999,-0.055437499999999806,0.3975625000000001,1997-07-11,24.71232876712329,10,62.82459677419355,0.08441962499248092,0.10140133530991335,0.10140133530991335,0.10031619345279182,0.10213012494815027,0.09430298849200212,1,0.10213012494815027
