,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Adjusted,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2019-03-30,Dante Fabbro,home,Nashville Predators,Columbus Blue Jackets,D,16.2,0,0,0,0.04,3,0,0,0,0,0,1,0.16,0.57,20182019,0.5734,0.5734,0.5734,0.5734,-0.5734,-0.4266,-0.4134,0.0034000000000000696,0.17,0.0,-1.0674,-0.011737499999999734,-0.9091374999999996,1998-06-20,20.78904109589041,1,20.672983870967755,0.0,-0.08545816749579678,-0.08545816749579678,-0.08246690775898995,0.21173380755431065,0.2937929360736013,1.2945575997422862,0.2741016096918035
1,2019-04-02,Dante Fabbro,away,Nashville Predators,Buffalo Sabres,D,9.75,0,0,0,0.0,1,0,0,0,0,0,0,0.49,0.09,20182019,0.367,0.367,0.367,0.367,-0.367,0.367,0.123,0.277,0.05,0.0,-0.33299999999999996,1.3705625000000001,1.0875625000000002,1998-06-20,20.797260273972604,2,85.08266129032259,-0.08581467483026016,0.016323358134359797,0.016323358134359797,0.0164766004886058,0.21305452442793127,0.2927089870372558,1.2925308980563124,0.27537955579379453
2,2019-04-04,Dante Fabbro,home,Nashville Predators,Vancouver Canucks,D,11.933333333333,0,0,0,0.02,0,0,0,0,0,0,0,0.66,0.34,20182019,0.43686666666665597,0.43686666666665597,0.43686666666665597,0.43686666666665597,-0.43686666666665597,0.43686666666665597,0.22313333333334406,0.09686666666665594,0.01,0.0,-0.13086666666665603,0.8959958333333179,0.7751291666666619,1998-06-20,20.802739726027397,3,75.0041666666665,0.01591990335972853,0.07755788312898657,0.07755788312898657,0.0783607148245781,0.21416044974208495,0.29144129095885146,1.291186883882467,0.27652116375335034
3,2019-04-06,Dante Fabbro,home,Nashville Predators,Chicago Blackhawks,D,13.066666666667,1,0,0,0.02,2,0,0,0,0,1,1,0.34,0.27,20182019,0.473133333333344,0.473133333333344,0.473133333333344,0.473133333333344,0.5268666666666559,-0.5268666666666559,-0.13313333333334398,0.203133333333344,0.86,0.0,-0.27913333333334406,0.5341291666666821,1.114995833333338,1998-06-20,20.80821917808219,4,85.96760752688186,0.07670639754085226,0.1559256801107246,0.1559256801107246,0.15656703917820516,0.21502903554810426,0.28997293510075783,1.2898485317117316,0.27735488577711204
4,2019-10-03,Dante Fabbro,home,Nashville Predators,Minnesota Wild,D,19.25,0,0,0,0.06,0,0,0,0,0,0,0,0.49,0.43,20192020,0.671,0.671,0.671,0.671,-0.671,0.671,-0.18100000000000005,0.24100000000000005,0.03,0.0,-0.637,1.0255625000000002,0.41856250000000017,1998-06-20,21.301369863013697,5,63.50201612903226,0.15394751949608956,0.17460172314260625,0.17460172314260625,0.2647035677130198,0.21564970596816857,0.28829668714139395,1.1894289059511796,0.2564999938384123
5,2019-10-05,Dante Fabbro,home,Nashville Predators,Detroit Red Wings,D,19.916666666667,0,0,0,0.01,0,0,0,0,0,2,1,0.65,0.32,20192020,0.692333333333344,0.692333333333344,0.692333333333344,0.692333333333344,1.3076666666666559,-0.307666666666656,-0.04233333333334399,0.372333333333344,0.005,0.0,0.39766666666665595,0.734229166666682,1.1368958333333379,1998-06-20,21.306849315068494,6,86.6740591397851,0.17906777096822504,0.23933681141332747,0.23933681141332747,0.28466143759312906,0.21602146947821388,0.28641300004718245,1.1885056809820493,0.25674274368894756
6,2019-10-08,Dante Fabbro,home,Nashville Predators,San Jose Sharks,D,18.583333333333,1,0,0,0.29,1,0,1,0,0,0,0,0.23,0.64,20192020,0.6496666666666561,0.6496666666666561,0.6496666666666561,0.6496666666666561,-0.6496666666666561,0.6496666666666561,-0.4196666666666561,0.009666666666656054,0.9450000000000001,0.15,-1.031666666666656,0.5118958333333181,0.575229166666662,1998-06-20,21.315068493150687,7,68.55577956989232,0.26240211201052926,0.26080722291748726,0.26080722291748726,0.34411667002258123,0.21615057373887234,0.28432807130600757,1.187127712771462,0.25659833621686673
7,2019-10-10,Dante Fabbro,home,Nashville Predators,Washington Capitals,D,21.983333333333,0,0,0,0.03,3,0,1,0,0,3,1,1.14,0.72,20192020,0.7584666666666561,0.7584666666666561,0.7584666666666561,0.7584666666666561,2.241533333333344,-0.24153333333334392,0.3815333333333438,0.0384666666666561,0.16500000000000004,0.15,1.5155333333333436,-0.09070416666668168,1.7398291666666619,1998-06-20,21.32054794520548,8,106.12352150537619,0.2875729057692636,0.35099040502773454,0.35099040502773454,0.4014847472371604,0.21604841121001486,0.28205212121853984,1.1862136237786813,0.2562795687730584
8,2019-10-12,Dante Fabbro,away,Nashville Predators,Los Angeles Kings,D,17.6,0,0,0,0.02,3,0,0,0,0,0,2,0.32,0.93,20192020,0.6182000000000001,0.6182000000000001,0.6182000000000001,0.6182000000000001,-0.6182000000000001,-1.3818,-0.2982000000000001,-0.31179999999999997,0.16000000000000003,0.0,-0.8562000000000001,-1.3503375,-2.0465375,1998-06-20,21.326027397260273,9,-16.017338709677418,0.39610553286831335,0.21104596687282728,0.21104596687282728,0.26025488625980375,0.2157297631731079,0.27959795699071743,1.1853031616864618,0.2557051703589564
9,2019-10-15,Dante Fabbro,away,Nashville Predators,Vegas Golden Knights,D,19.083333333333,0,0,0,0.0,2,1,1,0,0,0,0,0.21,0.53,20192020,0.6656666666666561,0.6656666666666561,0.6656666666666561,0.6656666666666561,-0.6656666666666561,0.6656666666666561,-0.4556666666666561,0.13566666666665606,0.1,0.0,-1.0796666666666561,0.7878958333333181,-0.191770833333338,1998-06-20,21.334246575342465,10,43.813844086021355,0.22564712447393792,0.18846597351471578,0.18846597351471578,0.21151038686253454,0.21514856201082047,0.2768977993515966,1.1839442349667104,0.2547238996540887
10,2019-10-17,Dante Fabbro,away,Nashville Predators,Arizona Coyotes,D,18.466666666667,1,0,0,0.05,2,0,0,0,0,1,0,0.41,0.49,20192020,0.645933333333344,0.645933333333344,0.645933333333344,0.645933333333344,0.354066666666656,0.645933333333344,-0.23593333333334404,0.15593333333334403,0.875,0.0,-0.339933333333344,0.8515291666666821,1.3865958333333381,1998-06-20,21.339726027397262,11,94.72889784946253,0.19827192599340626,0.25315052367313023,0.25315052367313023,0.2847825233765327,0.214069172059653,0.2736390573207337,1.1830427722423287,0.25325298676507196
