,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,RoundAge,Career Game,Adjusted,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2011-11-05,Robert Bortuzzo,away,Pittsburgh Penguins,Los Angeles Kings,D,10.633333333333,0,0,0,0.04,0,1,0,0,0,0,0,0.48,0.06,20112012,0.395266666666656,0.395266666666656,0.395266666666656,0.395266666666656,-0.395266666666656,0.395266666666656,0.08473333333334399,0.335266666666656,0.02,-0.15,-0.37726666666665604,1.480195833333318,0.972929166666662,1989-03-18,22.649315068493152,22.0,1,81.38481182795684,0.0,0.0914545310104859,0.0914545310104859,0.10626509641622671,0.29455683480837724,0.2874965706727378,1.0446527111422619,0.30770959606805465
1,2011-11-29,Robert Bortuzzo,away,Pittsburgh Penguins,New York Rangers,D,10.65,0,0,0,0.08,0,0,0,0,0,1,0,0.67,0.81,20112012,0.3958,0.3958,0.3958,0.3958,0.6042000000000001,0.3958,0.27420000000000005,-0.41420000000000007,0.04,0.0,0.32620000000000005,-0.24403750000000013,0.1221624999999999,1989-03-18,22.715068493150685,22.0,2,53.94072580645161,0.09183605347967234,0.09411902279597907,0.09411902279597907,0.10515801715296619,0.29467144886417795,0.2848367695477578,1.0407326647839759,0.306674202212171
2,2011-12-01,Robert Bortuzzo,away,Pittsburgh Penguins,Washington Capitals,D,12.35,0,0,0,0.01,1,0,1,0,0,1,0,0.89,0.28,20112012,0.4502,0.4502,0.4502,0.4502,0.5498000000000001,0.4502,0.4398,0.17019999999999996,0.055,0.15,0.6238000000000001,1.0531625,1.8819625000000002,1989-03-18,22.720547945205478,22.0,3,110.7084677419355,0.09456328364360643,0.23839539082100009,0.23839539082100009,0.26733868975051245,0.29478368327564836,0.28224517031044394,1.0404159230564296,0.3066976379372079
3,2011-12-03,Robert Bortuzzo,away,Pittsburgh Penguins,Carolina Hurricanes,D,12.766666666667,0,0,0,0.02,0,0,0,0,0,2,0,0.4,0.43,20112012,0.463533333333344,0.463533333333344,0.463533333333344,0.463533333333344,1.536466666666656,0.463533333333344,-0.06353333333334399,0.03353333333334402,0.01,0.0,0.22646666666665594,0.7273291666666821,0.9637958333333381,1989-03-18,22.726027397260275,22.0,4,81.09018817204316,0.24255735393959355,0.29319195441121004,0.29319195441121004,0.33990637168928,0.2948929509986212,0.2797360187881938,1.0401006897236271,0.30671836172830164
4,2011-12-05,Robert Bortuzzo,home,Pittsburgh Penguins,Boston Bruins,D,11.466666666667,0,0,0,0.0,0,0,0,0,0,0,2,0.16,1.0,20112012,0.42193333333334404,0.42193333333334404,0.42193333333334404,0.42193333333334404,-0.42193333333334404,-1.5780666666666558,-0.261933333333344,-0.578066666666656,0.0,0.0,-0.915933333333344,-1.7934708333333178,-2.709404166666662,1989-03-18,22.731506849315068,22.0,5,-37.400134408602,0.2979031629915354,0.07967804425858024,0.07967804425858024,0.08375174530676263,0.294998744108131,0.2773215416766414,1.039786960761137,0.30673584756454586
5,2011-12-08,Robert Bortuzzo,away,Pittsburgh Penguins,Philadelphia Flyers,D,7.5333333333333,0,0,0,0.01,0,0,1,0,0,0,1,0.35,0.32,20112012,0.29606666666666565,0.29606666666666565,0.29606666666666565,0.29606666666666565,-0.29606666666666565,-0.7039333333333344,0.05393333333333433,-0.02393333333333436,0.005,0.15,-0.48606666666666565,0.16459583333333194,-0.16647083333333368,1989-03-18,22.73972602739726,22.0,6,44.62997311827956,0.08281656384989104,0.06311920933492764,0.06311920933492764,0.06883783675962761,0.2951006309063902,0.27501202934297536,1.0393191792541798,0.30670374551102014
6,2013-01-31,Robert Bortuzzo,away,Pittsburgh Penguins,New York Rangers,D,12.183333333333,0,0,0,0.01,0,0,0,0,0,0,0,0.3,0.45,20122013,0.444866666666656,0.444866666666656,0.444866666666656,0.444866666666656,-0.444866666666656,0.444866666666656,-0.14486666666665599,-0.005133333333344037,0.005,0.0,-0.714866666666656,0.654495833333318,-0.05537083333333803,1989-03-18,23.89041095890411,23.0,7,48.21384408602135,0.06608813104674972,0.05554526507735626,0.05554526507735626,0.060473857467153246,0.29519825194018734,0.27281594477443605,1.0021087044188737,0.2958207377984974
7,2013-02-02,Robert Bortuzzo,home,Pittsburgh Penguins,New Jersey Devils,D,12.45,1,0,0,0.04,1,0,0,0,0,3,0,1.4,0.49,20122013,0.45339999999999997,0.45339999999999997,0.45339999999999997,0.45339999999999997,2.5466,0.45339999999999997,0.9465999999999999,-0.03660000000000002,0.8200000000000001,0.0,2.2365999999999993,0.5747625000000002,3.6313625,1989-03-18,23.895890410958906,23.0,8,167.1407258064516,0.05028393421242221,0.2735802835927262,0.2735802835927262,0.27638232634214027,0.29529131526104274,0.27074005031554255,1.0020468885494915,0.29589574367301485
8,2013-02-03,Robert Bortuzzo,away,Pittsburgh Penguins,Washington Capitals,D,11.466666666667,0,0,1,0.04,4,1,0,0,0,2,0,0.3,0.49,20122013,0.42193333333334404,0.42193333333334404,0.42193333333334404,0.42193333333334404,1.5780666666666558,0.42193333333334404,-0.12193333333334405,-0.06806666666665595,0.77,-0.15,0.10806666666665588,0.5295291666666821,1.2575958333333381,1989-03-18,23.898630136986302,23.0,9,90.56760752688187,0.4639966254917833,0.331017572625051,0.331017572625051,0.3648427649883772,0.29537959120935553,0.26878954518329157,1.0020163377173055,0.2959751762200332
9,2013-02-05,Robert Bortuzzo,away,Pittsburgh Penguins,New York Islanders,D,11.95,0,0,0,0.04,1,0,0,0,0,0,0,0.59,0.33,20122013,0.43739999999999996,0.43739999999999996,0.43739999999999996,0.43739999999999996,-0.43739999999999996,0.43739999999999996,0.1526,0.10739999999999994,0.07,0.0,-0.24340000000000006,0.9197625,0.7463625,1989-03-18,23.904109589041095,23.0,10,74.07620967741936,0.5463248863611666,0.3542998331877973,0.3542998331877973,0.3910850114918307,0.2954629069536744,0.2669682080335385,1.001955949275529,0.2960408174124761
10,2013-02-07,Robert Bortuzzo,home,Pittsburgh Penguins,Washington Capitals,D,16.983333333333,0,0,0,0.0,1,2,1,0,0,1,0,0.28,0.34,20122013,0.598466666666656,0.598466666666656,0.598466666666656,0.598466666666656,0.40153333333334396,0.598466666666656,-0.318466666666656,0.258466666666656,0.05,-0.15,-0.5004666666666561,1.128295833333318,0.5278291666666619,1989-03-18,23.90958904109589,23.0,11,67.0267473118278,0.5651915076971503,0.3636683225743059,0.3636683225743059,0.4006874902511741,0.29554114096991724,0.26527854003134427,1.0018965104922832,0.29610163784466803
11,2013-02-09,Robert Bortuzzo,away,Pittsburgh Penguins,New Jersey Devils,D,15.083333333333,0,0,0,0.03,1,1,1,0,0,0,0,0.21,0.37,20122013,0.5376666666666561,0.5376666666666561,0.5376666666666561,0.5376666666666561,-0.5376666666666561,0.5376666666666561,-0.3276666666666561,0.16766666666665608,0.065,0.0,-0.9516666666666561,0.9718958333333182,0.08522916666666214,1989-03-18,23.915068493150685,23.0,12,52.7493279569891,0.5619601228944965,0.34915212405899043,0.34915212405899043,0.355761696562159,0.29561421760389367,0.26372190492825043,1.001838019807394,0.2961575623911969
12,2013-02-10,Robert Bortuzzo,home,Pittsburgh Penguins,New Jersey Devils,D,14.2,0,0,0,0.0,0,1,1,0,0,0,1,0.17,0.33,20122013,0.5094,0.5094,0.5094,0.5094,-0.5094,-0.49060000000000004,-0.3393999999999999,0.17939999999999995,0.0,0.0,-0.9873999999999998,0.4482625,-0.5391374999999998,1989-03-18,23.91780821917808,23.0,13,32.608467741935485,0.5238773399611788,0.30432391492823135,0.30432391492823135,0.309395511663482,0.29568210182437116,0.26229866355922576,1.001809129516091,0.2962170290421614
13,2013-02-17,Robert Bortuzzo,away,Pittsburgh Penguins,Buffalo Sabres,D,8.8166666666667,0,0,0,0.01,0,0,0,0,0,0,1,0.4,0.9,20122013,0.3371333333333344,0.3371333333333344,0.3371333333333344,0.3371333333333344,-0.3371333333333344,-0.6628666666666656,0.06286666666666563,-0.5628666666666656,0.005,0.0,-0.4471333333333344,-1.1103708333333315,-1.552504166666666,1989-03-18,23.936986301369863,23.0,14,-0.08077956989244939,0.445102889218685,0.21341529896226633,0.21341529896226633,0.22973375351866163,0.2957447942432463,0.2610083009408177,1.0016135070785273,0.29622198056219534
14,2013-02-20,Robert Bortuzzo,home,Pittsburgh Penguins,Philadelphia Flyers,D,8.9833333333333,0,0,0,0.09,0,0,1,0,0,0,0,0.07,0.2,20122013,0.34246666666666564,0.34246666666666564,0.34246666666666564,0.34246666666666564,-0.34246666666666564,0.34246666666666564,-0.27246666666666564,0.14246666666666563,0.045,0.15,-0.9804666666666656,1.082295833333332,0.29682916666666626,1989-03-18,23.945205479452056,23.0,15,59.57513440860214,0.3055596433288765,0.21738533096175042,0.21738533096175042,0.22645131791906958,0.29580232645392474,0.2598495447864813,1.0015331992031151,0.2962558503451235
15,2013-02-28,Robert Bortuzzo,away,Pittsburgh Penguins,Carolina Hurricanes,D,12.85,0,0,0,0.07,0,2,1,0,0,1,2,0.63,0.32,20122013,0.4662,0.4662,0.4662,0.4662,0.5338,-1.5338,0.1638,0.1462,0.035,-0.15,0.19179999999999997,-0.16583749999999986,-0.08903749999999988,1989-03-18,23.96712328767123,23.0,16,47.127822580645166,0.30498653655174257,0.20318113529087103,0.20318113529087103,0.20589605433400068,0.2958547567183755,0.2588204747664212,1.001329350337121,0.29624805133895793
16,2013-04-03,Robert Bortuzzo,away,Pittsburgh Penguins,New York Rangers,D,18.683333333333,0,1,0,0.04,1,0,0,0,0,1,1,0.67,0.38,20122013,0.652866666666656,0.652866666666656,0.652866666666656,0.652866666666656,0.34713333333334395,-0.34713333333334395,0.017133333333343992,0.27286666666665604,0.77,0.0,0.06913333333334393,0.5394958333333182,1.3786291666666621,1989-03-18,24.06027397260274,24.0,17,94.47190860215039,0.2803642939703812,0.2563423029900581,0.2563423029900581,0.24077904466815198,0.29590216601698593,0.25791862224134904,1.000628244276531,0.29608806485919925
17,2013-04-05,Robert Bortuzzo,home,Pittsburgh Penguins,New York Rangers,D,16.5,0,0,0,0.0,1,0,0,0,0,0,0,0.19,0.62,20122013,0.5830000000000001,0.5830000000000001,0.5830000000000001,0.5830000000000001,-0.5830000000000001,0.5830000000000001,-0.39300000000000007,-0.03699999999999992,0.05,0.0,-1.0290000000000001,0.46206250000000026,-0.5169374999999998,1989-03-18,24.065753424657533,24.0,18,33.32459677419355,0.34901740285298566,0.22216613310410674,0.22216613310410674,0.2068951361531173,0.2959446544627459,0.2571410605071009,1.0005952396369335,0.29612081245142075
18,2013-04-22,Robert Bortuzzo,away,Pittsburgh Penguins,Ottawa Senators,D,13.166666666667,0,0,0,0.0,2,2,2,0,0,0,0,0.19,0.43,20122013,0.476333333333344,0.476333333333344,0.476333333333344,0.476333333333344,-0.476333333333344,0.476333333333344,-0.286333333333344,0.046333333333343996,0.1,0.0,-0.922333333333344,0.7457291666666821,-0.07660416666666192,1989-03-18,24.112328767123287,24.0,19,47.52889784946252,0.29788747259204884,0.20924295484639938,0.20924295484639938,0.1942965784602228,0.29597997997513215,0.2564846822970793,1.0003511541630108,0.29608391457726824
19,2013-10-03,Robert Bortuzzo,home,Pittsburgh Penguins,New Jersey Devils,D,16.316666666667,0,0,0,0.03,0,0,0,0,0,1,0,0.51,0.44,20132014,0.577133333333344,0.577133333333344,0.577133333333344,0.577133333333344,0.42286666666665595,0.577133333333344,-0.06713333333334404,0.13713333333334404,0.015,0.0,-0.11113333333334408,0.8676291666666821,0.771495833333338,1989-03-18,24.561643835616437,24.0,20,74.88696236559156,0.2763596071405474,0.23307779711818832,0.23307779711818832,0.27665957563468174,0.2959976813976902,0.2559470451140786,1.0,0.2959976813976902
20,2013-10-05,Robert Bortuzzo,home,Pittsburgh Penguins,Buffalo Sabres,D,15.216666666667,0,0,0,0.16,2,0,0,0,0,0,0,0.36,0.17,20132014,0.541933333333344,0.541933333333344,0.541933333333344,0.541933333333344,-0.541933333333344,0.541933333333344,-0.18193333333334405,0.371933333333344,0.18,0.0,-0.7159333333333441,1.438029166666682,0.902095833333338,1989-03-18,24.567123287671233,24.0,21,79.099865591398,0.3124468517276421,0.26090877707009885,0.26090877707009885,0.3180554543500165,0.29598801141577435,0.2555259937086554,1.0,0.29598801141577435
