,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,RoundAge,Career Game,Adjusted,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2011-11-01,Gustav Nyquist,home,Detroit Red Wings,Minnesota Wild,R,11.116666666667,0,0,0,0.03,0,0,0,0,0,0,0,0.45,0.48,20112012,0.410733333333344,0.410733333333344,0.410733333333344,0.410733333333344,-0.410733333333344,0.410733333333344,0.039266666666656014,-0.06926666666665598,0.015,0.0,-0.37545833333334,0.2229712500000115,-0.13748708333332849,1989-09-01,22.18082191780822,22.0,1,45.56493279569908,0.0,-0.012923671277456007,-0.012923671277456007,-0.015107051641290396,0.18928493261354407,0.16771399518696217,1.0795829804560917,0.2043487917063604
1,2011-12-30,Gustav Nyquist,away,Detroit Red Wings,Chicago Blackhawks,R,6.5833333333333,0,0,0,0.16,0,0,1,0,0,0,0,0.34,0.49,20112012,0.2656666666666656,0.2656666666666656,0.2656666666666656,0.2656666666666656,-0.2656666666666656,0.2656666666666656,0.07433333333333442,-0.22433333333333438,0.08,0.15,-0.35354166666666603,0.05093124999999887,-0.07261041666666718,1989-09-01,22.34246575342466,22.0,2,47.65772849462364,-0.012977585183330871,-0.018102614985738445,-0.018102614985738445,-0.018825052322031213,0.19785428890468149,0.17711791437906133,1.066049769398518,0.21092251906134346
2,2011-12-31,Gustav Nyquist,home,Detroit Red Wings,St Louis Blues,R,5.3,0,0,0,0.0,0,1,0,0,0,0,0,0.06,0.23,20112012,0.2246,0.2246,0.2246,0.2246,-0.2246,0.2246,-0.1646,-0.005400000000000016,0.0,-0.15,-0.502875,0.44904124999999995,-0.20383375000000004,1989-09-01,22.345205479452055,22.0,3,43.42471774193548,-0.018675378967710328,-0.033090847418103975,-0.033090847418103975,-0.03421959002536067,0.20640874512352125,0.18650914391419618,1.0658345979785515,0.21999758187798557
3,2012-01-03,Gustav Nyquist,away,Detroit Red Wings,Dallas Stars,R,9.6333333333333,0,1,0,0.0,0,0,0,0,0,1,0,0.12,0.41,20112012,0.3632666666666656,0.3632666666666656,0.3632666666666656,0.3632666666666656,0.6367333333333344,0.3632666666666656,-0.24326666666666563,-0.04673333333333435,0.7,0.0,0.0729583333333339,0.29124124999999895,1.0641995833333329,1989-09-01,22.353424657534248,22.0,4,84.32901881720429,-0.03485207360495639,0.04979819061081524,0.04979819061081524,0.05522915692852791,0.2149473302911617,0.19588679640825715,1.0651918332605594,0.2289601408073055
4,2012-01-07,Gustav Nyquist,away,Detroit Red Wings,Toronto Maple Leafs,R,6.7833333333333,0,0,0,0.15,0,0,0,0,0,0,0,0.56,0.46,20112012,0.2720666666666656,0.2720666666666656,0.2720666666666656,0.2720666666666656,-0.2720666666666656,0.2720666666666656,0.28793333333333443,-0.1879333333333344,0.075,0.0,-0.22004166666666597,0.10877124999999893,-0.03627041666666703,1989-09-01,22.364383561643837,22.0,5,48.829986559139776,0.053919676722476134,0.043677872013118055,0.043677872013118055,0.04758802948184033,0.22346921761700203,0.2052501109125854,1.0643412032470072,0.23784749596714724
5,2012-03-09,Gustav Nyquist,home,Detroit Red Wings,Los Angeles Kings,R,12.6,0,0,1,0.04,0,0,0,0,0,1,0,0.38,0.36,20112012,0.4582,0.4582,0.4582,0.4582,0.5418000000000001,0.4582,-0.07819999999999999,0.09820000000000001,0.5700000000000001,0.0,0.17612499999999998,0.47770124999999997,1.2238262500000001,1989-09-01,22.534246575342465,22.0,6,89.47826612903226,0.04713157115074169,0.12306837083513306,0.12306837083513306,0.12564461637727248,0.2319737184756994,0.21459844792186336,1.0520588370180586,0.24405000047829883
6,2012-03-10,Gustav Nyquist,away,Detroit Red Wings,Nashville Predators,R,9.8,0,1,0,0.02,0,0,0,0,0,1,1,0.62,0.35,20112012,0.36860000000000004,0.36860000000000004,0.36860000000000004,0.36860000000000004,0.6314,-0.6314,0.25139999999999996,0.01860000000000006,0.71,0.0,0.38212499999999994,-0.038558749999999975,1.0535662499999998,1989-09-01,22.53698630136986,22.0,7,83.98600806451611,0.13903394508718595,0.1825462721834679,0.1825462721834679,0.18358562574953585,0.2404602753760317,0.22393128345473545,1.0518741777155547,0.2529339544344192
7,2012-03-13,Gustav Nyquist,away,Detroit Red Wings,Los Angeles Kings,R,12.633333333333,0,0,0,0.12,0,0,0,0,0,0,1,0.44,0.27,20112012,0.459266666666656,0.459266666666656,0.459266666666656,0.459266666666656,-0.459266666666656,-0.540733333333344,-0.019266666666655996,0.18926666666665598,0.06,0.0,-0.41204166666666,0.19434124999998859,-0.1577004166666714,1989-09-01,22.545205479452054,22.0,8,44.91288978494608,0.2054037986620711,0.16179977194886117,0.16179977194886117,0.1604677279305638,0.248928454200678,0.23324820245488898,1.051322679553403,0.26170412948734334
8,2012-03-19,Gustav Nyquist,home,Detroit Red Wings,Washington Capitals,R,11.95,0,1,0,0.05,0,0,0,0,0,1,0,0.2,0.09,20112012,0.43739999999999996,0.43739999999999996,0.43739999999999996,0.43739999999999996,0.5626,0.43739999999999996,-0.23739999999999994,0.34739999999999993,0.725,0.0,0.076625,0.91447125,1.71609625,1989-09-01,22.561643835616437,22.0,9,105.3579435483871,0.180703944385503,0.2525245334379257,0.2525245334379257,0.2519944371447515,0.25737793596031233,0.24254889172932254,1.0502307892820801,0.27030623282739147
9,2012-03-21,Gustav Nyquist,away,Detroit Red Wings,New York Rangers,R,16.516666666667,0,0,1,0.42,0,0,0,0,0,1,0,0.6,0.53,20112012,0.583533333333344,0.583533333333344,0.583533333333344,0.583533333333344,0.416466666666656,0.583533333333344,0.01646666666665597,0.05353333333334398,0.76,0.0,0.2352916666666599,0.3226512500000114,1.3179429166666714,1989-09-01,22.567123287671233,22.0,10,92.51428763440876,0.2795492828224024,0.31224681911370267,0.31224681911370267,0.29828421387713955,0.2658085082708855,0.2518331326103669,1.0498700994542443,0.27906440501413887
10,2012-03-24,Gustav Nyquist,home,Detroit Red Wings,Carolina Hurricanes,R,15.9,0,1,0,0.11,0,0,0,0,0,1,1,0.64,0.4,20112012,0.5638000000000001,0.5638000000000001,0.5638000000000001,0.5638000000000001,0.4361999999999999,-0.4361999999999999,0.07619999999999993,0.16380000000000006,0.755,0.0,0.2726249999999999,0.08506124999999998,1.1126862499999999,1989-09-01,22.575342465753426,22.0,11,85.89310483870968,0.3425811694182354,0.3554608865135215,0.3554608865135215,0.3563158185058362,0.27422005673028266,0.2611007934993758,1.0493321178232358,0.28774791287839535
11,2012-03-26,Gustav Nyquist,home,Detroit Red Wings,Columbus Blue Jackets,R,11.283333333333,1,0,0,0.35,0,0,1,0,0,1,0,0.31,0.39,20112012,0.416066666666656,0.416066666666656,0.416066666666656,0.416066666666656,0.5839333333333441,0.416066666666656,-0.10606666666665598,0.02606666666665597,0.925,0.15,0.15870833333334,0.3816712499999886,1.6153795833333287,1989-09-01,22.58082191780822,22.0,12,102.10901881720415,0.3868908992970657,0.4211457211646519,0.4211457211646519,0.4280080593058903,0.2826125563402231,0.2703518224233521,1.0489754921224201,0.2964536453669607
12,2012-03-28,Gustav Nyquist,away,Detroit Red Wings,Columbus Blue Jackets,R,5.3166666666667,0,0,0,0.06,0,0,0,0,0,0,0,0.11,0.19,20112012,0.2251333333333344,0.2251333333333344,0.2251333333333344,0.2251333333333344,-0.2251333333333344,0.2251333333333344,-0.1151333333333344,0.035133333333334404,0.03,0.0,-0.47195833333333403,0.5176112500000011,0.07565291666666707,1989-09-01,22.586301369863012,22.0,13,52.44041666666668,0.45397073622980777,0.40371016492969625,0.40371016492969625,0.41017875148218286,0.2909860630916373,0.2795862397114143,1.0486204840761726,0.30513394633857244
13,2012-03-30,Gustav Nyquist,home,Detroit Red Wings,Nashville Predators,R,8.8333333333333,0,0,0,0.03,0,0,0,0,0,0,2,0.28,0.46,20112012,0.3376666666666656,0.3376666666666656,0.3376666666666656,0.3376666666666656,-0.3376666666666656,-1.6623333333333343,-0.05766666666666559,-0.1223333333333344,0.015,0.0,-0.436041666666666,-0.6961187500000011,-1.117160416666667,1989-09-01,22.59178082191781,22.0,14,13.96256720430106,0.4343117926986836,0.3292497229497791,0.3292497229497791,0.3233941364224163,0.29934070580698485,0.2888041308761242,1.048267089147725,0.3137890103397135
14,2012-04-01,Gustav Nyquist,home,Detroit Red Wings,Florida Panthers,R,12.4,0,0,0,0.17,0,0,0,0,0,0,0,0.59,0.34,20112012,0.45180000000000003,0.45180000000000003,0.45180000000000003,0.45180000000000003,-0.45180000000000003,0.45180000000000003,0.13819999999999993,0.11180000000000001,0.085,0.0,-0.31362500000000004,0.50486125,0.27623625,1989-09-01,22.5972602739726,22.0,15,58.91084677419355,0.3573948209410659,0.326726579139205,0.326726579139205,0.32577298527112464,0.3076766783111159,0.29800563976531724,1.0479153028217387,0.3224190995235797
