,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,RoundAge,Career Game,Adjusted,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2018-10-06,Ilya Lyubushkin,home,Arizona Coyotes,Anaheim Ducks,D,11.233333333333,0,0,0,0.01,0,0,0,0,0,0,0,0.52,0.42,20182019,0.414466666666656,0.414466666666656,0.414466666666656,0.414466666666656,-0.414466666666656,0.414466666666656,0.10553333333334403,-0.005533333333343993,0.005,0.0,-0.332466666666656,0.6797958333333181,0.3523291666666621,1994-04-06,24.517808219178082,24.0,1,61.365456989247164,0.0,0.033118648101804316,0.033118648101804316,0.04318641693520852,-0.34538103937791187,-0.36988392601112613,1,-0.34538103937791187
1,2018-10-10,Ilya Lyubushkin,away,Arizona Coyotes,Anaheim Ducks,D,14.65,0,0,0,0.01,1,0,0,0,0,0,1,0.81,0.44,20182019,0.5238,0.5238,0.5238,0.5238,-0.5238,-0.47619999999999996,0.2862,0.08380000000000004,0.055,0.0,0.022199999999999998,0.21596250000000017,0.29316250000000016,1994-04-06,24.528767123287672,24.0,2,59.45685483870968,0.03325680974628827,0.05568232554616247,0.05568232554616247,0.06718258084008923,-0.3355852675254799,-0.3596308936017421,1,-0.3355852675254799
2,2018-10-13,Ilya Lyubushkin,home,Arizona Coyotes,Buffalo Sabres,D,11.366666666667,0,0,0,0.0,1,1,1,0,0,0,0,0.33,0.69,20182019,0.418733333333344,0.418733333333344,0.418733333333344,0.418733333333344,-0.418733333333344,0.418733333333344,-0.08873333333334399,-0.27126666666665594,0.05,0.0,-0.640733333333344,0.06492916666668236,-0.5258041666666616,1994-04-06,24.53698630136986,24.0,3,33.03857526881737,0.055830558635611226,0.008757211451008245,0.008757211451008245,0.010757614899051818,-0.32577944230835076,-0.3493427931449759,1,-0.32577944230835076
3,2018-10-30,Ilya Lyubushkin,home,Arizona Coyotes,Ottawa Senators,D,12.016666666667,0,0,0,0.01,0,1,1,0,0,0,1,0.3,0.56,20182019,0.439533333333344,0.439533333333344,0.439533333333344,0.439533333333344,-0.439533333333344,-0.560466666666656,-0.139533333333344,-0.12046666666665606,0.005,0.0,-0.709533333333344,-0.18117083333331796,-0.885704166666662,1994-04-06,24.583561643835615,24.0,4,21.42889784946252,0.009104992950365669,-0.05881017190384562,-0.05881017190384562,-0.07140865479629457,-0.31596092493903666,-0.3390100022039171,1,-0.31596092493903666
4,2018-11-02,Ilya Lyubushkin,home,Arizona Coyotes,Carolina Hurricanes,D,11.566666666667,0,0,0,0.0,5,0,0,0,0,0,1,0.24,1.21,20182019,0.425133333333344,0.425133333333344,0.425133333333344,0.425133333333344,-0.425133333333344,-0.574866666666656,-0.18513333333334403,-0.7848666666666559,0.25,0.0,-0.791133333333344,-1.6968708333333173,-2.2380041666666615,1994-04-06,24.59178082191781,24.0,5,-22.193682795698763,-0.05946016365607312,-0.21377214881997814,-0.21377214881997814,-0.22282444803251503,-0.30612790937687884,-0.3286258831437313,1,-0.30612790937687884
5,2018-11-10,Ilya Lyubushkin,away,Arizona Coyotes,Pittsburgh Penguins,D,15.533333333333,0,0,0,0.02,0,0,0,0,0,0,1,0.7,0.44,20182019,0.552066666666656,0.552066666666656,0.552066666666656,0.552066666666656,-0.552066666666656,-0.44793333333334395,0.1479333333333439,0.11206666666665605,0.01,0.0,-0.18206666666665605,0.25659583333331815,0.0845291666666621,1994-04-06,24.613698630136987,24.0,6,52.72674731182781,-0.21533784129085848,-0.19370493466497052,-0.19370493466497052,-0.21851015995528883,-0.296279309492374,-0.31818638671251187,1,-0.296279309492374
6,2018-11-11,Ilya Lyubushkin,away,Arizona Coyotes,Washington Capitals,D,10.583333333333,0,0,0,0.0,0,0,0,0,0,1,0,0.5,0.48,20182019,0.393666666666656,0.393666666666656,0.393666666666656,0.393666666666656,0.606333333333344,0.393666666666656,0.106333333333344,-0.08633333333334398,0.0,0.0,0.056333333333344116,0.5118958333333181,0.5682291666666622,1994-04-06,24.616438356164384,24.0,7,68.32997311827943,-0.19502744595132726,-0.14500171639046067,-0.14500171639046067,-0.17123386386132033,-0.286414633594653,-0.30768960773628923,1,-0.286414633594653
7,2018-11-15,Ilya Lyubushkin,home,Arizona Coyotes,Nashville Predators,D,10.816666666667,0,0,0,0.03,2,0,0,0,0,0,0,0.5,0.69,20182019,0.401133333333344,0.401133333333344,0.401133333333344,0.401133333333344,-0.401133333333344,0.401133333333344,0.098866666666656,-0.28886666666665595,0.115,0.0,-0.351133333333344,0.03962916666668237,-0.19650416666666165,1994-04-06,24.627397260273973,24.0,8,43.661155913978654,-0.14652378438827077,-0.14814207199641527,-0.14814207199641527,-0.1640796936890464,-0.2765338614308087,-0.29713534761733384,1,-0.2765338614308087
8,2018-11-17,Ilya Lyubushkin,home,Arizona Coyotes,Boston Bruins,D,18.75,0,0,0,0.0,4,0,1,0,0,0,0,0.67,1.11,20182019,0.655,0.655,0.655,0.655,-0.655,0.655,0.015000000000000013,-0.45500000000000007,0.2,0.15,-0.33299999999999996,-0.5614375,-0.5444375,1994-04-06,24.632876712328766,24.0,9,32.4375,-0.1495316816247817,-0.17127395751024774,-0.17127395751024774,-0.19251002101396708,-0.266637332388063,-0.2865247154583773,1,-0.266637332388063
9,2018-11-21,Ilya Lyubushkin,home,Arizona Coyotes,Vegas Golden Knights,D,14.833333333333,0,0,0,0.03,1,0,0,0,0,0,1,0.37,0.32,20182019,0.5296666666666561,0.5296666666666561,0.5296666666666561,0.5296666666666561,-0.5296666666666561,-0.47033333333334393,-0.15966666666665608,0.20966666666665607,0.065,0.0,-0.6876666666666561,0.5003958333333182,-0.12227083333333788,1994-04-06,24.643835616438356,24.0,10,46.05577956989232,-0.17202948880706115,-0.16852707550861568,-0.16852707550861568,-0.18917184486090646,-0.25672564997911973,-0.27585978357275664,1,-0.25672564997911973
