,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Adjusted,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2014-11-04,Bo Horvat,away,Vancouver Canucks,Colorado Avalanche,C,8.8666666666667,0,0,0,0.05,1,0,0,8,4,1,0,0.26,0.15,20142015,0.3387333333333344,0.3387333333333344,0.3387333333333344,0.3387333333333344,0.6612666666666656,0.3387333333333344,-0.07873333333333438,0.1887333333333344,0.07500000000000001,0.04,0.175791666666666,0.7070212500000012,0.9978129166666672,1995-04-05,19.5972602739726,1,82.18751344086023,0.0,0.09379358277704923,0.09379358277704923,0.11655966621565259,0.14857460710735657,0.16873188746080162,1.8085467120837568,0.2687041171831457
1,2014-11-06,Bo Horvat,away,Vancouver Canucks,San Jose Sharks,C,7.3,0,0,0,0.11,1,0,0,1,3,0,0,0.41,0.12,20142015,0.2886,0.2886,0.2886,0.2886,-0.2886,0.2886,0.12139999999999995,0.16860000000000003,0.10500000000000001,-0.02,-0.3241250000000001,0.70444125,0.46531624999999993,1995-04-05,19.602739726027398,2,65.01020161290322,0.09418486310946755,0.1260301365940112,0.1260301365940112,0.15730435553719024,0.14905914972331188,0.16734215754317858,1.8045595438861306,0.26898611123675414
2,2014-11-08,Bo Horvat,away,Vancouver Canucks,Los Angeles Kings,C,14.9,0,0,0,0.05,0,1,1,11,9,0,1,0.24,0.75,20142015,0.5318,0.5318,0.5318,0.5318,-0.5318,-0.46819999999999995,-0.29180000000000006,-0.21819999999999995,0.025,0.02,-0.5823750000000001,-0.54413875,-1.08151375,1995-04-05,19.60821917808219,3,15.112459677419352,0.12630678807984996,0.028583101431256502,0.028583101431256502,0.034711204152099856,0.14953627190600527,0.1659753345910621,1.8005966632211259,0.2692545122244801
3,2014-11-09,Bo Horvat,away,Vancouver Canucks,Anaheim Ducks,C,7.8833333333333,0,0,0,0.08,1,0,0,6,2,0,0,0.13,0.34,20142015,0.3072666666666656,0.3072666666666656,0.3072666666666656,0.3072666666666656,-0.3072666666666656,0.3072666666666656,-0.17726666666666557,-0.03273333333333445,0.09,0.04,-0.510791666666666,0.35039124999999877,-0.030400416666667207,1995-04-05,19.610958904109587,4,49.019341397849445,0.02975696082058085,0.024127501584869305,0.024127501584869305,0.027417687414953137,0.15000443108350228,0.1646364779028837,1.7986242651323756,0.2698016096241644
4,2014-11-11,Bo Horvat,home,Vancouver Canucks,Ottawa Senators,C,5.9333333333333,0,0,0,0.11,1,0,0,2,6,0,0,0.34,0.01,20142015,0.2448666666666656,0.2448666666666656,0.2448666666666656,0.2448666666666656,-0.2448666666666656,0.2448666666666656,0.09513333333333443,0.23486666666666559,0.10500000000000001,-0.04,-0.34054166666666597,0.8447012499999988,0.5691595833333329,1995-04-05,19.616438356164384,5,68.35998655913977,0.025296220494707068,0.0628846058506828,0.0628846058506828,0.07760241411918377,0.1504622541271431,0.16333009671877302,1.7946974236072377,0.27003421983212117
5,2014-11-19,Bo Horvat,away,Vancouver Canucks,Edmonton Oilers,C,7.6166666666667,0,0,0,0.0,0,0,0,5,4,0,1,0.23,0.39,20142015,0.2987333333333344,0.2987333333333344,0.2987333333333344,0.2987333333333344,-0.2987333333333344,-0.7012666666666656,-0.0687333333333344,-0.09126666666666561,0.0,0.01,-0.442958333333334,-0.18122874999999883,-0.6141870833333328,1995-04-05,19.638356164383563,6,30.187513440860233,0.06297402203575488,0.017336893253495467,0.017336893253495467,0.02521300724215223,0.15090853345183874,0.16206016253946687,1.779225715116512,0.26850034334803186
6,2014-11-20,Bo Horvat,home,Vancouver Canucks,Anaheim Ducks,C,9.8333333333333,1,0,0,0.12,0,0,0,9,5,1,0,0.7,0.17,20142015,0.3696666666666656,0.3696666666666656,0.3696666666666656,0.3696666666666656,0.6303333333333344,0.3696666666666656,0.33033333333333437,0.19966666666666558,0.81,0.04,0.43145833333333405,0.7060812499999988,1.9875395833333327,1995-04-05,19.64109589041096,7,114.11418010752686,0.018470394396201528,0.14327325899993446,0.14327325899993446,0.16112591720774144,0.15134222120004825,0.16083012768922397,1.7773178497380464,0.26898323115784956
7,2014-11-23,Bo Horvat,home,Vancouver Canucks,Chicago Blackhawks,C,14.45,0,1,2,0.08,0,0,0,13,3,1,0,0.58,0.14,20142015,0.5174,0.5174,0.5174,0.5174,0.48260000000000003,0.5174,0.06259999999999999,0.37739999999999996,1.84,0.1,0.26412499999999994,0.9149712499999999,3.11909625,1995-04-05,19.649315068493152,8,150.61600806451614,0.14011661588604232,0.3247237018817556,0.3247237018817556,0.37310126431772483,0.15176242195487966,0.15964294868026374,1.7716284619756937,0.26886662619362967
8,2014-11-25,Bo Horvat,home,Vancouver Canucks,New Jersey Devils,C,8.9666666666667,0,0,0,0.02,0,0,0,7,1,0,0,0.22,0.5,20142015,0.3419333333333344,0.3419333333333344,0.3419333333333344,0.3419333333333344,-0.3419333333333344,0.3419333333333344,-0.12193333333333442,-0.15806666666666558,0.01,0.06,-0.476208333333334,0.11544125000000116,-0.29076708333333284,1995-04-05,19.654794520547945,9,40.620416666666685,0.3143826692956816,0.2887973162301768,0.2887973162301768,0.34028674764350225,0.15216838437599212,0.1585011131027024,1.7678638031457408,0.26901297872148433
9,2014-11-28,Bo Horvat,away,Vancouver Canucks,Columbus Blue Jackets,C,10.05,0,0,0,0.08,0,0,0,3,4,0,0,0.49,0.17,20142015,0.37660000000000005,0.37660000000000005,0.37660000000000005,0.37660000000000005,-0.37660000000000005,0.37660000000000005,0.11339999999999995,0.20660000000000003,0.04,-0.01,-0.32912500000000006,0.71349125,0.41436624999999994,1995-04-05,19.663013698630138,10,63.36665322580645,0.28081788831737853,0.2958361132442452,0.2958361132442452,0.3720229760826246,0.152559492100015,0.15740666893135674,1.7622587392634268,0.26884929821084114
10,2014-11-30,Bo Horvat,away,Vancouver Canucks,Detroit Red Wings,C,10.916666666667,0,0,0,0.0,0,0,0,4,7,0,0,0.07,0.7,20142015,0.404333333333344,0.404333333333344,0.404333333333344,0.404333333333344,-0.404333333333344,0.404333333333344,-0.334333333333344,-0.295666666666656,0.0,-0.03,-0.6089583333333399,-0.15786874999998857,-0.7968270833333285,1995-04-05,19.66849315068493,11,24.295900537634562,0.2878740932656187,0.23684548984389434,0.23684548984389434,0.2676852369361141,0.1529352541968037,0.15636125530338077,1.758549706309224,0.26894424635211567
11,2014-12-02,Bo Horvat,away,Vancouver Canucks,Washington Capitals,C,9.8333333333333,0,1,0,0.0,0,0,0,5,2,1,1,0.41,0.37,20142015,0.3696666666666656,0.3696666666666656,0.3696666666666656,0.3696666666666656,0.6303333333333344,-0.6303333333333344,0.04033333333333439,-0.00033333333333440684,0.7,0.03,0.25020833333333403,-0.0714187500000012,0.9087895833333328,1995-04-05,19.673972602739727,12,79.31579301075267,0.23324093831619244,0.2718767476441505,0.2718767476441505,0.31535477402228446,0.15329529542530554,0.15536613397429527,1.754862598536141,0.2690121804734171
