,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,RoundAge,Career Game,Adjusted,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2017-10-05,Jan Rutta,home,Chicago Blackhawks,Pittsburgh Penguins,D,20.75,0,0,1,0.07,1,1,0,0,0,4,0,1.34,0.82,20172018,0.7190000000000001,0.7190000000000001,0.7190000000000001,0.7190000000000001,3.2809999999999997,0.7190000000000001,0.621,-0.10099999999999987,0.6350000000000001,-0.15,2.275,0.1975625000000003,2.9575625,1990-07-29,27.205479452054796,27.0,1,145.40524193548387,0.0,0.2780084107236667,0.2780084107236667,0.3105839708868042,0.2559653315059459,0.28892620983693035,1,0.2559653315059459
1,2017-10-07,Jan Rutta,home,Chicago Blackhawks,Columbus Blue Jackets,D,19.21666667,1,0,0,0.09,1,0,0,0,0,3,0,0.44,0.6,20172018,0.6699333334400001,0.6699333334400001,0.6699333334400001,0.6699333334400001,2.33006666656,0.6699333334400001,-0.22993333344000005,0.06993333344000008,0.8450000000000001,0.0,0.48406666655999997,0.6330291668200001,1.9620958333800003,1990-07-29,27.21095890410959,27.0,2,113.29341398000001,0.2791681832810454,0.4241345548933594,0.4241345548933594,0.3988168852519987,0.24818310706126864,0.2802228180637095,1,0.24818310706126864
2,2017-10-09,Jan Rutta,away,Chicago Blackhawks,Toronto Maple Leafs,D,17.45,1,0,1,0.03,1,1,0,0,0,1,1,0.45,0.9,20172018,0.6134000000000001,0.6134000000000001,0.6134000000000001,0.6134000000000001,0.38659999999999994,-0.38659999999999994,-0.16340000000000005,-0.28659999999999997,1.365,-0.15,-0.24340000000000006,-0.7132374999999997,0.2583625000000003,1990-07-29,27.216438356164385,27.0,3,58.334274193548396,0.4248278542670663,0.41075699119440423,0.41075699119440423,0.4481417642813323,0.240529452195414,0.2716540611331202,1,0.240529452195414
3,2017-10-10,Jan Rutta,away,Chicago Blackhawks,Montreal Canadiens,D,19.95,0,0,0,0.0,2,0,0,0,0,1,1,0.4,0.47,20172018,0.6934,0.6934,0.6934,0.6934,0.3066,-0.3066,-0.2934,0.22340000000000004,0.1,0.0,-0.4034,0.3907625000000001,0.08736250000000012,1990-07-29,27.21917808219178,27.0,4,52.818145161290325,0.41152107507891866,0.3863278541786016,0.3863278541786016,0.47641913768856664,0.2330214207478334,0.263238506486329,1,0.2330214207478334
4,2017-10-12,Jan Rutta,home,Chicago Blackhawks,Minnesota Wild,D,17.55,0,0,0,0.07,1,0,1,0,0,0,1,0.72,0.63,20172018,0.6166,0.6166,0.6166,0.6166,-0.6166,-0.38339999999999996,0.10339999999999994,-0.013399999999999967,0.085,0.15,-0.2146,-0.08763749999999981,-0.06723749999999984,1990-07-29,27.224657534246575,27.0,5,47.83104838709678,0.38748433531015414,0.35407492758597314,0.35407492758597314,0.42396033454543874,0.22566962331965645,0.2549878429799601,1,0.22566962331965645
5,2017-10-14,Jan Rutta,home,Chicago Blackhawks,Nashville Predators,D,18.9,0,0,0,0.0,4,1,0,0,0,0,0,0.24,0.89,20172018,0.6598,0.6598,0.6598,0.6598,-0.6598,0.6598,-0.41980000000000006,-0.23019999999999996,0.2,-0.15,-1.0258,-0.0485374999999999,-1.0243375,1990-07-29,27.23013698630137,27.0,6,16.95685483870968,0.35598208633023765,0.26134688401980094,0.26134688401980094,0.32236381432350053,0.21847915243255536,0.24690785836537205,1,0.21847915243255536
6,2017-10-18,Jan Rutta,away,Chicago Blackhawks,St Louis Blues,D,18.7,0,0,0,0.0,1,0,0,0,0,0,1,0.3,0.51,20172018,0.6534000000000001,0.6534000000000001,0.6534000000000001,0.6534000000000001,-0.6534000000000001,-0.3465999999999999,-0.3534000000000001,0.14340000000000008,0.05,0.0,-0.9234000000000001,0.24126250000000016,-0.6321374999999999,1990-07-29,27.24109589041096,27.0,7,29.60846774193549,0.2662319947753155,0.20423490425182605,0.20423490425182605,0.24630473668012093,0.21145057917842922,0.23899949659467265,1,0.21145057917842922
7,2017-10-19,Jan Rutta,home,Chicago Blackhawks,Edmonton Oilers,D,19.56666667,0,1,0,0.09,0,0,0,0,0,1,0,0.68,0.71,20172018,0.68113333344,0.68113333344,0.68113333344,0.68113333344,0.31886666655999996,0.68113333344,-0.001133333439999995,-0.02886666655999992,0.745,0.0,0.056866666560000056,0.3961291668200002,1.1979958333800003,1990-07-29,27.243835616438357,27.0,8,88.64502688322582,0.21099063740216095,0.2648293553513381,0.2648293553513381,0.29359041468381003,0.20458092039598394,0.23125988654611454,1,0.20458092039598394
8,2017-10-21,Jan Rutta,away,Chicago Blackhawks,Arizona Coyotes,D,21.41666667,0,0,0,0.12,0,1,0,0,0,0,1,0.61,0.96,20172018,0.7403333334400001,0.7403333334400001,0.7403333334400001,0.7403333334400001,-0.7403333334400001,-0.2596666665599999,-0.1303333334400001,-0.2196666665599999,0.06,-0.15,-0.5143333334400001,-0.6687708331799995,-1.2731041666199996,1990-07-29,27.24931506849315,27.0,9,8.932123657419368,0.26826937185566957,0.17505970462045878,0.17505970462045878,0.21782384738830043,0.1978645171967885,0.2236832783343361,1,0.1978645171967885
9,2017-10-24,Jan Rutta,away,Chicago Blackhawks,Vegas Golden Knights,D,19.65,0,0,0,0.04,3,0,0,0,0,0,1,0.31,0.88,20172018,0.6838,0.6838,0.6838,0.6838,-0.6838,-0.31620000000000004,-0.37379999999999997,-0.19620000000000004,0.17,0.0,-0.9378,-0.5660375,-1.3338375,1990-07-29,27.257534246575343,27.0,10,6.972983870967745,0.18341985369937341,0.09047810613458337,0.09047810613458337,0.10880109749230753,0.19129379644179378,0.21626185627925704,1,0.19129379644179378
