,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,RoundAge,Career Game,Adjusted,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2019-11-26,Jack Studnicka,away,Boston Bruins,Montreal Canadiens,C,14.5,0,1,0,0.18,0,1,1,8,4,1,0,0.41,0.26,20192020,0.519,0.519,0.519,0.519,0.481,0.519,-0.10900000000000004,0.259,0.7899999999999999,0.04,0.15687499999999988,0.7126812499999999,1.6995562499999997,1999-02-18,20.783561643835615,20.0,1,104.82439516129031,0.0,0.1597568714094714,0.1597568714094714,0.17540363012220034,0.1547038387010181,0.17485717168187126,1.2959158976089549,0.20048316399378083
1,2019-11-29,Jack Studnicka,home,Boston Bruins,New York Rangers,C,9.75,0,0,0,0.11,0,0,0,1,2,1,0,0.67,0.23,20192020,0.367,0.367,0.367,0.367,0.633,0.367,0.30300000000000005,0.13699999999999998,0.055,-0.01,0.41437499999999994,0.60123125,1.06060625,1999-02-18,20.791780821917808,20.0,2,84.21310483870968,0.16042333194867264,0.23792243716345335,0.23792243716345335,0.27865848630614654,0.16021714188276,0.18305982268122545,1.293880603541606,0.20730185223697664
2,2021-01-14,Jack Studnicka,away,Boston Bruins,New Jersey Devils,C,11.666666666667,0,0,0,0.08,0,0,0,0,0,0,1,0.12,0.77,20202021,0.428333333333344,0.428333333333344,0.428333333333344,0.428333333333344,-0.428333333333344,-0.571666666666656,-0.308333333333344,-0.341666666666656,0.04,0.0,-0.59270833333334,-0.6887187499999888,-1.241427083333329,1999-02-18,21.92054794520548,21.0,3,9.953965053763582,0.23847132148369388,0.11854108271142944,0.11854108271142944,0.19748056017344384,0.16703504544093375,0.19141426880186072,1.1051411354833214,0.18459729978410172
3,2021-01-18,Jack Studnicka,away,Boston Bruins,New York Islanders,C,13.866666666667,0,0,0,0.03,1,0,0,0,1,0,0,0.37,0.12,20202021,0.49873333333334396,0.49873333333334396,0.49873333333334396,0.49873333333334396,-0.49873333333334396,0.49873333333334396,-0.12873333333334397,0.37873333333334397,0.065,-0.01,-0.48045833333334,0.9290212500000113,0.5035629166666713,1999-02-18,21.931506849315067,21.0,4,66.24396505376359,0.0018305976917864827,0.1476255334113459,0.1476255334113459,0.15896971361890122,0.17509940242518987,0.19996612036485953,1.1039632121459368,0.19330329874614666
4,2021-01-21,Jack Studnicka,home,Boston Bruins,Philadelphia Flyers,C,13.633333333333,1,0,0,0.38,0,0,0,0,0,1,1,0.79,0.56,20202021,0.491266666666656,0.491266666666656,0.491266666666656,0.491266666666656,0.5087333333333439,-0.5087333333333439,0.298733333333344,-0.06873333333334403,0.94,0.0,0.41170833333334,-0.2644587500000114,1.0872495833333287,1999-02-18,21.93972602739726,21.0,5,85.07256720430092,0.07145552944403251,0.21444198053986374,0.21444198053986374,0.22912615365137687,0.18241022836420326,0.20883710843552122,1.1030859416760326,0.2012141585264673
5,2021-01-23,Jack Studnicka,home,Boston Bruins,Philadelphia Flyers,C,16.916666666667,0,0,0,0.02,0,0,0,0,0,0,1,0.12,0.43,20202021,0.596333333333344,0.596333333333344,0.596333333333344,0.596333333333344,-0.596333333333344,-0.40366666666665596,-0.47633333333334404,0.16633333333334405,0.01,0.0,-0.69770833333334,0.06883125000001145,-0.6188770833333286,1999-02-18,21.945205479452056,21.0,6,30.03622311827972,0.1958627410557673,0.15838325318590157,0.15838325318590157,0.17341162345834776,0.18919422731459853,0.2178490651520672,1.1025040183373622,0.20858739586057723
6,2021-01-26,Jack Studnicka,home,Boston Bruins,Pittsburgh Penguins,C,12.05,0,0,0,0.05,0,0,0,1,1,0,0,0.09,0.34,20202021,0.44060000000000005,0.44060000000000005,0.44060000000000005,0.44060000000000005,-0.44060000000000005,0.44060000000000005,-0.3506,0.10060000000000002,0.025,0.0,-0.619125,0.49289125,-0.10123375000000001,1999-02-18,21.953424657534246,21.0,7,46.73439516129032,0.10666383017880855,0.14178840127962933,0.14178840127962933,0.1561789554339361,0.1968499240746702,0.22674566471472668,1.1016354983922312,0.21685686421647216
7,2021-01-28,Jack Studnicka,home,Boston Bruins,Pittsburgh Penguins,C,12.95,0,0,0,0.0,0,0,0,0,1,0,0,0.06,0.23,20202021,0.4694,0.4694,0.4694,0.4694,-0.4694,0.4694,-0.4094,0.23939999999999997,0.0,-0.01,-0.655875,0.71067125,0.04479624999999998,1999-02-18,21.958904109589042,21.0,8,51.445040322580645,0.08604278800892083,0.13587431671916464,0.13587431671916464,0.14754286712757314,0.20696633304769957,0.23624783160336976,1.1010593833168683,0.22788222303285366
8,2021-02-21,Jack Studnicka,home,Boston Bruins,Philadelphia Flyers,C,14.116666666667,0,1,0,0.28,0,0,0,5,5,1,0,0.49,0.28,20202021,0.506733333333344,0.506733333333344,0.506733333333344,0.506733333333344,0.493266666666656,0.506733333333344,-0.016733333333344036,0.226733333333344,0.84,0.0,0.21454166666665997,0.6655712500000114,1.7201129166666713,1999-02-18,22.024657534246575,22.0,9,105.48751344086037,0.08230784123225054,0.2283468090342879,0.2283468090342879,0.24385994362978994,0.2225451678295676,0.24896987706229615,1.0943238575401755,0.24353648653617818
9,2021-02-25,Jack Studnicka,away,Boston Bruins,New York Islanders,C,12.083333333333,0,0,0,0.52,0,0,0,3,2,1,0,0.7,0.4,20202021,0.441666666666656,0.441666666666656,0.441666666666656,0.441666666666656,0.558333333333344,0.441666666666656,0.25833333333334396,0.04166666666665597,0.26,0.01,0.3864583333333399,0.39203124999998856,1.0484895833333285,1999-02-18,22.035616438356165,22.0,10,83.82224462365576,0.22412180015516217,0.2743201110090252,0.2743201110090252,0.2755387170115471,0.24092157376056492,0.26287012462979853,1.0932326486927433,0.2633833302094865
