,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,RoundAge,Career Game,Adjusted,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2013-04-11,Jean-Gabriel Pageau,away,Ottawa Senators,Philadelphia Flyers,C,11.283333333333,0,1,0,0.1,0,0,1,5,4,0,0,0.41,0.22,20122013,0.416066666666656,0.416066666666656,0.416066666666656,0.416066666666656,-0.416066666666656,0.416066666666656,-0.0060666666666560065,0.19606666666665598,0.75,0.16,-0.40379166666666,0.6706712499999885,1.1768795833333285,1992-11-11,20.427397260273974,20.0,1,87.96385752688157,0.0,0.11062570024323401,0.11062570024323401,0.11040238446222299,0.1019036956227962,0.1018059081656459,1.398123821775856,0.14247398437722741
1,2013-04-12,Jean-Gabriel Pageau,away,Ottawa Senators,New Jersey Devils,C,12.866666666667,1,0,0,0.04,0,0,0,4,5,1,0,0.19,0.55,20122013,0.466733333333344,0.466733333333344,0.466733333333344,0.466733333333344,0.533266666666656,0.466733333333344,-0.276733333333344,-0.08326666666665605,0.77,-0.01,0.052041666666659936,0.16382125000001135,0.9758629166666712,1992-11-11,20.43013698630137,20.0,2,81.47944892473133,0.11108719941496385,0.18570124354766,0.18570124354766,0.17847436523126448,0.10635073324907933,0.10595695964291435,1.397219497667283,0.14859531808682583
2,2013-04-16,Jean-Gabriel Pageau,home,Ottawa Senators,Carolina Hurricanes,C,10.6,0,0,0,0.44,1,0,0,7,4,0,0,0.44,0.97,20122013,0.3942,0.3942,0.3942,0.3942,-0.3942,0.3942,0.04580000000000001,-0.5758,0.27,0.03,-0.371375,-0.6276987499999999,-0.6990737499999998,1992-11-11,20.44109589041096,20.0,3,27.44923387096775,0.1858043266937646,0.11430118855624047,0.11430118855624047,0.10946227685177162,0.11075226038061378,0.11010864378464329,1.3936227624337674,0.15434687105741488
3,2013-04-18,Jean-Gabriel Pageau,home,Ottawa Senators,Washington Capitals,C,13.583333333333,0,0,0,0.19,1,0,0,4,3,0,0,0.7,0.04,20122013,0.489666666666656,0.489666666666656,0.489666666666656,0.489666666666656,-0.489666666666656,0.489666666666656,0.21033333333334397,0.449666666666656,0.14500000000000002,0.01,-0.2685416666666601,1.0553312499999885,0.9417895833333285,1992-11-11,20.446575342465753,20.0,4,80.3803091397848,0.11493455645459863,0.17680944990706293,0.17680944990706293,0.17138958744161775,0.11510766217741845,0.11425734565375492,1.391836646573303,0.1602110625199107
4,2013-04-20,Jean-Gabriel Pageau,home,Ottawa Senators,Toronto Maple Leafs,C,12.766666666667,0,0,0,0.03,0,0,0,7,6,0,0,1.39,0.16,20122013,0.463533333333344,0.463533333333344,0.463533333333344,0.463533333333344,-0.463533333333344,0.463533333333344,0.9264666666666559,0.303533333333344,0.015,0.01,0.17904166666666,0.8234012500000114,1.0274429166666714,1992-11-11,20.45205479452055,20.0,5,83.14331989247327,0.17646381475988063,0.23729779741393053,0.23729779741393053,0.23321717216018092,0.11941658802440713,0.1183998111697976,1.3900586344018284,0.1659960592741331
5,2013-04-22,Jean-Gabriel Pageau,home,Ottawa Senators,Pittsburgh Penguins,C,8.7333333333333,0,0,0,0.0,0,0,0,2,5,0,1,0.06,0.19,20122013,0.33446666666666564,0.33446666666666564,0.33446666666666564,0.33446666666666564,-0.33446666666666564,-0.6655333333333344,-0.27446666666666564,0.14446666666666563,0.0,-0.03,-0.5715416666666661,0.19696124999999887,-0.4045804166666672,1992-11-11,20.457534246575342,20.0,6,36.94901881720428,0.23561213857179855,0.19411760706721362,0.19411760706721362,0.18096435410141812,0.1236789329034359,0.12253313713408251,1.3882886782908757,0.1717020622929369
6,2013-04-25,Jean-Gabriel Pageau,away,Ottawa Senators,Washington Capitals,C,10.516666666667,0,0,0,0.02,0,0,0,5,5,1,1,0.59,0.26,20122013,0.391533333333344,0.391533333333344,0.391533333333344,0.391533333333344,0.608466666666656,-0.608466666666656,0.19846666666665597,0.131533333333344,0.01,0.0,0.3490416666666599,0.13895125000001135,0.4979929166666713,1992-11-11,20.465753424657535,20.0,7,66.06428763440874,0.19385788872522322,0.21354147260334225,0.21354147260334225,0.20494906574897023,0.12789481723980203,0.12665475793363085,1.385648745989211,0.17721729312685103
7,2013-04-27,Jean-Gabriel Pageau,home,Ottawa Senators,Philadelphia Flyers,C,10.15,0,0,0,0.38,0,0,0,4,4,0,0,0.53,0.21,20122013,0.3798,0.3798,0.3798,0.3798,-0.3798,0.3798,0.1502,0.16980000000000003,0.19,0.0,-0.306125,0.64891125,0.53278625,1992-11-11,20.471232876712328,20.0,8,67.18665322580645,0.21257981791450423,0.23300738385596845,0.23300738385596845,0.22743435237358947,0.13206456592284535,0.13076242972931904,1.3838987241510443,0.18276398428618718
8,2013-04-28,Jean-Gabriel Pageau,away,Ottawa Senators,Boston Bruins,C,12.966666666667,1,1,0,0.2,1,0,0,2,6,2,0,0.46,0.24,20122013,0.469933333333344,0.469933333333344,0.469933333333344,0.469933333333344,1.530066666666656,0.469933333333344,-0.009933333333344008,0.22993333333334404,1.6,-0.04,0.84379166666666,0.6942412500000115,3.0980329166666714,1992-11-11,20.473972602739725,20.0,9,149.93654569892487,0.23121492751542586,0.40023980173434115,0.40023980173434115,0.3630691527404608,0.1361886870763701,0.13485421284036297,1.3830266757402263,0.18835258716065806
9,2013-10-04,Jean-Gabriel Pageau,away,Ottawa Senators,Buffalo Sabres,C,13.75,0,0,0,0.61,0,0,0,5,8,0,0,0.25,0.25,20132014,0.495,0.495,0.495,0.495,-0.495,0.495,-0.245,0.245,0.305,-0.03,-0.5531250000000001,0.70403125,0.42590624999999993,1992-11-11,20.90958904109589,20.0,10,63.73891129032258,0.38916457971164564,0.4016785407121302,0.4016785407121302,0.6933431230506919,0.14026785104141226,0.13892845294305123,1.2660755178578977,0.17758969214607048
