,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Adjusted,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2018-01-18,Dillon Heatherington,away,Dallas Stars,Columbus Blue Jackets,D,13.46666667,0,0,0,0.03,0,1,2,0,0,0,0,0.5,0.25,20172018,0.48593333344,0.48593333344,0.48593333344,0.48593333344,-0.48593333344,0.48593333344,0.014066666559999996,0.23593333344,0.015,0.15,-0.43593333344,1.17352916682,0.90259583338,1995-05-09,22.71232876712329,1,79.11599462516129,0.0,0.08484325628411143,0.08484325628411143,0.08785852666879072,0.08686266765117266,0.09036425568869802,1.0408916025585702,0.09041462133394158
1,2018-01-20,Dillon Heatherington,away,Dallas Stars,Buffalo Sabres,D,16.46666667,0,0,0,0.03,0,3,2,0,0,2,0,0.44,0.44,20172018,0.58193333344,0.58193333344,0.58193333344,0.58193333344,1.4180666665600001,0.58193333344,-0.14193333343999998,0.14193333343999998,0.015,-0.15,0.17206666656000014,0.87452916682,0.9115958333800002,1995-05-09,22.71780821917808,2,79.40631720580646,0.08519719838270054,0.15657953591431217,0.15657953591431217,0.17540703244065634,0.13654653281510695,0.14795949066576597,1.0405741051185886,0.1420867861911259
2,2018-01-23,Dillon Heatherington,home,Dallas Stars,Florida Panthers,D,3.333333333,0,0,0,0.0,0,2,2,0,0,0,0,0.01,0.0,20172018,0.16166666665600002,0.16166666665600002,0.16166666665600002,0.16166666665600002,-0.16166666665600002,0.16166666665600002,-0.151666666656,0.16166666665600002,0.0,0.0,-0.895666666656,1.2823958333180001,0.3867291666620001,1995-05-09,22.726027397260275,3,62.475134408451616,0.15672312124095628,0.17515227634151395,0.17515227634151395,0.18899721996482516,0.16275532191917638,0.17757534455507024,1.0401006897236271,0.1692819225843263
3,2018-01-25,Dillon Heatherington,home,Dallas Stars,Toronto Maple Leafs,D,13.38333333,0,0,0,0.01,0,0,0,0,0,0,0,0.22,0.95,20172018,0.48326666656,0.48326666656,0.48326666656,0.48326666656,-0.48326666656,0.48326666656,-0.26326666656,-0.46673333343999995,0.005,0.0,-0.88126666656,-0.4403041668199996,-1.3165708333799997,1995-05-09,22.731506849315068,4,7.529973116774201,0.17514147892755058,0.062467894791180936,0.062467894791180936,0.06478236777529878,0.1530999650843167,0.16961009697598597,1.039786960761137,0.15919134738765783
4,2018-02-09,Dillon Heatherington,home,Dallas Stars,Pittsburgh Penguins,D,12.26666667,0,0,1,0.02,0,0,0,0,0,1,0,0.22,0.44,20172018,0.44753333343999996,0.44753333343999996,0.44753333343999996,0.44753333343999996,0.55246666656,0.44753333343999996,-0.22753333343999996,0.007533333439999956,0.56,0.0,-0.44553333343999996,0.68132916682,0.7957958333800002,1995-05-09,22.77260273972603,5,75.67083333483872,0.06415339551487666,0.11461467353812038,0.11461467353812038,0.1193149568583539,0.119929143829532,0.13538871532363014,1.0374815440416587,0.12442427331585702
5,2018-04-07,Dillon Heatherington,away,Dallas Stars,Los Angeles Kings,D,6.183333333,0,0,0,0.03,2,0,0,0,0,1,1,0.28,0.45,20172018,0.252866666656,0.252866666656,0.252866666656,0.252866666656,0.747133333344,-0.747133333344,0.027133333344000032,-0.19713333334400002,0.115,0.0,-0.15486666665600002,-0.196504166682,-0.23637083333800002,1995-05-09,22.92876712328767,6,42.375134408451615,0.11618694860814065,0.09100330823020424,0.09100330823020424,0.08974894609147915,0.11013519009489003,0.12295353960362025,1.029462158492687,0.1133800105210879
6,2018-11-03,Dillon Heatherington,away,Dallas Stars,Washington Capitals,D,6.9833333333333,0,0,0,0.01,0,0,1,0,0,1,0,0.3,0.22,20182019,0.2784666666666656,0.2784666666666656,0.2784666666666656,0.2784666666666656,0.7215333333333345,0.2784666666666656,0.021533333333334403,0.058466666666665584,0.005,0.15,-0.14846666666666553,0.9442958333333318,0.9508291666666663,1995-05-09,23.504109589041096,7,80.67190860215052,0.09028563149802289,0.14596381779174192,0.14596381779174192,0.18114567196092085,0.13112544610816895,0.14478545132608267,1.008969726024828,0.1323016054346426
7,2018-11-05,Dillon Heatherington,away,Dallas Stars,Boston Bruins,D,12.15,0,0,0,0.02,1,0,0,0,0,0,0,0.2,0.32,20182019,0.44380000000000003,0.44380000000000003,0.44380000000000003,0.44380000000000003,-0.44380000000000003,0.44380000000000003,-0.24380000000000002,0.12380000000000002,0.060000000000000005,0.0,-0.8738,0.9519625,0.13816250000000008,1995-05-09,23.50958904109589,8,54.45685483870968,0.17534615144368723,0.14548813339362598,0.14548813339362598,0.16404672246335578,0.148717589437603,0.1632669448939553,1.0088363968983158,0.15003171708363444
8,2018-11-06,Dillon Heatherington,away,Dallas Stars,Columbus Blue Jackets,D,12.583333333333,0,0,0,0.01,1,0,0,0,0,0,0,0.61,0.43,20182019,0.457666666666656,0.457666666666656,0.457666666666656,0.457666666666656,-0.457666666666656,0.457666666666656,0.15233333333334398,0.027666666666656015,0.055,0.0,-0.23166666666665603,0.7188958333333181,0.5422291666666621,1995-05-09,23.512328767123286,9,67.49126344086007,0.17198970967891813,0.16864602902352072,0.16864602902352072,0.19080024943742627,0.1869357168541076,0.19669371056181237,1.0087701379799645,0.1885751688843017
9,2018-11-08,Dillon Heatherington,home,Dallas Stars,San Jose Sharks,D,8.7166666666667,0,1,0,0.02,0,0,0,0,0,2,1,0.53,0.4,20182019,0.3339333333333344,0.3339333333333344,0.3339333333333344,0.3339333333333344,1.6660666666666657,-0.6660666666666656,0.1960666666666656,-0.06606666666666561,0.71,0.0,0.5640666666666656,0.03502916666666822,1.3090958333333338,1995-05-09,23.517808219178082,10,92.22889784946238,0.2026967009537482,0.2325742191918438,0.2325742191918438,0.25103432769780737,0.2267775773662356,0.24753634400967198,1.0086384301063143,0.2287365796179931
