,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,RoundAge,Career Game,Adjusted,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2022-01-11,Jack Quinn,home,Buffalo Sabres,Tampa Bay Lightning,R,16.5,0,0,0,0.12,0,0,0,0,0,0,1,0.18,0.4,20212022,0.5830000000000001,0.5830000000000001,0.5830000000000001,0.5830000000000001,-0.5830000000000001,-0.4169999999999999,-0.4030000000000001,0.18300000000000005,0.06,0.0,-0.6518750000000001,0.10558125000000007,-0.4862937500000001,2001-09-19,20.326027397260273,20.0,1,34.31310483870968,0.0,-0.04571120731425021,-0.04571120731425021,-0.04757777344794374,-0.04680955484644989,-0.04814727091735528,1.433091767273961,-0.03266333385997424
1,2022-01-20,Jack Quinn,home,Buffalo Sabres,Dallas Stars,R,13.25,1,0,1,0.16,1,0,0,0,0,1,0,0.55,1.34,20212022,0.479,0.479,0.479,0.479,0.521,0.479,0.07100000000000006,-0.8610000000000001,1.4300000000000002,0.0,0.26937500000000003,-1.16606875,0.5333062500000003,2001-09-19,20.350684931506848,20.0,2,67.20342741935485,-0.04590190155860675,0.0045294080516760996,0.0045294080516760996,0.004975503116925231,-0.004957829425539984,-0.0014974923238315007,1.4243077760576706,-0.0034808694503253488
2,2022-10-13,Jack Quinn,home,Buffalo Sabres,Ottawa Senators,R,11.416666666667,0,0,0,0.0,0,0,0,0,0,0,0,0.11,0.23,20222023,0.420333333333344,0.420333333333344,0.420333333333344,0.420333333333344,-0.420333333333344,0.420333333333344,-0.310333333333344,0.19033333333334398,0.0,0.0,-0.59395833333334,0.6582312500000114,0.06427291666667134,2001-09-19,21.07945205479452,21.0,3,52.07331989247327,0.004844520302431814,0.00935062229439218,0.00935062229439218,0.018408036568467567,0.037363089678197015,0.04529593196240085,1.2301022050191779,0.04596041899947943
3,2022-10-15,Jack Quinn,home,Buffalo Sabres,Florida Panthers,R,9.55,0,0,0,0.0,0,0,0,1,0,1,0,0.29,0.18,20222023,0.36060000000000003,0.36060000000000003,0.36060000000000003,0.36060000000000003,0.6394,0.36060000000000003,-0.07060000000000005,0.18060000000000004,0.0,0.01,0.1808749999999999,0.67939125,0.8702662499999999,2001-09-19,21.084931506849315,21.0,4,78.07310483870967,0.012395911593415668,0.07438396825705816,0.07438396825705816,0.0828773043424316,0.08078344046240594,0.09302121372780073,1.2290159530690832,0.09928413707210337
4,2022-10-22,Jack Quinn,away,Buffalo Sabres,Vancouver Canucks,R,11.2,0,0,0,0.1,1,0,0,0,0,1,0,0.4,0.45,20222023,0.4134,0.4134,0.4134,0.4134,0.5866,0.4134,-0.013399999999999967,-0.03660000000000002,0.1,0.0,0.21662499999999996,0.2768212499999999,0.5934462499999998,2001-09-19,21.104109589041094,21.0,5,69.14342741935484,0.10944141123806646,0.11129436609900861,0.11129436609900861,0.1363327499011241,0.12639110673859164,0.14358546943941514,1.225248570319645,0.15486052283257704
5,2022-10-25,Jack Quinn,away,Buffalo Sabres,Seattle Kraken,R,13.95,0,0,0,0.0,0,0,0,0,0,1,1,0.28,0.32,20222023,0.5014,0.5014,0.5014,0.5014,0.49860000000000004,-0.49860000000000004,-0.22139999999999993,0.18139999999999995,0.0,0.0,0.08662500000000001,0.1543712499999999,0.2409962499999999,2001-09-19,21.112328767123287,21.0,6,57.77407258064516,0.1592230214982855,0.12001962256092889,0.12001962256092889,0.13611882333039818,0.17177801016933636,0.194601302985223,1.2236502538077205,0.21019620574229364
6,2022-10-27,Jack Quinn,home,Buffalo Sabres,Montreal Canadiens,R,13.116666666667,0,0,1,0.09,0,0,2,0,0,0,0,0.67,0.11,20222023,0.474733333333344,0.474733333333344,0.474733333333344,0.474733333333344,-0.474733333333344,0.474733333333344,0.19526666666665604,0.364733333333344,0.5950000000000001,0.3,-0.27795833333334,0.9203712500000114,1.5374129166666715,2001-09-19,21.117808219178084,21.0,7,99.5939650537636,0.16688898350676976,0.21062012838290473,0.21062012838290473,0.25361556129043783,0.21511973782825491,0.24381850879010844,1.2225900847296653,0.26300325849846956
7,2022-10-29,Jack Quinn,home,Buffalo Sabres,Chicago Blackhawks,R,10.7,0,0,0,0.65,0,0,0,0,0,0,0,0.94,0.13,20222023,0.3974,0.3974,0.3974,0.3974,-0.3974,0.3974,0.5426,0.26739999999999997,0.325,0.0,-0.06087500000000007,0.8037212499999999,1.0678462499999999,2001-09-19,21.123287671232877,21.0,8,84.44665322580644,0.2847691781364014,0.2628893862949874,0.2628893862949874,0.32287271689786834,0.25624417512892317,0.29133914141653133,1.2215341927471832,0.313011021612277
8,2022-10-31,Jack Quinn,home,Buffalo Sabres,Detroit Red Wings,R,13.533333333333,1,0,0,0.31,0,0,0,0,1,2,0,0.58,0.29,20222023,0.488066666666656,0.488066666666656,0.488066666666656,0.488066666666656,1.511933333333344,0.488066666666656,0.09193333333334397,0.198066666666656,0.905,-0.01,0.90745833333334,0.6286212499999886,2.4310795833333287,2001-09-19,21.12876712328767,21.0,9,128.42192204301062,0.3470064743698938,0.3894473121907439,0.3894473121907439,0.4637883299940248,0.2951107635913424,0.3378359355389659,1.2204825581920844,0.36017753969798105
9,2022-11-02,Jack Quinn,home,Buffalo Sabres,Pittsburgh Penguins,R,13.516666666667,0,0,0,0.2,0,0,1,1,0,0,0,0.3,0.33,20222023,0.487533333333344,0.487533333333344,0.487533333333344,0.487533333333344,-0.487533333333344,0.487533333333344,-0.187533333333344,0.15753333333334396,0.1,0.16,-0.51720833333334,0.5600512500000113,0.3028429166666713,2001-09-19,21.134246575342466,21.0,10,59.769126344086175,0.500992354786499,0.3845926818110875,0.3845926818110875,0.4148490503998896,0.3315557365756238,0.381890185339904,1.2194351615234882,0.40431072318513495
10,2022-11-04,Jack Quinn,away,Buffalo Sabres,Carolina Hurricanes,R,16.633333333333,0,1,1,0.1,0,0,1,1,0,1,3,0.35,0.42,20222023,0.5872666666666561,0.5872666666666561,0.5872666666666561,0.5872666666666561,0.41273333333334394,-2.412733333333344,-0.23726666666665608,0.16726666666665607,1.3,0.16,0.07670833333333993,-0.7988587500000114,0.7378495833333286,2001-09-19,21.13972602739726,21.0,11,73.80159946236543,0.4873104769368806,0.403664290433529,0.403664290433529,0.4237326969648621,0.36545844678357436,0.42247439456274816,1.2183919833268886,0.44527164180020334
11,2022-11-05,Jack Quinn,away,Buffalo Sabres,Tampa Bay Lightning,R,12.45,0,0,0,0.15,0,0,0,1,0,0,0,0.22,0.53,20222023,0.45339999999999997,0.45339999999999997,0.45339999999999997,0.45339999999999997,-0.45339999999999997,0.45339999999999997,-0.23339999999999997,-0.07660000000000006,0.075,0.01,-0.545875,0.18357124999999996,-0.27730375000000007,2001-09-19,21.14246575342466,21.0,12,41.054717741935484,0.5035503099623689,0.36816257651223955,0.36816257651223955,0.42560158703609,0.39551254125981095,0.45765675994976107,1.2178719701229004,0.48168363783240087
12,2022-11-08,Jack Quinn,home,Buffalo Sabres,Arizona Coyotes,R,11.683333333333,0,0,1,0.07,0,0,0,0,0,0,0,0.49,0.28,20222023,0.428866666666656,0.428866666666656,0.428866666666656,0.428866666666656,-0.428866666666656,0.428866666666656,0.061133333333343975,0.148866666666656,0.5850000000000001,0.0,-0.36179166666666007,0.5823512499999886,0.8055595833333286,2001-09-19,21.15068493150685,21.0,13,75.98579301075253,0.45593152983737256,0.3902361479734792,0.3902361479734792,0.5108792440486878,0.4208609822230378,0.4866497883309155,1.2163182053178236,0.5119008745858218
13,2022-11-12,Jack Quinn,home,Buffalo Sabres,Boston Bruins,R,13.15,0,0,0,0.33,0,0,0,0,0,0,1,1.26,0.14,20222023,0.4758,0.4758,0.4758,0.4758,-0.4758,-0.5242,0.7842,0.3358,0.165,0.0,0.09012500000000001,0.43301124999999996,0.68813625,2001-09-19,21.161643835616438,21.0,14,72.1979435483871,0.47613609841819593,0.404821066329566,0.404821066329566,0.4383469083019249,0.4419042694255104,0.5101489728456176,1.2142610713385655,0.5365871516217064
14,2022-11-19,Jack Quinn,away,Buffalo Sabres,Toronto Maple Leafs,R,15.333333333333,0,1,0,0.04,0,0,0,0,1,0,0,0.53,0.73,20222023,0.545666666666656,0.545666666666656,0.545666666666656,0.545666666666656,-0.545666666666656,0.545666666666656,-0.01566666666665595,-0.184333333333344,0.72,-0.01,-0.40979166666666,-0.057818750000011354,0.2423895833333286,2001-09-19,21.18082191780822,21.0,15,57.819018817204146,0.48780189120788336,0.39709023927447784,0.39709023927447784,0.4383942047003468,0.4603025322900775,0.5306083151936996,1.2107006838774783,0.5572885906341318
15,2022-11-22,Jack Quinn,away,Buffalo Sabres,Montreal Canadiens,R,15.8,0,0,1,0.55,0,0,1,0,1,1,0,1.89,0.36,20222023,0.5606000000000001,0.5606000000000001,0.5606000000000001,0.5606000000000001,0.4393999999999999,0.5606000000000001,1.3293999999999997,0.2006000000000001,0.8250000000000001,0.13999999999999999,1.055875,0.5871412500000002,2.6080162500000004,2001-09-19,21.18904109589041,21.0,16,134.12955645161293,0.4748388074380463,0.4995774644319995,0.4995774644319995,0.5824949164584299,0.48069033880361617,0.5537307413511664,1.209190068687002,0.5812459837951229
16,2022-11-23,Jack Quinn,home,Buffalo Sabres,St Louis Blues,R,17.0,2,0,0,0.64,0,0,0,0,0,2,0,1.04,1.14,20222023,0.5990000000000001,0.5990000000000001,0.5990000000000001,0.5990000000000001,1.4009999999999998,0.5990000000000001,0.44099999999999995,-0.5409999999999998,1.82,0.0,1.1256249999999999,-0.6978187499999998,2.24780625,2001-09-19,21.19178082191781,21.0,17,122.50987903225807,0.582447088912979,0.5786433875229153,0.5786433875229153,0.6524455110129628,0.5077420252254955,0.5818665884289398,1.208688548848655,0.6137019716592813
17,2022-11-25,Jack Quinn,home,Buffalo Sabres,New Jersey Devils,R,15.0,0,0,0,0.14,0,0,0,1,1,0,2,0.37,1.11,20222023,0.535,0.535,0.535,0.535,-0.535,-1.4649999999999999,-0.16500000000000004,-0.5750000000000001,0.07,0.0,-0.503125,-1.59021875,-2.02334375,2001-09-19,21.197260273972603,21.0,18,-15.269153225806448,0.662567342151659,0.46364496895671,0.46364496895671,0.4550666359202122,0.5372024901148474,0.6110012953872449,1.2076885234105863,0.6487732820592902
18,2022-11-28,Jack Quinn,home,Buffalo Sabres,Tampa Bay Lightning,R,14.35,1,0,0,0.4,0,0,0,0,2,2,0,1.32,0.33,20222023,0.5142,0.5142,0.5142,0.5142,1.4858,0.5142,0.8058000000000001,0.18419999999999997,0.95,-0.02,1.353625,0.58855125,2.87217625,2001-09-19,21.205479452054796,21.0,19,142.65084677419355,0.53883001322038,0.5678249329895071,0.5678249329895071,0.6200165034903434,0.5653497736218445,0.644977254362298,1.2061959870951615,0.6819226282478268
19,2022-11-30,Jack Quinn,away,Buffalo Sabres,Detroit Red Wings,R,11.233333333333,0,0,1,0.03,0,0,0,0,1,2,1,0.19,0.37,20222023,0.414466666666656,0.414466666666656,0.414466666666656,0.414466666666656,1.585533333333344,-0.585533333333344,-0.224466666666656,0.044466666666655996,0.5650000000000001,-0.01,0.7097083333333399,-0.023538750000011377,1.2411695833333285,2001-09-19,21.21095890410959,21.0,20,90.03772849462351,0.6421548587090217,0.5963691417424921,0.5963691417424921,0.6880041753122185,0.5914635849159813,0.6820105480993394,1.2052059380253441,0.712835424666498
20,2022-12-01,Jack Quinn,home,Buffalo Sabres,Colorado Avalanche,R,13.616666666667,0,1,0,0.28,1,0,2,0,0,1,2,0.47,0.77,20222023,0.49073333333334396,0.49073333333334396,0.49073333333334396,0.49073333333334396,0.5092666666666561,-1.509266666666656,-0.020733333333343984,-0.27926666666665606,0.89,0.3,0.21204166666666002,-1.0595287499999886,0.3425129166666714,2001-09-19,21.213698630136985,21.0,21,61.048803763441015,0.6676485477047978,0.5858087874197264,0.5858087874197264,0.6485402184722091,0.6166135233188256,0.7156356915107203,1.2047123993669326,0.7428419571595204
